messageId,camId,timestamp,latitude,longitude,heading,speed,acceleration
2,5,6683,45.0522,7.65559,90,11.09,0.4
2,18,6717,45.0531,7.65506,90,9.2,2.6
2,4,6725,45.0525,7.65449,317.1,5.54,0.3
2,13,6893,45.0532,7.65757,270,7.91,-0.6
2,10,7040,45.0524,7.65448,303.6,6.92,0.8
2,18,7117,45.0531,7.65511,90,10.4,2
2,4,7125,45.0525,7.65448,338.8,5.54,-0.2
2,10,7640,45.0524,7.65445,321.3,6.92,-1
2,10,7740,45.0525,7.65445,328.1,6.92,0.6
2,1,8142,45.0532,7.65728,270,6.93,0.1
2,15,8138,45.0529,7.65441,232.8,13.47,3.1
2,13,8293,45.0531,7.65744,270,8.08,2.3
2,15,8338,45.0529,7.6544,207,13.88,1.1
2,10,8340,45.0525,7.65444,350.5,6.93,0.8
2,7,8369,45.0531,7.65723,270,11.1,1
2,8,8419,45.0523,7.65711,270,16.64,-0.8
2,16,8699,45.0525,7.65449,308.9,5.68,1
2,18,8717,45.0531,7.65537,90,13.87,0.6
2,15,8738,45.0528,7.65439,191.2,13.87,-0.6
2,1,8742,45.0532,7.65723,270,6.93,-0.2
2,7,8769,45.0531,7.65718,270,11.1,1.1
2,13,9293,45.0531,7.65732,270,11.1,3.8
2,15,9338,45.0528,7.65437,191.2,13.88,0
2,18,9617,45.0531,7.65552,90,13.88,1.1
2,6,9634,45.0531,7.65576,90,8.31,0.2
2,13,9893,45.0531,7.65724,270,11.11,-0.8
2,18,9917,45.0531,7.65558,90,13.87,0.3
2,15,9938,45.0527,7.65435,191.2,13.87,-1.3
2,13,10293,45.0531,7.65718,270,11.11,-1.1
2,15,10338,45.0527,7.65436,172.6,13.87,-0.7
2,8,10519,45.0523,7.65668,270,16.64,-1.6
2,12,10544,45.0531,7.65555,90,6.92,-1.4
2,3,10641,45.0523,7.65708,270,6.93,1
2,5,10683,45.0522,7.65614,90,11.09,-0.7
2,10,10740,45.0526,7.65441,350.5,6.93,0.5
2,18,10817,45.0531,7.65573,90,13.88,0
2,3,11241,45.0523,7.65703,270,6.93,0
2,6,11634,45.0531,7.65596,90,8.31,-0.5
2,3,11841,45.0523,7.65698,270,6.92,-1.2
2,5,11983,45.0522,7.65632,90,10.5,-9.9
2,5,12083,45.0522,7.65634,90,9.5,-9.9
2,6,12134,45.0531,7.65602,90,8.31,0.1
2,15,12138,45.0524,7.65442,170.5,13.88,1.6
2,7,12369,45.0531,7.65668,270,11.09,-1.3
2,8,12619,45.0523,7.65624,270,16.65,0.8
2,13,12693,45.0531,7.65685,270,11.09,0.5
2,15,12738,45.0524,7.65449,123.6,13.87,0.2
2,7,12769,45.0531,7.65662,270,11.09,-0.9
2,10,12940,45.0528,7.6544,11.3,6.92,-1.6
2,3,13041,45.0523,7.65688,270,6.93,1.4
2,18,13217,45.0531,7.65615,90,13.87,-1.6
2,4,13225,45.0527,7.65444,11.3,5.54,-0.4
2,15,13238,45.0524,7.65456,123.6,13.87,-0.7
2,16,13499,45.0527,7.65439,350.5,7.37,-0.7
2,7,13569,45.0532,7.65651,270,11.1,1.1
2,6,13634,45.0531,7.65617,90,8.32,-0.2
2,3,13641,45.0523,7.65682,270,6.93,-0.5
2,13,13693,45.0531,7.6567,270,13.58,3.5
2,8,14119,45.0523,7.65593,270,16.65,0.7
2,15,14138,45.0523,7.65467,123.6,13.88,1.6
2,4,14225,45.0528,7.65445,11.3,5.53,0.8
2,16,14499,45.0527,7.6544,10.4,7.2,1
2,10,15140,45.0529,7.65444,11.3,6.93,0.5
2,15,15438,45.0522,7.65496,90,13.87,-0.2
2,15,15538,45.0522,7.65498,90,13.88,0.4
2,10,15840,45.0529,7.65446,26.1,6.92,-0.8
2,13,15893,45.0531,7.65628,270,15.26,-0.4
2,8,15919,45.0523,7.65555,270,16.65,0.8
2,18,15917,45.0531,7.65662,90,13.87,-0.5
2,13,16193,45.0531,7.65622,270,15.26,-0.1
2,8,16219,45.0523,7.65549,270,16.64,-0.6
2,15,16738,45.0522,7.65518,90,13.87,-0.3
2,4,16925,45.0529,7.6545,28.3,5.54,0
2,4,17125,45.0529,7.65451,38.9,5.54,0.8
2,4,17225,45.0529,7.65451,44.1,5.54,0
2,18,17717,45.0531,7.65693,90,13.87,0.5
2,10,17840,45.053,7.6546,56.9,6.92,-1.2
2,7,17969,45.0532,7.6559,270,11.1,0.2
2,18,18017,45.0531,7.65698,90,13.87,0.6
2,16,18199,45.0529,7.65449,56.3,6.96,-0.8
2,15,18238,45.0522,7.65544,90,13.87,-0.1
2,18,18317,45.0531,7.65704,90,13.88,0.7
2,16,18299,45.0529,7.6545,56.9,6.96,1.1
2,8,18319,45.0523,7.65505,270,16.64,0.4
2,10,18440,45.053,7.65464,56.9,6.92,-0.9
2,7,18769,45.0532,7.65579,270,11.1,0
2,16,18999,45.053,7.65455,56.9,7.55,3.6
2,5,19183,45.0522,7.65685,90,5.54,0.4
2,16,19199,45.053,7.65457,56.9,8.11,3.9
2,13,19493,45.0531,7.65559,270,15.26,-0.1
2,18,19517,45.0531,7.65724,90,13.87,-0.1
2,16,19599,45.053,7.6546,56.9,9.32,3
2,10,19640,45.053,7.65475,56.8,6.93,1.3
2,13,19793,45.0531,7.65554,270,15.26,0.9
2,16,19799,45.053,7.65462,56.9,9.93,3.2
2,13,20093,45.0531,7.65548,270,15.26,0.2
2,16,20199,45.053,7.65466,56.9,11.11,2.9
2,13,20393,45.0531,7.65542,270,15.26,0
2,6,20634,45.0531,7.6569,90,8.32,1.3
2,8,20819,45.0524,7.65459,303.6,16.64,0.5
2,3,20841,45.0523,7.6562,270,6.92,0
2,15,20938,45.0522,7.6559,90,9.77,-9.9
2,10,21040,45.0531,7.65486,73.9,6.92,-0.2
2,15,21238,45.0522,7.65593,90,6.92,0.3
2,10,21240,45.0531,7.65488,81.6,6.92,0
2,13,21293,45.0531,7.65525,270,15.25,0
2,10,21340,45.0531,7.65488,85.2,6.93,0
2,16,21399,45.0531,7.65485,71.5,14.68,2.9
2,10,21440,45.0531,7.65489,90,6.93,0.1
2,3,21441,45.0523,7.65615,270,6.92,0
2,5,21583,45.0522,7.65702,90,6.29,3.8
2,7,21569,45.0531,7.6554,270,11.1,1.4
2,16,21599,45.0531,7.65489,90,15.31,2.8
2,16,21699,45.0531,7.65491,90,15.62,3.5
2,8,21719,45.0525,7.65448,345.1,16.64,-1.3
2,4,21725,45.053,7.65475,56.8,5.53,-0.1
2,6,22134,45.0531,7.65706,90,8.32,0.2
2,15,22138,45.0522,7.65601,90,6.92,-1
2,5,22283,45.0522,7.65708,90,6.31,-9.9
2,13,22493,45.0531,7.65502,270,15.25,-0.2
2,4,22525,45.053,7.65479,56.8,5.53,-0.2
2,3,22641,45.0523,7.65604,270,6.92,-0.5
2,15,22738,45.0522,7.65606,90,6.92,-0.6
2,7,22769,45.0531,7.65523,270,11.1,0.5
2,18,22817,45.0531,7.65782,90,13.87,0
2,5,23483,45.0522,7.65716,90,5.53,-0.4
2,4,23525,45.0531,7.65486,75.3,5.53,-1
2,8,23519,45.0527,7.65443,5.5,16.65,0.9
2,6,23634,45.0531,7.65721,90,8.31,0.5
2,18,23717,45.0531,7.65798,99.5,13.88,1.4
2,8,23919,45.0528,7.65445,11.3,16.65,0
2,18,24117,45.0531,7.65803,123.1,13.88,-0.1
2,4,24125,45.0531,7.6549,90,5.54,1
2,13,24193,45.0531,7.65464,236.9,15.25,-1.8
2,8,24219,45.0528,7.65446,11.3,16.64,-1.1
2,6,24634,45.0531,7.65732,90,8.32,0.3
2,18,24717,45.053,7.65811,123.1,13.88,-0.5
2,7,24769,45.0531,7.65496,270,11.1,1.5
2,10,24840,45.0531,7.65519,90,6.93,-0.4
2,4,25325,45.0531,7.65499,90,5.53,-1.2
2,15,25338,45.0522,7.65635,90,12.37,3.1
2,10,25440,45.0531,7.65524,90,6.93,0.2
2,7,25569,45.0531,7.65484,270,11.09,0.2
2,3,25641,45.0523,7.65578,270,6.92,-1.3
2,5,25883,45.0522,7.65733,90,5.54,-0.5
2,16,26099,45.0531,7.65582,90,16.64,-1.1
2,4,26125,45.0531,7.65504,90,5.53,-1.1
2,12,26144,45.0531,7.6569,90,6.92,0.2
2,1,26142,45.0532,7.65572,270,6.92,0.5
2,3,26241,45.0523,7.65573,270,6.93,-0.1
2,18,26417,45.0529,7.65832,151.6,13.88,1.1
2,12,26744,45.0531,7.65695,90,6.92,-0.5
2,10,27240,45.0531,7.6554,90,6.92,0.5
2,12,27344,45.0531,7.65701,90,6.93,-0.9
2,8,27419,45.0531,7.65485,72.2,13.88,2.2
2,3,27441,45.0523,7.65563,270,6.92,-0.7
2,8,27619,45.0531,7.65489,90,14.47,3.8
2,15,27838,45.0522,7.65678,90,13.87,-0.1
2,13,28193,45.0526,7.65434,170.5,15.26,1
2,18,28417,45.0527,7.65836,189.4,13.87,0
2,13,28493,45.0526,7.65435,170.5,15.26,1
2,18,28517,45.0527,7.65836,189.4,13.87,-0.6
2,13,28793,45.0525,7.65436,170.5,15.25,-0.9
2,18,29217,45.0526,7.65835,189.4,13.87,-1.4
2,6,29634,45.0531,7.65784,90,8.32,-0.6
2,16,29699,45.0531,7.65657,90,16.65,0.2
2,1,29742,45.0531,7.65541,270,6.92,0
