messageId,camId,timestamp,latitude,longitude,heading,speed,acceleration
2,6,13634,45.0531,7.65617,90,8.32,-0.2
2,8,13819,45.0523,7.65599,270,16.64,-0.5
2,16,14099,45.0527,7.65439,358.4,7.26,-0.3
2,13,14093,45.0531,7.65662,270,14.78,3.1
2,8,14119,45.0523,7.65593,270,16.65,0.7
2,12,14144,45.0531,7.65586,90,6.93,0.9
2,2,14324,45.0522,7.65594,90,12.77,-1.3
2,15,14938,45.0522,7.65487,109,13.87,0
2,8,15019,45.0523,7.65574,270,16.64,0.1
2,16,15099,45.0528,7.65441,11.3,7.12,-0.1
2,6,15134,45.0531,7.65633,90,8.32,1.2
2,16,15299,45.0528,7.65441,11.3,7.1,0.4
2,15,15438,45.0522,7.65496,90,13.87,-0.2
2,18,15617,45.0531,7.65657,90,13.88,0
2,5,15783,45.0522,7.65661,90,5.54,-0.8
2,15,15838,45.0522,7.65503,90,13.87,-0.4
2,6,16134,45.0531,7.65643,90,8.31,-0.7
2,13,16193,45.0531,7.65622,270,15.26,-0.1
2,10,16340,45.0529,7.6545,56.9,6.93,-0.1
2,16,16499,45.0529,7.65443,11.3,7.03,-0.2
2,13,16493,45.0531,7.65617,270,15.25,-1.2
2,8,16519,45.0523,7.65543,270,16.64,0.5
2,3,16641,45.0523,7.65656,270,6.93,0.3
2,2,16724,45.0522,7.65628,90,9.26,0
2,13,16793,45.0531,7.65611,270,15.25,-0.8
2,4,17025,45.0529,7.6545,33.6,5.53,-0.7
2,16,17099,45.0529,7.65444,11.3,6.98,0
2,4,17125,45.0529,7.65451,38.9,5.54,0.8
2,12,17144,45.0531,7.65612,90,6.92,-0.8
2,18,17417,45.0531,7.65688,90,13.88,1.2
2,16,17699,45.0529,7.65446,24,6.97,0.2
2,8,17719,45.0523,7.65518,270,16.65,1.6
2,10,17840,45.053,7.6546,56.9,6.92,-1.2
2,13,17993,45.0531,7.65588,270,15.25,0
2,7,18369,45.0532,7.65584,270,11.09,-0.4
2,5,18383,45.0522,7.65679,90,5.53,-1
2,16,18399,45.0529,7.65451,56.9,6.96,-0.4
2,18,18917,45.0531,7.65714,90,13.87,-0.6
2,12,18944,45.0531,7.65628,90,6.93,-0.5
2,2,19124,45.0523,7.65657,90,11.66,-0.1
2,15,19138,45.0522,7.6556,90,13.87,-1.1
2,5,19183,45.0522,7.65685,90,5.54,0.4
2,7,19169,45.0532,7.65573,270,11.1,0.1
2,13,19193,45.0531,7.65565,270,15.26,1.5
2,16,19199,45.053,7.65457,56.9,8.11,3.9
2,8,19219,45.0523,7.65486,270,16.64,-0.2
2,13,19493,45.0531,7.65559,270,15.26,-0.1
2,15,19738,45.0522,7.6557,90,13.88,0.6
2,16,19799,45.053,7.65462,56.9,9.93,3.2
2,18,19817,45.0531,7.6573,90,13.87,-0.9
2,8,19919,45.0523,7.65474,303.6,16.65,1.4
2,7,19969,45.0531,7.65562,270,11.1,1
2,16,19999,45.053,7.65464,56.9,10.49,2.5
2,4,20125,45.053,7.65466,56.8,5.54,0
2,16,20399,45.053,7.65468,56.9,11.7,2.1
2,15,20638,45.0522,7.65586,90,12.77,-9.9
2,5,20783,45.0522,7.65696,90,5.54,-0.3
2,13,20993,45.0531,7.65531,270,15.26,1
2,15,21138,45.0522,7.65592,90,7.77,-9.9
2,2,21324,45.0523,7.65688,90,11.34,0.2
2,8,21519,45.0525,7.65449,313,16.65,0.6
2,5,21583,45.0522,7.65702,90,6.29,3.8
2,16,21599,45.0531,7.65489,90,15.31,2.8
2,8,21619,45.0525,7.65449,329.2,16.64,-0.8
2,18,21617,45.0531,7.65761,90,13.88,0
2,16,21899,45.0531,7.65495,90,16.18,2.3
2,5,22183,45.0522,7.65707,90,7.31,-9.9
2,13,22193,45.0531,7.65508,270,15.25,-0.7
2,18,22217,45.0531,7.65771,90,13.88,-0.5
2,5,22283,45.0522,7.65708,90,6.31,-9.9
2,5,22683,45.0522,7.65711,90,5.55,0.1
2,3,22641,45.0523,7.65604,270,6.92,-0.5
2,18,22817,45.0531,7.65782,90,13.87,0
2,13,23093,45.0531,7.65491,270,15.26,0.6
2,4,23325,45.0531,7.65485,68.9,5.53,-0.9
2,2,23324,45.0523,7.65716,90,11.2,0
2,8,23519,45.0527,7.65443,5.5,16.65,0.9
2,3,23841,45.0523,7.65594,270,6.92,-0.1
2,18,24017,45.0531,7.65802,123.1,13.88,1.5
2,13,24093,45.0531,7.65466,236.9,15.26,0
2,18,24117,45.0531,7.65803,123.1,13.88,-0.1
2,8,24219,45.0528,7.65446,11.3,16.64,-1.1
2,5,24283,45.0522,7.65722,90,5.55,0.7
2,15,24338,45.0522,7.65622,90,9.38,3.1
2,4,24525,45.0531,7.65493,90,5.53,-1.1
2,2,24524,45.0523,7.65733,90,11.17,0.8
2,15,24538,45.0522,7.65624,90,9.96,3.3
2,18,24717,45.053,7.65811,123.1,13.88,-0.5
2,15,24738,45.0522,7.65627,90,10.56,3.8
2,2,25124,45.0523,7.65742,90,12.18,2.7
2,18,25317,45.053,7.65819,123.1,13.87,0
2,13,25393,45.053,7.65444,236.9,15.25,-0.8
2,8,25419,45.0529,7.65457,56.8,16.65,-0.2
2,8,25619,45.053,7.6546,56.8,15.98,-4.9
2,18,25617,45.053,7.65824,123.1,13.87,-0.6
2,13,25693,45.0529,7.65439,236.9,15.26,0.3
2,7,25769,45.0531,7.65475,258.6,11.1,0.5
2,16,25799,45.0531,7.65576,90,16.64,-1.5
2,8,25819,45.053,7.65463,56.8,15.34,-3.1
2,15,25938,45.0522,7.65645,90,13.87,-0.4
2,16,26099,45.0531,7.65582,90,16.64,-1.1
2,13,26193,45.0529,7.65436,191.3,15.26,0.6
2,15,26338,45.0522,7.65652,90,13.87,-1.1
2,7,26369,45.0531,7.65467,236.9,11.09,0.6
2,13,26493,45.0528,7.65435,191.3,15.25,0.6
2,7,26569,45.0531,7.65465,236.9,11.09,0
2,2,26724,45.0523,7.65771,90,16.9,2.1
2,7,26769,45.0531,7.65462,236.9,11.1,0.5
2,18,26917,45.0529,7.65834,168.6,13.87,-0.3
2,15,26938,45.0522,7.65662,90,13.88,0.1
2,13,27093,45.0528,7.65433,191.3,15.26,-0.1
2,8,27219,45.0531,7.65479,56.9,13.3,3.3
2,13,27393,45.0527,7.65432,191.3,15.25,-0.4
2,8,27419,45.0531,7.65485,72.2,13.88,2.2
2,15,27538,45.0522,7.65673,90,13.88,-0.1
2,16,27599,45.0531,7.65614,90,16.64,0.7
2,13,27693,45.0527,7.65432,181,15.25,-1.2
2,13,27893,45.0526,7.65432,170.5,15.26,-0.2
2,13,27993,45.0526,7.65433,170.5,15.26,0.6
2,2,28124,45.0523,7.65808,66.1,20.82,0.9
2,8,28319,45.0531,7.65503,90,16.54,3.6
2,10,28440,45.0531,7.6555,90,6.93,0.1
2,13,28493,45.0526,7.65435,170.5,15.26,1
2,2,28524,45.0524,7.65817,56.3,20.82,0.9
2,2,28724,45.0524,7.65821,56.3,20.82,-0.1
2,18,29217,45.0526,7.65835,189.4,13.87,-1.4
2,18,29517,45.0526,7.65834,189.4,13.88,1
2,7,29569,45.0529,7.65435,191.3,11.09,-1.4
2,18,29817,45.0525,7.65833,189.4,13.87,0.3
