time_s,min_gap_m,min_ttc_s,vehicles
21.73,9.01000000000002,,11
21.74,9.01000000000002,,11
21.75,9.009999999999991,,11
21.76,9.009999999999991,,11
21.77,9.009999999999991,,11
21.78,9.01000000000002,,11
21.79,9.01000000000002,,11
21.8,9.009999999999991,2553.000000000053,11
21.81,9.009999999999991,,11
21.82,9.009999999999991,,11
21.83,9.01000000000002,,11
21.84,9.01000000000002,,11
21.85,9.009999999999991,,11
21.86,9.009999999999991,,11
21.87,9.009999999999991,2553.000000000053,11
21.88,9.01000000000002,,11
21.89,9.01000000000002,,11
21.9,9.009999999999991,,11
21.91,9.009999999999991,,11
21.92,9.009999999999991,2553.0000000000546,11
21.93,9.01000000000002,,11
21.94,9.01000000000002,,11
21.95,9.009999999999991,,11
21.96,9.009999999999991,2553.000000000053,11
21.97,9.009999999999991,,11
21.98,9.01000000000002,,11
21.99,9.01000000000002,2553.0000000000546,11
22.0,9.009999999999991,,11
22.01,9.009999999999991,,11
22.02,9.009999999999991,,11
22.03,9.01000000000002,,11
22.04,9.01000000000002,2553.0000000000546,11
22.05,9.009999999999991,,11
22.06,9.009999999999991,,11
22.07,9.009999999999991,,11
22.08,9.01000000000002,,11
22.09,9.01000000000002,,11
22.1,9.009999999999991,,11
22.11,9.009999999999991,,11
22.12,9.009999999999991,,11
22.13,9.01000000000002,,11
22.14,9.01000000000002,,11
22.15,9.009999999999991,,11
22.16,9.009999999999991,,11
22.17,9.009999999999991,,11
22.18,9.01000000000002,,11
22.19,9.01000000000002,,11
22.2,9.009999999999991,,11
22.21,9.009999999999991,,11
22.22,9.009999999999991,,11
22.23,9.01000000000002,2553.000000000053,11
22.24,9.01000000000002,,11
22.25,9.009999999999991,,11
22.26,9.009999999999991,,11
22.27,9.009999999999991,,11
22.28,9.01000000000002,,11
22.29,9.01000000000002,,11
22.3,9.009999999999991,2553.000000000053,11
22.31,9.009999999999991,,11
22.32,9.009999999999991,,11
22.33,9.01000000000002,,11
22.34,9.01000000000002,,11
22.35,9.009999999999991,,11
22.36,9.009999999999991,,11
22.37,9.009999999999991,,11
22.38,9.01000000000002,,11
22.39,9.01000000000002,2553.000000000053,11
22.4,9.009999999999991,,11
22.41,9.009999999999991,2553.000000000056,11
22.42,9.009999999999991,,11
22.43,9.01000000000002,,11
22.44,9.01000000000002,,11
22.45,9.009999999999991,,11
22.46,9.009999999999991,,11
22.47,9.009999999999991,,11
22.48,9.01000000000002,,11
22.49,9.01000000000002,,11
22.5,9.009999999999991,,11
22.51,9.009999999999991,2553.0000000000546,11
22.52,9.009999999999991,,11
22.53,9.01000000000002,2553.000000000053,11
22.54,9.01000000000002,,11
22.55,9.009999999999991,,11
22.56,9.009999999999991,,11
22.57,9.009999999999991,,11
22.58,9.01000000000002,,11
22.59,9.01000000000002,,11
22.6,9.009999999999991,,11
22.61,9.009999999999991,,11
22.62,9.009999999999991,,11
22.63,9.01000000000002,,11
22.64,9.01000000000002,,11
22.65,9.009999999999991,,11
22.66,9.009999999999991,2553.000000000056,11
22.67,9.009999999999991,2553.0000000000546,11
22.68,9.01000000000002,,11
22.69,9.01000000000002,,11
22.7,9.009999999999991,2553.0000000000546,11
22.71,9.009999999999991,,11
22.72,9.009999999999991,,11
22.73,9.01000000000002,,11
22.74,9.01000000000002,2553.0000000000546,11
22.75,9.009999999999991,,11
22.76,9.009999999999991,,11
22.77,9.009999999999991,,11
22.78,9.01000000000002,,11
22.79,9.01000000000002,,11
22.8,9.009999999999991,,11
22.81,9.009999999999991,,11
22.82,9.009999999999991,,11
22.83,9.01000000000002,2553.0000000000546,11
22.84,9.01000000000002,,11
22.85,9.009999999999991,,11
22.86,9.009999999999991,,11
22.87,9.009999999999991,2553.000000000053,11
22.88,9.01000000000002,,11
22.89,9.01000000000002,2553.000000000053,11
22.9,9.009999999999991,,11
22.91,9.009999999999991,,11
22.92,9.009999999999991,,11
22.93,9.01000000000002,,11
22.94,9.01000000000002,,11
22.95,9.009999999999991,,11
22.96,9.009999999999991,,11
22.97,9.009999999999991,2553.0000000000546,11
22.98,9.01000000000002,2553.000000000053,11
22.99,9.01000000000002,,11
23.0,9.009999999999991,,11
23.01,9.009999999999991,,11
23.02,9.009999999999991,,11
23.03,9.01000000000002,,11
23.04,9.01000000000002,,11
23.05,9.009999999999991,,11
23.06,9.009999999999991,,11
23.07,9.009999999999991,,11
23.08,9.01000000000002,2553.0000000000546,11
23.09,9.01000000000002,,11
23.1,9.009999999999991,,11
23.11,9.009999999999991,,11
23.12,9.009999999999991,,11
23.13,9.01000000000002,,11
23.14,9.01000000000002,,11
23.15,9.009999999999991,,11
23.16,9.009999999999991,,11
23.17,9.009999999999991,,11
23.18,9.01000000000002,,11
23.19,9.01000000000002,,11
23.2,9.009999999999991,,11
23.21,9.009999999999991,,11
23.22,9.009999999999991,,11
23.23,9.01000000000002,,11
23.24,9.01000000000002,,11
23.25,9.009999999999991,,11
23.26,9.009999999999991,,11
23.27,9.009999999999991,,11
23.28,9.01000000000002,,11
23.29,9.01000000000002,,11
23.3,9.009999999999991,,11
23.31,9.009999999999991,,11
23.32,9.009999999999991,,11
23.33,9.01000000000002,,11
23.34,9.01000000000002,,11
23.35,9.009999999999991,,11
23.36,9.009999999999991,,11
23.37,9.009999999999991,,11
23.38,9.01000000000002,,11
23.39,9.01000000000002,,11
23.4,9.009999999999991,,11
23.41,9.009999999999991,,11
23.42,9.009999999999991,,11
23.43,9.01000000000002,,11
23.44,9.01000000000002,,11
23.45,9.009999999999991,,11
23.46,9.009999999999991,,11
23.47,9.009999999999991,,11
23.48,9.01000000000002,,11
23.49,9.01000000000002,,11
23.5,9.009999999999991,,11
23.51,9.009999999999991,,11
23.52,9.009999999999991,,11
23.53,9.01000000000002,,11
23.54,9.01000000000002,,11
23.55,9.009999999999991,,11
23.56,9.009999999999991,,11
23.57,9.009999999999991,,11
23.58,9.01000000000002,,11
23.59,9.01000000000002,,11
23.6,9.009999999999991,,11
23.61,9.009999999999991,,11
23.62,9.009999999999991,2552.000000000054,11
23.63,9.01000000000002,,11
23.64,9.01000000000002,2553.0000000000546,11
23.65,9.009999999999991,,11
23.66,9.009999999999991,,11
23.67,9.009999999999991,,11
23.68,9.01000000000002,,11
23.69,9.01000000000002,,11
23.7,9.009999999999991,,11
23.71,9.009999999999991,,11
23.72,9.009999999999991,,11
23.73,9.01000000000002,,11
23.74,9.01000000000002,,11
23.75,9.009999999999991,2553.000000000053,11
23.76,9.009999999999991,,11
23.77,9.009999999999991,2553.000000000053,11
23.78,9.01000000000002,,11
23.79,9.01000000000002,2553.000000000053,11
23.8,9.009999999999991,2553.0000000000546,11
23.81,9.009999999999991,,11
23.82,9.009999999999991,,11
23.83,9.01000000000002,,11
23.84,9.01000000000002,,11
23.85,9.009999999999991,,11
23.86,9.009999999999991,,11
23.87,9.009999999999991,,11
23.88,9.01000000000002,2553.000000000056,11
23.89,9.01000000000002,,11
23.9,9.009999999999991,,11
23.91,9.009999999999991,2553.0000000000546,11
23.92,9.009999999999991,,11
23.93,9.01000000000002,2553.0000000000546,11
23.94,9.01000000000002,,11
23.95,9.009999999999991,,11
23.96,9.009999999999991,,11
23.97,9.009999999999991,,11
23.98,9.01000000000002,2553.0000000000546,11
23.99,9.01000000000002,,11
24.0,9.009999999999991,,11
24.01,9.009999999999991,,11
24.02,9.009999999999991,,11
24.03,9.01000000000002,,11
24.04,9.01000000000002,,11
24.05,9.009999999999991,,11
24.06,9.009999999999991,,11
24.07,9.009999999999991,,11
24.08,9.01000000000002,,11
24.09,9.01000000000002,,11
24.1,9.009999999999991,,11
24.11,9.009999999999991,2553.0000000000546,11
24.12,9.009999999999991,,11
24.13,9.01000000000002,,11
24.14,9.01000000000002,,11
24.15,9.009999999999991,,11
24.16,9.009999999999991,,11
24.17,9.009999999999991,,11
24.18,9.01000000000002,,11
24.19,9.01000000000002,,11
24.2,9.009999999999991,,11
24.21,9.009999999999991,,11
24.22,9.009999999999991,,11
24.23,9.01000000000002,,11
24.24,12.869999999999997,,11
24.25,12.870000000000005,2553.0000000000546,11
24.26,12.869999999999997,,11
24.27,12.869999999999997,,11
24.28,12.870000000000005,2553.0000000000546,11
24.29,12.869999999999997,,11
24.3,12.870000000000005,,11
24.31,12.86999999999999,,11
24.32,12.869999999999997,,11
24.33,12.870000000000005,,11
24.34,12.869999999999997,,11
24.35,12.870000000000005,,11
24.36,12.86999999999999,,11
24.37,12.869999999999997,2553.0000000000546,11
24.38,12.870000000000005,,11
24.39,12.869999999999997,,11
24.4,12.870000000000005,,11
24.41,12.86999999999999,,11
24.42,12.869999999999997,,11
24.43,12.870000000000005,,11
24.44,12.869999999999997,,11
24.45,12.870000000000005,,11
24.46,12.86999999999999,,11
24.47,12.869999999999997,,11
24.48,12.870000000000005,,11
24.49,12.869999999999997,,11
24.5,12.870000000000005,,11
24.51,12.86999999999999,2553.0000000000546,11
24.52,12.869999999999997,,11
24.53,12.870000000000005,,11
24.54,12.869999999999997,,11
24.55,12.870000000000005,,11
24.56,12.86999999999999,,11
24.57,12.869999999999997,,11
24.58,12.870000000000005,,11
24.59,12.869999999999997,,11
24.6,12.870000000000005,,11
24.61,12.86999999999999,,11
24.62,12.869999999999997,,11
24.63,12.870000000000005,,11
24.64,12.869999999999997,,11
24.65,12.870000000000005,,11
24.66,12.86999999999999,2553.0000000000546,11
24.67,12.869999999999997,,11
24.68,12.870000000000005,,11
24.69,12.869999999999997,,11
24.7,12.870000000000005,,11
24.71,12.86999999999999,,11
24.72,12.869999999999997,2553.0000000000546,11
24.73,12.870000000000005,,11
24.74,12.869999999999997,,11
24.75,12.870000000000005,,11
24.76,12.86999999999999,,11
24.77,12.869999999999997,,11
24.78,12.870000000000005,,11
24.79,12.869999999999997,,11
24.8,12.870000000000005,2553.0000000000546,11
24.81,12.86999999999999,,11
24.82,12.869999999999997,,11
24.83,12.870000000000005,,11
24.84,9.01,,11
24.85,9.01,,11
24.86,9.01,,11
24.87,9.01,,11
24.88,9.010000000000002,2553.0000000000546,11
24.89,9.01,,11
24.9,9.01,,11
24.91,9.01,,11
24.92,9.01,,11
24.93,9.010000000000002,2553.0000000000546,11
24.94,9.01,,11
24.95,9.01,2553.0000000000546,11
24.96,9.01,,11
24.97,9.010000000000002,,11
24.98,9.010000000000002,,11
24.99,9.01,,11
25.0,9.01,,11
25.01,9.01,,11
25.02,9.010000000000002,2553.0000000000546,11
25.03,9.010000000000002,,11
25.04,9.01,2553.000000000052,11
25.05,9.01,,11
25.06,9.01,,11
25.07,9.010000000000002,,11
25.08,9.010000000000002,,11
25.09,9.01,,11
25.1,9.01,,11
25.11,9.01,,11
25.12,9.010000000000002,,11
25.13,9.010000000000002,,11
25.14,9.01,2553.0000000000546,11
25.15,9.01,,11
25.16,9.01,,11
25.17,9.010000000000002,2553.0000000000546,11
25.18,9.010000000000002,,11
25.19,9.01,,11
25.2,9.01,,11
25.21,9.01,,11
25.22,9.010000000000002,,11
25.23,9.010000000000002,,11
25.24,9.01,,11
25.25,9.01,,11
25.26,9.01,,11
25.27,9.010000000000002,,11
25.28,9.010000000000002,,11
25.29,9.01,,11
25.3,9.010000000000002,,11
25.31,9.01,,11
25.32,9.009999999999998,,11
25.33,9.010000000000002,,11
25.34,9.01,2553.0000000000546,11
25.35,9.010000000000002,,11
25.36,9.01,,11
25.37,9.009999999999998,,11
25.38,9.010000000000002,,11
25.39,9.01,,11
25.4,9.010000000000002,,11
25.41,9.01,2553.0000000000546,11
25.42,9.009999999999998,,11
25.43,9.010000000000002,,11
25.44,9.01,,11
25.45,9.010000000000002,,11
25.46,9.01,,11
25.47,9.009999999999998,,11
25.48,9.010000000000002,,11
25.49,9.01,,11
25.5,9.010000000000002,,11
25.51,9.01,,11
25.52,9.009999999999998,,11
25.53,9.010000000000002,,11
25.54,9.01,,11
25.55,9.010000000000002,,11
25.56,9.01,,11
25.57,9.009999999999998,,11
25.58,9.010000000000002,,11
25.59,9.01,,11
25.6,9.010000000000002,,11
25.61,9.01,2553.0000000000546,11
25.62,9.009999999999998,,11
25.63,9.010000000000002,,11
25.64,9.01,,11
25.65,9.010000000000002,,11
25.66,9.01,,11
25.67,9.009999999999998,,11
25.68,9.010000000000002,,11
25.69,9.01,,11
25.7,9.010000000000002,,11
25.71,9.01,,11
25.72,9.009999999999998,,11
25.73,9.010000000000002,,11
25.74,9.01,,11
25.75,9.010000000000002,,11
25.76,9.01,,11
25.77,9.009999999999998,2553.0000000000546,11
25.78,9.010000000000002,,11
25.79,9.01,,11
25.8,9.010000000000002,,11
25.81,9.01,,11
25.82,9.009999999999998,2553.0000000000546,11
25.83,9.010000000000002,2553.0000000000546,11
25.84,9.01,2553.0000000000546,11
25.85,9.010000000000002,2553.0000000000546,11
25.86,9.01,,11
25.87,9.009999999999998,,11
25.88,9.010000000000002,,11
25.89,9.01,,11
25.9,9.010000000000002,,11
25.91,9.010000000000002,2553.0000000000546,11
25.92,9.009999999999998,,11
25.93,9.010000000000002,,11
25.94,9.009999999999998,,11
25.95,9.010000000000002,,11
25.96,9.010000000000002,,11
25.97,9.009999999999998,,11
25.98,9.010000000000002,,11
25.99,9.009999999999998,,11
26.0,9.010000000000002,,11
26.01,9.010000000000002,,11
26.02,9.009999999999998,,11
26.03,9.010000000000002,,11
26.04,9.009999999999998,2553.000000000052,11
26.05,9.010000000000002,,11
26.06,9.010000000000002,2553.0000000000546,11
26.07,9.009999999999998,,11
26.08,9.010000000000002,,11
26.09,9.009999999999998,2553.0000000000546,11
26.1,9.010000000000002,,11
26.11,9.010000000000002,2553.0000000000546,11
26.12,9.009999999999998,,11
26.13,9.010000000000002,,11
26.14,9.009999999999998,,11
26.15,9.010000000000002,,11
26.16,9.010000000000002,,11
26.17,9.009999999999998,2553.0000000000546,11
26.18,9.010000000000002,,11
26.19,9.009999999999998,,11
26.2,9.010000000000002,,11
26.21,9.010000000000002,,11
26.22,9.009999999999998,,11
26.23,9.010000000000002,,11
26.24,9.009999999999998,,11
26.25,9.010000000000002,2553.0000000000546,11
26.26,9.010000000000002,,11
26.27,9.009999999999998,,11
26.28,9.010000000000002,,11
26.29,9.009999999999998,2553.000000000052,11
26.3,9.010000000000002,2553.0000000000546,11
26.31,9.010000000000002,,11
26.32,9.009999999999998,,11
26.33,9.010000000000002,,11
26.34,9.009999999999998,,11
26.35,9.010000000000002,,11
26.36,9.010000000000002,,11
26.37,9.010000000000002,,11
26.38,9.010000000000002,,11
26.39,9.009999999999998,,11
26.4,9.009999999999998,,11
26.41,9.009999999999998,,11
26.42,9.010000000000002,,11
26.43,9.010000000000002,,11
26.44,9.009999999999998,,11
26.45,9.009999999999998,,11
26.46,9.009999999999998,2553.0000000000546,11
26.47,9.010000000000002,,11
26.48,9.010000000000002,,11
26.49,9.009999999999998,,11
26.5,9.009999999999998,,11
26.51,9.009999999999998,,11
26.52,9.010000000000002,,11
26.53,9.010000000000002,,11
26.54,9.009999999999998,,11
26.55,9.009999999999998,,11
26.56,9.009999999999998,2553.0000000000546,11
26.57,9.010000000000002,2553.0000000000546,11
26.58,9.010000000000002,,11
26.59,9.009999999999998,2553.0000000000546,11
26.6,9.009999999999998,,11
26.61,9.009999999999998,,11
26.62,9.010000000000002,,11
26.63,9.010000000000002,,11
26.64,9.009999999999998,,11
26.65,9.009999999999998,,11
26.66,9.009999999999998,,11
26.67,9.010000000000002,,11
26.68,9.010000000000002,,11
26.69,9.009999999999998,,11
26.7,9.009999999999998,,11
26.71,9.009999999999998,,11
26.72,9.010000000000002,,11
26.73,9.010000000000002,2553.0000000000546,11
26.74,9.009999999999998,,11
26.75,9.009999999999998,,11
26.76,9.009999999999998,,11
26.77,9.010000000000002,,11
26.78,9.010000000000002,,11
26.79,9.009999999999998,2553.000000000052,11
26.8,9.009999999999998,,11
26.81,9.009999999999998,,11
26.82,9.010000000000002,,11
26.83,9.010000000000002,,11
26.84,9.009999999999998,2553.0000000000546,11
26.85,9.009999999999998,,11
26.86,9.009999999999998,2553.0000000000546,11
26.87,9.010000000000002,,11
26.88,9.010000000000002,,11
26.89,9.009999999999998,,11
26.9,9.009999999999998,,11
26.91,9.009999999999998,,11
26.92,9.010000000000002,,11
26.93,9.010000000000002,,11
26.94,9.009999999999998,,11
26.95,9.009999999999998,2553.0000000000546,11
26.96,9.009999999999998,,11
26.97,9.010000000000005,,11
26.98,9.009999999999998,2553.0000000000546,11
26.99,9.009999999999998,,11
27.0,9.009999999999998,2553.0000000000546,11
27.01,9.009999999999998,,11
27.02,9.010000000000005,,11
27.03,9.009999999999998,,11
27.04,9.009999999999998,,11
27.05,9.009999999999998,,11
27.06,9.009999999999998,,11
27.07,9.010000000000005,2553.0000000000546,11
27.08,9.009999999999998,,11
27.09,9.009999999999998,,11
27.1,9.009999999999998,,11
27.11,9.009999999999998,2553.0000000000546,11
27.12,9.010000000000005,,11
27.13,9.009999999999998,,11
27.14,9.009999999999998,,11
27.15,9.009999999999998,,11
27.16,9.009999999999998,2553.0000000000546,11
27.17,9.010000000000005,,11
27.18,9.009999999999998,,11
27.19,9.009999999999998,,11
27.2,9.009999999999998,2553.0000000000546,11
27.21,9.009999999999998,,11
27.22,9.010000000000005,,11
27.23,9.009999999999998,,11
27.24,9.009999999999998,2553.0000000000546,11
27.25,9.009999999999998,,11
27.26,9.009999999999998,,11
27.27,9.010000000000005,,11
27.28,9.009999999999998,,11
27.29,9.009999999999998,,11
27.3,9.009999999999998,,11
27.31,9.009999999999998,,11
27.32,9.010000000000005,,11
27.33,9.009999999999998,2553.0000000000546,11
27.34,9.009999999999998,,11
27.35,9.009999999999998,,11
27.36,9.009999999999998,,11
27.37,9.010000000000005,,11
27.38,9.009999999999998,,11
27.39,9.009999999999998,,11
27.4,9.009999999999998,,11
27.41,9.009999999999998,2553.0000000000546,11
27.42,9.010000000000005,,11
27.43,9.009999999999998,,11
27.44,9.009999999999998,,11
27.45,9.009999999999998,,11
27.46,9.009999999999998,,11
27.47,9.010000000000005,,11
27.48,9.009999999999998,,11
27.49,9.009999999999998,2553.0000000000546,11
27.5,9.009999999999998,2553.0000000000546,11
27.51,9.009999999999998,2553.000000000052,11
27.52,9.010000000000005,,11
27.53,9.009999999999998,,11
27.54,9.009999999999998,,11
27.55,9.009999999999998,,11
27.56,9.009999999999998,,11
27.57,9.010000000000005,2553.0000000000546,11
27.58,9.009999999999998,,11
27.59,9.009999999999998,,11
27.6,9.009999999999998,,11
27.61,9.009999999999998,,11
27.62,9.010000000000005,2553.0000000000546,11
27.63,9.009999999999998,,11
27.64,9.009999999999998,2553.0000000000546,11
27.65,9.009999999999998,,11
27.66,9.009999999999998,,11
27.67,9.010000000000005,,11
27.68,9.009999999999998,2553.0000000000546,11
27.69,9.009999999999998,2553.0000000000546,11
27.7,9.009999999999998,,11
27.71,9.009999999999998,,11
27.72,9.010000000000005,,11
27.73,9.009999999999998,,11
27.74,9.009999999999998,,11
27.75,9.009999999999998,,11
27.76,9.009999999999998,,11
27.77,9.010000000000005,,11
27.78,9.009999999999998,,11
27.79,9.009999999999998,,11
27.8,9.009999999999998,,11
27.81,9.009999999999998,,11
27.82,9.010000000000005,,11
27.83,9.009999999999998,2553.0000000000546,11
27.84,9.009999999999998,,11
27.85,9.009999999999998,,11
27.86,9.009999999999998,,11
27.87,9.010000000000005,,11
27.88,9.009999999999998,2553.0000000000546,11
27.89,9.009999999999998,,11
27.9,9.009999999999998,,11
27.91,9.009999999999998,2553.0000000000546,11
27.92,9.010000000000005,,11
27.93,9.009999999999998,,11
27.94,9.009999999999998,,11
27.95,9.009999999999998,,11
27.96,9.009999999999998,,11
27.97,9.010000000000005,,11
27.98,9.009999999999998,,11
27.99,9.009999999999998,,11
28.0,9.009999999999998,,11
28.01,9.009999999999998,,11
28.02,9.010000000000005,,11
28.03,9.009999999999998,,11
28.04,9.009999999999998,,11
28.05,9.009999999999998,,11
28.06,9.009999999999998,,11
28.07,9.010000000000005,,11
28.08,9.009999999999998,,11
28.09,9.009999999999998,,11
28.1,9.009999999999998,2553.0000000000546,11
28.11,9.009999999999998,,11
28.12,9.010000000000005,2553.0000000000546,11
28.13,9.009999999999998,,11
28.14,9.009999999999998,,11
28.15,9.009999999999998,,11
28.16,9.009999999999998,,11
28.17,9.010000000000005,,11
28.18,9.009999999999998,,11
28.19,9.009999999999998,,11
28.2,9.009999999999998,,11
28.21,9.009999999999998,,11
28.22,9.010000000000005,2553.0000000000546,11
28.23,9.009999999999998,,11
28.24,9.009999999999998,,11
28.25,9.009999999999998,,11
28.26,9.009999999999998,,11
28.27,9.010000000000005,,11
28.28,9.009999999999998,,11
28.29,9.009999999999998,,11
28.3,9.009999999999998,,11
28.31,9.009999999999998,,11
28.32,9.010000000000005,2553.0000000000546,11
28.33,9.009999999999998,,11
28.34,9.009999999999998,,11
28.35,9.009999999999998,,11
28.36,9.009999999999998,,11
28.37,9.010000000000005,2553.0000000000546,11
28.38,9.009999999999998,,11
28.39,9.009999999999998,,11
28.4,9.009999999999998,,11
28.41,9.009999999999998,,11
28.42,9.010000000000005,,11
28.43,9.009999999999998,,11
28.44,9.009999999999998,,11
28.45,9.009999999999998,,11
28.46,9.009999999999998,,11
28.47,9.010000000000005,2553.0000000000546,11
28.48,9.009999999999998,2553.0000000000546,11
28.49,9.009999999999998,,11
28.5,9.010000000000005,,11
28.51,9.009999999999998,,11
28.52,9.010000000000005,,11
28.53,9.009999999999991,,11
28.54,9.009999999999998,,11
28.55,9.010000000000005,,11
28.56,9.009999999999998,2553.0000000000546,11
28.57,9.010000000000005,,11
28.58,9.009999999999991,,11
28.59,9.009999999999998,,11
28.6,9.010000000000005,,11
28.61,9.009999999999998,,11
28.62,9.010000000000005,,11
28.63,9.009999999999991,,11
28.64,9.009999999999998,,11
28.65,9.010000000000005,2553.0000000000546,11
28.66,9.009999999999998,,11
28.67,9.010000000000005,,11
28.68,9.009999999999991,,11
28.69,9.009999999999998,2553.0000000000546,11
28.7,9.010000000000005,,11
28.71,9.009999999999998,2553.0000000000546,11
28.72,9.010000000000005,,11
28.73,9.009999999999991,,11
28.74,9.009999999999998,,11
28.75,9.010000000000005,,11
28.76,9.009999999999998,,11
28.77,9.010000000000005,,11
28.78,9.009999999999991,,11
28.79,9.009999999999998,1449.0000000000289,11
28.8,9.010000000000005,,11
28.81,9.009999999999998,,11
28.82,9.010000000000005,,11
28.83,9.009999999999991,,11
28.84,9.009999999999998,,11
28.85,9.010000000000005,,11
28.86,9.009999999999998,,11
28.87,9.010000000000005,,11
28.88,9.009999999999991,,11
28.89,9.009999999999998,,11
28.9,9.010000000000005,,11
28.91,9.009999999999998,,11
28.92,9.010000000000005,2553.0000000000546,11
28.93,9.009999999999991,,11
28.94,9.009999999999998,,11
28.95,9.010000000000005,,11
28.96,9.009999999999998,,11
28.97,9.010000000000005,,11
28.98,9.009999999999991,2553.0000000000546,11
28.99,9.009999999999998,,11
29.0,9.010000000000005,,11
29.01,9.009999999999998,,11
29.02,9.010000000000005,,11
29.03,9.009999999999991,,11
29.04,9.009999999999998,,11
29.05,9.010000000000005,,11
29.06,9.009999999999998,,11
29.07,9.010000000000005,,11
29.08,9.009999999999991,,11
29.09,9.009999999999998,,11
29.1,9.010000000000005,,11
29.11,9.009999999999991,,11
29.12,9.010000000000005,,11
29.13,9.009999999999991,,11
29.14,9.010000000000005,2553.0000000000546,11
29.15,9.010000000000005,1449.0000000000289,11
29.16,9.009999999999991,,11
29.17,9.010000000000005,,11
29.18,9.009999999999991,,11
29.19,9.010000000000005,,11
29.2,9.010000000000005,,11
29.21,9.009999999999991,,11
29.22,9.010000000000005,,11
29.23,9.009999999999991,,11
29.24,9.010000000000005,,11
29.25,9.010000000000005,,11
29.26,9.009999999999991,,11
29.27,9.010000000000005,,11
29.28,9.009999999999991,,11
29.29,9.010000000000005,,11
29.3,9.010000000000005,,11
29.31,9.009999999999991,,11
29.32,9.010000000000005,,11
29.33,9.009999999999991,,11
29.34,9.010000000000005,,11
29.35,9.010000000000005,,11
29.36,9.009999999999991,,11
29.37,9.010000000000005,,11
29.38,9.009999999999991,,11
29.39,9.010000000000005,,11
29.4,9.010000000000005,,11
29.41,9.009999999999991,,11
29.42,9.010000000000005,,11
29.43,9.009999999999991,2553.0000000000546,11
29.44,9.010000000000005,,11
29.45,9.010000000000005,,11
29.46,9.009999999999991,,11
29.47,9.010000000000005,,11
29.48,9.009999999999991,,11
29.49,9.010000000000005,,11
29.5,9.010000000000005,,11
29.51,9.009999999999991,,11
29.52,9.010000000000005,,11
29.53,9.009999999999991,,11
29.54,9.010000000000005,2553.0000000000546,11
29.55,9.010000000000005,,11
29.56,9.009999999999991,,11
29.57,9.010000000000005,,11
29.58,9.009999999999991,,11
29.59,9.010000000000005,2553.0000000000546,11
29.6,9.010000000000005,,11
29.61,9.009999999999991,,11
29.62,9.010000000000005,,11
29.63,9.009999999999991,,11
29.64,9.010000000000005,,11
29.65,9.010000000000005,,11
29.66,9.009999999999991,,11
29.67,9.010000000000005,,11
29.68,9.009999999999991,,11
29.69,9.010000000000005,,11
29.7,9.010000000000005,,11
29.71,9.009999999999991,,11
29.72,9.010000000000005,,11
29.73,9.009999999999991,,11
29.74,9.010000000000005,,11
29.75,9.010000000000005,2553.0000000000546,11
29.76,9.009999999999991,,11
29.77,9.010000000000005,,11
29.78,9.009999999999991,,11
29.79,9.010000000000005,,11
29.8,9.010000000000005,,11
29.81,9.009999999999991,,11
29.82,9.010000000000005,,11
29.83,9.009999999999991,2553.0000000000546,11
29.84,9.010000000000005,,11
29.85,9.010000000000005,,11
29.86,9.009999999999991,,11
29.87,9.010000000000005,2553.0000000000546,11
29.88,9.009999999999991,,11
29.89,9.010000000000005,,11
29.9,9.010000000000005,,11
29.91,9.009999999999991,,11
29.92,9.010000000000005,,11
29.93,9.009999999999991,,11
29.94,9.010000000000005,,11
29.95,9.010000000000005,,11
29.96,9.009999999999991,,11
29.97,9.010000000000005,,11
29.98,9.009999999999991,2553.0000000000546,11
29.99,9.010000000000005,2553.0000000000546,11
