messageId,camId,timestamp,latitude,longitude,heading,speed,acceleration
2,11,23970,45.0522,7.65564,90,16,0
2,10,23970,45.0523,7.65618,90,11.88,-1.1
2,3,24024,45.0531,7.65758,270,22,0
2,5,24037,45.0527,7.65844,9.4,22,0
2,7,24064,45.0523,7.65712,90,10.63,2.8
2,4,24075,45.0522,7.65728,90,0,0
2,2,24123,45.0522,7.65651,90,0,0
2,6,24134,45.0523,7.65753,90,16,0
2,3,24224,45.0531,7.65753,270,22,0
2,5,24237,45.0527,7.65845,9.4,22,0
2,7,24264,45.0523,7.65715,90,11.19,2.8
2,11,24270,45.0522,7.6557,90,16,0
2,5,24337,45.0528,7.65845,3.8,22,0
2,6,24334,45.0523,7.65757,90,16,0
2,8,24361,45.0523,7.65685,90,8,0
2,10,24370,45.0523,7.65624,90,11.45,-1
2,9,24389,45.0523,7.65657,90,8,0
2,3,24424,45.0531,7.65747,270,22,0
2,5,24437,45.0528,7.65844,354.6,22,0
2,7,24464,45.0523,7.65718,90,11.75,2.8
2,5,24537,45.0528,7.65844,348.7,22,0
2,6,24534,45.0523,7.65761,90,16,0
2,11,24570,45.0522,7.65576,90,16,0
2,3,24624,45.0531,7.65742,270,22,0
2,5,24637,45.0528,7.65843,348.7,22,0
2,7,24664,45.0523,7.65721,90,12.31,2.8
2,5,24737,45.0528,7.65842,348.7,22,0
2,6,24734,45.0523,7.65765,90,16,0
2,10,24770,45.0523,7.65629,90,11.06,-0.9
2,3,24824,45.0531,7.65736,270,22,0
2,5,24837,45.0529,7.65842,348.7,22,0
2,7,24864,45.0523,7.65724,90,12.87,2.8
2,8,24861,45.0523,7.6569,90,8,0
2,11,24870,45.0522,7.65582,90,16,0
2,9,24889,45.0523,7.65662,90,8,0
2,5,24937,45.0529,7.65841,348.7,22,0
2,3,25024,45.0531,7.65731,270,22,0
2,6,25034,45.0523,7.65771,90,16,0
2,7,25064,45.0523,7.65728,90,13.43,2.8
2,4,25075,45.0522,7.65728,90,0,0
2,2,25123,45.0522,7.65651,90,0,0
2,5,25137,45.0529,7.6584,348.7,22,0
2,11,25170,45.0522,7.65588,90,15.57,-4.7
2,10,25170,45.0523,7.65635,90,10.52,-7
2,3,25224,45.0531,7.65725,270,22,0
2,7,25264,45.0523,7.65731,90,13.99,2.8
2,10,25270,45.0523,7.65636,90,9.82,-7
2,6,25334,45.0523,7.65777,90,16,0
2,5,25337,45.0529,7.65839,348.7,22,0
2,8,25361,45.0523,7.65695,90,8,0
2,10,25370,45.0523,7.65637,90,9.12,-7
2,11,25370,45.0522,7.65592,90,14.64,-4.5
2,9,25389,45.0523,7.65667,90,8,0
2,3,25424,45.0531,7.6572,270,22,0
2,7,25464,45.0523,7.65735,90,14.55,2.8
2,10,25470,45.0523,7.65638,90,8.42,-7
2,5,25537,45.053,7.65837,337.7,22,0
2,10,25570,45.0523,7.65639,90,8,0
2,11,25570,45.0522,7.65596,90,13.83,-1.5
2,3,25624,45.0531,7.65714,270,22,0
2,6,25634,45.0523,7.65783,90,16,0
2,5,25637,45.053,7.65834,316.7,22,0
2,7,25664,45.0523,7.65738,90,15.11,2.8
2,10,25670,45.0523,7.6564,90,8,0
2,5,25737,45.053,7.65832,303,22,0
2,10,25770,45.0523,7.65641,90,8,0
2,11,25770,45.0522,7.65599,90,13.53,-1.4
2,3,25824,45.0531,7.65709,270,22,0
2,5,25837,45.053,7.6583,303,22,0
2,7,25864,45.0523,7.65742,90,15.67,2.8
2,8,25861,45.0523,7.657,90,8,0
2,9,25889,45.0523,7.65672,90,8,0
2,6,25934,45.0523,7.65789,90,16,0
2,5,25937,45.053,7.65827,303,22,0
2,11,25970,45.0522,7.65602,90,13.25,-1.4
2,3,26024,45.0531,7.65703,270,22,0
2,5,26037,45.053,7.65825,303,22,0
2,7,26064,45.0523,7.65746,90,16,0
2,4,26075,45.0522,7.65728,90,0,0
2,2,26123,45.0522,7.65651,90,0,0
2,11,26170,45.0522,7.65606,90,12.97,-1.3
2,3,26224,45.0531,7.65698,270,22,0
2,6,26234,45.0523,7.65795,90,16,0
2,5,26237,45.0531,7.6582,303,22,0
2,7,26264,45.0523,7.6575,90,16,0
2,10,26270,45.0523,7.65646,90,8,0
2,8,26361,45.0523,7.65705,90,8.64,2.8
2,11,26370,45.0523,7.65609,90,12.71,-1.2
2,9,26389,45.0523,7.65677,90,8,0
2,3,26424,45.0531,7.65692,270,22,0
2,6,26434,45.0523,7.65804,78.9,16,0
2,5,26437,45.0531,7.65815,303,22,0
2,7,26464,45.0523,7.65754,90,16,0
2,6,26534,45.0523,7.65805,73.1,16,0
2,8,26561,45.0523,7.65708,90,9.2,2.8
2,11,26570,45.0523,7.65612,90,12.45,-1.2
2,3,26624,45.0531,7.65687,270,22,0
2,6,26634,45.0523,7.65807,67.4,16,0
2,5,26637,45.0531,7.65811,303,22,0
2,7,26664,45.0523,7.65758,90,16,0
2,6,26734,45.0523,7.65809,56.3,16,0
2,8,26761,45.0523,7.6571,90,9.76,2.8
2,10,26770,45.0523,7.65651,90,8,0
2,3,26824,45.0531,7.65681,270,22,0
2,6,26834,45.0523,7.6581,56.3,16,0
2,5,26837,45.0531,7.65806,303,22,0
2,9,26889,45.0523,7.65682,90,8,0
2,6,26934,45.0523,7.65812,56.3,16,0
2,7,26964,45.0523,7.65764,90,16,0
2,8,26961,45.0523,7.65713,90,10.32,2.8
2,11,26970,45.0523,7.65618,90,11.97,-1.1
2,3,27024,45.0531,7.65676,270,22,0
2,6,27034,45.0523,7.65814,56.3,16,0
2,5,27037,45.0531,7.65801,303,22,0
2,4,27075,45.0522,7.65728,90,0,0
2,2,27123,45.0522,7.65651,90,0,0
2,5,27137,45.0532,7.65793,289.6,22,0
2,8,27161,45.0523,7.65715,90,10.88,2.8
2,3,27224,45.0531,7.6567,270,22,0
2,5,27237,45.0531,7.65791,281.7,22,0
2,7,27264,45.0523,7.6577,90,16,0
2,10,27270,45.0523,7.65656,90,8,0
2,6,27334,45.0524,7.65819,56.3,16,0
2,5,27337,45.0531,7.65788,270,22,0
2,8,27361,45.0523,7.65718,90,11.44,2.8
2,11,27370,45.0523,7.65624,90,11.54,-1
2,9,27389,45.0523,7.65687,90,8,0
2,3,27424,45.0531,7.65665,270,22,0
2,5,27437,45.0531,7.65785,270,22,0
2,5,27537,45.0531,7.65782,270,22,0
2,7,27564,45.0523,7.65776,90,16,0
2,8,27561,45.0523,7.65721,90,12,2.8
2,3,27624,45.0531,7.65659,270,22,0
2,6,27634,45.0524,7.65824,56.3,16,0
2,5,27637,45.0531,7.6578,270,22,0
2,8,27761,45.0523,7.65724,90,12.56,2.8
2,11,27770,45.0523,7.6563,90,11.14,-0.9
2,10,27770,45.0523,7.65661,90,8,0
2,3,27824,45.0531,7.65654,270,22,0
2,5,27837,45.0531,7.65774,270,22,0
2,7,27864,45.0523,7.65782,90,16,0
2,9,27889,45.0523,7.65692,90,8,0
2,6,27934,45.0524,7.65829,56.3,16,0
2,8,27961,45.0523,7.65727,90,13.12,2.8
2,3,28024,45.0531,7.65648,270,22,0
2,5,28037,45.0531,7.65769,270,22,0
2,4,28075,45.0522,7.65728,90,0,0
2,2,28123,45.0522,7.65651,90,0,0
2,8,28161,45.0523,7.65731,90,13.68,2.8
2,7,28164,45.0523,7.65788,90,16,0
2,11,28170,45.0523,7.65635,90,10.47,-7
2,6,28234,45.0524,7.65834,56.3,16,0
2,3,28224,45.0531,7.65643,270,22,0
2,10,28270,45.0523,7.65666,90,8,0
2,11,28270,45.0523,7.65636,90,9.77,-7
2,8,28361,45.0523,7.65734,90,14.24,2.8
2,11,28370,45.0523,7.65638,90,9.07,-7
2,9,28389,45.0523,7.65697,90,8,0
2,3,28424,45.0531,7.65637,270,22,0
2,7,28464,45.0523,7.65794,90,16,0
2,11,28470,45.0523,7.65639,90,8.37,-7
2,6,28534,45.0525,7.65839,56.3,16,0
2,8,28561,45.0523,7.65738,90,14.8,2.8
2,11,28570,45.0523,7.6564,90,8,0
2,6,28634,45.0525,7.65839,46.8,16,0
2,3,28624,45.0531,7.65632,270,22,0
2,11,28670,45.0523,7.65641,90,8,0
2,7,28664,45.0523,7.65803,80.3,16,0
2,6,28734,45.0525,7.6584,31.2,16,0
2,5,28637,45.0531,7.65752,270,22,0
2,8,28761,45.0523,7.65741,90,15.36,2.8
2,11,28770,45.0523,7.65642,90,8,0
2,7,28764,45.0523,7.65805,74.5,16,0
2,10,28770,45.0523,7.65671,90,8,0
2,6,28834,45.0525,7.6584,15.8,16,0
2,3,28824,45.0531,7.65626,270,22,0
2,5,28837,45.0531,7.65747,270,22,0
2,7,28864,45.0523,7.65807,68.7,16,0
2,9,28889,45.0523,7.65702,90,8,0
2,6,28934,45.0525,7.6584,9.4,16,0
2,8,28961,45.0523,7.65745,90,15.92,2.8
2,7,28964,45.0523,7.65808,56.3,16,0
2,6,29034,45.0525,7.65841,9.4,16,0
2,3,29024,45.0531,7.65621,270,22,0
2,5,29037,45.0531,7.65741,270,22,0
2,7,29064,45.0523,7.6581,56.3,16,0
2,4,29075,45.0522,7.65728,90,0,0
2,6,29134,45.0525,7.65841,9.4,16,0
2,2,29123,45.0522,7.65651,90,0,0
2,8,29161,45.0523,7.65749,90,16,0
2,7,29164,45.0523,7.65812,56.3,16,0
2,3,29224,45.0531,7.65615,270,22,0
2,6,29234,45.0526,7.65841,9.4,16,0
2,11,29270,45.0523,7.65647,90,8,0
2,7,29264,45.0523,7.65813,56.3,16,0
2,10,29270,45.0523,7.65676,90,8,0
2,6,29334,45.0526,7.65842,9.4,16,0
2,8,29361,45.0523,7.65753,90,16,0
2,7,29364,45.0523,7.65815,56.3,16,0
2,9,29389,45.0523,7.65707,90,8.7,2.8
2,3,29424,45.0531,7.6561,270,22,0
2,7,29464,45.0524,7.65817,56.3,16,0
2,8,29561,45.0523,7.65757,90,16,0
2,7,29564,45.0524,7.65818,56.3,16,0
2,9,29589,45.0523,7.65709,90,9.26,2.8
2,3,29624,45.0531,7.65604,270,22,0
2,6,29634,45.0526,7.65842,9.4,16,0
2,8,29761,45.0523,7.65761,90,16,0
2,11,29770,45.0523,7.65652,90,8,0
2,10,29770,45.0523,7.65681,90,8,0
2,9,29789,45.0523,7.65711,90,9.82,2.8
2,3,29824,45.0531,7.65599,270,22,0
2,7,29864,45.0524,7.65823,56.3,16,0
2,6,29934,45.0527,7.65843,9.4,16,0
2,8,29961,45.0523,7.65765,90,16,0
2,9,29989,45.0523,7.65714,90,10.38,2.8
2,3,30024,45.0531,7.65593,270,22,0
2,4,30075,45.0522,7.65728,90,0,0
2,2,30123,45.0522,7.65651,90,0,0
2,5,30037,45.0531,7.65714,270,22,0
2,7,30164,45.0524,7.65828,56.3,16,0
2,9,30189,45.0523,7.65717,90,10.94,2.8
2,3,30224,45.0531,7.65587,270,22,0
2,6,30234,45.0527,7.65844,9.4,16,0
2,5,30237,45.0531,7.65708,270,22,0
2,11,30270,45.0523,7.65657,90,8,0
2,10,30270,45.0523,7.65686,90,8,0
2,9,30389,45.0523,7.65719,90,11.5,2.8
2,3,30424,45.0531,7.65582,270,22,0
2,5,30437,45.0531,7.65703,270,22,0
2,7,30464,45.0524,7.65833,56.3,16,0
2,6,30534,45.0527,7.65845,9.4,16,0
2,9,30589,45.0523,7.65722,90,12.06,2.8
2,3,30624,45.0531,7.65576,270,22,0
2,6,30634,45.0528,7.65845,2.8,16,0
2,5,30637,45.0531,7.65697,270,22,0
