messageId,camId,timestamp,latitude,longitude,heading,speed,acceleration
2,3,7224,45.0523,7.65624,90,14.93,3.5
2,8,7261,45.0526,7.65437,170.5,16,0
2,6,7334,45.0522,7.65505,90,16,0
2,3,7324,45.0523,7.65626,90,15.28,3.5
2,8,7361,45.0526,7.65437,170.5,16,0
2,4,7375,45.0522,7.65603,90,15.61,-4.8
2,3,7424,45.0523,7.65628,90,15.63,3.5
2,5,7337,45.0522,7.65578,90,16.46,-4
2,7,7464,45.0523,7.65473,123.6,15.89,0
2,8,7461,45.0526,7.65437,170.5,16,0
2,8,7561,45.0526,7.65438,170.5,16,0
2,4,7575,45.0522,7.65607,90,14.65,-4.7
2,3,7624,45.0523,7.65632,90,16.33,3.5
2,6,7634,45.0522,7.65511,90,16,0
2,5,7537,45.0522,7.65582,90,15.66,-3.9
2,7,7764,45.0523,7.65478,123.6,15.9,0
2,4,7775,45.0522,7.65611,90,13.71,-4.6
2,3,7824,45.0523,7.65636,90,17.03,3.5
2,5,7737,45.0522,7.65586,90,14.88,-3.8
2,7,7864,45.0522,7.65485,114.3,15.9,0
2,8,7861,45.0525,7.65439,170.5,16,0
2,6,7934,45.0522,7.65517,90,16,0
2,7,7964,45.0522,7.65487,108.6,15.9,0
2,4,7975,45.0522,7.65614,90,12.8,-4.5
2,3,8024,45.0523,7.6564,90,17.73,3.5
2,5,7937,45.0522,7.6559,90,14.12,-3.7
2,7,8064,45.0522,7.65489,102.9,15.91,0
2,2,8123,45.0522,7.65651,90,0.03,-0.5
2,5,8137,45.0522,7.65593,90,13.38,-3.6
2,7,8164,45.0522,7.65491,90,15.91,0
2,8,8161,45.0525,7.6544,170.5,16,0
2,4,8175,45.0522,7.65617,90,11.9,-4.4
2,3,8224,45.0523,7.65645,90,17.53,-6.5
2,6,8234,45.0522,7.65523,90,16,0
2,7,8264,45.0522,7.65493,90,15.91,0
2,3,8324,45.0523,7.65647,90,16.88,-6.5
2,5,8337,45.0522,7.65596,90,12.66,-3.6
2,7,8364,45.0522,7.65495,90,15.91,0
2,4,8375,45.0522,7.6562,90,11,-4.4
2,3,8424,45.0523,7.65649,90,16.23,-6.5
2,7,8464,45.0522,7.65497,90,15.91,0
2,8,8461,45.0525,7.65441,170.5,16,0
2,3,8524,45.0523,7.65651,90,15.58,-6.4
2,5,8537,45.0522,7.65599,90,11.94,-3.5
2,6,8534,45.0522,7.65529,90,16,0
2,4,8575,45.0522,7.65623,90,10.1,-4.4
2,3,8624,45.0523,7.65653,90,14.93,-6.4
2,3,8724,45.0523,7.65655,90,14.28,-6.4
2,5,8737,45.0522,7.65602,90,11.23,-3.5
2,7,8764,45.0522,7.65503,90,15.92,0
2,8,8761,45.0524,7.65442,170.5,16,0
2,4,8775,45.0522,7.65625,90,9.2,-4.4
2,3,8824,45.0523,7.65657,90,13.63,-6.4
2,6,8834,45.0522,7.65535,90,16,0
2,8,8861,45.0524,7.65443,163.1,16,0
2,3,8924,45.0523,7.65658,90,12.98,-6.4
2,5,8937,45.0522,7.65605,90,10.53,-3.4
2,8,8961,45.0524,7.65445,147.7,16,0
2,4,8975,45.0522,7.65627,90,8.3,-4.4
2,3,9024,45.0523,7.6566,90,12.33,-6.4
2,7,9064,45.0522,7.65509,90,15.92,0
2,8,9061,45.0524,7.65446,132.1,16,0
2,2,9123,45.0522,7.65651,90,0.03,-0.5
2,3,9124,45.0523,7.65661,90,11.68,-6.4
2,6,9134,45.0522,7.65541,90,16,0
2,5,9137,45.0522,7.65607,90,9.84,-3.4
2,8,9161,45.0524,7.65448,123.6,16,0
2,4,9175,45.0522,7.65629,90,7.4,-4.4
2,3,9224,45.0523,7.65663,90,11.03,-6.4
2,8,9261,45.0524,7.6545,123.6,16,0
2,3,9324,45.0523,7.65664,90,11,0
2,5,9337,45.0522,7.6561,90,9.16,-3.3
2,8,9361,45.0524,7.65452,123.6,16,0
2,7,9364,45.0522,7.65515,90,15.93,0
2,4,9375,45.0522,7.65631,90,6.5,-4.4
2,3,9424,45.0523,7.65665,90,11,0
2,6,9434,45.0522,7.65547,90,16,0
2,8,9461,45.0524,7.65453,123.6,16,0
2,3,9524,45.0523,7.65667,90,11,0
2,5,9537,45.0522,7.65612,90,8.5,-3.2
2,4,9575,45.0522,7.65632,90,5.6,-4.4
2,3,9624,45.0523,7.65668,90,11,0
2,7,9664,45.0522,7.65521,90,15.93,0
2,10,9670,45.053,7.65466,236.9,16,0
2,6,9734,45.0522,7.65553,90,16,0
2,5,9737,45.0522,7.65614,90,7.93,-2.4
2,8,9761,45.0523,7.65458,123.6,16,0
2,4,9775,45.0522,7.65634,90,4.97,-2.7
2,5,9937,45.0522,7.65616,90,7.45,-2.3
2,7,9964,45.0522,7.65527,90,15.94,0
2,10,9970,45.053,7.65461,236.9,16,0
2,4,9975,45.0522,7.65635,90,4.44,-2.5
2,3,10024,45.0523,7.65674,90,11,0
2,6,10034,45.0522,7.65559,90,16,0
2,8,10061,45.0523,7.65463,123.6,16,0
2,2,10123,45.0522,7.65651,90,0.03,-0.5
2,5,10137,45.0522,7.65618,90,6.98,-2.3
2,4,10175,45.0522,7.65636,90,3.93,-2.5
2,10,10270,45.053,7.65456,236.9,16,0
2,7,10264,45.0522,7.65533,90,15.94,0
2,6,10334,45.0522,7.65565,90,16,0
2,5,10337,45.0522,7.6562,90,6.53,-2.2
2,8,10361,45.0523,7.65469,123.6,16,0
2,4,10375,45.0522,7.65637,90,3.45,-2.3
2,3,10424,45.0523,7.65679,90,11,0
2,5,10537,45.0522,7.65621,90,6.08,-2.1
2,10,10570,45.053,7.65451,236.9,16,0
2,7,10564,45.0522,7.65539,90,15.95,0
2,4,10575,45.0522,7.65638,90,3.01,-2.1
2,6,10634,45.0522,7.65571,90,16,0
2,8,10661,45.0523,7.65474,123.6,16,0
2,5,10737,45.0522,7.65623,90,5.65,-2.1
2,4,10775,45.0522,7.65638,90,2.59,-1.9
2,3,10824,45.0523,7.65685,90,11,0
2,10,10870,45.053,7.65446,236.9,16,0
2,7,10864,45.0522,7.65545,90,15.95,0
2,6,10934,45.0522,7.65577,90,16,0
2,8,10961,45.0522,7.65479,123.6,16,0
2,4,10975,45.0522,7.65639,90,2.21,-1.7
2,5,11037,45.0522,7.65625,90,5.02,-2
2,8,11061,45.0522,7.65486,112.2,16,0
2,2,11123,45.0522,7.65651,90,0.03,-0.5
2,8,11161,45.0522,7.65488,106.4,16,0
2,10,11170,45.0529,7.65441,236.9,16,0
2,7,11164,45.0522,7.65551,90,15.91,-3.7
2,3,11224,45.0523,7.6569,90,11,0
2,6,11234,45.0522,7.65583,90,15.54,-5
2,8,11261,45.0522,7.6549,100.6,16,0
2,10,11270,45.0529,7.65441,225,16,0
2,4,11275,45.0522,7.6564,90,1.71,-1.5
2,6,11334,45.0522,7.65585,90,15.04,-5
2,5,11337,45.0523,7.65626,90,5.45,3.5
2,8,11361,45.0522,7.65492,90,16,0
2,10,11370,45.0529,7.6544,209.7,16,0
2,7,11364,45.0522,7.65555,90,15.17,-3.6
2,6,11434,45.0522,7.65587,90,14.54,-5
2,8,11461,45.0522,7.65494,90,16,0
2,10,11470,45.0529,7.6544,195,16,0
2,6,11534,45.0522,7.65589,90,14.04,-5
2,5,11537,45.0523,7.65628,90,6.15,3.5
2,8,11561,45.0522,7.65496,90,16,0
2,7,11564,45.0522,7.65559,90,14.44,-3.6
2,10,11570,45.0529,7.6544,191.2,16,0
2,4,11575,45.0522,7.6564,90,1.29,-1.2
2,6,11634,45.0522,7.6559,90,13.54,-5
2,3,11624,45.0523,7.65696,90,11,0
2,8,11661,45.0522,7.65498,90,16,0
2,10,11670,45.0529,7.65439,191.2,16,0
2,6,11734,45.0522,7.65592,90,13.04,-5
2,5,11737,45.0523,7.6563,90,6.85,3.5
2,7,11764,45.0522,7.65562,90,13.72,-3.5
2,10,11770,45.0528,7.65439,191.2,16,0
2,6,11834,45.0522,7.65594,90,12.54,-5
2,10,11870,45.0528,7.65439,191.2,16,0
2,4,11875,45.0522,7.65641,90,0.96,-0.9
2,5,11937,45.0523,7.65631,90,7.55,3.5
2,6,11934,45.0522,7.65595,90,12.04,-5
2,8,11961,45.0522,7.65504,90,16,0
2,7,11964,45.0522,7.65566,90,13.07,-0.1
2,3,12024,45.0523,7.65701,90,11,0
2,6,12034,45.0522,7.65597,90,12.06,0.3
2,2,12123,45.0522,7.65651,90,0.03,-0.5
2,5,12137,45.0523,7.65633,90,8.25,3.5
2,6,12134,45.0522,7.65598,90,12.11,0.5
2,7,12164,45.0522,7.65569,90,13.07,0.1
2,10,12170,45.0528,7.65437,191.2,16,0
2,4,12175,45.0522,7.65642,90,29.98,0
2,6,12234,45.0522,7.656,90,12.17,0.6
2,8,12261,45.0522,7.6551,90,16,0
2,4,12275,45.0522,7.65645,90,29.33,-6.5
2,5,12337,45.0523,7.65635,90,8.95,3.5
2,7,12364,45.0522,7.65572,90,13.11,0.3
2,4,12375,45.0522,7.65649,90,28.68,-6.5
2,3,12424,45.0523,7.65707,90,11,0
2,10,12470,45.0527,7.65436,191.2,16,0
2,11,12470,45.0531,7.6547,236.9,16,0
2,4,12475,45.0522,7.65653,90,28.03,-6.5
2,5,12537,45.0523,7.65638,90,9.65,3.5
2,8,12561,45.0522,7.65516,90,16,0
2,7,12564,45.0522,7.65575,90,13.2,0.5
2,4,12575,45.0522,7.65656,90,27.38,-6.5
2,6,12634,45.0522,7.65606,90,12.55,1.2
2,4,12675,45.0522,7.65659,90,26.73,-6.5
2,5,12737,45.0523,7.6564,90,10.35,3.5
2,10,12770,45.0527,7.65435,191.2,16,0
2,11,12770,45.053,7.65465,236.9,16,0
2,4,12775,45.0522,7.65663,90,26.08,-6.5
2,3,12824,45.0523,7.65712,90,11,0
2,8,12861,45.0522,7.65522,90,16,0
2,4,12875,45.0522,7.65666,90,25.43,-6.5
2,5,12937,45.0523,7.65643,90,11.05,3.5
2,10,12970,45.0527,7.65435,182.7,16,0
2,7,12964,45.0522,7.65582,90,13.5,0.9
2,4,12975,45.0522,7.65669,90,24.78,-6.5
2,6,13034,45.0523,7.65612,90,13.13,1.6
2,10,13070,45.0527,7.65436,176,16,0
2,11,13070,45.053,7.6546,236.9,16,0
2,4,13075,45.0522,7.65672,90,24.13,-6.5
2,2,13123,45.0522,7.65651,90,0,0
2,5,13137,45.0523,7.65646,90,11.75,3.5
2,8,13161,45.0522,7.65528,90,16,0
2,4,13175,45.0522,7.65675,90,23.48,-6.5
2,3,13224,45.0523,7.65718,90,11.31,3.5
2,10,13170,45.0526,7.65436,170.5,16,0
2,7,13264,45.0522,7.65587,90,13.83,1.2
2,4,13275,45.0522,7.65678,90,22.83,-6.5
2,6,13334,45.0523,7.65617,90,13.67,1.9
2,5,13337,45.0523,7.65649,90,12.45,3.5
2,10,13270,45.0526,7.65437,170.5,16,0
2,11,13370,45.053,7.65455,236.9,16,0
2,4,13375,45.0522,7.65681,90,22.18,-6.5
2,3,13424,45.0523,7.65721,90,12.01,3.5
2,8,13461,45.0522,7.65534,90,16,0
2,4,13475,45.0522,7.65684,90,21.53,-6.5
2,10,13370,45.0526,7.65437,170.5,16,0
2,5,13537,45.0523,7.65652,90,13.15,3.5
2,7,13564,45.0522,7.65592,90,14.24,1.4
2,4,13575,45.0522,7.65686,90,20.88,-6.5
2,10,13470,45.0526,7.65437,170.5,16,0
2,3,13624,45.0523,7.65724,90,12.71,3.5
2,6,13634,45.0523,7.65622,90,14.29,2.1
2,11,13670,45.053,7.6545,236.9,16,0
2,4,13675,45.0522,7.65689,90,20.23,-6.5
2,5,13737,45.0523,7.65655,90,13.85,3.5
2,8,13761,45.0522,7.6554,90,16,0
2,4,13775,45.0522,7.65691,90,19.58,-6.5
2,3,13824,45.0523,7.65727,90,13.41,3.5
2,7,13864,45.0522,7.65598,90,14.73,1.7
2,4,13875,45.0522,7.65694,90,18.93,-6.5
2,10,13770,45.0526,7.65438,170.5,16,0
2,6,13934,45.0523,7.65628,90,14.98,2.3
2,5,13937,45.0523,7.65659,90,14.55,3.5
2,11,13970,45.0529,7.65445,236.9,16,0
2,4,13975,45.0522,7.65696,90,18.28,-6.5
2,3,14024,45.0523,7.6573,90,14.11,3.5
2,8,14061,45.0522,7.65546,90,16,0
2,4,14075,45.0522,7.65698,90,17.63,-6.5
2,2,14123,45.0522,7.65651,90,0,0
2,5,14137,45.0523,7.65663,90,15.25,3.5
2,7,14164,45.0522,7.65603,90,15.14,-5
2,4,14175,45.0522,7.657,90,16.98,-6.5
2,10,14070,45.0525,7.65439,170.5,16,0
2,3,14224,45.0523,7.65734,90,14.81,3.5
2,6,14234,45.0523,7.65634,90,14.77,-7
2,5,14237,45.0523,7.65665,90,14.6,-6.4
2,7,14264,45.0522,7.65605,90,14.64,-5
2,11,14270,45.0529,7.65441,225,16,0
2,4,14275,45.0522,7.65703,90,16.33,-6.5
2,6,14334,45.0523,7.65635,90,14.07,-7
2,5,14337,45.0523,7.65666,90,13.95,-6.4
2,7,14364,45.0523,7.65607,90,14.14,-5
2,8,14361,45.0522,7.65552,90,16,0
2,11,14370,45.0529,7.6544,209.7,16,0
2,4,14375,45.0522,7.65705,90,15.68,-6.4
2,10,14370,45.0525,7.65441,170.5,16,0
2,3,14424,45.0523,7.65738,90,15.51,3.5
2,5,14437,45.0523,7.65668,90,13.3,-6.4
2,6,14434,45.0523,7.65637,90,13.37,-7
2,7,14464,45.0523,7.65609,90,13.64,-5
2,11,14470,45.0529,7.6544,195,16,0
2,4,14475,45.0522,7.65706,90,15.03,-6.4
2,5,14537,45.0523,7.6567,90,12.65,-6.4
2,6,14534,45.0523,7.65639,90,12.67,-7
2,7,14564,45.0523,7.65611,90,13.14,-5
2,11,14570,45.0529,7.6544,191.2,16,0
2,4,14575,45.0522,7.65708,90,14.38,-6.4
2,3,14624,45.0523,7.65742,90,16.21,3.5
2,5,14637,45.0523,7.65671,90,12,-6.4
2,6,14634,45.0523,7.6564,90,11.97,-7
2,11,14670,45.0529,7.65439,191.2,16,0
2,7,14664,45.0523,7.65612,90,12.64,-5
2,8,14661,45.0522,7.65558,90,16,0
2,10,14670,45.0524,7.65442,170.5,16,0
2,4,14675,45.0522,7.6571,90,13.73,-6.4
2,5,14737,45.0523,7.65673,90,11.35,-6.4
2,6,14734,45.0523,7.65642,90,11.27,-7
2,11,14770,45.0528,7.65439,191.2,16,0
2,7,14764,45.0523,7.65614,90,12.16,-4.7
2,4,14775,45.0522,7.65712,90,13.08,-6.4
2,3,14824,45.0523,7.65746,90,16.91,3.5
2,5,14837,45.0523,7.65674,90,11,0
2,6,14834,45.0523,7.65643,90,10.57,-7
2,7,14864,45.0523,7.65615,90,11.69,-4.6
2,4,14875,45.0522,7.65713,90,12.43,-6.4
2,10,14870,45.0524,7.65443,161.7,16,0
2,5,14937,45.0523,7.65675,90,11,0
2,6,14934,45.0523,7.65644,90,9.87,-7
2,7,14964,45.0523,7.65617,90,11.23,-4.5
2,8,14961,45.0522,7.65564,90,16,0
2,10,14970,45.0524,7.65445,146.1,16,0
2,4,14975,45.0522,7.65715,90,11.78,-6.4
2,3,15024,45.0523,7.6575,90,17.61,3.5
2,5,15037,45.0523,7.65677,90,11,0
2,6,15034,45.0523,7.65646,90,9.17,-7
2,11,15070,45.0528,7.65438,191.2,16,0
2,4,15075,45.0522,7.65716,90,11.13,-6.4
2,10,15070,45.0524,7.65447,130.7,16,0
2,6,15134,45.0523,7.65647,90,8.47,-7
2,2,15123,45.0522,7.65651,90,0,0
2,7,15164,45.0523,7.65619,90,10.35,-4.3
2,4,15175,45.0522,7.65718,90,10.48,-6.4
2,10,15170,45.0524,7.65448,123.6,16,0
2,3,15224,45.0523,7.65755,90,18.31,3.5
2,6,15234,45.0523,7.65648,90,8,0
2,8,15261,45.0522,7.6557,90,16,0
2,4,15275,45.0522,7.65719,90,9.83,-6.4
2,10,15270,45.0524,7.6545,123.6,16,0
2,6,15334,45.0523,7.65649,90,8,0
2,11,15370,45.0528,7.65437,191.2,16,0
2,7,15364,45.0523,7.65622,90,10.04,-0.6
2,4,15375,45.0522,7.6572,90,9.18,-6.4
2,10,15370,45.0524,7.65452,123.6,16,0
2,3,15424,45.0523,7.6576,90,19.01,3.5
2,5,15437,45.0523,7.65682,90,11,0
2,6,15434,45.0523,7.6565,90,8,0
2,4,15475,45.0522,7.65721,90,8.53,-6.4
2,10,15470,45.0524,7.65453,123.6,16,0
2,8,15561,45.0522,7.65576,90,15.61,-1.6
2,7,15564,45.0523,7.65624,90,9.91,-0.6
2,4,15575,45.0522,7.65722,90,7.88,-6.5
2,3,15624,45.0523,7.65764,90,19.71,3.5
2,11,15670,45.0527,7.65436,191.2,16,0
2,4,15675,45.0522,7.65723,90,7.23,-6.5
2,12,15745,45.053,7.65465,236.9,16,0
2,4,15775,45.0522,7.65724,90,6.58,-6.5
2,7,15764,45.0523,7.65627,90,9.79,-0.5
2,10,15770,45.0523,7.65459,123.6,16,0
2,3,15824,45.0523,7.65769,90,20.41,3.5
2,5,15837,45.0523,7.65688,90,11,0
2,8,15861,45.0522,7.65582,90,15.13,-1.5
2,4,15875,45.0522,7.65725,90,5.93,-6.5
2,6,15934,45.0523,7.65655,90,8,0
2,4,15975,45.0522,7.65725,90,5.28,-6.5
2,11,15970,45.0527,7.65435,182.7,16,0
2,3,16024,45.0523,7.65775,90,21.11,3.5
2,12,16045,45.053,7.6546,236.9,16,0
2,4,16075,45.0522,7.65726,90,4.63,-6.5
2,10,16070,45.0523,7.65464,123.6,16,0
2,11,16070,45.0527,7.65436,176,16,0
2,2,16123,45.0522,7.65651,90,0,0
2,8,16161,45.0522,7.65587,90,14.6,-4.5
2,4,16175,45.0522,7.65727,90,3.98,-6.4
2,11,16170,45.0526,7.65436,170.5,16,0
2,3,16224,45.0523,7.6578,90,21.81,3.5
2,5,16237,45.0523,7.65693,90,11,0
2,7,16264,45.0523,7.65633,90,8.67,-7
2,4,16275,45.0522,7.65727,90,3.33,-6.4
2,11,16270,45.0526,7.65437,170.5,16,0
2,12,16345,45.053,7.65455,236.9,16,0
2,8,16361,45.0522,7.65591,90,13.7,-4.4
2,7,16364,45.0523,7.65634,90,8,-4.8
2,4,16375,45.0522,7.65727,90,2.68,-6.4
2,10,16370,45.0523,7.65469,123.6,16,0
2,11,16370,45.0526,7.65437,170.5,16,0
2,3,16424,45.0523,7.65785,90,22,0
2,6,16434,45.0523,7.6566,90,8,0
2,7,16464,45.0523,7.65635,90,8,0
2,4,16475,45.0522,7.65728,90,2.03,-6.4
2,11,16470,45.0526,7.65437,170.5,16,0
2,7,16564,45.0523,7.65636,90,8,0
2,8,16561,45.0522,7.65594,90,13.39,-1.4
2,4,16575,45.0522,7.65728,90,1.38,-6.4
2,3,16624,45.0523,7.65791,90,22,0
2,12,16645,45.053,7.6545,236.9,16,0
2,7,16664,45.0523,7.65637,90,8,0
2,4,16675,45.0522,7.65728,90,0.73,-6.4
2,10,16670,45.0523,7.65474,123.6,16,0
2,5,16637,45.0523,7.65699,90,11,0
2,8,16761,45.0522,7.65598,90,13.11,-1.3
2,11,16770,45.0526,7.65438,170.5,16,0
2,4,16775,45.0522,7.65728,90,0.08,-6.5
2,3,16824,45.0523,7.65796,90,22,0
2,4,16875,45.0522,7.65728,90,0,0
2,3,16924,45.0523,7.65804,77.1,22,0
2,6,16934,45.0523,7.65665,90,8,0
2,12,16945,45.0529,7.65445,236.9,16,0
2,8,16961,45.0522,7.65601,90,12.84,-1.3
2,4,16975,45.0522,7.65728,90,0,0
2,10,16970,45.0522,7.65479,123.6,16,0
2,3,17024,45.0523,7.65806,69.1,22,0
2,11,17070,45.0525,7.65439,170.5,16,0
2,4,17075,45.0522,7.65728,90,0,0
2,10,17070,45.0522,7.65486,111.6,16,0
2,2,17123,45.0522,7.65651,90,0,0
2,3,17124,45.0523,7.65809,56.3,22,0
2,5,17037,45.0523,7.65704,90,11,0
2,10,17170,45.0522,7.65488,105.8,16,0
2,3,17224,45.0523,7.65811,56.3,22,0
2,12,17245,45.0529,7.65441,229.3,16,0
2,7,17264,45.0523,7.65643,90,8,0
2,10,17270,45.0522,7.6549,100.1,16,0
2,3,17324,45.0523,7.65813,56.3,22,0
2,12,17345,45.0529,7.6544,214.3,16,0
2,8,17361,45.0523,7.65607,90,12.33,-1.2
2,11,17370,45.0525,7.65441,170.5,16,0
2,10,17370,45.0522,7.65492,90,16,0
2,3,17424,45.0523,7.65816,56.3,22,0
2,6,17434,45.0523,7.6567,90,8,0
2,5,17337,45.0523,7.65709,90,11.7,3.5
2,12,17445,45.0529,7.6544,199.2,16,0
2,10,17470,45.0522,7.65494,90,16,0
2,12,17545,45.0529,7.6544,191.2,16,0
2,10,17570,45.0522,7.65496,90,16,0
2,3,17624,45.0524,7.6582,56.3,22,0
2,5,17537,45.0523,7.65712,90,12.4,3.5
2,12,17645,45.0529,7.65439,191.2,16,0
2,10,17670,45.0522,7.65498,90,16,0
2,11,17670,45.0524,7.65442,170.5,16,0
2,5,17737,45.0523,7.65715,90,13.1,3.5
2,12,17745,45.0528,7.65439,191.2,16,0
2,7,17764,45.0523,7.65648,90,8,0
2,8,17761,45.0523,7.65613,90,11.86,-1.1
2,3,17824,45.0524,7.65825,56.3,22,0
2,12,17845,45.0528,7.65439,191.2,16,0
2,11,17870,45.0524,7.65443,161.7,16,0
2,6,17934,45.0523,7.65675,90,8,0
2,5,17937,45.0523,7.65718,90,13.8,3.5
2,10,17970,45.0522,7.65504,90,16,0
2,11,17970,45.0524,7.65445,146.1,16,0
2,3,18024,45.0524,7.65829,56.3,22,0
2,11,18070,45.0524,7.65447,130.7,16,0
2,4,18075,45.0522,7.65728,90,0,0
2,5,18137,45.0523,7.65722,90,14.5,3.5
2,12,18145,45.0528,7.65438,191.2,16,0
2,8,18161,45.0523,7.65619,90,11.43,-1
2,11,18170,45.0524,7.65448,123.6,16,0
2,3,18224,45.0524,7.65834,56.3,22,0
2,2,18123,45.0522,7.65651,90,0,0
2,7,18264,45.0523,7.65653,90,8,0
2,10,18270,45.0522,7.6551,90,16,0
2,11,18270,45.0524,7.6545,123.6,16,0
2,5,18337,45.0523,7.65725,90,15.2,3.5
2,11,18370,45.0524,7.65452,123.6,16,0
2,3,18424,45.0525,7.65839,56.3,22,0
2,6,18434,45.0523,7.6568,90,8,0
2,12,18445,45.0528,7.65436,191.2,16,0
2,11,18470,45.0524,7.65453,123.6,16,0
2,3,18524,45.0525,7.6584,42.1,22,0
2,5,18537,45.0523,7.65729,90,15.9,3.5
2,8,18561,45.0523,7.65625,90,11.05,-0.9
2,10,18570,45.0522,7.65516,90,16,0
2,3,18624,45.0525,7.6584,20.5,22,0
2,3,18724,45.0525,7.6584,9.4,22,0
2,5,18737,45.0523,7.65733,90,16.6,3.5
2,12,18745,45.0527,7.65435,191.2,16,0
2,7,18764,45.0523,7.65658,90,8,0
2,11,18770,45.0523,7.65459,123.6,16,0
2,3,18824,45.0525,7.65841,9.4,22,0
2,10,18870,45.0522,7.65522,90,16,0
2,3,18924,45.0526,7.65841,9.4,22,0
2,6,18934,45.0523,7.65685,90,8,0
2,5,18937,45.0523,7.65738,90,17.3,3.5
2,12,18945,45.0527,7.65435,184.8,16,0
2,8,18961,45.0523,7.6563,90,10.69,-0.8
2,3,19024,45.0526,7.65842,9.4,22,0
2,12,19045,45.0527,7.65436,178,16,0
2,11,19070,45.0523,7.65464,123.6,16,0
2,4,19075,45.0522,7.65728,90,0,0
2,2,19123,45.0522,7.65651,90,0,0
2,5,19137,45.0523,7.65742,90,18,3.5
2,12,19145,45.0527,7.65436,171.4,16,0
2,10,19170,45.0522,7.65528,90,16,0
2,3,19224,45.0526,7.65842,9.4,22,0
2,12,19245,45.0526,7.65436,170.5,16,0
2,8,19261,45.0523,7.65634,90,9.65,-7
2,7,19264,45.0523,7.65663,90,8,0
2,5,19337,45.0523,7.65747,90,18.7,3.5
2,12,19345,45.0526,7.65437,170.5,16,0
2,8,19361,45.0523,7.65635,90,8.95,-7
2,11,19370,45.0523,7.65469,123.6,16,0
2,3,19424,45.0527,7.65843,9.4,22,0
2,6,19434,45.0523,7.6569,90,8,0
2,12,19445,45.0526,7.65437,170.5,16,0
2,8,19461,45.0523,7.65636,90,8.25,-7
2,10,19470,45.0522,7.65534,90,16,0
2,5,19537,45.0523,7.65751,90,19.4,3.5
2,8,19561,45.0523,7.65637,90,8,0
2,3,19624,45.0527,7.65844,9.4,22,0
2,8,19661,45.0523,7.65638,90,8,0
2,11,19670,45.0523,7.65474,123.6,16,0
2,5,19737,45.0523,7.65756,90,20.1,3.5
2,12,19745,45.0526,7.65438,170.5,16,0
2,8,19761,45.0523,7.65639,90,8,0
2,10,19770,45.0522,7.6554,90,16,0
2,7,19764,45.0523,7.65668,90,8,0
2,3,19824,45.0527,7.65845,9.4,22,0
2,6,19934,45.0523,7.65695,90,8,0
2,5,19937,45.0523,7.65762,90,20.8,3.5
2,11,19970,45.0522,7.65479,123.6,16,0
2,3,20024,45.0528,7.65844,356.5,22,0
2,12,20045,45.0525,7.65439,170.5,16,0
2,10,20070,45.0522,7.65546,90,16,0
2,4,20075,45.0522,7.65728,90,0,0
