time_s,min_gap_m,min_ttc_s,vehicles
65.43,9.069999999999993,,11
65.44,9.070000000000007,,11
65.45,9.069999999999993,,11
65.46,9.069999999999993,,11
65.47,9.070000000000007,,11
65.48,9.069999999999993,2550.0000000000546,11
65.49,9.070000000000007,,11
65.5,9.069999999999993,1451.0000000000314,11
65.51,9.069999999999993,1451.0000000000314,11
65.52,9.070000000000007,,11
65.53,9.069999999999993,,11
65.54,9.070000000000007,,11
65.55,9.069999999999993,2550.0000000000546,11
65.56,9.069999999999993,,11
65.57,9.070000000000007,,11
65.58,9.069999999999993,1451.00000000003,11
65.59,9.070000000000007,,11
65.6,9.069999999999993,,11
65.61,9.069999999999993,,11
65.62,9.070000000000007,,11
65.63,9.069999999999993,,11
65.64,9.070000000000007,2550.0000000000546,11
65.65,9.069999999999993,,11
65.66,9.069999999999993,,11
65.67,9.070000000000007,,11
65.68,9.069999999999993,,11
65.69,9.070000000000007,2550.0000000000546,11
65.7,9.069999999999993,,11
65.71,9.069999999999993,,11
65.72,9.070000000000007,,11
65.73,9.069999999999993,2550.0000000000546,11
65.74,9.070000000000007,,11
65.75,9.069999999999993,,11
65.76,9.069999999999993,,11
65.77,9.070000000000007,,11
65.78,9.069999999999993,2550.0000000000546,11
65.79,9.070000000000007,1451.0000000000314,11
65.8,9.069999999999993,1451.0000000000314,11
65.81,9.069999999999993,,11
65.82,9.070000000000007,,11
65.83,9.069999999999993,,11
65.84,9.070000000000007,,11
65.85,9.069999999999993,2550.0000000000546,11
65.86,9.069999999999993,,11
65.87,9.070000000000007,,11
65.88,9.069999999999993,,11
65.89,9.070000000000007,,11
65.9,9.069999999999993,,11
65.91,9.069999999999993,,11
65.92,9.070000000000007,,11
65.93,9.069999999999993,,11
65.94,9.070000000000007,1451.0000000000314,11
65.95,9.069999999999993,2550.0000000000546,11
65.96,9.069999999999993,,11
65.97,9.070000000000007,2550.0000000000546,11
65.98,9.069999999999993,2550.0000000000546,11
65.99,9.070000000000007,,11
66.0,9.069999999999993,,11
66.01,9.069999999999993,1451.0000000000314,11
66.02,9.070000000000007,1451.0000000000314,11
66.03,9.069999999999993,2550.0000000000546,11
66.04,9.070000000000007,2550.0000000000546,11
66.05,9.069999999999993,,11
66.06,9.069999999999993,2550.0000000000546,11
66.07,9.070000000000007,,11
66.08,9.069999999999993,2550.0000000000546,11
66.09,9.070000000000007,,11
66.1,9.069999999999993,,11
66.11,9.069999999999993,,11
66.12,9.070000000000007,,11
66.13,9.069999999999993,,11
66.14,9.070000000000007,2550.0000000000546,11
66.15,9.069999999999993,1451.00000000003,11
66.16,9.069999999999993,1451.00000000003,11
66.17,9.070000000000007,,11
66.18,9.069999999999993,,11
66.19,9.070000000000007,,11
66.2,9.069999999999993,1451.0000000000314,11
66.21,9.069999999999993,,11
66.22,9.070000000000007,,11
66.23,9.069999999999993,,11
66.24,9.070000000000007,,11
66.25,9.069999999999993,2550.0000000000546,11
66.26,9.069999999999993,1451.0000000000314,11
66.27,9.070000000000007,,11
66.28,9.069999999999993,,11
66.29,9.070000000000007,,11
66.3,9.069999999999993,,11
66.31,9.069999999999993,1451.00000000003,11
66.32,9.070000000000007,2550.0000000000546,11
66.33,9.069999999999993,,11
66.34,9.070000000000007,1451.0000000000314,11
66.35,9.069999999999993,,11
66.36,9.069999999999993,,11
66.37,9.070000000000007,,11
66.38,9.069999999999993,,11
66.39,9.070000000000007,1451.00000000003,11
66.4,9.069999999999993,1451.00000000003,11
66.41,9.069999999999993,,11
66.42,9.070000000000007,2550.0000000000546,11
66.43,9.069999999999993,2550.0000000000546,11
66.44,9.070000000000007,,11
66.45,9.069999999999993,,11
66.46,9.069999999999993,,11
66.47,9.069999999999993,,11
66.48,9.069999999999993,1451.00000000003,11
66.49,9.070000000000007,,11
66.5,9.070000000000007,,11
66.51,9.070000000000007,2550.0000000000546,11
66.52,9.069999999999993,,11
66.53,9.069999999999993,,11
66.54,9.070000000000007,,11
66.55,9.070000000000007,,11
66.56,9.070000000000007,,11
66.57,9.069999999999993,,11
66.58,9.069999999999993,,11
66.59,9.070000000000007,1451.0000000000314,11
66.6,9.070000000000007,,11
66.61,9.070000000000007,,11
66.62,9.069999999999993,,11
66.63,9.069999999999993,,11
66.64,9.070000000000007,,11
66.65,9.070000000000007,1451.00000000003,11
66.66,9.070000000000007,2549.000000000055,11
66.67,9.069999999999993,2549.0000000000537,11
66.68,9.069999999999993,,11
66.69,9.070000000000007,,11
66.7,9.070000000000007,,11
66.71,9.070000000000007,,11
66.72,9.069999999999993,,11
66.73,9.069999999999993,,11
66.74,9.070000000000007,,11
66.75,9.070000000000007,,11
66.76,9.070000000000007,,11
66.77,9.069999999999993,1451.0000000000314,11
66.78,9.069999999999993,,11
66.79,9.070000000000007,,11
66.8,9.070000000000007,2549.0000000000537,11
66.81,9.070000000000007,,11
66.82,9.069999999999993,,11
66.83,9.069999999999993,1451.00000000003,11
66.84,9.070000000000007,1451.0000000000314,11
66.85,9.070000000000007,2549.0000000000537,11
66.86,9.070000000000007,,11
66.87,9.069999999999993,,11
66.88,9.069999999999993,,11
66.89,9.070000000000007,,11
66.9,9.070000000000007,1451.00000000003,11
66.91,9.070000000000007,1451.00000000003,11
66.92,9.069999999999993,,11
66.93,9.069999999999993,,11
66.94,9.070000000000007,,11
66.95,9.070000000000007,,11
66.96,9.070000000000007,1451.0000000000314,11
66.97,9.069999999999993,,11
66.98,9.069999999999993,,11
66.99,9.070000000000007,,11
67.0,9.070000000000007,,11
67.01,9.070000000000007,2549.0000000000537,11
67.02,9.069999999999993,,11
67.03,9.069999999999993,,11
67.04,9.070000000000007,,11
67.05,9.070000000000007,,11
67.06,9.070000000000007,1451.00000000003,11
67.07,9.069999999999993,,11
67.08,9.069999999999993,,11
67.09,9.069999999999993,2549.0000000000537,11
67.1,9.070000000000022,1451.0000000000314,11
67.11,9.070000000000022,,11
67.12,9.069999999999993,2549.0000000000537,11
67.13,9.069999999999993,1451.0000000000314,11
67.14,9.069999999999993,,11
67.15,9.070000000000022,1451.00000000003,11
67.16,9.070000000000022,,11
67.17,9.069999999999993,,11
67.18,9.069999999999993,,11
67.19,9.069999999999993,,11
67.2,9.070000000000022,1451.0000000000314,11
67.21,9.070000000000022,1451.0000000000314,11
67.22,9.069999999999993,2549.000000000055,11
67.23,9.069999999999993,1451.00000000003,11
67.24,9.069999999999993,,11
67.25,9.070000000000022,,11
67.26,9.070000000000022,,11
67.27,9.069999999999993,,11
67.28,9.069999999999993,,11
67.29,9.069999999999993,1451.0000000000314,11
67.3,9.070000000000022,1451.0000000000314,11
67.31,9.070000000000022,,11
67.32,9.069999999999993,2549.000000000055,11
67.33,9.069999999999993,,11
67.34,9.069999999999993,,11
67.35,9.070000000000022,,11
67.36,9.070000000000022,,11
67.37,9.069999999999993,,11
67.38,9.069999999999993,,11
67.39,9.069999999999993,,11
67.4,9.070000000000022,,11
67.41,9.070000000000022,,11
67.42,9.069999999999993,,11
67.43,9.069999999999993,2549.0000000000537,11
67.44,9.069999999999993,,11
67.45,9.070000000000022,,11
67.46,9.070000000000022,2549.0000000000537,11
67.47,9.069999999999993,,11
67.48,9.069999999999993,,11
67.49,9.069999999999993,1451.00000000003,11
67.5,9.070000000000022,2549.0000000000537,11
67.51,9.070000000000022,,11
67.52,9.069999999999993,,11
67.53,9.069999999999993,2549.0000000000537,11
67.54,9.069999999999993,,11
67.55,9.070000000000022,,11
67.56,9.070000000000022,,11
67.57,9.069999999999993,,11
67.58,9.069999999999993,,11
67.59,9.069999999999993,2550.0000000000546,11
67.6,9.070000000000022,,11
67.61,9.070000000000022,,11
67.62,9.069999999999993,,11
67.63,9.069999999999993,2550.0000000000546,11
67.64,9.069999999999993,,11
67.65,9.070000000000022,,11
67.66,9.070000000000022,2550.0000000000546,11
67.67,9.069999999999993,,11
67.68,9.069999999999993,,11
67.69,9.069999999999993,,11
67.7,9.070000000000022,1450.000000000031,11
67.71,9.070000000000022,,11
67.72,9.069999999999993,,11
67.73,9.069999999999993,,11
67.74,9.069999999999993,,11
67.75,9.070000000000022,1450.000000000031,11
67.76,9.070000000000022,,11
67.77,9.069999999999993,,11
67.78,9.069999999999993,,11
67.79,9.069999999999993,,11
67.8,9.070000000000022,,11
67.81,9.070000000000022,,11
67.82,9.069999999999993,1450.000000000031,11
67.83,9.069999999999993,1450.000000000031,11
67.84,9.069999999999993,,11
67.85,9.070000000000022,2550.0000000000546,11
67.86,9.070000000000022,1450.000000000031,11
67.87,9.069999999999993,1450.000000000031,11
67.88,9.069999999999993,,11
67.89,9.069999999999993,,11
67.9,9.070000000000022,,11
67.91,9.070000000000022,,11
67.92,9.069999999999993,2550.0000000000546,11
67.93,9.069999999999993,1451.0000000000314,11
67.94,9.069999999999993,1451.00000000003,11
67.95,9.070000000000022,2550.000000000056,11
67.96,9.070000000000022,1451.00000000003,11
67.97,9.069999999999993,,11
67.98,9.069999999999993,,11
67.99,9.069999999999993,,11
68.0,9.070000000000022,,11
68.01,9.070000000000022,,11
68.02,9.069999999999993,1451.0000000000314,11
68.03,9.069999999999993,,11
68.04,9.069999999999993,,11
68.05,9.070000000000022,1451.00000000003,11
68.06,9.070000000000022,,11
68.07,9.069999999999993,,11
68.08,9.069999999999993,1451.0000000000314,11
68.09,9.069999999999993,,11
68.1,9.070000000000022,,11
68.11,9.070000000000022,1451.00000000003,11
68.12,9.069999999999993,,11
68.13,9.069999999999993,,11
68.14,9.069999999999993,,11
68.15,9.070000000000022,,11
68.16,9.070000000000022,1451.0000000000314,11
68.17,9.069999999999993,,11
68.18,9.069999999999993,,11
68.19,9.069999999999993,,11
68.2,9.070000000000022,,11
68.21,9.070000000000022,,11
68.22,9.069999999999993,,11
68.23,9.069999999999993,,11
68.24,9.069999999999993,,11
68.25,9.070000000000022,,11
68.26,9.070000000000022,,11
68.27,9.069999999999993,,11
68.28,9.069999999999993,2550.0000000000546,11
68.29,9.069999999999993,,11
68.3,9.070000000000022,,11
68.31,9.070000000000022,,11
68.32,9.069999999999993,,11
68.33,9.069999999999993,,11
68.34,9.069999999999993,,11
68.35,9.070000000000022,,11
68.36,9.070000000000022,,11
68.37,9.069999999999993,2550.0000000000546,11
68.38,9.069999999999993,,11
68.39,9.069999999999993,,11
68.4,9.070000000000022,2550.0000000000546,11
68.41,9.070000000000022,,11
68.42,9.069999999999993,1451.0000000000314,11
68.43,9.069999999999993,1451.0000000000314,11
68.44,9.069999999999993,,11
68.45,9.070000000000022,,11
68.46,9.070000000000022,2550.0000000000546,11
68.47,9.069999999999993,,11
68.48,9.069999999999993,,11
68.49,9.069999999999993,,11
68.5,9.070000000000022,1451.0000000000314,11
68.51,9.070000000000022,,11
68.52,9.069999999999993,,11
68.53,9.069999999999993,,11
68.54,9.069999999999993,,11
68.55,9.070000000000022,1451.00000000003,11
68.56,9.070000000000022,,11
68.57,9.069999999999993,,11
68.58,9.069999999999993,2550.0000000000546,11
68.59,9.069999999999993,2550.0000000000528,11
68.6,9.070000000000022,2550.0000000000546,11
68.61,9.070000000000022,,11
68.62,9.069999999999993,2550.0000000000546,11
68.63,9.069999999999993,,11
68.64,9.069999999999993,,11
68.65,9.070000000000022,,11
68.66,9.070000000000022,2550.0000000000528,11
68.67,9.069999999999993,,11
68.68,9.069999999999993,,11
68.69,9.069999999999993,2550.0000000000546,11
68.7,9.070000000000022,,11
68.71,9.070000000000022,,11
68.72,9.069999999999993,,11
68.73,9.069999999999993,,11
68.74,9.069999999999993,,11
68.75,9.070000000000022,2550.0000000000528,11
68.76,9.070000000000022,2550.0000000000546,11
68.77,9.069999999999993,2550.000000000056,11
68.78,9.069999999999993,,11
68.79,9.069999999999993,,11
68.8,9.070000000000022,,11
68.81,9.070000000000022,,11
68.82,9.069999999999993,2550.0000000000528,11
68.83,9.069999999999993,2550.0000000000546,11
68.84,9.069999999999993,,11
68.85,9.070000000000022,2550.0000000000546,11
68.86,9.070000000000022,2550.000000000056,11
68.87,9.069999999999993,,11
68.88,9.069999999999993,,11
68.89,9.069999999999993,,11
68.9,9.070000000000022,,11
68.91,9.070000000000022,,11
68.92,9.069999999999993,,11
68.93,9.069999999999993,,11
68.94,9.069999999999993,,11
68.95,9.070000000000022,,11
68.96,9.070000000000022,,11
68.97,9.069999999999993,1451.0000000000314,11
68.98,9.069999999999993,,11
68.99,9.069999999999993,2550.0000000000546,11
69.0,9.070000000000022,,11
69.01,9.070000000000022,,11
69.02,9.069999999999993,,11
69.03,9.069999999999993,,11
69.04,9.069999999999993,,11
69.05,9.070000000000022,2550.0000000000546,11
69.06,9.070000000000022,,11
69.07,9.069999999999993,,11
69.08,9.069999999999993,,11
69.09,9.069999999999993,,11
69.1,9.070000000000022,,11
69.11,9.070000000000022,1451.00000000003,11
69.12,9.069999999999993,,11
69.13,9.069999999999993,,11
69.14,9.069999999999993,,11
69.15,9.070000000000022,,11
69.16,9.070000000000022,,11
69.17,9.069999999999993,,11
69.18,9.069999999999993,,11
69.19,9.069999999999993,1451.00000000003,11
69.2,9.070000000000022,,11
69.21,9.070000000000022,,11
69.22,9.069999999999993,1451.0000000000314,11
69.23,9.069999999999993,,11
69.24,9.069999999999993,,11
69.25,9.070000000000022,2550.0000000000528,11
69.26,9.070000000000022,,11
69.27,9.069999999999993,2550.000000000056,11
69.28,9.069999999999993,2550.0000000000546,11
69.29,9.069999999999993,,11
69.3,9.070000000000022,,11
69.31,9.070000000000022,1451.0000000000314,11
69.32,9.069999999999993,,11
69.33,9.069999999999993,2550.0000000000546,11
69.34,9.069999999999993,,11
69.35,9.070000000000022,1451.0000000000314,11
69.36,9.070000000000022,2550.000000000056,11
69.37,9.069999999999993,,11
69.38,9.069999999999993,,11
69.39,9.069999999999993,,11
69.4,9.070000000000022,1451.0000000000314,11
69.41,9.070000000000022,,11
69.42,9.069999999999993,1451.0000000000314,11
69.43,9.069999999999993,1451.0000000000314,11
69.44,9.069999999999993,,11
69.45,9.070000000000022,1451.00000000003,11
69.46,9.070000000000022,1451.00000000003,11
69.47,9.069999999999993,,11
69.48,9.069999999999993,,11
69.49,9.069999999999993,,11
69.5,9.070000000000022,,11
69.51,9.070000000000022,,11
69.52,9.069999999999993,,11
69.53,9.069999999999993,,11
69.54,9.069999999999993,,11
69.55,9.070000000000022,,11
69.56,9.070000000000022,,11
69.57,9.069999999999993,,11
69.58,9.069999999999993,1451.0000000000314,11
69.59,9.069999999999993,,11
69.6,9.070000000000022,,11
69.61,9.070000000000022,1451.00000000003,11
69.62,9.069999999999993,,11
69.63,9.069999999999993,,11
69.64,9.069999999999993,,11
69.65,9.070000000000022,,11
69.66,9.070000000000022,,11
69.67,9.069999999999993,,11
69.68,9.069999999999993,,11
69.69,9.069999999999993,,11
69.7,9.070000000000022,,11
69.71,9.070000000000022,,11
69.72,9.069999999999993,2550.0000000000546,11
69.73,9.069999999999993,2550.0000000000528,11
69.74,9.069999999999993,,11
69.75,9.070000000000022,,11
69.76,9.070000000000022,,11
69.77,9.069999999999993,1451.0000000000314,11
69.78,9.069999999999993,,11
69.79,9.069999999999993,,11
69.8,9.070000000000022,,11
69.81,9.070000000000022,,11
69.82,9.069999999999993,,11
69.83,9.069999999999993,1451.0000000000314,11
69.84,9.069999999999993,1451.0000000000314,11
69.85,9.070000000000022,,11
69.86,9.070000000000022,,11
69.87,9.069999999999993,,11
69.88,9.069999999999993,2550.000000000056,11
69.89,9.069999999999993,2550.0000000000528,11
69.9,9.070000000000022,2550.0000000000546,11
69.91,9.070000000000022,,11
69.92,9.069999999999993,,11
69.93,9.069999999999993,,11
69.94,9.069999999999993,,11
69.95,9.070000000000022,,11
69.96,9.070000000000022,,11
69.97,9.069999999999993,,11
69.98,9.069999999999993,2550.0000000000528,11
69.99,9.069999999999993,,11
70.0,9.070000000000022,1451.0000000000314,11
70.01,9.070000000000022,1451.0000000000314,11
70.02,9.069999999999993,,11
70.03,9.069999999999993,1451.00000000003,11
70.04,9.069999999999993,,11
70.05,9.070000000000022,,11
70.06,9.070000000000022,,11
70.07,9.069999999999993,1451.0000000000314,11
70.08,9.069999999999993,,11
70.09,9.069999999999993,2549.0000000000537,11
70.1,9.070000000000022,,11
70.11,9.070000000000022,1451.00000000003,11
70.12,9.069999999999993,,11
70.13,9.069999999999993,,11
70.14,9.069999999999993,1451.0000000000314,11
70.15,9.070000000000022,,11
70.16,9.070000000000022,1451.0000000000314,11
70.17,9.069999999999993,,11
70.18,9.069999999999993,2549.0000000000537,11
70.19,9.069999999999993,,11
70.2,9.070000000000022,,11
70.21,9.070000000000022,1451.00000000003,11
70.22,9.069999999999993,,11
70.23,9.069999999999993,,11
70.24,9.069999999999993,2549.000000000055,11
70.25,9.070000000000022,,11
70.26,9.070000000000022,,11
70.27,9.069999999999993,2549.0000000000537,11
70.28,9.069999999999993,2549.000000000055,11
70.29,9.069999999999993,,11
70.3,9.070000000000022,,11
70.31,9.070000000000022,1451.0000000000314,11
70.32,9.069999999999993,1451.0000000000314,11
70.33,9.069999999999993,,11
70.34,9.069999999999993,,11
70.35,9.070000000000022,,11
70.36,9.070000000000022,,11
70.37,9.069999999999993,,11
70.38,9.069999999999993,1451.00000000003,11
70.39,9.069999999999993,1451.0000000000314,11
70.4,9.070000000000022,,11
70.41,9.070000000000022,2549.0000000000537,11
70.42,9.069999999999993,,11
70.43,9.069999999999993,1451.0000000000314,11
70.44,9.069999999999993,,11
70.45,9.070000000000022,,11
70.46,9.070000000000022,,11
70.47,9.069999999999993,,11
70.48,9.069999999999993,1451.0000000000314,11
70.49,9.069999999999993,2549.000000000055,11
70.5,9.070000000000022,,11
70.51,9.070000000000022,,11
70.52,9.069999999999993,,11
70.53,9.069999999999993,,11
70.54,9.069999999999993,1451.00000000003,11
70.55,9.070000000000022,,11
70.56,9.070000000000022,,11
70.57,9.069999999999993,,11
70.58,9.069999999999993,,11
70.59,9.069999999999993,,11
70.6,9.070000000000022,,11
70.61,9.070000000000022,1451.00000000003,11
70.62,9.069999999999993,1451.00000000003,11
70.63,9.069999999999993,,11
70.64,9.069999999999993,,11
70.65,9.070000000000022,,11
70.66,9.070000000000022,2549.0000000000537,11
70.67,9.069999999999993,,11
70.68,9.069999999999993,,11
70.69,9.069999999999993,1451.00000000003,11
70.7,9.070000000000022,,11
70.71,9.070000000000022,,11
70.72,9.069999999999993,,11
70.73,9.069999999999993,1451.0000000000314,11
70.74,9.069999999999993,,11
70.75,9.070000000000022,,11
70.76,9.070000000000022,,11
70.77,9.069999999999993,,11
70.78,9.069999999999993,2549.000000000055,11
70.79,9.069999999999993,,11
70.8,9.070000000000022,,11
70.81,9.070000000000022,,11
70.82,9.069999999999993,1451.0000000000314,11
70.83,9.069999999999993,,11
70.84,9.069999999999993,,11
70.85,9.070000000000022,1450.000000000031,11
70.86,9.070000000000022,,11
70.87,9.069999999999993,,11
70.88,9.069999999999993,2550.0000000000528,11
70.89,9.069999999999993,2550.0000000000546,11
70.9,9.070000000000022,,11
70.91,9.070000000000022,,11
70.92,9.069999999999993,2550.000000000056,11
70.93,9.069999999999993,1450.000000000031,11
70.94,9.069999999999993,,11
70.95,9.070000000000022,,11
70.96,9.070000000000022,,11
70.97,9.069999999999993,1450.000000000031,11
70.98,9.069999999999993,,11
70.99,9.069999999999993,,11
71.0,9.070000000000022,1450.000000000031,11
71.01,9.070000000000022,,11
71.02,9.069999999999993,,11
71.03,9.069999999999993,,11
71.04,9.069999999999993,,11
71.05,9.070000000000022,,11
71.06,9.070000000000022,,11
71.07,9.069999999999993,,11
71.08,9.069999999999993,,11
71.09,9.069999999999993,,11
71.1,9.070000000000022,,11
71.11,9.070000000000022,,11
71.12,9.069999999999993,2550.0000000000546,11
71.13,9.069999999999993,,11
71.14,9.069999999999993,,11
71.15,9.070000000000022,,11
71.16,9.070000000000022,,11
71.17,9.069999999999993,1450.0000000000323,11
71.18,9.069999999999993,1450.000000000031,11
71.19,9.069999999999993,,11
71.2,9.070000000000022,,11
71.21,9.070000000000022,,11
71.22,9.069999999999993,2550.0000000000546,11
71.23,9.069999999999993,,11
71.24,9.069999999999993,1451.000000000033,11
71.25,9.070000000000022,,11
71.26,9.070000000000022,,11
71.27,9.069999999999993,,11
71.28,9.069999999999993,2550.0000000000546,11
71.29,9.069999999999993,,11
71.3,9.070000000000022,1451.0000000000314,11
71.31,9.070000000000022,2550.0000000000546,11
71.32,9.069999999999993,1451.0000000000314,11
71.33,9.069999999999993,,11
71.34,9.069999999999993,,11
71.35,9.070000000000022,,11
71.36,9.070000000000022,,11
71.37,9.069999999999993,,11
71.38,9.069999999999993,1451.00000000003,11
71.39,9.069999999999993,,11
71.4,9.070000000000022,,11
71.41,9.070000000000022,,11
71.42,9.069999999999993,,11
71.43,9.069999999999993,,11
71.44,9.069999999999993,,11
71.45,9.070000000000022,1451.00000000003,11
71.46,9.070000000000022,,11
71.47,9.069999999999993,2550.0000000000546,11
71.48,9.069999999999993,,11
71.49,9.069999999999993,1451.000000000033,11
71.5,9.070000000000022,1451.00000000003,11
71.51,9.070000000000022,,11
71.52,9.069999999999993,,11
71.53,9.069999999999993,,11
71.54,9.069999999999993,,11
71.55,9.070000000000022,,11
71.56,9.070000000000022,,11
71.57,9.069999999999993,,11
71.58,9.069999999999993,,11
71.59,9.069999999999993,,11
71.6,9.070000000000022,1451.0000000000314,11
71.61,9.070000000000022,,11
71.62,9.069999999999993,,11
71.63,9.069999999999993,,11
71.64,9.069999999999993,,11
71.65,9.070000000000022,,11
71.66,9.070000000000022,,11
71.67,9.069999999999993,,11
71.68,9.069999999999993,1451.00000000003,11
71.69,9.069999999999993,,11
71.7,9.070000000000022,,11
71.71,9.070000000000022,1451.0000000000314,11
71.72,9.069999999999993,,11
71.73,9.069999999999993,,11
71.74,9.069999999999993,1451.000000000033,11
71.75,9.070000000000022,,11
71.76,9.070000000000022,2550.0000000000546,11
71.77,9.069999999999993,,11
71.78,9.069999999999993,1451.0000000000314,11
71.79,9.069999999999993,,11
71.8,9.070000000000022,,11
71.81,9.070000000000022,2550.0000000000546,11
71.82,9.069999999999993,2550.0000000000546,11
71.83,9.069999999999993,,11
71.84,9.069999999999993,2550.0000000000546,11
71.85,9.070000000000022,,11
71.86,9.070000000000022,,11
71.87,9.069999999999993,,11
71.88,9.069999999999993,2550.0000000000546,11
71.89,9.069999999999993,,11
71.9,9.070000000000022,,11
71.91,9.070000000000022,2550.0000000000546,11
71.92,9.069999999999993,,11
71.93,9.069999999999993,2550.0000000000546,11
71.94,9.069999999999993,1451.0000000000314,11
71.95,9.070000000000022,,11
71.96,9.070000000000022,2550.0000000000546,11
71.97,9.069999999999993,1451.00000000003,11
71.98,9.069999999999993,1451.0000000000314,11
71.99,9.069999999999993,2550.0000000000546,11
72.0,9.070000000000022,1451.00000000003,11
72.01,9.070000000000022,,11
72.02,9.069999999999993,1451.00000000003,11
72.03,9.069999999999993,,11
72.04,9.069999999999993,1451.00000000003,11
72.05,9.070000000000022,1451.0000000000314,11
72.06,9.070000000000022,2550.0000000000546,11
72.07,9.069999999999993,2550.0000000000546,11
72.08,9.069999999999993,,11
72.09,9.069999999999993,2550.0000000000546,11
72.1,9.070000000000022,1451.0000000000314,11
72.11,9.070000000000022,2550.0000000000546,11
72.12,9.069999999999993,,11
72.13,9.069999999999993,,11
72.14,9.069999999999993,,11
72.15,9.070000000000022,1451.000000000033,11
72.16,9.070000000000022,,11
72.17,9.069999999999993,,11
72.18,9.069999999999993,,11
72.19,9.069999999999993,,11
72.2,9.070000000000022,,11
72.21,9.070000000000022,,11
72.22,9.069999999999993,,11
72.23,9.069999999999993,,11
72.24,9.069999999999993,,11
72.25,9.070000000000022,2550.0000000000546,11
72.26,9.070000000000022,,11
72.27,9.069999999999993,1451.00000000003,11
72.28,9.069999999999993,,11
72.29,9.069999999999993,1451.00000000003,11
72.3,9.070000000000022,1451.0000000000314,11
72.31,9.070000000000022,2550.0000000000546,11
72.32,9.069999999999993,,11
72.33,9.069999999999993,,11
72.34,9.069999999999993,,11
72.35,9.070000000000022,,11
72.36,9.070000000000022,,11
72.37,9.069999999999993,1451.0000000000314,11
72.38,9.069999999999993,,11
72.39,9.069999999999993,,11
72.4,9.070000000000022,1451.000000000033,11
72.41,9.070000000000022,,11
72.42,9.069999999999993,,11
72.43,9.069999999999993,2550.0000000000546,11
72.44,9.069999999999993,2550.0000000000546,11
72.45,9.070000000000022,,11
72.46,9.070000000000022,,11
72.47,9.069999999999993,1451.00000000003,11
72.48,9.069999999999993,,11
72.49,9.069999999999993,2550.0000000000546,11
72.5,9.070000000000022,,11
72.51,9.070000000000022,,11
72.52,9.069999999999993,,11
72.53,9.069999999999993,,11
72.54,9.069999999999993,2550.0000000000546,11
72.55,9.070000000000022,,11
72.56,9.070000000000022,,11
72.57,9.069999999999993,,11
72.58,9.069999999999993,,11
72.59,9.069999999999993,,11
72.6,9.070000000000022,,11
72.61,9.070000000000022,,11
72.62,9.069999999999993,,11
72.63,9.069999999999993,,11
72.64,9.069999999999993,,11
72.65,9.070000000000022,,11
72.66,9.070000000000022,,11
72.67,9.069999999999993,,11
72.68,9.069999999999993,,11
72.69,9.069999999999993,2550.0000000000546,11
72.7,9.070000000000022,,11
72.71,9.070000000000022,,11
72.72,9.069999999999993,,11
72.73,9.069999999999993,,11
72.74,9.069999999999993,2550.0000000000546,11
72.75,9.070000000000022,,11
72.76,9.070000000000022,,11
72.77,9.069999999999993,,11
72.78,9.069999999999993,,11
72.79,9.069999999999993,,11
72.8,9.070000000000022,,11
72.81,9.070000000000022,2550.0000000000546,11
72.82,9.069999999999993,,11
72.83,9.069999999999993,,11
72.84,9.069999999999993,,11
72.85,9.070000000000022,,11
72.86,9.070000000000022,,11
72.87,9.069999999999993,,11
72.88,9.069999999999993,1451.00000000003,11
72.89,9.069999999999993,,11
72.9,9.070000000000022,1451.000000000033,11
72.91,9.070000000000022,,11
72.92,9.069999999999993,,11
72.93,9.069999999999993,,11
72.94,9.069999999999993,,11
72.95,9.070000000000022,,11
72.96,9.070000000000022,1451.00000000003,11
72.97,9.069999999999993,,11
72.98,9.069999999999993,,11
72.99,9.069999999999993,,11
73.0,9.070000000000022,,11
73.01,9.070000000000022,,11
73.02,9.069999999999993,2550.0000000000546,11
73.03,9.069999999999993,,11
73.04,9.069999999999993,,11
73.05,9.070000000000022,,11
73.06,9.070000000000022,,11
73.07,9.069999999999993,,11
73.08,9.069999999999993,,11
73.09,9.069999999999993,2550.0000000000546,11
73.1,9.070000000000022,,11
73.11,9.070000000000022,1451.00000000003,11
73.12,9.069999999999993,,11
73.13,9.069999999999993,,11
73.14,9.069999999999993,1451.00000000003,11
73.15,9.070000000000022,1451.000000000033,11
73.16,9.070000000000022,1451.00000000003,11
73.17,9.069999999999993,,11
73.18,9.069999999999993,,11
73.19,9.069999999999993,,11
73.2,9.070000000000022,1451.00000000003,11
73.21,9.070000000000022,1451.00000000003,11
73.22,9.069999999999993,,11
73.23,9.069999999999993,,11
73.24,9.069999999999993,2550.0000000000546,11
73.25,9.070000000000022,1451.00000000003,11
73.26,9.070000000000022,,11
73.27,9.069999999999993,,11
73.28,9.069999999999993,,11
73.29,9.069999999999993,,11
73.3,9.070000000000022,,11
73.31,9.070000000000022,,11
73.32,9.069999999999993,2549.000000000055,11
73.33,9.069999999999993,,11
73.34,9.069999999999993,,11
73.35,9.070000000000022,,11
73.36,9.070000000000022,2549.000000000055,11
73.37,9.069999999999993,,11
73.38,9.069999999999993,,11
73.39,9.069999999999993,,11
73.4,9.070000000000022,1451.000000000033,11
73.41,9.070000000000022,2549.000000000055,11
73.42,9.069999999999993,,11
73.43,9.069999999999993,,11
73.44,9.069999999999993,2549.0000000000523,11
73.45,9.070000000000022,,11
73.46,9.070000000000022,,11
