messageId,camId,timestamp,latitude,longitude,heading,speed,acceleration
2,10,21882,45.0531,7.65493,90,6.93,1.1
2,10,22082,45.0531,7.65495,90,6.93,1.8
2,10,22682,45.0531,7.655,90,6.92,0
2,9,22793,45.0522,7.65485,113.5,6.92,-0.2
2,10,23282,45.0531,7.65505,90,6.92,-0.4
2,9,23193,45.0522,7.65489,105,6.93,1.1
2,9,23393,45.0522,7.6549,100.7,6.92,-0.7
2,9,23493,45.0522,7.65491,90,6.93,-0.1
2,9,23593,45.0522,7.65492,90,6.92,-0.4
2,9,23693,45.0522,7.65493,90,6.92,-0.6
2,4,23742,45.0531,7.65488,82,5.54,0.4
2,9,23793,45.0522,7.65494,90,6.92,0.4
2,10,23882,45.0531,7.6551,90,6.92,-1.3
2,4,23942,45.0531,7.65489,90,5.53,0.7
2,4,24142,45.0531,7.6549,90,5.54,0.1
2,4,24342,45.0531,7.65492,90,5.54,0.8
2,9,24393,45.0522,7.65499,90,6.93,0.5
2,10,24482,45.0531,7.65516,90,6.92,-0.9
2,4,24542,45.0531,7.65493,90,5.54,0.8
2,6,24741,45.0531,7.65733,90,8.31,-0.5
2,9,24993,45.0522,7.65504,90,6.92,-0.9
2,10,25082,45.0531,7.65521,90,6.93,-0.5
2,4,25342,45.0531,7.65499,90,5.54,1.2
2,9,25593,45.0522,7.6551,90,6.92,0
2,10,25682,45.0531,7.65526,90,6.92,-0.2
2,4,26142,45.0531,7.65504,90,5.54,0.1
2,9,26193,45.0522,7.65515,90,6.93,-0.4
2,10,26282,45.0531,7.65531,90,6.93,1
2,9,26793,45.0522,7.6552,90,6.93,1.2
2,10,26882,45.0531,7.65536,90,6.93,0.9
2,4,26942,45.0531,7.6551,90,5.53,-0.7
2,10,27482,45.0531,7.65542,90,6.92,0.3
2,4,27742,45.0531,7.65515,90,5.54,0.1
2,10,28082,45.0531,7.65547,90,6.92,-0.6
2,13,28174,45.0526,7.65433,170.5,15.26,1
2,13,28474,45.0526,7.65435,170.5,15.26,0
2,4,28542,45.0531,7.65521,90,5.54,0.7
2,10,28682,45.0531,7.65552,90,6.92,0.3
2,13,28774,45.0525,7.65436,170.5,15.26,1.2
2,13,29074,45.0525,7.65437,170.5,15.25,-0.4
2,10,29282,45.0531,7.65557,90,6.92,-1.4
2,4,29342,45.0531,7.65526,90,5.53,-0.9
2,13,29374,45.0524,7.65438,170.5,15.26,-0.4
2,13,29674,45.0524,7.6544,162.3,15.25,-1.2
2,13,29774,45.0524,7.65441,147.6,15.25,-0.4
2,13,29874,45.0524,7.65443,132.7,15.26,-0.7
2,10,29882,45.0531,7.65563,90,6.92,0.4
