messageId,camId,timestamp,latitude,longitude,heading,speed,acceleration
2,18,3917,45.0531,7.65489,90,0.35,3.8
2,1,3942,45.0532,7.65764,270,6.93,-0.3
2,12,3944,45.0531,7.65498,90,6.47,3.8
2,2,4024,45.053,7.65441,236.9,12.31,2.7
2,8,4019,45.0523,7.65782,270,6.58,2.5
2,10,4040,45.0523,7.65469,303.6,6.7,3.6
2,13,4093,45.0532,7.65784,270,4.88,3.8
2,5,4083,45.0522,7.65523,90,11.09,-0.6
2,18,4117,45.0531,7.65489,90,1.11,3.5
2,6,4134,45.0531,7.65518,90,8.31,-1.1
2,12,4144,45.0531,7.65499,90,6.93,-0.4
2,2,4224,45.0529,7.65438,236.9,12.94,3.9
2,5,4283,45.0522,7.65526,90,11.1,-0.1
2,16,4299,45.0523,7.65474,303.6,5.42,3.6
2,2,4324,45.0529,7.65437,230.5,13.25,3.5
2,12,4344,45.0531,7.65501,90,6.92,-0.2
2,7,4369,45.0531,7.65777,270,7.81,2.1
2,2,4424,45.0529,7.65437,221,13.55,3.3
2,8,4419,45.0523,7.65778,270,7.8,3.5
2,13,4493,45.0532,7.65782,270,6.08,3.3
2,16,4499,45.0523,7.65473,303.6,6.04,3.1
2,15,4538,45.0531,7.65469,236.9,2.61,2.8
2,12,4544,45.0531,7.65503,90,6.92,-0.7
2,1,4542,45.0532,7.65759,270,6.93,0.9
2,6,4634,45.0531,7.65524,90,8.32,1
2,13,4693,45.0532,7.6578,270,6.69,2.6
2,16,4699,45.0523,7.65472,303.6,6.62,2.9
2,2,4724,45.0529,7.65436,191.3,14.45,2.7
2,15,4738,45.0531,7.65468,236.9,3.26,2.9
2,7,4769,45.0531,7.65773,270,9,3.6
2,8,4819,45.0523,7.65774,270,9,3.7
2,13,4893,45.0532,7.65778,270,7.33,2.9
2,16,4899,45.0524,7.6547,303.6,6.68,0.7
2,18,4917,45.0531,7.65492,90,3.78,3.3
2,15,4938,45.0531,7.65467,236.9,3.86,3.3
2,8,5019,45.0523,7.65772,270,9.58,2.4
2,2,5024,45.0528,7.65435,191.3,15.34,2
2,13,5093,45.0532,7.65776,270,7.93,2
2,16,5099,45.0524,7.65469,303.6,6.57,-0.3
2,18,5117,45.0531,7.65493,90,4.39,2.5
2,6,5134,45.0531,7.65529,90,8.31,-1
2,12,5144,45.0531,7.65508,90,6.93,0
2,15,5138,45.0531,7.65466,236.9,4.5,2.3
2,8,5219,45.0523,7.65769,270,10.17,2.4
2,1,5142,45.0532,7.65754,270,6.93,1.2
2,18,5317,45.0531,7.65494,90,4.97,2.3
2,7,5369,45.0531,7.65765,270,10.74,3.4
2,18,5517,45.0531,7.65495,90,5.63,3.8
2,15,5538,45.0531,7.65464,236.9,5.7,3.7
2,7,5569,45.0531,7.65762,270,11.1,1
2,8,5619,45.0523,7.65764,270,11.42,3
2,2,5624,45.0528,7.65433,191.3,17.18,3.3
2,6,5634,45.0531,7.65534,90,8.32,0.7
2,13,5693,45.0532,7.6577,270,8.69,-1.2
2,8,5819,45.0523,7.65761,270,12.06,3.7
2,2,5824,45.0527,7.65432,191.3,17.78,2.6
2,10,5840,45.0524,7.65456,303.6,6.93,0.6
2,15,5938,45.0531,7.65461,236.9,6.86,-0.1
2,8,6019,45.0523,7.65758,270,12.69,3.2
2,2,6024,45.0527,7.65431,188.5,18.38,3.5
2,18,6117,45.0531,7.655,90,7.4,3.5
2,15,6138,45.053,7.6546,236.9,6.88,0.8
2,8,6219,45.0523,7.65755,270,13.24,3.7
2,2,6224,45.0527,7.65432,176.4,18.99,2.9
2,5,6283,45.0522,7.65553,90,11.1,1.5
2,18,6317,45.0531,7.65502,90,8.04,3.9
2,4,6325,45.0524,7.6545,303.6,5.53,0.3
2,2,6324,45.0526,7.65433,170.5,19.3,3.8
2,12,6344,45.0531,7.65518,90,6.92,-0.6
2,1,6342,45.0532,7.65744,270,6.93,0.3
2,7,6369,45.0531,7.65751,270,11.09,-0.7
2,8,6419,45.0523,7.65751,270,13.81,3.5
2,2,6424,45.0526,7.65433,170.5,19.62,3.5
2,4,6625,45.0525,7.65449,311.8,5.54,0.8
2,2,6624,45.0526,7.65434,170.5,20.25,2.4
2,6,6634,45.0531,7.65544,90,8.31,-1
2,5,6683,45.0522,7.65559,90,11.09,0.4
2,16,6699,45.0524,7.6546,303.6,5.97,1
2,18,6717,45.0531,7.65506,90,9.2,2.6
2,7,6769,45.0531,7.65746,270,11.09,0
2,8,6819,45.0523,7.65744,270,15.04,3.7
2,4,6825,45.0525,7.65449,322.5,5.54,0.5
2,2,6824,45.0525,7.65435,170.5,20.81,2.6
2,18,6917,45.0531,7.65509,90,9.82,2.2
2,15,6938,45.053,7.65454,236.9,6.89,-0.5
2,8,7019,45.0523,7.6574,270,15.65,3.4
2,4,7025,45.0525,7.65448,333.5,5.54,0.4
2,2,7024,45.0525,7.65436,170.5,20.82,0.7
2,10,7040,45.0524,7.65448,303.6,6.92,0.8
2,18,7117,45.0531,7.65511,90,10.4,2
2,4,7125,45.0525,7.65448,338.8,5.54,-0.2
2,4,7325,45.0525,7.65448,348.9,5.53,-0.2
2,13,7393,45.0532,7.65753,270,7.69,-0.5
2,18,7317,45.0531,7.65514,90,11.02,2
2,8,7419,45.0523,7.65732,270,16.64,-0.3
2,2,7424,45.0524,7.65438,170.5,20.81,-0.1
2,5,7483,45.0522,7.6557,90,11.09,0.4
2,15,7538,45.053,7.65449,236.9,6.9,0.8
2,7,7569,45.0531,7.65735,270,11.09,-1.2
2,4,7625,45.0525,7.65448,350.5,5.54,1.6
2,18,7517,45.0531,7.65517,90,11.63,2.5
2,2,7624,45.0524,7.6544,160.3,20.81,0.3
2,10,7640,45.0524,7.65445,321.3,6.92,-1
2,18,7717,45.0531,7.6552,90,12.2,2.9
2,2,7724,45.0524,7.65443,144.6,20.81,-0.1
2,10,7740,45.0525,7.65445,328.1,6.92,0.6
2,8,7819,45.0523,7.65724,270,16.64,-1.1
2,13,7893,45.0532,7.65748,270,7.52,-1.8
2,18,7917,45.0531,7.65523,90,12.79,3
2,2,7924,45.0524,7.65447,123.6,20.81,0
2,10,7940,45.0525,7.65445,341.6,6.92,-0.8
2,7,7969,45.0531,7.65729,270,11.09,-1.3
2,16,8099,45.0524,7.65452,303.6,5.74,0
2,18,8117,45.0531,7.65526,90,13.38,2.1
2,2,8124,45.0523,7.65452,123.6,20.82,1
2,1,8142,45.0532,7.65728,270,6.93,0.1
2,15,8138,45.053,7.65448,236.9,8.68,2.5
2,10,8140,45.0525,7.65444,350.5,6.92,0
2,12,8144,45.0531,7.65534,90,6.92,0.2
2,2,8224,45.0523,7.65454,123.6,20.81,0.2
2,10,8240,45.0525,7.65444,350.5,6.93,1.2
2,18,8317,45.0531,7.6553,90,13.88,-0.4
2,10,8340,45.0525,7.65444,350.5,6.93,0.8
2,7,8369,45.0531,7.65723,270,11.1,1
2,8,8419,45.0523,7.65711,270,16.64,-0.8
2,4,8425,45.0525,7.65447,350.5,5.54,0.7
2,2,8424,45.0523,7.65459,123.6,20.82,1.3
2,13,8493,45.0531,7.65742,270,8.66,3.4
2,15,8538,45.0529,7.65444,236.9,9.88,2.4
2,6,8634,45.0531,7.65565,90,8.31,-0.5
2,13,8693,45.0531,7.6574,270,9.29,3.8
2,16,8699,45.0525,7.65449,308.9,5.68,1
2,18,8717,45.0531,7.65537,90,13.87,0.6
2,12,8744,45.0531,7.65539,90,6.92,-1
2,15,8738,45.0529,7.65442,236.9,10.47,3.8
2,1,8742,45.0532,7.65723,270,6.93,-0.2
2,2,8824,45.0523,7.65468,123.6,20.82,0.9
2,15,8838,45.0529,7.65441,232.5,10.78,3.8
2,7,8769,45.0531,7.65718,270,11.1,1.1
2,13,8893,45.0531,7.65737,270,9.89,2
2,16,8999,45.0525,7.65449,325.1,5.64,-0.8
2,8,9019,45.0523,7.65699,270,16.64,-1.2
2,2,9024,45.0522,7.65473,123.6,20.81,-0.2
2,15,9038,45.0529,7.6544,211.8,11.34,2.5
2,16,9099,45.0525,7.65448,330.7,5.64,0
2,6,9134,45.0531,7.6557,90,8.32,0.7
2,15,9138,45.0529,7.6544,200.9,11.63,2.4
2,4,9225,45.0526,7.65446,350.5,5.53,0
2,15,9238,45.0529,7.6544,191.2,11.95,3.8
2,7,9169,45.0531,7.65712,270,11.1,0.8
2,13,9293,45.0531,7.65732,270,11.1,3.8
2,8,9319,45.0523,7.65693,270,16.64,0.2
2,2,9324,45.0522,7.65488,109.7,20.82,1.1
2,18,9317,45.0531,7.65547,90,13.87,0
2,12,9344,45.0531,7.65544,90,6.93,1.3
2,1,9342,45.0532,7.65718,270,6.93,0.9
2,2,9424,45.0522,7.6549,104.1,20.82,0.7
2,13,9493,45.0531,7.65729,270,11.12,1.1
2,16,9499,45.0525,7.65448,350.5,5.63,0
2,2,9524,45.0522,7.65493,98.4,20.82,-0.6
2,15,9538,45.0528,7.65439,191.2,12.83,2.5
2,7,9569,45.0531,7.65707,270,11.1,0.8
2,2,9624,45.0522,7.65495,90,20.82,-0.2
2,8,9619,45.0523,7.65686,270,16.65,1.2
2,10,9640,45.0526,7.65442,350.5,6.92,-0.6
2,6,9634,45.0531,7.65576,90,8.31,0.2
2,13,9693,45.0531,7.65726,270,11.1,-0.5
2,16,9699,45.0525,7.65448,350.5,5.61,-0.3
2,2,9724,45.0522,7.65498,90,20.81,-0.2
2,15,9738,45.0528,7.65438,191.2,13.42,3.1
2,13,9893,45.0531,7.65724,270,11.11,-0.8
2,8,9919,45.0523,7.6568,270,16.65,1.6
2,2,9924,45.0522,7.65503,90,20.81,0
2,18,9917,45.0531,7.65558,90,13.87,0.3
2,15,9938,45.0528,7.65438,191.2,13.88,0.2
2,12,9944,45.0531,7.6555,90,6.92,-0.3
2,1,9942,45.0532,7.65712,270,6.93,0.1
2,7,9969,45.0531,7.65701,270,11.09,0.4
2,4,10025,45.0526,7.65445,350.5,5.53,-0.9
2,15,10138,45.0528,7.65437,191.2,13.87,0.5
2,13,10293,45.0531,7.65718,270,11.11,-1.1
2,15,10338,45.0528,7.65437,191.2,13.88,1
2,16,10499,45.0525,7.65447,350.5,5.59,-0.3
2,18,10517,45.0531,7.65568,90,13.87,0.5
2,1,10542,45.0532,7.65707,270,6.93,1.2
2,2,10624,45.0522,7.65521,90,19.88,-1.9
2,5,10683,45.0522,7.65614,90,11.09,-0.7
2,13,10693,45.0531,7.65713,270,11.1,-0.5
2,7,10769,45.0531,7.6569,270,11.09,-1.2
2,18,10817,45.0531,7.65573,90,13.88,0
2,4,10825,45.0526,7.65444,350.5,5.54,1.8
2,10,10840,45.0526,7.6544,350.5,6.92,0.5
2,15,10938,45.0527,7.65435,184.9,13.87,-1
2,15,11038,45.0527,7.65436,179.1,13.88,1.1
2,5,11083,45.0522,7.6562,90,11.09,0.1
2,13,11093,45.0531,7.65707,270,11.11,0.2
2,8,11119,45.0523,7.65655,270,16.65,-0.2
2,2,11024,45.0522,7.65531,90,18.82,-1
2,18,11117,45.0531,7.65578,90,13.87,-0.4
2,15,11138,45.0527,7.65436,173.3,13.87,-1.4
2,12,11144,45.0531,7.6556,90,6.92,-1.2
2,1,11142,45.0532,7.65702,270,6.93,0.4
2,5,11183,45.0522,7.65621,90,10.49,-9.9
2,2,11224,45.0522,7.65536,90,18.3,-2.4
2,5,11283,45.0522,7.65623,90,9.49,-9.9
2,16,11299,45.0526,7.65446,350.5,5.57,0.4
2,8,11419,45.0523,7.65649,270,16.65,-0.5
2,15,11438,45.0526,7.65437,170.5,13.87,-0.7
2,5,11483,45.0522,7.65625,90,7.49,-9.9
2,10,11440,45.0527,7.65439,350.5,6.93,-0.5
2,2,11624,45.0522,7.65545,90,17.32,-3.3
2,4,11625,45.0527,7.65443,350.5,5.53,-1.4
2,6,11634,45.0531,7.65596,90,8.31,-0.5
2,5,11683,45.0522,7.65626,90,5.54,-4.7
2,8,11719,45.0523,7.65643,270,16.65,0.3
2,15,11738,45.0526,7.65438,170.5,13.87,-1.6
2,12,11744,45.0531,7.65565,90,6.92,-0.3
2,1,11742,45.0532,7.65697,270,6.93,0.2
2,5,11783,45.0522,7.65627,90,5.53,-1.2
2,2,11824,45.0522,7.65549,90,16.88,-2.2
2,5,11883,45.0522,7.65628,90,5.55,1.2
2,8,12019,45.0523,7.65636,270,16.64,0.1
2,15,12038,45.0525,7.65439,170.5,13.88,1.1
2,5,11983,45.0522,7.65628,90,5.54,0.3
2,18,12017,45.0531,7.65594,90,13.87,0
2,6,12134,45.0531,7.65602,90,8.31,0.1
2,2,12124,45.0522,7.65555,90,15.53,-7.4
2,10,12240,45.0527,7.65439,1.6,6.92,0.1
2,2,12224,45.0522,7.65557,90,14.73,-9.9
2,13,12293,45.0531,7.6569,270,11.09,-1.2
2,8,12319,45.0523,7.6563,270,16.64,0
2,15,12338,45.0525,7.6544,170.5,13.88,0.6
2,12,12344,45.0531,7.6557,90,6.93,0
2,2,12424,45.0522,7.6556,90,12.73,-9.9
2,10,12440,45.0527,7.6544,7.4,6.93,0.4
2,2,12524,45.0522,7.65562,90,11.81,-7.4
2,4,12625,45.0527,7.65443,4.7,5.53,-1.1
2,6,12634,45.0531,7.65607,90,8.32,0.4
2,2,12624,45.0522,7.65563,90,11.06,-7.4
2,13,12693,45.0531,7.65685,270,11.09,0.5
2,5,12783,45.0522,7.65634,90,5.55,0
2,4,12825,45.0527,7.65444,9.3,5.53,0
2,2,12824,45.0522,7.65566,90,9.26,-9.9
2,10,12840,45.0528,7.6544,11.3,6.93,0.4
2,18,12917,45.0531,7.6561,90,13.87,-0.2
2,8,12919,45.0523,7.65618,270,16.64,0.3
2,2,12924,45.0522,7.65567,90,8.26,-9.9
2,15,12938,45.0524,7.65442,170.5,13.87,0.4
2,12,12944,45.0531,7.65576,90,6.93,0.4
2,4,13025,45.0527,7.65444,11.3,5.53,0
2,2,13024,45.0522,7.65568,90,7.33,-7.5
2,10,13040,45.0528,7.65441,11.3,6.92,0.5
2,6,13134,45.0531,7.65612,90,8.32,0.8
2,8,13219,45.0523,7.65611,270,16.64,0.6
2,15,13238,45.0524,7.65444,151.9,13.87,0.1
2,13,13293,45.0531,7.65676,270,12.38,2
2,16,13299,45.0527,7.6544,350.5,7.09,3.5
2,2,13324,45.0522,7.6557,90,4.78,-9.9
2,15,13338,45.0524,7.65446,138.2,13.88,0.7
2,2,13424,45.0522,7.65571,90,3.78,-10
2,12,13544,45.0531,7.65581,90,6.93,0
2,15,13538,45.0524,7.65449,123.6,13.88,0.2
2,2,13624,45.0522,7.65571,90,2.11,-7.5
2,10,13640,45.0528,7.65442,11.3,6.92,-1.6
2,15,13638,45.0524,7.6545,123.6,13.87,-0.5
2,16,13699,45.0527,7.65439,350.5,7.34,0
2,2,13724,45.0522,7.65572,90,1.31,-10
2,2,13824,45.0522,7.65572,90,0.31,-9.9
2,16,13899,45.0527,7.65439,352.3,7.3,1.6
2,2,13924,45.0522,7.65572,90,0.09,0
2,13,14093,45.0531,7.65662,270,14.78,3.1
2,2,14124,45.0522,7.65572,90,0.03,-0.4
2,12,14144,45.0531,7.65586,90,6.93,0.9
2,10,14240,45.0528,7.65442,11.3,6.92,-0.3
2,13,14293,45.0531,7.65659,270,15.26,0.5
2,5,14383,45.0522,7.65645,90,5.54,0.1
2,18,14417,45.0531,7.65636,90,13.87,-0.5
2,16,14499,45.0527,7.6544,10.4,7.2,1
2,15,14638,45.0523,7.65465,123.6,13.87,-0.9
2,13,14693,45.0531,7.65651,270,15.26,0.9
2,18,14717,45.0531,7.65641,90,13.87,-1.1
2,8,14719,45.0523,7.6558,270,16.64,-0.6
2,1,14742,45.0532,7.65671,270,6.92,-0.5
2,7,14769,45.0532,7.65634,270,11.1,0.7
2,15,14938,45.0523,7.65469,123.6,13.88,-0.3
2,13,14993,45.0531,7.65645,270,15.26,-0.1
2,18,15017,45.0531,7.65646,90,13.87,0
2,8,15019,45.0523,7.65574,270,16.64,0.1
2,5,15183,45.0522,7.65651,90,5.54,0.6
2,2,15224,45.0522,7.65572,90,0.07,3.9
2,15,15238,45.0523,7.65474,123.6,13.87,-0.2
2,16,15299,45.0528,7.65441,11.3,7.1,0.4
2,18,15317,45.0531,7.65651,90,13.88,0.9
2,8,15319,45.0523,7.65568,270,16.64,-0.8
2,12,15344,45.0531,7.65596,90,6.92,-0.6
2,10,15440,45.0529,7.65444,11.3,6.93,0
2,15,15538,45.0523,7.65478,123.6,13.87,-0.7
2,8,15619,45.0523,7.65561,270,16.65,1.2
2,18,15617,45.0531,7.65657,90,13.88,0
2,15,15738,45.0522,7.65487,109.8,13.88,1.6
2,15,15838,45.0522,7.65489,104.8,13.87,-0.5
2,16,15899,45.0528,7.65442,11.3,7.05,-0.8
2,18,15917,45.0531,7.65662,90,13.87,-0.5
2,10,15940,45.0529,7.65447,32.7,6.92,-0.8
2,12,15944,45.0531,7.65602,90,6.92,0.1
2,5,15983,45.0522,7.65656,90,5.54,-0.2
2,10,16040,45.0529,7.65448,39.4,6.93,0.9
2,15,16138,45.0522,7.65494,90,13.87,-0.8
2,10,16140,45.0529,7.65448,45.9,6.92,-0.9
2,13,16193,45.0531,7.65622,270,15.26,-0.1
2,18,16217,45.0531,7.65667,90,13.87,-1.5
2,10,16240,45.0529,7.65449,52.1,6.92,0
2,10,16340,45.0529,7.6545,56.9,6.93,-0.1
2,15,16338,45.0522,7.65497,90,13.87,-1.2
2,7,16369,45.0532,7.65612,270,11.09,-0.1
2,10,16440,45.0529,7.6545,56.9,6.93,0
2,8,16519,45.0523,7.65543,270,16.64,0.5
2,18,16517,45.0531,7.65672,90,13.87,-1.7
2,10,16540,45.0529,7.65451,56.9,6.93,-0.1
2,12,16544,45.0531,7.65607,90,6.92,-0.2
2,6,16634,45.0531,7.65649,90,8.31,0.5
2,15,16638,45.0522,7.65502,90,13.88,1.6
2,10,16640,45.0529,7.65452,56.9,6.92,-1.3
2,13,16793,45.0531,7.65611,270,15.25,-0.8
2,18,16817,45.0531,7.65677,90,13.87,-1
2,15,16938,45.0522,7.65508,90,13.88,0.3
2,4,17025,45.0529,7.6545,33.6,5.53,-0.7
2,13,17093,45.0531,7.65605,270,15.25,-0.3
2,16,17099,45.0529,7.65444,11.3,6.98,0
2,4,17125,45.0529,7.65451,38.9,5.54,0.8
2,6,17134,45.0531,7.65654,90,8.32,0.8
2,12,17144,45.0531,7.65612,90,6.92,-0.8
2,7,17169,45.0532,7.65601,270,11.09,-0.9
2,4,17225,45.0529,7.65451,44.1,5.54,0
2,18,17117,45.0531,7.65683,90,13.87,-1.2
2,10,17240,45.053,7.65456,56.9,6.93,-0.2
2,15,17238,45.0522,7.65513,90,13.88,1.3
2,4,17525,45.0529,7.65453,56.8,5.54,1.4
2,7,17569,45.0532,7.65596,270,11.1,0.8
2,5,17583,45.0522,7.65667,90,5.53,-1.1
2,16,17599,45.0529,7.65445,17.6,6.99,1.9
2,6,17634,45.0531,7.65659,90,8.32,-0.4
2,15,17638,45.0522,7.6552,90,15.11,3.4
2,16,17699,45.0529,7.65446,24,6.97,0.2
2,4,17725,45.0529,7.65454,56.8,5.54,0
2,1,17742,45.0532,7.65645,270,6.93,1
2,12,17744,45.0531,7.65617,90,6.92,-0.5
2,15,17838,45.0522,7.65524,90,15.34,-4.9
2,16,17899,45.0529,7.65447,37.3,6.97,-0.7
2,15,17938,45.0522,7.65526,90,14.82,-5.8
2,7,17969,45.0532,7.6559,270,11.1,0.2
2,16,17999,45.0529,7.65448,43.9,6.97,0.1
2,8,18019,45.0523,7.65511,270,16.65,-0.4
2,18,18017,45.0531,7.65698,90,13.87,0.6
2,6,18134,45.0531,7.65664,90,8.31,-0.1
2,15,18138,45.0522,7.6553,90,13.85,-5.1
2,16,18199,45.0529,7.65449,56.3,6.96,-0.8
2,12,18344,45.0531,7.65622,90,6.92,0
2,18,18317,45.0531,7.65704,90,13.88,0.7
2,15,18438,45.0522,7.65534,90,11.37,-9.9
2,5,18383,45.0522,7.65673,90,5.54,-0.6
2,16,18499,45.0529,7.65451,56.9,6.95,-0.4
2,15,18538,45.0522,7.65536,90,10.37,-9.9
2,13,18593,45.0531,7.65577,270,15.26,0
2,8,18619,45.0523,7.65499,270,16.64,-1.2
2,7,18769,45.0532,7.65579,270,11.1,0
2,13,18893,45.0531,7.65571,270,15.25,-0.4
2,18,18917,45.0531,7.65714,90,13.87,-0.6
2,1,18942,45.0532,7.65634,270,6.92,-1.5
2,15,18938,45.0522,7.6554,90,6.93,-0.5
2,16,18999,45.053,7.65455,56.9,7.55,3.6
2,6,19134,45.0531,7.65675,90,8.31,0.1
2,15,19138,45.0522,7.65542,90,6.93,0
2,13,19193,45.0531,7.65565,270,15.26,1.5
2,2,19224,45.0522,7.65572,90,0.07,3.9
2,5,19183,45.0522,7.65678,90,5.54,-0.8
2,4,19325,45.053,7.65462,56.8,5.54,0.4
2,8,19419,45.0523,7.65482,283.2,16.64,-1.1
2,13,19493,45.0531,7.65559,270,15.26,-0.1
2,16,19399,45.053,7.65458,56.9,8.7,3.3
2,8,19519,45.0523,7.6548,293,16.65,-0.1
2,18,19517,45.0531,7.65724,90,13.87,-0.1
2,16,19599,45.053,7.6546,56.9,9.32,3
2,8,19619,45.0523,7.65478,303.6,16.65,-0.1
2,6,19634,45.0531,7.6568,90,8.31,0.1
2,10,19640,45.053,7.65475,56.8,6.93,1.3
2,8,19719,45.0523,7.65477,303.6,16.65,1.5
2,15,19738,45.0522,7.65547,90,6.92,-1.2
2,13,19793,45.0531,7.65554,270,15.26,0.9
2,8,19919,45.0523,7.65474,303.6,16.65,1.4
2,7,19969,45.0531,7.65562,270,11.1,1
2,13,20093,45.0531,7.65548,270,15.26,0.2
2,18,20117,45.0531,7.65735,90,13.88,0
2,6,20134,45.0531,7.65685,90,8.31,0
2,4,20125,45.053,7.65466,56.8,5.54,0
2,1,20142,45.0532,7.65624,270,6.93,-0.1
2,12,20144,45.0531,7.65638,90,6.92,-0.7
2,10,20240,45.053,7.65479,56.8,6.93,-0.2
2,5,20483,45.0522,7.65687,90,6.29,2.6
2,8,20519,45.0524,7.65464,303.6,16.64,0
2,15,20538,45.0522,7.65553,90,5.57,-3.7
2,6,20634,45.0531,7.6569,90,8.32,1.3
2,13,20693,45.0531,7.65536,270,15.25,-0.5
2,12,20744,45.0531,7.65643,90,6.92,-0.2
2,10,20740,45.0531,7.65483,61.7,6.93,0
2,7,20769,45.0531,7.65551,270,11.1,0.6
2,16,20799,45.053,7.65473,56.9,12.93,3.1
2,8,20819,45.0524,7.65459,303.6,16.64,0.5
2,10,20840,45.0531,7.65484,65.8,6.92,0
2,5,20883,45.0522,7.65691,90,7.53,2.2
2,10,20940,45.0531,7.65485,69.9,6.93,1.1
2,13,20993,45.0531,7.65531,270,15.26,1
2,16,20999,45.0531,7.65476,56.9,13.52,3.3
2,10,21040,45.0531,7.65486,73.9,6.92,-0.2
2,5,21083,45.0522,7.65693,90,8.1,3.1
2,8,21119,45.0524,7.65454,303.6,16.65,0.8
2,5,21283,45.0522,7.65695,90,8.75,2
2,13,21293,45.0531,7.65525,270,15.25,0
2,1,21342,45.0532,7.65613,270,6.93,0.7
2,8,21419,45.0524,7.6545,303.6,16.64,-0.4
2,10,21440,45.0531,7.65489,90,6.93,0.1
2,16,21499,45.0531,7.65487,78,14.99,2.9
2,8,21519,45.0525,7.65449,313,16.65,0.6
2,13,21593,45.0531,7.65519,270,15.26,1
2,16,21599,45.0531,7.65489,90,15.31,2.8
2,18,21617,45.0531,7.65761,90,13.88,0
2,6,21634,45.0531,7.65701,90,8.31,0.2
2,16,21699,45.0531,7.65491,90,15.62,3.5
2,15,21738,45.0522,7.65559,90,2.56,-1
2,10,21740,45.0531,7.65492,90,6.92,-0.5
2,16,21799,45.0531,7.65493,90,15.91,3
2,8,21819,45.0525,7.65448,350.5,16.65,0
2,10,21840,45.0531,7.65493,90,6.93,0.7
2,5,21883,45.0522,7.65702,90,10.53,2.8
2,13,21893,45.0531,7.65513,270,15.26,-0.1
2,18,21917,45.0531,7.65766,90,13.87,0.4
2,12,21944,45.0531,7.65654,90,6.93,1.6
2,7,21969,45.0531,7.65534,270,11.09,-1.4
2,16,21999,45.0531,7.65497,90,16.45,2.1
2,6,22134,45.0531,7.65706,90,8.32,0.2
2,13,22193,45.0531,7.65508,270,15.25,-0.7
2,2,22224,45.0522,7.65572,90,0.07,3.9
2,15,22338,45.0522,7.65561,90,1.62,-1.8
2,7,22369,45.0531,7.65529,270,11.1,0.1
2,10,22440,45.0531,7.65498,90,6.93,1.3
2,13,22493,45.0531,7.65502,270,15.25,-0.2
2,18,22517,45.0531,7.65777,90,13.88,0.9
2,16,22599,45.0531,7.65509,90,16.64,-1
2,6,22634,45.0531,7.65711,90,8.31,-1
2,15,22638,45.0522,7.65561,90,1.27,-0.8
2,7,22769,45.0531,7.65523,270,11.1,0.5
2,13,22793,45.0531,7.65496,270,15.25,-0.5
2,18,22817,45.0531,7.65782,90,13.87,0
2,8,22819,45.0526,7.65444,350.5,16.65,1
