time_s,min_gap_m,min_ttc_s,vehicles
14.82,11.75,26.551724137931018,11
14.83,11.740000000000009,26.551724137931018,11
14.84,11.739999999999995,26.534482758620687,11
14.85,11.72999999999999,26.534482758620687,11
14.86,11.730000000000004,26.51724137931036,11
14.87,11.730000000000004,26.517241379310335,11
14.88,11.730000000000004,26.49999999999998,11
14.89,11.72999999999999,26.947368421052616,11
14.9,11.730000000000004,26.94736842105264,11
14.91,11.730000000000004,26.92982456140351,11
14.92,11.719999999999999,26.929824561403485,11
14.93,11.719999999999999,26.912280701754355,11
14.94,11.709999999999994,26.91228070175438,11
14.95,11.709999999999994,26.89473684210527,11
14.96,11.709999999999994,26.87719298245614,11
14.97,11.710000000000008,26.877192982456116,11
14.98,11.709999999999994,26.859649122807006,11
14.99,11.709999999999994,26.859649122807006,11
15.0,11.709999999999994,26.8421052631579,11
15.01,11.710000000000008,26.8421052631579,11
15.02,11.689999999999998,26.824561403508746,11
15.03,11.690000000000012,26.807017543859637,11
15.04,11.689999999999998,26.807017543859637,11
15.05,11.689999999999998,26.78947368421053,11
15.06,11.689999999999998,26.78947368421053,11
15.07,11.689999999999998,26.771929824561376,11
15.08,11.689999999999998,26.771929824561376,11
15.09,11.689999999999998,27.232142857142833,11
15.1,11.689999999999998,27.214285714285705,11
15.11,11.680000000000007,27.214285714285705,11
15.12,11.679999999999993,27.19642857142853,11
15.13,11.670000000000002,27.19642857142853,11
15.14,11.670000000000002,27.178571428571402,11
15.15,11.670000000000002,27.178571428571427,11
15.16,11.670000000000002,27.160714285714274,11
15.17,11.670000000000002,27.1428571428571,11
15.18,11.659999999999997,27.1428571428571,11
15.19,11.659999999999997,27.12499999999997,11
15.2,11.659999999999997,27.124999999999996,11
15.21,11.66000000000001,27.107142857142847,11
15.22,11.659999999999997,27.10714285714282,11
15.23,11.659999999999997,27.089285714285694,11
15.24,11.659999999999997,27.089285714285694,11
15.25,11.650000000000006,27.071428571428566,11
15.26,11.64,27.053571428571416,11
15.27,11.64,27.053571428571388,11
15.28,11.64,27.035714285714263,11
15.29,11.64,27.035714285714263,11
15.3,11.64,27.50909090909089,11
15.31,11.64,27.50909090909089,11
15.32,11.64,27.49090909090904,11
15.33,11.629999999999995,27.49090909090904,11
15.34,11.629999999999995,27.472727272727237,11
15.35,11.63000000000001,27.454545454545435,11
15.36,11.629999999999995,27.454545454545435,11
15.37,11.629999999999995,27.43636363636358,11
15.38,11.629999999999995,27.43636363636358,11
15.39,11.620000000000005,27.41818181818178,11
15.4,11.61,27.418181818181804,11
15.41,11.61,27.399999999999977,11
15.42,11.61,27.399999999999952,11
15.43,11.61,27.38181818181815,11
15.44,11.61,27.38181818181815,11
15.45,11.61,27.36363636363635,11
15.46,11.599999999999994,27.345454545454523,11
15.47,11.599999999999994,27.345454545454494,11
15.48,11.599999999999994,27.327272727272693,11
15.49,11.600000000000009,27.327272727272693,11
15.5,11.599999999999994,27.814814814814877,11
15.51,11.599999999999994,27.814814814814877,11
15.52,11.599999999999994,27.796296296296322,11
15.53,11.590000000000003,27.796296296296322,11
15.54,11.58999999999999,27.77777777777782,11
15.55,11.590000000000003,27.77777777777782,11
15.56,11.590000000000003,27.75925925925932,11
15.57,11.579999999999998,27.740740740740765,11
15.58,11.579999999999998,27.740740740740765,11
15.59,11.570000000000007,27.722222222222264,11
15.6,11.569999999999993,27.72222222222229,11
15.61,11.569999999999993,27.703703703703763,11
15.62,11.570000000000007,27.703703703703734,11
15.63,11.570000000000007,27.685185185185208,11
15.64,11.569999999999993,27.685185185185233,11
15.65,11.560000000000002,27.666666666666732,11
15.66,11.560000000000002,27.666666666666732,11
15.67,11.560000000000002,27.648148148148177,11
15.68,11.559999999999988,27.648148148148177,11
15.69,11.560000000000002,27.629629629629676,11
15.7,11.560000000000002,27.611111111111175,11
15.71,11.549999999999997,28.13207547169817,11
15.72,11.550000000000011,28.113207547169804,11
15.73,11.549999999999997,28.113207547169857,11
15.74,11.549999999999997,28.09433962264157,11
15.75,11.549999999999997,28.09433962264157,11
15.76,11.550000000000011,28.075471698113287,11
15.77,11.539999999999992,28.075471698113233,11
15.78,11.539999999999992,28.05660377358495,11
15.79,11.540000000000006,28.05660377358495,11
15.8,11.540000000000006,28.037735849056663,11
15.81,11.539999999999992,28.037735849056663,11
15.82,11.539999999999992,28.018867924528326,11
15.83,11.519999999999996,28.018867924528326,11
15.84,11.519999999999996,28.00000000000004,11
15.85,11.52000000000001,27.981132075471756,11
15.86,11.52000000000001,27.981132075471756,11
15.87,11.519999999999996,27.962264150943415,11
15.88,11.510000000000005,27.962264150943415,11
15.89,11.510000000000005,27.943396226415132,11
15.9,11.510000000000005,27.943396226415132,11
15.91,11.509999999999991,27.92452830188685,11
15.92,11.510000000000005,27.924528301886795,11
15.93,11.510000000000005,28.4423076923077,11
15.94,11.5,28.4423076923077,11
15.95,11.5,28.423076923076948,11
15.96,11.5,28.423076923076948,11
15.97,6.539999999999999,5.206982543640898,11
15.98,6.6200000000000045,5.197007481296757,11
15.99,6.700000000000003,5.199999999999999,11
16.0,6.779999999999994,5.203007518796993,11
16.01,6.859999999999999,5.199498117942284,11
16.02,6.939999999999998,5.242078580481623,11
16.03,7.020000000000003,5.278772378516624,11
16.04,7.089999999999996,5.31741935483871,11
16.05,7.170000000000002,5.35546875,11
16.06,7.25,5.3942181340341655,11
16.07,7.32,5.43501326259947,11
16.08,7.399999999999999,5.475234270414992,11
16.09,7.469999999999999,5.517567567567568,11
16.1,7.549999999999997,5.5593451568894965,11
16.11,7.6200000000000045,5.595598349381018,11
16.12,7.689999999999998,5.648122392211405,11
16.13,7.759999999999998,5.693820224719102,11
16.14,7.829999999999998,5.732294617563738,11
16.15,7.899999999999999,5.779685264663805,11
16.16,7.970000000000006,5.836468885672937,11
16.17,8.04,5.885964912280703,11
16.18,8.11,5.936484490398819,11
16.19,8.170000000000002,5.980625931445605,11
16.2,8.240000000000002,6.042232277526395,11
16.21,8.309999999999995,6.096036585365853,11
16.22,8.369999999999997,6.1525423728813555,11
16.23,8.43,6.210280373831775,11
16.24,8.5,6.2578616352201255,11
16.25,8.559999999999995,6.317965023847379,11
16.26,8.619999999999997,6.389694041867955,11
16.27,8.68,6.452768729641694,11
16.28,8.740000000000002,6.517298187808897,11
16.29,8.799999999999997,6.583333333333333,11
16.3,8.86,6.650927487352445,11
16.31,8.920000000000002,6.720136518771331,11
16.32,8.980000000000004,6.779310344827587,11
16.33,9.04,6.851657940663174,11
16.34,9.089999999999996,6.939823008849558,11
16.35,9.149999999999999,7.016129032258066,11
16.36,9.200000000000003,7.096188747731398,11
16.37,9.259999999999998,7.176470588235294,11
16.38,9.309999999999995,7.260707635009313,11
16.39,9.369999999999997,7.3452830188679235,11
16.4,9.420000000000002,7.434034416826003,11
16.41,9.470000000000006,7.523255813953488,11
16.42,9.519999999999996,7.601960784313727,11
16.43,9.57,7.697813121272366,11
16.44,9.620000000000005,7.8121212121212125,11
16.45,9.670000000000002,7.913934426229506,11
16.46,9.719999999999999,8.018711018711016,11
16.47,9.759999999999998,8.128691983122364,11
16.48,9.810000000000002,8.239828693790152,11
16.49,9.86,8.35434782608696,11
16.5,9.899999999999999,8.474613686534218,11
16.51,9.949999999999996,8.59641255605381,11
16.52,9.990000000000002,8.704545454545453,11
16.53,10.030000000000001,8.856481481481481,11
16.54,10.079999999999998,8.990588235294116,11
16.55,10.119999999999997,9.131578947368421,11
16.56,10.160000000000004,9.277372262773724,11
16.57,10.200000000000003,9.428217821782182,11
16.58,10.239999999999995,9.584382871536523,11
16.59,10.280000000000001,9.746153846153845,11
16.6,10.32,9.888020833333334,11
16.61,10.350000000000001,10.090425531914894,11
16.62,10.389999999999993,10.271002710027101,11
16.63,10.43,10.458563535911603,11
16.64,10.46,10.656338028169014,11
16.65,10.5,10.859195402298852,11
16.66,10.530000000000001,11.073313782991203,11
16.67,10.57,11.293413173652695,11
16.68,10.600000000000001,11.525993883792049,11
16.69,10.630000000000003,11.76875,11
16.7,10.660000000000004,12.022364217252392,11
16.71,10.689999999999998,12.2875816993464,11
16.72,10.719999999999999,12.523333333333335,11
16.73,10.75,12.856164383561646,11
16.74,10.780000000000001,13.161403508771933,11
16.75,10.809999999999995,13.433691756272406,11
16.76,10.830000000000005,13.822878228782281,11
16.77,10.860000000000007,14.178030303030297,11
16.78,10.890000000000008,14.496124031007747,11
16.79,10.909999999999997,14.892430278884461,11
16.8,10.939999999999998,15.37037037037037,11
16.81,10.959999999999994,15.8177966101695,11
16.82,10.980000000000004,16.29257641921398,11
16.83,10.999999999999993,16.797297297297295,11
16.84,11.029999999999994,17.25,11
16.85,11.050000000000004,17.818181818181817,11
16.86,11.07,18.517412935323385,11
16.87,11.090000000000003,19.175257731958762,11
16.88,11.099999999999994,19.887700534759365,11
16.89,11.120000000000005,20.64999999999999,11
16.9,11.14,21.473988439306357,11
16.91,11.159999999999997,22.233532934131745,11
16.92,11.169999999999995,23.34591194968554,11
16.93,11.190000000000005,24.2483660130719,11
16.94,11.209999999999994,25.5793103448276,11
16.95,11.230000000000004,26.86231884057969,11
16.96,11.240000000000009,28.290076335877842,11
16.97,11.259999999999998,29.729166666666604,11
16.98,11.269999999999996,29.729166666666604,11
16.99,11.29,29.70833333333329,11
17.0,11.300000000000004,29.708333333333346,11
17.01,11.300000000000011,29.687499999999975,11
17.02,11.289999999999992,29.687499999999975,11
17.03,11.290000000000006,29.66666666666666,11
17.04,11.290000000000006,29.66666666666666,11
17.05,11.290000000000006,29.645833333333346,11
17.06,11.290000000000006,30.276595744680847,11
17.07,11.290000000000006,30.255319148936128,11
17.08,11.290000000000006,30.255319148936128,11
17.09,11.280000000000015,30.234042553191465,11
17.1,11.280000000000001,30.234042553191465,11
17.11,11.280000000000001,30.234042553191465,11
17.12,11.280000000000001,30.21276595744674,11
17.13,11.27000000000001,30.21276595744674,11
17.14,11.269999999999996,30.191489361702082,11
17.15,11.269999999999996,30.191489361702082,11
17.16,11.269999999999996,30.17021276595742,11
17.17,11.260000000000005,30.17021276595736,11
17.18,11.259999999999991,30.1489361702127,11
17.19,11.269999999999996,30.1489361702127,11
17.2,11.269999999999996,30.127659574468037,11
17.21,11.259999999999991,30.127659574468098,11
17.22,11.259999999999991,30.106382978723314,11
17.23,11.259999999999991,30.106382978723374,11
17.24,11.25,30.085106382978715,11
17.25,11.25,30.085106382978715,11
17.26,11.25,30.063829787234052,11
17.27,11.25,30.063829787233992,11
17.28,11.23999999999998,30.063829787233992,11
17.29,11.23999999999998,30.04255319148933,11
17.3,11.25,30.695652173912997,11
17.31,11.25,30.673913043478233,11
17.32,11.240000000000009,30.673913043478173,11
17.33,11.240000000000009,30.65217391304341,11
17.34,11.240000000000009,30.65217391304341,11
17.35,11.230000000000018,30.630434782608646,11
17.36,11.230000000000018,30.630434782608646,11
17.37,11.230000000000018,30.60869565217382,11
17.38,11.22999999999999,30.60869565217382,11
17.39,11.219999999999999,30.586956521739058,11
17.4,11.219999999999999,30.586956521739058,11
17.41,11.22999999999999,30.586956521739122,11
17.42,11.219999999999999,30.565217391304294,11
17.43,11.219999999999999,30.565217391304294,11
17.44,11.219999999999999,30.543478260869534,11
17.45,11.219999999999999,30.543478260869534,11
17.46,11.210000000000008,30.52173913043477,11
17.47,11.210000000000008,30.52173913043471,11
17.48,11.210000000000008,30.499999999999947,11
17.49,11.199999999999989,30.499999999999947,11
17.5,11.210000000000008,30.478260869565183,11
17.51,11.210000000000008,30.478260869565183,11
17.52,11.20999999999998,30.478260869565123,11
17.53,11.199999999999989,30.45652173913036,11
17.54,11.199999999999989,31.13333333333336,11
17.55,11.199999999999989,31.11111111111116,11
17.56,11.189999999999998,31.11111111111116,11
17.57,11.189999999999998,31.088888888888896,11
17.58,11.189999999999998,31.08888888888896,11
17.59,11.200000000000017,31.06666666666669,11
17.6,11.189999999999998,31.066666666666755,11
17.61,11.189999999999998,31.04444444444449,11
17.62,11.190000000000026,31.04444444444449,11
17.63,11.179999999999978,31.04444444444449,11
17.64,11.179999999999978,31.02222222222229,11
17.65,11.180000000000007,31.02222222222229,11
17.66,11.169999999999987,31.000000000000085,11
17.67,11.170000000000016,31.000000000000025,11
17.68,11.180000000000007,30.97777777777782,11
17.69,11.180000000000007,30.97777777777782,11
17.7,11.170000000000016,30.95555555555562,11
17.71,11.170000000000016,30.95555555555562,11
17.72,11.170000000000016,30.933333333333355,11
17.73,11.160000000000025,30.933333333333355,11
17.74,11.159999999999997,30.933333333333355,11
17.75,11.159999999999997,30.911111111111154,11
17.76,11.159999999999997,30.911111111111214,11
17.77,11.159999999999997,30.888888888888886,11
17.78,11.159999999999997,30.88888888888895,11
17.79,11.159999999999997,31.568181818181888,11
17.8,11.150000000000006,31.568181818181888,11
17.81,11.150000000000006,31.545454545454636,11
17.82,11.150000000000006,31.54545454545457,11
17.83,11.140000000000015,31.54545454545457,11
17.84,11.150000000000006,31.52272727272732,11
17.85,11.150000000000006,31.52272727272732,11
17.86,11.140000000000015,31.500000000000068,11
17.87,11.139999999999986,31.500000000000004,11
17.88,11.139999999999986,31.47727272727275,11
17.89,11.129999999999995,31.47727272727275,11
17.9,11.129999999999995,31.4545454545455,11
17.91,11.139999999999986,31.4545454545455,11
17.92,11.139999999999986,31.4545454545455,11
17.93,11.129999999999995,31.43181818181818,11
17.94,11.129999999999995,31.431818181818247,11
17.95,11.129999999999995,31.409090909090928,11
17.96,11.120000000000005,31.409090909090995,11
17.97,11.120000000000005,31.386363636363676,11
17.98,11.129999999999995,31.386363636363676,11
17.99,11.120000000000005,31.386363636363676,11
18.0,11.120000000000005,31.363636363636424,11
18.01,11.119999999999976,31.363636363636424,11
18.02,11.109999999999985,31.340909090909108,11
18.03,11.109999999999985,31.340909090909108,11
18.04,11.109999999999985,31.318181818181856,11
18.05,11.109999999999985,32.046511627907,11
18.06,11.109999999999985,32.02325581395353,11
18.07,11.109999999999985,32.02325581395347,11
18.08,11.099999999999994,32.02325581395347,11
18.09,11.099999999999994,32.0,11
18.1,11.100000000000023,32.000000000000064,11
18.11,11.090000000000003,31.97674418604653,11
18.12,11.099999999999994,31.97674418604653,11
18.13,11.100000000000023,31.953488372093066,11
18.14,11.090000000000003,31.953488372093066,11
18.15,11.089999999999975,31.953488372093066,11
18.16,11.090000000000003,31.930232558139597,11
18.17,11.079999999999984,31.930232558139533,11
18.18,11.090000000000003,31.906976744186064,11
18.19,11.090000000000003,31.906976744186064,11
18.2,11.090000000000003,31.8837209302326,11
18.21,11.080000000000013,31.8837209302326,11
18.22,11.080000000000013,31.88372093023253,11
18.23,11.080000000000013,31.860465116279066,11
18.24,11.070000000000022,31.860465116279066,11
18.25,11.080000000000013,31.837209302325597,11
18.26,11.080000000000013,31.837209302325665,11
18.27,11.070000000000022,31.813953488372064,11
18.28,11.069999999999993,31.813953488372128,11
18.29,11.069999999999993,31.813953488372128,11
18.3,11.060000000000002,31.790697674418663,11
18.31,11.069999999999993,32.547619047619094,11
18.32,11.069999999999993,32.52380952380952,11
18.33,11.060000000000002,32.52380952380952,11
18.34,11.060000000000002,32.50000000000002,11
18.35,11.050000000000011,32.50000000000002,11
18.36,11.050000000000011,32.50000000000002,11
18.37,11.060000000000002,32.476190476190446,11
18.38,11.050000000000011,32.476190476190446,11
18.39,11.050000000000011,32.45238095238095,11
18.4,11.050000000000011,32.45238095238095,11
18.41,11.04000000000002,32.45238095238101,11
18.42,11.039999999999992,32.428571428571374,11
18.43,11.050000000000011,32.428571428571445,11
18.44,11.04000000000002,32.40476190476194,11
18.45,11.039999999999992,32.40476190476194,11
18.46,11.039999999999992,32.38095238095244,11
18.47,11.030000000000001,32.38095238095237,11
18.48,11.039999999999992,32.38095238095237,11
18.49,11.039999999999992,32.35714285714287,11
18.5,11.030000000000001,35.76315789473678,11
18.51,11.030000000000001,35.736842105263115,11
18.52,11.030000000000001,36.70270270270256,11
18.53,11.02000000000001,36.675675675675734,11
18.54,11.030000000000001,36.70270270270256,11
18.55,11.030000000000001,36.675675675675734,11
18.56,11.030000000000001,37.66666666666654,11
18.57,11.030000000000001,37.666666666666735,11
18.58,11.029999999999973,37.66666666666654,11
18.59,11.030000000000001,37.63888888888898,11
18.6,11.02000000000001,37.63888888888879,11
18.61,11.02000000000001,38.714285714285786,11
18.62,11.02000000000001,38.714285714285786,11
18.63,11.02000000000001,38.685714285714305,11
18.64,11.019999999999982,38.68571428571438,11
18.65,11.009999999999991,39.79411764705884,11
18.66,11.009999999999991,39.79411764705876,11
18.67,11.01000000000002,39.79411764705905,11
18.68,11.009999999999991,39.794117647058634,11
18.69,11.009999999999991,39.764705882352985,11
18.7,11.009999999999991,40.93939393939377,11
18.71,11.01000000000002,40.93939393939399,11
18.72,11.01000000000002,40.9393939393939,11
18.73,11.009999999999991,40.93939393939412,11
18.74,11.0,40.90909090909112,11
18.75,11.01000000000002,42.187499999999964,11
18.76,11.0,42.187499999999964,11
18.77,11.0,42.1562499999999,11
18.78,11.0,42.15624999999999,11
18.79,11.0,42.15624999999999,11
18.8,11.0,43.51612903225777,11
18.81,10.98999999999998,43.483870967742085,11
18.82,10.990000000000009,43.451612903225985,11
18.83,10.98999999999998,43.48387096774167,11
18.84,10.990000000000009,43.45161290322548,11
18.85,10.98999999999998,43.451612903225985,11
18.86,10.990000000000009,44.86666666666659,11
18.87,10.990000000000009,44.89999999999989,11
18.88,10.990000000000009,44.86666666666659,11
18.89,10.990000000000009,44.866666666667115,11
18.9,10.98999999999998,44.833333333333286,11
18.91,10.990000000000009,46.37931034482769,11
18.92,10.98999999999998,46.37931034482721,11
18.93,10.980000000000018,46.37931034482769,11
18.94,10.990000000000009,46.344827586207025,11
18.95,10.990000000000009,46.344827586207124,11
18.96,10.97999999999999,46.344827586206456,11
18.97,10.980000000000018,47.96428571428605,11
18.98,10.980000000000018,47.964285714286156,11
18.99,10.97999999999999,47.964285714285445,11
19.0,10.980000000000018,47.964285714285545,11
19.01,10.97999999999999,47.92857142857119,11
19.02,10.97999999999999,49.703703703703844,11
19.03,10.97999999999999,49.666666666666735,11
19.04,10.97999999999999,49.703703703703844,11
19.05,10.969999999999999,49.66666666666608,11
19.06,10.97999999999999,49.666666666666735,11
19.07,10.97999999999999,49.629629629629726,11
19.08,10.97999999999999,51.57692307692275,11
19.09,10.969999999999999,51.53846153846114,11
19.1,10.969999999999999,51.53846153846195,11
19.11,10.969999999999999,51.50000000000045,11
19.12,10.969999999999999,51.53846153846125,11
19.13,10.969999999999999,51.499999999999744,11
19.14,10.969999999999999,53.559999999999945,11
19.15,10.969999999999999,53.51999999999998,11
19.16,10.969999999999999,53.51999999999998,11
19.17,10.969999999999999,53.51999999999998,11
19.18,10.969999999999999,53.51999999999998,11
19.19,10.969999999999999,53.48000000000002,11
19.2,10.960000000000008,53.479999999999905,11
19.21,10.969999999999999,55.70833333333289,11
19.22,10.969999999999999,55.70833333333371,11
19.23,10.95999999999998,55.70833333333371,11
19.24,10.969999999999999,55.66666666666697,11
19.25,10.969999999999999,55.666666666666146,11
19.26,10.960000000000008,55.66666666666626,11
19.27,10.969999999999999,58.043478260869435,11
19.28,10.960000000000008,58.043478260869435,11
19.29,10.969999999999999,58.08695652173908,11
19.3,10.960000000000008,58.043478260869435,11
19.31,10.960000000000008,58.043478260869435,11
19.32,10.969999999999999,57.99999999999991,11
19.33,10.960000000000008,57.99999999999991,11
19.34,10.960000000000008,60.63636363636299,11
19.35,10.960000000000008,60.63636363636397,11
19.36,10.960000000000008,60.63636363636397,11
19.37,10.960000000000008,60.63636363636397,11
19.38,10.960000000000008,60.590909090908355,11
19.39,10.960000000000008,60.590909090909335,11
19.4,10.960000000000008,60.545454545454824,11
19.41,10.960000000000008,63.42857142857114,11
19.42,10.960000000000008,63.42857142857114,11
19.43,10.960000000000008,63.47619047619121,11
19.44,10.960000000000008,63.42857142857114,11
19.45,10.949999999999989,63.38095238095213,11
19.46,10.960000000000008,63.38095238095213,11
19.47,10.960000000000008,63.38095238095307,11
19.48,10.960000000000008,66.55000000000025,11
19.49,10.950000000000017,66.55000000000025,11
19.5,10.960000000000008,66.55000000000025,11
19.51,10.95999999999998,66.49999999999912,11
19.52,10.949999999999989,66.5000000000003,11
19.53,10.960000000000008,66.5000000000003,11
19.54,10.950000000000017,66.50000000000016,11
19.55,10.95999999999998,69.99999999999945,11
19.56,10.949999999999989,69.94736842105343,11
19.57,10.960000000000008,69.94736842105227,11
19.58,10.950000000000017,69.94736842105212,11
19.59,10.949999999999989,69.94736842105212,11
19.6,10.960000000000008,69.94736842105343,11
19.61,10.960000000000008,69.8947368421048,11
19.62,10.949999999999989,69.94736842105212,11
19.63,10.949999999999989,73.7777777777779,11
19.64,10.950000000000017,73.7777777777779,11
19.65,10.949999999999989,73.72222222222224,11
19.66,10.950000000000017,73.7777777777779,11
19.67,10.949999999999989,73.7777777777779,11
19.68,10.949999999999989,73.7777777777779,11
19.69,10.950000000000017,73.7222222222224,11
19.7,10.949999999999989,73.72222222222224,11
19.71,10.950000000000017,78.05882352941104,11
19.72,10.949999999999989,78.05882352941268,11
19.73,10.949999999999989,78.0000000000008,11
19.74,10.950000000000017,77.99999999999933,11
19.75,10.950000000000017,77.99999999999916,11
19.76,10.949999999999989,77.99999999999933,11
19.77,10.949999999999989,77.94117647058908,11
19.78,10.949999999999989,77.94117647058908,11
19.79,10.950000000000017,82.87499999999987,11
19.8,10.949999999999989,82.81249999999993,11
19.81,10.950000000000017,82.81249999999993,11
19.82,10.949999999999989,82.7499999999998,11
19.83,10.950000000000017,82.81249999999993,11
19.84,10.949999999999989,82.7499999999998,11
19.85,10.950000000000017,82.81249999999993,11
19.86,10.950000000000017,82.74999999999999,11
19.87,10.949999999999989,82.7499999999998,11
19.88,10.949999999999989,88.26666666666547,11
19.89,10.949999999999989,88.26666666666738,11
19.9,10.949999999999989,88.20000000000095,11
19.91,10.950000000000017,88.20000000000077,11
19.92,10.950000000000017,88.26666666666529,11
19.93,10.949999999999989,88.26666666666756,11
19.94,10.949999999999989,88.20000000000077,11
19.95,10.950000000000017,88.20000000000077,11
19.96,10.949999999999989,88.19999999999887,11
19.97,10.949999999999989,94.50000000000195,11
19.98,10.949999999999989,94.42857142857103,11
19.99,10.950000000000017,94.42857142857103,11
20.0,10.950000000000017,94.42857142857103,11
20.01,10.949999999999989,94.42857142857103,11
20.02,10.949999999999989,94.42857142857103,11
20.03,10.950000000000017,94.35714285714253,11
20.04,10.950000000000017,94.42857142857103,11
20.05,10.950000000000017,94.42857142857103,11
20.06,10.950000000000017,101.61538461538524,11
20.07,10.949999999999989,101.61538461538545,11
20.08,10.949999999999989,101.61538461538545,11
20.09,10.949999999999989,101.61538461538268,11
20.1,10.949999999999989,101.61538461538545,11
20.11,10.950000000000017,101.61538461538545,11
20.12,10.949999999999989,101.61538461538545,11
20.13,10.949999999999989,101.53846153845946,11
20.14,10.960000000000008,101.61538461538524,11
20.15,10.950000000000017,101.53846153846223,11
20.16,10.950000000000017,109.99999999999899,11
20.17,10.950000000000017,109.99999999999899,11
20.18,10.950000000000017,110.00000000000225,11
20.19,10.950000000000017,109.91666666666573,11
20.2,10.960000000000008,109.91666666666573,11
20.21,10.960000000000008,109.91666666666573,11
20.22,10.949999999999989,109.91666666666899,11
20.23,10.949999999999989,109.91666666666899,11
20.24,10.949999999999989,109.91666666666573,11
20.25,10.949999999999989,109.91666666666573,11
20.26,10.95999999999998,119.90909090908764,11
20.27,10.960000000000008,119.9090909090915,11
20.28,10.960000000000008,119.8181818181825,11
20.29,10.950000000000017,119.9090909090915,11
20.3,10.960000000000008,119.90909090908764,11
20.31,10.960000000000008,119.8181818181825,11
20.32,10.95999999999998,119.8181818181825,11
20.33,10.95999999999998,119.8181818181825,11
20.34,10.960000000000008,119.81818181817863,11
20.35,10.960000000000008,119.81818181818224,11
20.36,10.960000000000008,119.8181818181825,11
20.37,10.960000000000008,131.7999999999982,11
20.38,10.960000000000008,131.69999999999828,11
20.39,10.960000000000008,131.8000000000026,11
20.4,10.949999999999989,131.7000000000027,11
20.41,10.95999999999998,131.69999999999828,11
20.42,10.960000000000008,131.699999999998,11
20.43,10.960000000000008,131.7000000000027,11
20.44,10.95999999999998,131.7000000000027,11
20.45,10.960000000000008,131.69999999999828,11
20.46,10.960000000000008,131.699999999998,11
20.47,10.95999999999998,131.70000000000297,11
20.48,10.960000000000008,146.33333333333374,11
20.49,10.960000000000008,146.33333333333343,11
20.5,10.960000000000008,146.22222222222274,11
20.51,10.960000000000008,146.22222222221663,11
20.52,10.95999999999998,146.22222222222243,11
20.53,10.969999999999999,146.22222222222243,11
20.54,10.969999999999999,146.22222222222243,11
20.55,10.960000000000008,146.22222222222243,11
20.56,10.969999999999999,146.22222222222243,11
20.57,10.969999999999999,146.1111111111111,11
20.58,10.960000000000008,146.22222222222243,11
20.59,10.969999999999999,164.3749999999959,11
20.6,10.960000000000008,164.50000000000347,11
20.61,10.969999999999999,164.37500000000358,11
20.62,10.969999999999999,164.49999999999616,11
20.63,10.969999999999999,164.37499999999628,11
20.64,10.970000000000027,164.37500000000358,11
20.65,10.969999999999999,164.37500000000358,11
20.66,10.969999999999999,164.37499999999628,11
20.67,10.969999999999999,164.37499999999628,11
20.68,10.969999999999999,164.37500000000358,11
20.69,10.969999999999999,164.25000000000333,11
20.7,10.97999999999999,164.37499999999628,11
20.71,10.97999999999999,187.85714285714178,11
20.72,10.980000000000018,187.8571428571517,11
20.73,10.97999999999999,187.85714285714218,11
20.74,10.97999999999999,187.71428571428476,11
20.75,10.980000000000018,187.71428571428476,11
20.76,10.97999999999999,187.71428571428515,11
20.77,10.97999999999999,187.71428571428476,11
20.78,10.969999999999999,187.71428571428476,11
20.79,10.969999999999999,187.85714285714218,11
20.8,10.97999999999999,187.71428571428515,11
20.81,10.97999999999999,187.71428571428476,11
20.82,10.969999999999999,187.57142857142773,11
20.83,10.980000000000018,187.71428571428476,11
20.84,10.97999999999999,218.99999999999196,11
20.85,10.97999999999999,219.00000000000492,11
20.86,10.97999999999999,219.00000000000492,11
20.87,10.97999999999999,219.00000000000492,11
20.88,10.980000000000018,218.83333333332496,11
20.89,10.980000000000018,219.00000000000443,11
20.9,10.990000000000009,218.83333333333792,11
20.91,10.97999999999999,218.83333333333792,11
20.92,10.97999999999999,218.83333333332496,11
20.93,10.98999999999998,219.00000000000492,11
20.94,10.98999999999998,218.8333333333384,11
20.95,10.98999999999998,218.8333333333384,11
20.96,10.98999999999998,218.83333333332544,11
20.97,10.98999999999998,262.6000000000154,11
20.98,10.98999999999998,262.5999999999967,11
20.99,10.98999999999998,262.5999999999967,11
21.0,10.98999999999998,262.5999999999967,11
21.01,10.98999999999998,262.5999999999967,11
21.02,10.98999999999998,262.5999999999967,11
21.03,10.98999999999998,262.39999999999634,11
21.04,10.98999999999998,262.59999999999616,11
21.05,10.98999999999998,262.59999999999616,11
21.06,11.0,262.400000000015,11
21.07,10.990000000000009,262.39999999999634,11
21.08,10.990000000000009,262.59999999999616,11
21.09,11.0,262.39999999999634,11
21.1,10.990000000000009,262.6000000000154,11
21.11,11.0,328.0000000000071,11
21.12,10.98999999999998,328.2500000000069,11
21.13,11.0,327.999999999978,11
21.14,10.990000000000009,328.0000000000071,11
21.15,11.0,328.0000000000071,11
21.16,11.0,328.0000000000064,11
21.17,11.01000000000002,327.999999999978,11
21.18,11.0,328.0000000000071,11
21.19,11.0,328.0000000000071,11
21.2,11.0,328.0000000000064,11
21.21,11.01000000000002,327.999999999978,11
21.22,11.009999999999991,328.0000000000071,11
21.23,11.009999999999991,328.0000000000064,11
21.24,11.01000000000002,328.0000000000071,11
21.25,11.009999999999991,328.0000000000071,11
21.26,11.009999999999991,437.333333333316,11
21.27,11.01000000000002,437.00000000003564,11
