time_s,vehicle_id,event_type,source_id,msg_seq,pkt_uid,distance_m,heading_diff_deg,lane_before,lane_after,target_speed_mps
6.08108,veh4,drop_decision_no_action,9,6070,5371,-1,-1,-1,-1,-1
6.09558,veh4,drop_decision_no_action,8,6079,5384,-1,-1,-1,-1,-1
6.09558,veh4,drop_decision_no_action,8,6084,5384,-1,-1,-1,-1,-1
6.10058,veh4,drop_decision_no_action,2,6095,5406,-1,-1,-1,-1,-1
6.11458,veh4,drop_decision_no_action,12,6106,5427,-1,-1,-1,-1,-1
6.11483,veh4,drop_decision_no_action,5,6099,5412,-1,-1,-1,-1,-1
6.11483,veh4,crash_mode_forced_speed,5,6099,5412,-1,-1,-1,-1,30
6.13283,veh4,drop_decision_no_action,6,6115,5442,-1,-1,-1,-1,-1
6.15283,veh4,drop_decision_no_action,6,6134,5467,-1,-1,-1,-1,-1
6.15483,veh4,drop_decision_no_action,5,6151,5485,-1,-1,-1,-1,-1
6.17283,veh4,drop_decision_no_action,7,6155,5496,-1,-1,-1,-1,-1
6.17858,veh4,drop_decision_no_action,10,6169,5512,-1,-1,-1,-1,-1
6.18033,veh4,drop_decision_no_action,3,6163,5509,-1,-1,-1,-1,-1
6.19458,veh4,drop_decision_no_action,12,6190,5544,-1,-1,-1,-1,-1
6.23283,veh4,drop_decision_no_action,6,6215,5575,-1,-1,-1,-1,-1
6.24058,veh4,drop_decision_no_action,2,6223,5587,-1,-1,-1,-1,-1
6.25483,veh4,drop_decision_no_action,5,6251,5618,-1,-1,-1,-1,-1
6.26983,veh4,drop_decision_no_action,11,6256,5627,-1,-1,-1,-1,-1
6.28033,veh4,drop_decision_no_action,3,6263,5637,-1,-1,-1,-1,-1
6.28108,veh4,drop_decision_no_action,9,6270,5642,-1,-1,-1,-1,-1
6.29558,veh4,drop_decision_no_action,8,6284,5663,-1,-1,-1,-1,-1
6.31483,veh4,drop_decision_no_action,5,6299,5681,-1,-1,-1,-1,-1
6.33283,veh4,drop_decision_no_action,6,6315,5701,-1,-1,-1,-1,-1
6.34983,veh4,drop_decision_no_action,11,6333,5722,-1,-1,-1,-1,-1
6.35283,veh4,drop_decision_no_action,6,6334,5725,-1,-1,-1,-1,-1
6.35483,veh4,drop_decision_no_action,5,6351,5742,-1,-1,-1,-1,-1
6.37283,veh4,drop_decision_no_action,7,6355,5754,-1,-1,-1,-1,-1
6.37858,veh4,drop_decision_no_action,10,6369,5774,-1,-1,-1,-1,-1
6.38033,veh4,drop_decision_no_action,3,6363,5771,-1,-1,-1,-1,-1
6.39333,veh4,drop_decision_no_action,12,6390,5806,-1,-1,-1,-1,-1
6.43283,veh4,drop_decision_no_action,6,6415,5840,-1,-1,-1,-1,-1
6.46983,veh4,drop_decision_no_action,11,6456,5878,-1,-1,-1,-1,-1
6.48033,veh4,drop_decision_no_action,3,6463,5884,-1,-1,-1,-1,-1
6.48108,veh4,drop_decision_no_action,9,6470,5888,-1,-1,-1,-1,-1
6.49558,veh4,drop_decision_no_action,8,6484,5909,-1,-1,-1,-1,-1
6.51483,veh4,drop_decision_no_action,5,6499,5927,-1,-1,-1,-1,-1
6.53283,veh4,drop_decision_no_action,6,6515,5947,-1,-1,-1,-1,-1
6.54058,veh4,drop_decision_no_action,2,6523,5960,-1,-1,-1,-1,-1
6.55283,veh4,drop_decision_no_action,6,6534,5972,-1,-1,-1,-1,-1
6.55483,veh4,drop_decision_no_action,5,6551,5991,-1,-1,-1,-1,-1
6.57233,veh4,drop_decision_no_action,11,6556,6005,-1,-1,-1,-1,-1
6.57283,veh4,drop_decision_no_action,7,6555,6004,-1,-1,-1,-1,-1
6.57858,veh4,drop_decision_no_action,10,6569,6021,-1,-1,-1,-1,-1
6.58033,veh4,drop_decision_no_action,3,6563,6018,-1,-1,-1,-1,-1
6.58108,veh4,drop_decision_no_action,9,6570,6022,-1,-1,-1,-1,-1
6.59333,veh4,drop_decision_no_action,12,6590,6064,-1,-1,-1,-1,-1
6.63283,veh4,drop_decision_no_action,6,6615,6102,-1,-1,-1,-1,-1
6.65483,veh4,drop_decision_no_action,5,6651,6143,-1,-1,-1,-1,-1
6.67133,veh4,drop_decision_no_action,3,6663,6161,-1,-1,-1,-1,-1
6.67233,veh4,drop_decision_no_action,11,6656,6151,-1,-1,-1,-1,-1
6.68108,veh4,drop_decision_no_action,9,6670,6163,-1,-1,-1,-1,-1
6.69733,veh4,drop_decision_no_action,8,6684,6190,-1,-1,-1,-1,-1
6.70108,veh4,drop_decision_no_action,9,6686,6192,-1,-1,-1,-1,-1
6.71483,veh4,drop_decision_no_action,5,6699,6208,-1,-1,-1,-1,-1
6.73283,veh4,drop_decision_no_action,6,6715,6232,-1,-1,-1,-1,-1
6.75283,veh4,drop_decision_no_action,6,6734,6258,-1,-1,-1,-1,-1
6.75483,veh4,drop_decision_no_action,5,6751,6271,-1,-1,-1,-1,-1
6.77133,veh4,drop_decision_no_action,3,6763,6296,-1,-1,-1,-1,-1
6.77233,veh4,drop_decision_no_action,11,6756,6283,-1,-1,-1,-1,-1
6.77858,veh4,drop_decision_no_action,10,6769,6299,-1,-1,-1,-1,-1
6.78358,veh4,drop_decision_no_action,9,6770,6300,-1,-1,-1,-1,-1
6.79333,veh4,drop_decision_no_action,12,6790,6341,-1,-1,-1,-1,-1
6.83283,veh4,drop_decision_no_action,6,6815,6380,-1,-1,-1,-1,-1
6.84358,veh4,drop_decision_no_action,2,6823,6390,-1,-1,-1,-1,-1
6.86033,veh4,drop_decision_no_action,10,6852,6422,-1,-1,-1,-1,-1
6.87133,veh4,drop_decision_no_action,3,6863,6436,-1,-1,-1,-1,-1
6.87233,veh4,drop_decision_no_action,11,6856,6426,-1,-1,-1,-1,-1
6.87283,veh4,drop_decision_no_action,7,6755,6282,-1,-1,-1,-1,-1
6.88358,veh4,drop_decision_no_action,9,6870,6438,-1,-1,-1,-1,-1
6.89333,veh4,drop_decision_no_action,12,6890,6471,-1,-1,-1,-1,-1
6.90583,veh4,drop_decision_no_action,8,6884,6468,-1,-1,-1,-1,-1
6.91133,veh4,drop_decision_no_action,3,6896,6484,-1,-1,-1,-1,-1
6.91708,veh4,drop_decision_no_action,5,6899,6491,-1,-1,-1,-1,-1
6.93533,veh4,drop_decision_no_action,6,6915,6512,-1,-1,-1,-1,-1
6.93533,veh4,drop_decision_no_action,6,6934,6512,-1,-1,-1,-1,-1
6.95708,veh4,drop_decision_no_action,5,6951,6557,-1,-1,-1,-1,-1
6.97133,veh4,drop_decision_no_action,3,6963,6574,-1,-1,-1,-1,-1
6.97233,veh4,drop_decision_no_action,11,6956,6563,-1,-1,-1,-1,-1
6.97333,veh4,drop_decision_no_action,7,6955,6562,-1,-1,-1,-1,-1
6.98033,veh4,drop_decision_no_action,10,6969,6578,-1,-1,-1,-1,-1
6.98358,veh4,drop_decision_no_action,9,6970,6579,-1,-1,-1,-1,-1
6.99333,veh4,drop_decision_no_action,12,6990,6622,-1,-1,-1,-1,-1
7.03533,veh4,drop_decision_no_action,6,7015,6658,-1,-1,-1,-1,-1
7.05708,veh4,drop_decision_no_action,5,7051,6692,-1,-1,-1,-1,-1
7.07133,veh4,drop_decision_no_action,3,7063,6708,-1,-1,-1,-1,-1
7.07233,veh4,drop_decision_no_action,11,7056,6697,-1,-1,-1,-1,-1
7.09333,veh4,drop_decision_no_action,12,7090,6739,-1,-1,-1,-1,-1
7.09733,veh4,drop_decision_no_action,8,7079,6727,-1,-1,-1,-1,-1
7.09733,veh4,drop_decision_no_action,8,7084,6727,-1,-1,-1,-1,-1
7.10358,veh4,drop_decision_no_action,2,7095,6749,-1,-1,-1,-1,-1
7.11333,veh4,drop_decision_no_action,12,7106,6771,-1,-1,-1,-1,-1
7.11708,veh4,drop_decision_no_action,5,7099,6755,-1,-1,-1,-1,-1
7.13533,veh4,drop_decision_no_action,6,7115,6785,-1,-1,-1,-1,-1
7.13533,veh4,drop_decision_no_action,6,7134,6785,-1,-1,-1,-1,-1
7.14358,veh4,drop_decision_no_action,2,7123,6801,-1,-1,-1,-1,-1
7.17133,veh4,drop_decision_no_action,3,7163,6848,-1,-1,-1,-1,-1
7.17333,veh4,drop_decision_no_action,7,7155,6841,-1,-1,-1,-1,-1
7.18033,veh4,drop_decision_no_action,10,7169,6850,-1,-1,-1,-1,-1
7.18358,veh4,drop_decision_no_action,9,7170,6851,-1,-1,-1,-1,-1
7.19333,veh4,drop_decision_no_action,12,7190,6887,-1,-1,-1,-1,-1
7.23533,veh4,drop_decision_no_action,6,7215,6922,-1,-1,-1,-1,-1
7.25708,veh4,drop_decision_no_action,5,7251,6957,-1,-1,-1,-1,-1
7.26683,veh4,drop_decision_no_action,11,7256,6961,-1,-1,-1,-1,-1
7.27133,veh4,drop_decision_no_action,3,7263,6972,-1,-1,-1,-1,-1
7.29733,veh4,drop_decision_no_action,8,7284,7000,-1,-1,-1,-1,-1
7.31708,veh4,drop_decision_no_action,5,7299,7012,-1,-1,-1,-1,-1
7.33533,veh4,drop_decision_no_action,6,7315,7027,-1,-1,-1,-1,-1
7.33533,veh4,drop_decision_no_action,6,7334,7027,-1,-1,-1,-1,-1
7.34683,veh4,drop_decision_no_action,11,7333,7049,-1,-1,-1,-1,-1
7.37133,veh4,drop_decision_no_action,3,7363,7087,-1,-1,-1,-1,-1
7.37333,veh4,drop_decision_no_action,7,7355,7079,-1,-1,-1,-1,-1
7.37783,veh4,drop_decision_no_action,10,7369,7089,-1,-1,-1,-1,-1
7.38358,veh4,drop_decision_no_action,9,7370,7090,-1,-1,-1,-1,-1
7.39333,veh4,drop_decision_no_action,12,7390,7127,-1,-1,-1,-1,-1
7.41133,veh4,drop_decision_no_action,3,7396,7140,-1,-1,-1,-1,-1
7.43533,veh4,drop_decision_no_action,6,7415,7166,-1,-1,-1,-1,-1
7.46683,veh4,drop_decision_no_action,11,7456,7209,-1,-1,-1,-1,-1
7.46883,veh4,drop_decision_no_action,5,7451,7205,-1,-1,-1,-1,-1
7.47133,veh4,drop_decision_no_action,3,7463,7216,-1,-1,-1,-1,-1
7.47783,veh4,drop_decision_no_action,10,7469,7225,-1,-1,-1,-1,-1
7.49733,veh4,drop_decision_no_action,8,7484,7252,-1,-1,-1,-1,-1
7.50883,veh4,drop_decision_no_action,5,7499,7270,-1,-1,-1,-1,-1
7.53533,veh4,drop_decision_no_action,6,7515,7287,-1,-1,-1,-1,-1
7.53533,veh4,drop_decision_no_action,6,7534,7287,-1,-1,-1,-1,-1
7.56883,veh4,drop_decision_no_action,5,7551,7326,-1,-1,-1,-1,-1
7.57333,veh4,drop_decision_no_action,7,7555,7329,-1,-1,-1,-1,-1
7.57783,veh4,drop_decision_no_action,10,7569,7341,-1,-1,-1,-1,-1
7.57908,veh4,drop_decision_no_action,9,7570,7342,-1,-1,-1,-1,-1
7.60408,veh4,drop_decision_no_action,12,7590,7377,-1,-1,-1,-1,-1
7.62933,veh4,drop_decision_no_action,6,7615,7408,-1,-1,-1,-1,-1
7.63333,veh4,drop_decision_no_action,7,7630,7428,-1,-1,-1,-1,-1
7.66683,veh4,drop_decision_no_action,11,7656,7456,-1,-1,-1,-1,-1
7.66883,veh4,drop_decision_no_action,5,7651,7454,-1,-1,-1,-1,-1
7.67133,veh4,drop_decision_no_action,3,7663,7463,-1,-1,-1,-1,-1
7.67783,veh4,drop_decision_no_action,10,7669,7473,-1,-1,-1,-1,-1
7.69733,veh4,drop_decision_no_action,8,7684,7499,-1,-1,-1,-1,-1
7.69908,veh4,drop_decision_no_action,9,7686,7503,-1,-1,-1,-1,-1
7.70883,veh4,drop_decision_no_action,5,7699,7521,-1,-1,-1,-1,-1
7.72933,veh4,drop_decision_no_action,6,7715,7543,-1,-1,-1,-1,-1
7.74933,veh4,drop_decision_no_action,6,7734,7568,-1,-1,-1,-1,-1
7.76883,veh4,drop_decision_no_action,5,7751,7584,-1,-1,-1,-1,-1
7.77333,veh4,drop_decision_no_action,7,7755,7588,-1,-1,-1,-1,-1
7.77783,veh4,drop_decision_no_action,10,7769,7603,-1,-1,-1,-1,-1
7.77908,veh4,drop_decision_no_action,9,7770,7604,-1,-1,-1,-1,-1
7.80408,veh4,drop_decision_no_action,12,7790,7639,-1,-1,-1,-1,-1
7.81133,veh4,drop_decision_no_action,3,7796,7647,-1,-1,-1,-1,-1
7.82933,veh4,drop_decision_no_action,6,7815,7676,-1,-1,-1,-1,-1
7.85783,veh4,drop_decision_no_action,10,7852,7718,-1,-1,-1,-1,-1
7.86683,veh4,drop_decision_no_action,11,7856,7720,-1,-1,-1,-1,-1
7.86883,veh4,drop_decision_no_action,5,7851,7716,-1,-1,-1,-1,-1
7.87133,veh4,drop_decision_no_action,3,7863,7729,-1,-1,-1,-1,-1
7.87783,veh4,drop_decision_no_action,10,7869,7742,-1,-1,-1,-1,-1
7.89208,veh4,drop_decision_no_action,8,7884,7769,-1,-1,-1,-1,-1
7.90883,veh4,drop_decision_no_action,5,7899,7792,-1,-1,-1,-1,-1
7.91133,veh4,drop_decision_no_action,3,7896,7785,-1,-1,-1,-1,-1
7.92933,veh4,drop_decision_no_action,6,7915,7809,-1,-1,-1,-1,-1
7.94933,veh4,drop_decision_no_action,6,7934,7838,-1,-1,-1,-1,-1
7.96883,veh4,drop_decision_no_action,5,7951,7853,-1,-1,-1,-1,-1
7.97208,veh4,drop_decision_no_action,7,7955,7858,-1,-1,-1,-1,-1
7.97908,veh4,drop_decision_no_action,9,7970,7873,-1,-1,-1,-1,-1
8.00408,veh4,drop_decision_no_action,12,7990,7902,-1,-1,-1,-1,-1
8.02933,veh4,drop_decision_no_action,6,8015,7939,-1,-1,-1,-1,-1
8.06683,veh4,drop_decision_no_action,11,8056,7981,-1,-1,-1,-1,-1
8.07333,veh4,drop_decision_no_action,3,8063,7987,-1,-1,-1,-1,-1
8.09208,veh4,drop_decision_no_action,8,8079,8016,-1,-1,-1,-1,-1
8.09208,veh4,drop_decision_no_action,8,8084,8016,-1,-1,-1,-1,-1
8.09733,veh4,drop_decision_no_action,2,8095,8030,-1,-1,-1,-1,-1
8.11333,veh4,drop_decision_no_action,3,8096,8033,-1,-1,-1,-1,-1
8.12408,veh4,drop_decision_no_action,12,8106,8047,-1,-1,-1,-1,-1
8.12933,veh4,drop_decision_no_action,6,8115,8066,-1,-1,-1,-1,-1
8.13733,veh4,drop_decision_no_action,2,8123,8077,-1,-1,-1,-1,-1
8.14933,veh4,drop_decision_no_action,6,8134,8101,-1,-1,-1,-1,-1
8.16883,veh4,drop_decision_no_action,5,8051,7977,-1,-1,-1,-1,-1
8.16883,veh4,drop_decision_no_action,5,8099,8043,-1,-1,-1,-1,-1
8.16883,veh4,drop_decision_no_action,5,8151,8123,-1,-1,-1,-1,-1
8.17208,veh4,drop_decision_no_action,7,8155,8129,-1,-1,-1,-1,-1
8.17783,veh4,drop_decision_no_action,10,8169,8144,-1,-1,-1,-1,-1
8.17908,veh4,drop_decision_no_action,9,8170,8145,-1,-1,-1,-1,-1
8.20408,veh4,drop_decision_no_action,12,8190,8180,-1,-1,-1,-1,-1
8.21333,veh4,drop_decision_no_action,3,8196,8188,-1,-1,-1,-1,-1
8.22933,veh4,drop_decision_no_action,6,8215,8223,-1,-1,-1,-1,-1
8.26608,veh4,drop_decision_no_action,11,8256,8268,-1,-1,-1,-1,-1
8.27333,veh4,drop_decision_no_action,3,8263,8274,-1,-1,-1,-1,-1
8.29208,veh4,drop_decision_no_action,8,8284,8306,-1,-1,-1,-1,-1
8.30408,veh4,drop_decision_no_action,12,8290,8311,-1,-1,-1,-1,-1
8.31333,veh4,drop_decision_no_action,3,8296,8319,-1,-1,-1,-1,-1
8.34608,veh4,drop_decision_no_action,11,8333,8380,-1,-1,-1,-1,-1
8.36608,veh4,drop_decision_no_action,11,8356,8408,-1,-1,-1,-1,-1
8.36883,veh4,drop_decision_no_action,5,8251,8264,-1,-1,-1,-1,-1
8.36883,veh4,drop_decision_no_action,5,8299,8326,-1,-1,-1,-1,-1
8.36883,veh4,drop_decision_no_action,5,8351,8400,-1,-1,-1,-1,-1
8.37208,veh4,drop_decision_no_action,7,8355,8405,-1,-1,-1,-1,-1
8.37333,veh4,drop_decision_no_action,3,8363,8418,-1,-1,-1,-1,-1
8.37908,veh4,drop_decision_no_action,9,8370,8431,-1,-1,-1,-1,-1
8.40408,veh4,drop_decision_no_action,12,8390,8467,-1,-1,-1,-1,-1
8.40583,veh4,drop_decision_no_action,5,8399,8482,-1,-1,-1,-1,-1
8.41333,veh4,drop_decision_no_action,3,8396,8474,-1,-1,-1,-1,-1
8.44883,veh4,drop_decision_no_action,6,8334,8381,-1,-1,-1,-1,-1
8.46583,veh4,drop_decision_no_action,5,8451,8542,-1,-1,-1,-1,-1
8.46608,veh4,drop_decision_no_action,11,8456,8546,-1,-1,-1,-1,-1
8.47333,veh4,drop_decision_no_action,3,8463,8552,-1,-1,-1,-1,-1
8.47733,veh4,drop_decision_no_action,10,8469,8565,-1,-1,-1,-1,-1
8.49283,veh4,drop_decision_no_action,8,8484,8588,-1,-1,-1,-1,-1
8.50408,veh4,drop_decision_no_action,12,8490,8596,-1,-1,-1,-1,-1
8.50583,veh4,drop_decision_no_action,5,8499,8610,-1,-1,-1,-1,-1
8.51333,veh4,drop_decision_no_action,3,8496,8605,-1,-1,-1,-1,-1
8.56583,veh4,drop_decision_no_action,5,8551,8683,-1,-1,-1,-1,-1
8.56608,veh4,drop_decision_no_action,11,8556,8689,-1,-1,-1,-1,-1
8.57083,veh4,drop_decision_no_action,7,8555,8686,-1,-1,-1,-1,-1
8.57333,veh4,drop_decision_no_action,3,8563,8696,-1,-1,-1,-1,-1
8.57908,veh4,drop_decision_no_action,9,8570,8709,-1,-1,-1,-1,-1
8.60408,veh4,drop_decision_no_action,12,8590,8746,-1,-1,-1,-1,-1
8.60583,veh4,drop_decision_no_action,5,8599,8760,-1,-1,-1,-1,-1
8.61333,veh4,drop_decision_no_action,3,8596,8753,-1,-1,-1,-1,-1
8.63083,veh4,drop_decision_no_action,7,8630,8808,-1,-1,-1,-1,-1
8.64883,veh4,drop_decision_no_action,6,8534,8666,-1,-1,-1,-1,-1
8.66583,veh4,drop_decision_no_action,5,8651,8829,-1,-1,-1,-1,-1
8.66608,veh4,drop_decision_no_action,11,8656,8833,-1,-1,-1,-1,-1
8.67333,veh4,drop_decision_no_action,3,8663,8837,-1,-1,-1,-1,-1
8.69283,veh4,drop_decision_no_action,8,8684,8869,-1,-1,-1,-1,-1
8.70308,veh4,drop_decision_no_action,12,8690,8877,-1,-1,-1,-1,-1
8.70458,veh4,drop_decision_no_action,9,8686,8873,-1,-1,-1,-1,-1
8.70583,veh4,drop_decision_no_action,5,8699,8888,-1,-1,-1,-1,-1
8.71333,veh4,drop_decision_no_action,3,8696,8885,-1,-1,-1,-1,-1
8.76583,veh4,drop_decision_no_action,5,8751,8969,-1,-1,-1,-1,-1
8.76608,veh4,drop_decision_no_action,11,8756,8976,-1,-1,-1,-1,-1
8.77083,veh4,drop_decision_no_action,7,8755,8973,-1,-1,-1,-1,-1
8.77333,veh4,drop_decision_no_action,3,8763,8981,-1,-1,-1,-1,-1
8.77733,veh4,drop_decision_no_action,10,8769,8995,-1,-1,-1,-1,-1
8.78458,veh4,drop_decision_no_action,9,8770,8996,-1,-1,-1,-1,-1
8.80308,veh4,drop_decision_no_action,12,8790,9038,-1,-1,-1,-1,-1
8.80383,veh4,drop_decision_no_action,5,8799,9049,-1,-1,-1,-1,-1
8.81333,veh4,drop_decision_no_action,3,8796,9046,-1,-1,-1,-1,-1
8.84883,veh4,drop_decision_no_action,6,8734,8953,-1,-1,-1,-1,-1
8.85733,veh4,drop_decision_no_action,10,8852,9108,-1,-1,-1,-1,-1
8.86383,veh4,drop_decision_no_action,5,8851,9107,-1,-1,-1,-1,-1
8.86608,veh4,drop_decision_no_action,11,8856,9112,-1,-1,-1,-1,-1
8.87333,veh4,drop_decision_no_action,3,8863,9122,-1,-1,-1,-1,-1
8.89283,veh4,drop_decision_no_action,8,8884,9157,-1,-1,-1,-1,-1
8.90383,veh4,drop_decision_no_action,5,8899,9172,-1,-1,-1,-1,-1
8.91333,veh4,drop_decision_no_action,3,8896,9169,-1,-1,-1,-1,-1
8.92433,veh4,drop_decision_no_action,6,8915,9196,-1,-1,-1,-1,-1
8.94433,veh4,drop_decision_no_action,6,8934,9223,-1,-1,-1,-1,-1
8.96383,veh4,drop_decision_no_action,5,8951,9239,-1,-1,-1,-1,-1
8.97083,veh4,drop_decision_no_action,7,8955,9245,-1,-1,-1,-1,-1
8.97333,veh4,drop_decision_no_action,3,8963,9253,-1,-1,-1,-1,-1
8.98458,veh4,drop_decision_no_action,9,8970,9259,-1,-1,-1,-1,-1
9.00308,veh4,drop_decision_no_action,12,8990,9293,-1,-1,-1,-1,-1
9.00383,veh4,drop_decision_no_action,5,8999,9303,-1,-1,-1,-1,-1
9.01333,veh4,drop_decision_no_action,3,8996,9301,-1,-1,-1,-1,-1
9.06383,veh4,drop_decision_no_action,5,9051,9369,-1,-1,-1,-1,-1
9.07333,veh4,drop_decision_no_action,3,9063,9379,-1,-1,-1,-1,-1
9.07733,veh4,drop_decision_no_action,10,9069,9385,-1,-1,-1,-1,-1
9.09283,veh4,drop_decision_no_action,8,9079,9401,-1,-1,-1,-1,-1
9.09283,veh4,drop_decision_no_action,8,9084,9401,-1,-1,-1,-1,-1
9.10383,veh4,drop_decision_no_action,5,9099,9427,-1,-1,-1,-1,-1
9.11433,veh4,drop_decision_no_action,2,9095,9425,-1,-1,-1,-1,-1
9.12308,veh4,drop_decision_no_action,12,9106,9439,-1,-1,-1,-1,-1
9.13433,veh4,drop_decision_no_action,2,9123,9463,-1,-1,-1,-1,-1
9.16383,veh4,drop_decision_no_action,5,9151,9502,-1,-1,-1,-1,-1
9.16608,veh4,drop_decision_no_action,11,9156,9510,-1,-1,-1,-1,-1
9.17083,veh4,drop_decision_no_action,7,9155,9509,-1,-1,-1,-1,-1
9.17333,veh4,drop_decision_no_action,3,9163,9517,-1,-1,-1,-1,-1
9.18458,veh4,drop_decision_no_action,9,9170,9526,-1,-1,-1,-1,-1
9.20308,veh4,drop_decision_no_action,12,9190,9564,-1,-1,-1,-1,-1
9.20383,veh4,drop_decision_no_action,5,9199,9573,-1,-1,-1,-1,-1
9.24433,veh4,drop_decision_no_action,6,9134,9484,-1,-1,-1,-1,-1
9.24433,veh4,drop_decision_no_action,6,9234,9617,-1,-1,-1,-1,-1
9.26383,veh4,drop_decision_no_action,5,9251,9629,-1,-1,-1,-1,-1
9.27333,veh4,drop_decision_no_action,3,9263,9642,-1,-1,-1,-1,-1
9.27733,veh4,drop_decision_no_action,10,9269,9648,-1,-1,-1,-1,-1
9.29308,veh4,drop_decision_no_action,8,9284,9670,-1,-1,-1,-1,-1
9.30383,veh4,drop_decision_no_action,5,9299,9688,-1,-1,-1,-1,-1
9.31333,veh4,drop_decision_no_action,3,9296,9686,-1,-1,-1,-1,-1
9.34433,veh4,drop_decision_no_action,6,9334,9737,-1,-1,-1,-1,-1
9.34608,veh4,drop_decision_no_action,11,9333,9734,-1,-1,-1,-1,-1
9.36383,veh4,drop_decision_no_action,5,9351,9752,-1,-1,-1,-1,-1
9.37083,veh4,drop_decision_no_action,7,9355,9760,-1,-1,-1,-1,-1
9.37233,veh4,drop_decision_no_action,3,9363,9770,-1,-1,-1,-1,-1
9.38458,veh4,drop_decision_no_action,9,9370,9776,-1,-1,-1,-1,-1
9.40308,veh4,drop_decision_no_action,12,9390,9810,-1,-1,-1,-1,-1
9.40383,veh4,drop_decision_no_action,5,9399,9820,-1,-1,-1,-1,-1
9.43983,veh4,drop_decision_no_action,6,9434,9863,-1,-1,-1,-1,-1
9.46383,veh4,drop_decision_no_action,5,9451,9877,-1,-1,-1,-1,-1
9.46608,veh4,drop_decision_no_action,11,9456,9883,-1,-1,-1,-1,-1
9.47233,veh4,drop_decision_no_action,3,9463,9890,-1,-1,-1,-1,-1
9.47733,veh4,drop_decision_no_action,10,9469,9899,-1,-1,-1,-1,-1
9.49308,veh4,drop_decision_no_action,8,9484,9924,-1,-1,-1,-1,-1
9.50383,veh4,drop_decision_no_action,5,9499,9942,-1,-1,-1,-1,-1
9.53983,veh4,drop_decision_no_action,6,9534,9982,-1,-1,-1,-1,-1
9.56383,veh4,drop_decision_no_action,5,9551,9996,-1,-1,-1,-1,-1
9.56533,veh4,drop_decision_no_action,7,9555,10002,-1,-1,-1,-1,-1
9.58458,veh4,drop_decision_no_action,9,9570,10018,-1,-1,-1,-1,-1
9.60308,veh4,drop_decision_no_action,12,9590,10041,-1,-1,-1,-1,-1
9.60383,veh4,drop_decision_no_action,5,9599,10054,-1,-1,-1,-1,-1
9.61233,veh4,drop_decision_no_action,3,9596,10051,-1,-1,-1,-1,-1
9.63983,veh4,drop_decision_no_action,6,9634,10110,-1,-1,-1,-1,-1
9.64533,veh4,drop_decision_no_action,7,9630,10104,-1,-1,-1,-1,-1
9.66383,veh4,drop_decision_no_action,5,9651,10130,-1,-1,-1,-1,-1
9.67733,veh4,drop_decision_no_action,10,9669,10148,-1,-1,-1,-1,-1
9.69308,veh4,drop_decision_no_action,8,9684,10164,-1,-1,-1,-1,-1
9.69483,veh4,drop_decision_no_action,9,9686,10168,-1,-1,-1,-1,-1
9.70383,veh4,drop_decision_no_action,5,9699,10185,-1,-1,-1,-1,-1
9.71233,veh4,drop_decision_no_action,3,9696,10182,-1,-1,-1,-1,-1
9.73983,veh4,drop_decision_no_action,6,9734,10236,-1,-1,-1,-1,-1
9.76258,veh4,drop_decision_no_action,11,9756,10258,-1,-1,-1,-1,-1
9.76383,veh4,drop_decision_no_action,5,9751,10250,-1,-1,-1,-1,-1
9.76533,veh4,drop_decision_no_action,7,9755,10257,-1,-1,-1,-1,-1
9.77483,veh4,drop_decision_no_action,9,9770,10277,-1,-1,-1,-1,-1
9.79308,veh4,drop_decision_no_action,8,9779,10295,-1,-1,-1,-1,-1
9.80308,veh4,drop_decision_no_action,12,9790,10306,-1,-1,-1,-1,-1
9.80383,veh4,drop_decision_no_action,5,9799,10318,-1,-1,-1,-1,-1
9.81233,veh4,drop_decision_no_action,3,9796,10315,-1,-1,-1,-1,-1
9.81983,veh4,drop_decision_no_action,6,9815,10350,-1,-1,-1,-1,-1
9.83983,veh4,drop_decision_no_action,6,9834,10378,-1,-1,-1,-1,-1
9.86058,veh4,drop_decision_no_action,10,9852,10395,-1,-1,-1,-1,-1
9.86408,veh4,drop_decision_no_action,5,9851,10393,-1,-1,-1,-1,-1
9.87233,veh4,drop_decision_no_action,3,9863,10411,-1,-1,-1,-1,-1
9.88058,veh4,drop_decision_no_action,10,9869,10417,-1,-1,-1,-1,-1
9.89308,veh4,drop_decision_no_action,8,9884,10442,-1,-1,-1,-1,-1
9.89483,veh4,drop_decision_no_action,9,9886,10445,-1,-1,-1,-1,-1
9.90033,veh4,drop_decision_no_action,12,9890,10449,-1,-1,-1,-1,-1
9.90408,veh4,drop_decision_no_action,5,9899,10463,-1,-1,-1,-1,-1
9.91233,veh4,drop_decision_no_action,3,9896,10461,-1,-1,-1,-1,-1
9.93983,veh4,drop_decision_no_action,6,9934,10522,-1,-1,-1,-1,-1
9.96408,veh4,drop_decision_no_action,5,9951,10536,-1,-1,-1,-1,-1
9.96533,veh4,drop_decision_no_action,7,9955,10543,-1,-1,-1,-1,-1
9.97483,veh4,drop_decision_no_action,9,9970,10558,-1,-1,-1,-1,-1
9.99483,veh4,drop_decision_no_action,9,9986,10582,-1,-1,-1,-1,-1
10.0003,veh4,drop_decision_no_action,12,9990,10584,-1,-1,-1,-1,-1
10.0041,veh4,drop_decision_no_action,5,9999,10593,-1,-1,-1,-1,-1
