time_s,min_gap_m,min_ttc_s,vehicles
21.76,14.990000000000009,7.164716471647164,20
21.77,15.0,7.160360360360362,20
21.78,15.02000000000001,7.137589928057554,20
21.79,15.030000000000001,7.140540540540541,20
21.8,15.039999999999992,7.117805755395685,20
21.81,15.050000000000011,7.10701438848921,20
21.82,15.079999999999984,7.110810810810813,20
21.83,15.090000000000003,7.1009009009009025,20
21.84,15.099999999999994,7.070979335130279,20
21.85,15.120000000000005,7.061994609164421,20
21.86,15.130000000000024,7.0639063906390644,20
21.87,15.139999999999986,7.0540054005400545,20
21.88,15.150000000000006,7.03776978417266,20
21.89,15.169999999999987,7.04054054054054,20
21.9,15.180000000000007,7.030630630630629,20
21.91,15.189999999999998,7.008093525179858,20
21.92,15.219999999999999,6.9973021582733805,20
21.93,15.22999999999999,6.988309352517988,20
21.94,15.240000000000009,6.983798379837984,20
21.95,15.25,6.973897389738974,20
21.96,15.27000000000001,6.9648964896489645,20
21.97,15.280000000000001,6.960360360360359,20
21.98,15.289999999999992,6.950450450450452,20
21.99,15.310000000000002,6.940540540540542,20
22.0,15.319999999999993,6.924392439243926,20
22.01,15.330000000000013,6.901168014375562,20
22.02,15.349999999999994,6.904590459045906,20
22.03,15.370000000000005,6.881401617250675,20
22.04,15.380000000000024,6.87769784172662,20
22.05,15.389999999999986,6.8739873987398745,20
22.06,15.410000000000025,6.857913669064747,20
22.07,15.419999999999987,6.847122302158275,20
22.08,15.430000000000007,6.850450450450451,20
22.09,15.449999999999989,6.834383438343836,20
22.1,15.460000000000008,6.818345323741008,20
22.11,15.469999999999999,6.814581458145816,20
22.12,15.490000000000009,6.803780378037804,20
22.13,15.51000000000002,6.800900900900903,20
22.14,15.52000000000001,6.790090090090092,20
22.15,15.530000000000001,6.774077407740774,20
22.16,15.550000000000011,6.764176417641765,20
22.17,15.560000000000002,6.754275427542754,20
22.18,15.569999999999993,6.755635707844904,20
22.19,15.580000000000013,6.740540540540541,20
22.2,15.599999999999994,6.730630630630633,20
22.21,15.610000000000014,6.713771377137714,20
22.22,15.630000000000024,6.6927223719676565,20
22.23,15.650000000000006,6.6939693969396945,20
22.24,15.660000000000025,6.678057553956833,20
22.25,15.669999999999987,6.686203787195672,20
22.26,15.689999999999998,6.658273381294965,20
22.27,15.699999999999989,6.653465346534652,20
22.28,15.710000000000008,6.638489208633092,20
22.29,15.719999999999999,6.633663366336633,20
22.3,15.740000000000009,6.6178057553956835,20
22.31,15.75,6.6138613861386135,20
22.32,15.77000000000001,6.598021582733815,20
22.33,15.79000000000002,6.606853020739406,20
22.34,15.800000000000011,6.584158415841585,20
22.35,15.810000000000002,6.5801801801801805,20
22.36,15.819999999999993,6.558453237410072,20
22.37,15.840000000000003,6.548561151079135,20
22.38,15.849999999999994,6.555455365193867,20
22.39,15.860000000000014,6.540540540540541,20
22.4,15.879999999999995,6.529729729729728,20
22.41,15.890000000000015,6.5139513951395145,20
22.42,15.910000000000025,6.515779981965734,20
22.43,15.919999999999987,6.5,20
22.44,15.939999999999998,6.49009009009009,20
22.45,15.949999999999989,6.486023444544635,20
22.46,15.960000000000008,6.464446444644464,20
22.47,15.97999999999999,6.447841726618703,20
22.48,15.990000000000009,6.456266907123534,20
22.49,16.0,6.439639639639638,20
22.5,16.01000000000002,6.424842484248424,20
22.51,16.03,6.408273381294963,20
22.52,16.05000000000001,6.404140414041405,20
22.53,16.060000000000002,6.399999999999999,20
22.54,16.079999999999984,6.384338433843385,20
22.55,16.090000000000003,6.373537353735374,20
22.56,16.099999999999994,6.364536453645364,20
22.57,16.110000000000014,6.348920863309352,20
22.58,16.129999999999995,6.338129496402878,20
22.59,16.140000000000015,6.334833483348334,20
22.6,16.150000000000006,6.324032403240324,20
22.61,16.170000000000016,6.302785265049417,20
22.62,16.189999999999998,6.298561151079135,20
22.63,16.19999999999999,6.28301886792453,20
22.64,16.210000000000008,6.2778776978417286,20
22.65,16.22999999999999,6.280180180180179,20
22.66,16.24000000000001,6.2580935251798575,20
22.67,16.25,6.2538253825382535,20
22.68,16.27000000000001,6.24954954954955,20
22.69,16.28,6.234023402340234,20
22.7,16.29000000000002,6.2129380053908365,20
22.71,16.299999999999983,6.208633093525179,20
22.72,16.329999999999984,6.20990990990991,20
22.73,16.340000000000003,6.2,20
22.74,16.349999999999994,6.195671776375113,20
22.75,16.370000000000005,6.173717371737174,20
22.76,16.379999999999995,6.159172661870502,20
22.77,16.390000000000015,6.153915391539154,20
22.78,16.409999999999997,6.138489208633092,20
22.79,16.420000000000016,6.134113411341135,20
22.8,16.42999999999998,6.124212421242124,20
22.81,16.439999999999998,6.102425876010783,20
22.82,16.47,6.104410441044104,20
22.83,16.47999999999999,6.089028776978418,20
22.84,16.49000000000001,6.078237410071942,20
22.85,16.50999999999999,6.0856627592425605,20
22.86,16.52000000000001,6.063906390639064,20
22.87,16.53,6.054005400540054,20
22.88,16.54000000000002,6.038669064748204,20
22.89,16.560000000000002,6.028776978417267,20
22.9,16.569999999999993,6.017985611510793,20
22.91,16.579999999999984,6.025247971145175,20
22.92,16.609999999999985,6.003600360036004,20
22.93,16.620000000000005,5.994599459945994,20
22.94,16.629999999999995,5.989189189189191,20
22.95,16.640000000000015,5.97927927927928,20
22.96,16.659999999999997,5.9648964896489645,20
22.97,16.670000000000016,5.954095409540955,20
22.98,16.67999999999998,5.944194419441944,20
22.99,16.700000000000017,5.934293429342935,20
23.0,16.70999999999998,5.929729729729728,20
23.01,16.72,5.913591359135914,20
23.02,16.74000000000001,5.899280575539567,20
23.03,16.75999999999999,5.899099099099101,20
23.04,16.27,7.810771470160117,20
23.05,16.29,7.813411078717203,20
23.06,16.3,7.803206997084548,20
23.07,16.310000000000002,7.793002915451896,20
23.08,16.330000000000002,7.7601744186046515,20
23.09,16.340000000000003,7.76128093158661,20
23.1,16.36,7.728592162554427,20
23.11,16.36,7.71988388969521,20
23.12,16.380000000000003,7.709724238026124,20
23.13,16.39,7.699564586357039,20
23.14,16.41,7.667149059334298,20
23.15,16.419999999999998,7.657018813314037,20
23.16,16.439999999999998,7.646888567293776,20
23.17,16.45,7.636758321273516,20
23.18,16.47,7.6060606060606055,20
23.19,16.48,7.585014409221902,20
23.2,16.49,7.585858585858585,20
23.21,16.51,7.619738751814224,20
23.22,16.52,7.6540145985401455,20
23.23,16.54,7.666178623718887,20
23.24,16.55,7.655929721815519,20
23.25,16.56,7.634502923976608,20
23.26,16.57,7.646627565982403,20
23.27,16.59,7.625183016105417,20
23.28,16.6,7.626099706744866,20
23.29,16.62,7.593567251461987,20
23.3,16.630000000000003,7.607038123167154,20
23.31,16.650000000000002,7.585651537335286,20
23.32,16.66,7.576866764275256,20
23.33,16.669999999999998,7.5555555555555545,20
23.34,16.689999999999998,7.556368960468521,20
23.35,16.7,7.546120058565154,20
23.36,16.72,7.535871156661786,20
23.37,16.73,7.525622254758419,20
23.38,16.75,7.526392961876832,20
23.39,16.75,7.505124450951684,20
23.4,16.77,7.485380116959064,20
23.41,16.779999999999998,7.486090775988289,20
23.42,16.8,7.464912280701754,20
23.43,16.81,7.4546783625731,20
23.44,16.83,7.455344070278184,20
23.45,16.84,7.445095168374818,20
23.46,16.85,7.43484626647145,20
23.47,16.87,7.415204678362573,20
23.48,16.880000000000003,7.415812591508053,20
23.49,16.900000000000002,7.405563689604686,20
23.5,16.91,7.385964912280701,20
23.51,16.93,7.3649635036496335,20
23.52,16.939999999999998,7.3654970760233915,20
23.53,16.96,7.333819241982506,20
23.54,16.96,7.3236151603498545,20
23.55,16.98,7.313411078717202,20
23.56,16.990000000000002,7.292576419213973,20
23.57,17.009999999999998,7.271802325581395,20
23.58,17.02,7.261627906976743,20
23.59,17.029999999999998,7.251453488372094,20
23.6,17.05,7.220289855072463,20
23.61,17.06,7.2101449275362315,20
23.62,17.08,7.191027496382055,20
23.63,17.09,7.201741654571843,20
23.64,17.11,7.1811594202898545,20
23.65,17.12,7.160636758321273,20
23.66,17.14,7.140173410404624,20
23.67,17.150000000000002,7.130057803468207,20
23.68,17.17,7.099423631123918,20
23.69,17.17,7.089337175792506,20
23.7,17.19,7.0894660894660895,20
23.71,17.200000000000003,7.120464441219158,20
23.72,17.21,7.142857142857142,20
23.73,17.23,7.1535087719298245,20
23.74,17.240000000000002,7.153733528550513,20
23.75,17.259999999999998,7.153958944281525,20
23.76,17.27,7.134699853587116,20
23.77,17.29,7.124450951683747,20
23.78,17.299999999999997,7.114202049780381,20
23.79,17.32,7.114369501466276,20
23.8,17.33,7.104105571847508,20
23.81,17.35,7.083455344070279,20
23.82,17.349999999999998,7.0850439882697955,20
23.83,17.36,7.064421669106882,20
23.84,17.38,7.043859649122807,20
23.85,17.39,7.0439238653001475,20
23.86,17.41,7.023391812865497,20
23.87,17.42,7.023426061493412,20
23.88,17.44,7.002923976608187,20
23.89,17.450000000000003,7.002928257686677,20
23.9,17.470000000000002,6.983918128654971,20
23.91,17.48,6.994134897360704,20
23.92,17.5,6.97510980966325,20
23.93,17.509999999999998,6.97507331378299,20
23.94,17.529999999999998,6.944444444444444,20
23.95,17.54,6.944363103953147,20
23.96,17.549999999999997,6.934114202049781,20
23.97,17.560000000000002,6.923865300146413,20
23.98,17.57,6.913616398243045,20
23.99,17.59,6.903367496339678,20
24.0,17.599999999999998,6.883040935672515,20
24.01,17.619999999999997,6.862773722627736,20
24.02,17.63,6.8525547445255475,20
24.03,17.65,6.843795620437957,20
24.04,17.66,6.833576642335767,20
24.05,17.68,6.814868804664724,20
24.06,17.69,6.794759825327512,20
24.07,17.71,6.794460641399416,20
24.08,17.720000000000002,6.764534883720931,20
24.09,17.73,6.744557329462989,20
24.1,17.75,6.724637681159421,20
24.11,17.75,6.714492753623188,20
24.12,17.77,6.704347826086957,20
24.13,17.78,6.68451519536903,20
24.14,17.8,6.67438494934877,20
24.15,17.810000000000002,6.673913043478261,20
24.16,17.83,6.654124457308249,20
24.17,17.84,6.624819624819625,20
24.18,17.86,6.624277456647399,20
24.19,17.869999999999997,6.615606936416185,20
24.2,17.89,6.595959595959598,20
24.21,17.9,6.633720930232558,20
24.22,17.91,6.662280701754387,20
24.23,17.93,6.661786237188872,20
24.24,17.36,6.651537335285506,20
24.25,17.49000000000001,6.652492668621699,20
24.26,17.620000000000005,6.632503660322108,20
24.27,17.75,6.6125730994152025,20
24.28,17.89,6.612005856515373,20
24.29,18.01,6.592105263157892,20
24.3,18.02,6.591508052708638,20
24.31,18.04,6.581259150805269,20
24.32,18.05,6.580645161290322,20
24.33,18.060000000000002,6.562225475841873,20
24.34,18.08,6.542397660818712,20
24.35,18.09,6.543191800878477,20
24.36,18.11,6.542521994134897,20
24.37,18.119999999999997,6.513157894736841,20
24.38,18.14,6.512445095168375,20
24.39,18.15,6.502196193265007,20
24.4,18.159999999999997,6.49194729136164,20
24.41,18.169999999999998,6.491202346041055,20
24.42,18.189999999999998,6.480938416422288,20
24.43,18.2,6.451754385964911,20
24.44,18.22,6.45095168374817,20
24.45,18.23,6.44216691068814,20
24.46,18.240000000000002,6.441348973607039,20
24.47,18.26,6.423133235724745,20
24.48,18.270000000000003,6.4035087719298245,20
24.49,18.29,6.393274853801169,20
24.5,18.3,6.383040935672516,20
24.51,18.32,6.363503649635036,20
24.52,18.33,6.34402332361516,20
24.53,18.349999999999998,6.35233918128655,20
24.54,18.35,6.323615160349855,20
24.55,18.37,6.313411078717202,20
24.56,18.380000000000003,6.286337209302324,20
24.57,18.39,6.285298398835516,20
24.58,18.409999999999997,6.2568940493468785,20
24.59,18.419999999999998,6.246734397677792,20
24.6,18.439999999999998,6.236574746008708,20
24.61,18.45,6.226415094339622,20
24.62,18.47,6.208695652173913,20
24.63,18.48,6.2075471698113205,20
24.64,18.5,6.179450072358899,20
24.65,18.509999999999998,6.169319826338639,20
24.66,18.53,6.159189580318379,20
24.67,18.54,6.13131313131313,20
24.68,18.560000000000002,6.1123919308357335,20
24.69,18.560000000000002,6.102305475504322,20
24.7,18.57,6.09221902017291,20
24.71,18.59,6.126269956458635,20
24.72,18.6,6.160818713450292,20
24.73,18.62,6.168621700879764,20
24.74,18.630000000000003,6.158357771260997,20
24.75,18.650000000000002,6.148093841642227,20
24.76,18.659999999999997,6.1198830409356715,20
24.77,18.68,6.121522693997072,20
24.78,18.689999999999998,6.111273792093703,20
24.79,18.71,6.092105263157895,20
24.8,18.72,6.081871345029239,20
24.81,18.740000000000002,6.080527086383602,20
24.82,18.75,6.0791788856304985,20
24.83,18.75,6.0511695906432745,20
24.84,18.77,6.049780380673499,20
24.85,18.78,6.030701754385964,20
24.86,18.799999999999997,6.038123167155425,20
24.87,18.810000000000002,6.011695906432749,20
24.88,18.83,6.010248901903368,20
24.89,18.84,6.008797653958944,20
24.9,18.86,5.980994152046783,20
24.91,18.87,5.980966325036604,20
24.92,18.89,5.970717423133236,20
24.93,18.900000000000002,5.951754385964913,20
24.94,18.919999999999998,5.958944281524927,20
24.95,18.93,5.939970717423134,20
24.96,18.939999999999998,5.921052631578947,20
24.97,18.96,5.912280701754385,20
24.98,18.96,5.910688140556369,20
24.99,18.979999999999997,5.900439238653001,20
25.0,18.99,5.88157894736842,20
25.01,19.009999999999998,5.871345029239766,20
25.02,19.02,5.861111111111111,20
25.03,19.04,5.833819241982506,20
25.04,19.049999999999997,5.81513828238719,20
25.05,19.07,5.813411078717201,20
25.06,19.08,5.796215429403201,20
25.07,19.1,5.786026200873362,20
25.08,19.11,5.775836972343521,20
25.09,19.12,5.765647743813682,20
25.1,19.14,5.7402031930333814,20
25.11,19.150000000000002,5.721739130434783,20
25.12,19.16,5.71988388969521,20
25.13,19.17,5.70144927536232,20
25.14,19.19,5.691304347826086,20
25.15,19.200000000000003,5.672937771345876,20
25.16,19.220000000000002,5.654624277456648,20
25.17,19.229999999999997,5.644508670520231,20
25.18,19.25,5.626262626262627,20
25.19,19.259999999999998,5.616161616161617,20
25.2,19.28,5.615606936416185,20
25.21,19.29,5.629898403483311,20
25.22,19.299999999999997,5.652554744525547,20
25.23,19.32,5.667155425219942,20
25.24,19.33,5.656891495601172,20
25.25,19.35,5.6466275659824055,20
25.26,19.36,5.6198830409356715,20
25.27,19.369999999999997,5.609649122807018,20
25.28,19.38,5.607613469985358,20
25.29,19.4,5.598828696925331,20
25.3,19.41,5.580409356725147,20
25.31,19.43,5.58651026392962,20
25.32,19.439999999999998,5.568081991215228,20
25.33,19.459999999999997,5.557833089311861,20
25.34,19.47,5.54093567251462,20
25.35,19.479999999999997,5.538799414348463,20
25.36,19.5,5.536656891495602,20
25.37,19.509999999999998,5.526392961876834,20
25.38,19.53,5.516129032258065,20
25.39,19.54,5.489766081871345,20
25.4,19.560000000000002,5.480994152046782,20
25.41,19.560000000000002,5.470760233918127,20
25.42,19.580000000000002,5.476539589442814,20
25.43,19.590000000000003,5.466275659824046,20
25.44,19.610000000000003,5.456011730205278,20
25.45,19.620000000000005,5.4298245614035086,20
25.46,19.630000000000003,5.427525622254758,20
25.47,19.65,5.417276720351391,20
25.48,19.659999999999997,5.4084919472913615,20
25.49,19.68,5.40615835777126,20
25.5,19.689999999999998,5.381578947368421,20
25.51,19.709999999999997,5.363503649635036,20
25.52,19.72,5.361111111111112,20
25.53,19.74,5.350877192982456,20
25.54,19.75,5.325072886297376,20
25.55,19.77,5.307132459970888,20
25.56,19.770000000000003,5.296943231441048,20
25.57,19.79,5.286754002911208,20
25.58,19.800000000000004,5.261248185776487,20
25.59,19.810000000000002,5.258720930232558,20
25.6,19.830000000000002,5.2409288824383164,20
25.61,19.840000000000003,5.238372093023256,20
25.62,19.860000000000003,5.222060957910015,20
25.63,19.870000000000005,5.21190130624093,20
25.64,19.890000000000004,5.179190751445087,20
25.65,19.9,5.1765557163531115,20
25.66,19.919999999999995,5.158959537572255,20
25.67,19.93,5.148843930635839,20
25.68,19.949999999999996,5.123919308357348,20
25.69,19.959999999999997,5.1138328530259365,20
25.7,19.97,5.11849710982659,20
25.71,19.98,5.130624092888244,20
25.72,19.990000000000002,5.144314868804663,20
25.73,20.01,5.156661786237188,20
25.74,20.020000000000003,5.14641288433382,20
25.75,20.04,5.128654970760232,20
25.76,20.050000000000004,5.133431085043987,20
25.77,20.07,5.109649122807016,20
25.78,20.080000000000002,5.106881405563689,20
25.79,20.1,5.089181286549707,20
25.8,20.110000000000003,5.086383601756954,20
25.81,20.130000000000003,5.068713450292396,20
25.82,20.140000000000004,5.067349926793558,20
25.83,20.15,5.05710102489019,20
25.84,20.159999999999997,5.039473684210526,20
25.85,20.17,5.02923976608187,20
25.86,20.189999999999998,5.033724340175953,20
25.87,20.2,5.023460410557184,20
25.88,20.22,5.013196480938416,20
25.89,20.23,4.995607613469985,20
25.9,20.25,4.985358711566618,20
25.91,20.26,4.983870967741934,20
25.92,20.28,4.975073313782992,20
25.93,20.290000000000003,4.964809384164224,20
25.94,20.310000000000002,4.954545454545455,20
25.95,20.32,4.944281524926687,20
25.96,20.330000000000002,4.92679355783309,20
25.97,20.35,4.916544655929722,20
25.98,20.360000000000003,4.899122807017544,20
25.99,20.369999999999997,4.896046852122987,20
26.0,20.38,4.871532846715329,20
26.01,20.4,4.86842105263158,20
26.02,20.41,4.859649122807017,20
26.03,18.0,4.849415204678362,20
26.04,18.01000000000002,4.8250728862973755,20
26.05,18.02000000000001,4.807860262008733,20
26.06,18.04000000000002,4.792151162790696,20
26.07,18.049999999999983,4.795918367346937,20
26.08,18.060000000000002,4.771802325581394,20
26.09,18.069999999999993,4.768558951965064,20
26.1,18.090000000000003,4.73768115942029,20
26.11,18.110000000000014,4.734397677793904,20
26.12,18.120000000000005,4.717391304347826,20
26.13,18.140000000000015,4.707246376811594,20
26.14,18.150000000000006,4.690303907380607,20
26.15,18.160000000000025,4.68695652173913,20
26.16,18.169999999999987,4.663294797687861,20
26.17,18.189999999999998,4.659913169319825,20
26.18,18.19999999999999,4.636363636363636,20
26.19,18.210000000000008,4.626262626262625,20
26.2,18.22999999999999,4.617604617604616,20
26.21,18.25,4.627536231884057,20
26.22,18.26000000000002,4.644314868804663,20
26.23,18.28,4.661290322580644,20
26.24,18.29000000000002,4.6524926686217,20
26.25,18.299999999999983,4.628654970760233,20
26.26,18.310000000000002,4.625183016105416,20
26.27,18.329999999999984,4.6149341142020495,20
26.28,18.340000000000003,4.6114369501466275,20
26.29,18.349999999999994,4.587719298245614,20
26.3,18.370000000000005,4.577485380116959,20
26.31,18.390000000000015,4.567251461988304,20
26.32,18.400000000000006,4.563689604685212,20
26.33,18.410000000000025,4.553440702781845,20
26.34,18.430000000000007,4.546120058565155,20
26.35,18.439999999999998,4.535871156661787,20
26.36,18.44999999999999,4.519005847953216,20
26.37,18.47,4.515373352855051,20
26.38,18.47999999999999,4.505124450951684,20
26.39,18.49000000000001,4.4948755490483165,20
26.4,18.5,4.478070175438597,20
26.41,18.53,4.480938416422288,20
26.42,18.54000000000002,4.464128843338214,20
26.43,18.549999999999983,4.453879941434846,20
26.44,18.57000000000002,4.445095168374816,20
26.45,18.579999999999984,4.428362573099413,20
26.46,18.590000000000003,4.424597364568082,20
26.47,18.609999999999985,4.414348462664714,20
26.48,18.620000000000005,4.397660818713449,20
26.49,18.629999999999995,4.4017595307917885,20
26.5,18.640000000000015,4.3722627737226265,20
26.51,18.670000000000016,4.368421052631579,20
26.52,18.680000000000007,4.345481049562681,20
26.53,18.689999999999998,4.341605839416058,20
26.54,18.710000000000008,4.318777292576418,20
26.55,18.72,4.310043668122271,20
26.56,18.72999999999999,4.299854439592431,20
26.57,18.74000000000001,4.283430232558139,20
26.58,18.75999999999999,4.267053701015965,20
26.59,18.77000000000001,4.263081395348837,20
26.6,18.78,4.252906976744185,20
26.61,18.810000000000002,4.236574746008708,20
26.62,18.82000000000002,4.214182344428364,20
26.63,18.829999999999984,4.2101449275362315,20
26.64,18.840000000000003,4.201449275362319,20
26.65,18.859999999999985,4.191304347826087,20
26.66,18.870000000000005,4.169075144508671,20
26.67,18.879999999999995,4.164978292329956,20
26.68,18.900000000000006,4.136887608069165,20
26.69,18.909999999999997,4.132756132756133,20
26.7,18.920000000000016,4.128612716763006,20
26.71,18.939999999999998,4.130434782608695,20
26.72,18.960000000000008,4.15036496350365,20
26.73,18.97,4.1522693997071745,20
26.74,18.97999999999999,4.135964912280701,20
26.75,19.0,4.13782991202346,20
26.76,19.00999999999999,4.1275659824046915,20
26.77,19.02000000000001,4.112737920937043,20
26.78,19.03,4.103953147877014,20
26.79,19.05000000000001,4.093704245973647,20
26.8,19.060000000000002,4.08345534407028,20
26.81,19.079999999999984,4.073206442166912,20
26.82,19.100000000000023,4.05701754385965,20
26.83,19.109999999999985,4.052708638360176,20
26.84,19.120000000000005,4.042459736456809,20
26.85,19.139999999999986,4.0322108345534415,20
26.86,19.150000000000006,4.01608187134503,20
26.87,19.159999999999997,4.013177159590043,20
26.88,19.170000000000016,4.002928257686676,20
26.89,19.189999999999998,3.986842105263157,20
26.9,19.200000000000017,3.976608187134502,20
26.91,19.22,3.966374269005847,20
26.92,19.23999999999998,3.9561403508771917,20
26.93,19.25,3.953147877013177,20
26.94,19.25999999999999,3.94289897510981,20
26.95,19.27000000000001,3.9384164222873896,20
26.96,19.289999999999992,3.9281524926686213,20
26.97,19.30000000000001,3.9078947368421053,20
26.98,19.310000000000002,3.8976608187134505,20
26.99,19.330000000000013,3.8931185944363107,20
27.0,19.340000000000003,3.8715328467153287,20
27.01,19.359999999999985,3.872620790629576,20
27.02,19.370000000000005,3.856725146198831,20
27.03,19.389999999999986,3.846491228070176,20
27.04,19.400000000000006,3.8306569343065697,20
27.05,19.409999999999997,3.8148688046647234,20
27.06,19.430000000000007,3.80466472303207,20
27.07,19.439999999999998,3.7903930131004366,20
27.08,19.450000000000017,3.774709302325581,20
27.09,19.45999999999998,3.760522496371553,20
27.1,19.47999999999999,3.750362844702468,20
27.11,19.5,3.7456395348837224,20
27.12,19.50999999999999,3.7300435413642976,20
27.13,19.53,3.7091172214182357,20
27.14,19.539999999999992,3.6989869753979754,20
27.15,19.55000000000001,3.6942028985507256,20
27.16,19.569999999999993,3.668109668109669,20
27.17,19.580000000000013,3.6632947976878625,20
27.18,19.590000000000003,3.6531791907514464,20
27.19,19.599999999999994,3.637806637806639,20
27.2,19.619999999999976,3.6329479768786137,20
27.21,19.639999999999986,3.634782608695653,20
27.22,19.650000000000006,3.65109489051095,20
27.23,19.669999999999987,3.646198830409357,20
27.24,19.680000000000007,3.641288433382138,20
27.25,19.689999999999998,3.6363636363636367,20
27.26,19.700000000000017,3.6207906295754033,20
27.27,19.72,3.6158357771261,20
27.28,19.72999999999999,3.595029239766082,20
27.29,19.73999999999998,3.5915080527086385,20
27.3,19.75999999999999,3.581259150805271,20
27.31,19.78,3.5710102489019033,20
27.32,19.789999999999992,3.5555555555555554,20
27.33,19.80000000000001,3.550512445095168,20
27.34,19.819999999999993,3.5454545454545454,20
27.35,19.830000000000013,3.531478770131771,20
27.36,19.840000000000003,3.521229868228404,20
27.37,19.860000000000014,3.510980966325036,20
27.38,19.869999999999976,3.5007320644216686,20
27.39,19.879999999999995,3.4868421052631575,20
27.4,19.899999999999977,3.4766081871345027,20
27.41,19.919999999999987,3.471449487554905,20
27.42,19.930000000000007,3.4612005856515373,20
27.43,19.939999999999998,3.4560117302052786,20
27.44,19.960000000000008,3.4457478005865103,20
27.45,19.97,3.430453879941435,20
27.46,19.97999999999999,3.4252199413489732,20
27.47,20.0,3.4149560117302062,20
27.48,20.00999999999999,3.399707174231333,20
27.49,20.019999999999982,3.3923865300146403,20
27.5,20.03,3.3722627737226265,20
27.51,20.060000000000002,3.3718887262079056,20
27.52,20.069999999999993,3.3518248175182475,20
27.53,20.080000000000013,3.3416058394160575,20
27.54,20.099999999999994,3.321688500727801,20
27.55,20.110000000000014,3.311499272197961,20
27.56,20.119999999999976,3.2965116279069755,20
27.57,20.129999999999995,3.286337209302324,20
27.58,20.149999999999977,3.271407837445572,20
27.59,20.159999999999997,3.2659883720930223,20
27.6,20.169999999999987,3.2510885341074007,20
27.61,20.19999999999999,3.240928882438315,20
27.62,20.210000000000008,3.2260869565217383,20
27.63,20.22,3.215942028985506,20
27.64,20.24000000000001,3.202604920405209,20
27.65,20.25,3.1971014492753613,20
27.66,20.25999999999999,3.177745664739884,20
27.67,20.269999999999982,3.1676300578034673,20
27.68,20.289999999999992,3.1484149855907773,20
27.69,20.299999999999983,3.142857142857142,20
27.7,20.310000000000002,3.128242074927953,20
27.71,20.340000000000003,3.1468023255813953,20
27.72,20.349999999999994,3.145772594752186,20
27.73,20.360000000000014,3.1447368421052624,20
27.74,20.369999999999976,3.1345029239766076,20
27.75,20.390000000000015,3.1242690058479523,20
27.76,20.399999999999977,3.1231671554252194,20
27.77,20.409999999999997,3.1038011695906427,20
27.78,20.42999999999998,3.1026392961876827,20
27.79,20.439999999999998,3.093841642228739,20
27.8,20.450000000000017,3.0835777126099706,20
27.81,20.47,3.070278184480235,20
27.82,20.49000000000001,3.064516129032259,20
27.83,20.5,3.0497803806735,20
27.84,20.50999999999999,3.043988269794722,20
27.85,20.53,3.029282576866765,20
27.86,20.620000000000005,3.0190336749633975,20
27.87,20.550000000000004,3.0087847730600297,20
27.88,20.480000000000004,2.9985358711566623,20
27.89,20.410000000000004,2.983918128654971,20
27.9,20.340000000000003,2.973684210526316,20
27.91,20.279999999999994,2.9692532942898966,20
27.92,20.209999999999994,2.9590043923865292,20
27.93,20.14999999999999,2.9502196193264996,20
27.94,20.08,2.939970717423133,20
27.95,20.009999999999998,2.9340175953079175,20
27.96,19.939999999999998,2.9152046783625725,20
27.97,19.869999999999997,2.9049707602339176,20
27.98,19.799999999999997,2.9032258064516125,20
27.99,19.729999999999997,2.892961876832844,20
28.0,19.659999999999997,2.8742690058479528,20
28.01,19.589999999999996,2.859854014598539,20
28.02,19.53,2.8469387755102042,20
28.03,19.46,2.836734693877551,20
28.04,19.39,2.8306569343065697,20
28.05,19.32,2.8204379562043798,20
28.06,19.25,2.8061224489795915,20
28.07,19.18,2.7877906976744184,20
28.08,19.119999999999997,2.77906976744186,20
28.09,19.049999999999997,2.768895348837209,20
28.1,18.979999999999997,2.7547169811320753,20
28.11,18.909999999999997,2.7445573294629897,20
28.12,18.840000000000003,2.7304347826086963,20
28.13,18.770000000000003,2.7202898550724646,20
28.14,18.700000000000003,2.706222865412446,20
28.15,18.630000000000003,2.6960926193921857,20
28.16,18.560000000000002,2.6782106782106783,20
28.17,18.490000000000002,2.6681096681096683,20
28.18,18.42,2.6580086580086584,20
28.19,18.35,2.6440922190201728,20
28.2,18.28,2.641618497109827,20
28.21,18.21,2.639130434782609,20
28.22,18.15,2.6496350364963503,20
28.23,18.08,2.64714494875549,20
28.24,18.020000000000003,2.6383601756954618,20
28.25,17.950000000000003,2.628111273792094,20
28.26,17.880000000000003,2.6217008797653962,20
28.27,17.810000000000002,2.607613469985359,20
28.28,17.740000000000002,2.5973645680819915,20
28.29,17.67,2.587115666178624,20
28.3,17.60000000000001,2.573099415204679,20
28.31,17.53000000000001,2.56661786237189,20
28.32,17.460000000000008,2.575221238938054,20
28.33,17.390000000000008,2.5724852071005926,20
28.34,17.339999999999996,2.5842026825633377,20
28.35,17.269999999999996,2.581464872944693,20
28.36,17.199999999999996,2.5864661654135332,20
28.37,17.129999999999995,2.5954545454545443,20
28.38,17.069999999999993,2.598173515981734,20
28.39,16.999999999999993,2.5993883792048917,20
28.4,16.929999999999993,2.6006144393241155,20
28.41,16.869999999999997,2.6033950617283943,20
28.42,16.799999999999997,2.604651162790697,20
28.43,16.739999999999995,2.6115444617784704,20
28.44,16.68,2.618524332810047,20
28.45,16.620000000000005,2.621451104100947,20
28.46,16.550000000000004,2.6228209191759118,20
28.47,16.490000000000002,2.634185303514377,20
