messageId,camId,timestamp,latitude,longitude,heading,speed,acceleration
2,12,7544,45.0531,7.65529,90,6.93,1
2,5,7883,45.0522,7.65576,90,11.09,-1.4
2,13,7893,45.0532,7.65748,270,7.52,-1.8
2,16,8099,45.0524,7.65452,303.6,5.74,0
2,2,8124,45.0523,7.65452,123.6,20.81,-1.4
2,10,8140,45.0525,7.65444,350.5,6.92,0
2,15,8238,45.0529,7.65441,220.3,13.8,3.9
2,4,8425,45.0525,7.65447,350.5,5.54,0.7
2,18,8517,45.0531,7.65533,90,13.87,0.2
2,8,9019,45.0523,7.65699,270,16.64,-1.2
2,16,9099,45.0525,7.65448,330.7,5.64,0
2,16,9299,45.0525,7.65448,341.6,5.64,1.6
2,3,9441,45.0523,7.65719,270,6.92,-0.8
2,8,9619,45.0523,7.65686,270,16.65,1.2
2,2,9824,45.0522,7.65501,90,20.81,-1.6
2,8,10219,45.0523,7.65674,270,16.64,-1.6
2,5,10283,45.0522,7.65609,90,11.09,-0.7
2,16,10499,45.0525,7.65447,350.5,5.59,-0.3
2,2,10524,45.0522,7.65519,90,20.16,-3.5
2,18,10517,45.0531,7.65568,90,13.87,0.5
2,15,10438,45.0526,7.65436,170.5,13.88,-0.3
2,15,10538,45.0526,7.65437,170.5,13.88,0.3
2,10,10740,45.0526,7.65441,350.5,6.93,0.5
2,15,10638,45.0526,7.65437,170.5,13.87,0.1
2,2,10924,45.0522,7.65529,90,19.07,-3.1
2,12,11144,45.0531,7.6556,90,6.92,-1.2
2,10,11340,45.0527,7.6544,350.5,6.93,0.4
2,2,11524,45.0522,7.65542,90,17.57,-2.4
2,4,11625,45.0527,7.65443,350.5,5.53,-1.4
2,15,11838,45.0525,7.65441,170.5,13.87,-0.3
2,18,12017,45.0531,7.65594,90,13.87,0
2,2,12124,45.0522,7.65555,90,15.53,-7.4
2,10,12340,45.0527,7.6544,4.5,6.93,0.6
2,2,12324,45.0522,7.65559,90,13.73,-9.9
2,2,12524,45.0522,7.65562,90,11.8,-7.4
2,5,12583,45.0522,7.65638,90,5.54,-0.6
2,15,12638,45.0524,7.65447,124,13.88,1.2
2,2,13024,45.0522,7.65568,90,7.33,-7.5
2,13,13093,45.0531,7.65679,270,11.81,3.4
2,16,13099,45.0526,7.6544,350.5,6.47,2.9
2,4,13225,45.0527,7.65444,11.3,5.54,-0.4
2,2,13224,45.0522,7.65569,90,5.78,-9.9
2,15,13238,45.0524,7.65456,123.6,13.87,-0.7
2,13,13293,45.0531,7.65676,270,12.38,2
2,10,13340,45.0528,7.65441,11.3,6.92,-0.9
2,8,13519,45.0523,7.65605,270,16.65,-0.7
2,1,13542,45.0532,7.65681,270,6.93,1.2
2,5,13583,45.0522,7.65645,90,5.54,0.5
2,16,14099,45.0527,7.65439,358.4,7.26,-0.3
2,8,14119,45.0523,7.65593,270,16.65,0.7
2,2,14224,45.0522,7.65572,90,0.07,3.9
2,4,14225,45.0528,7.65445,11.3,5.53,0.8
2,16,14699,45.0527,7.6544,11.3,7.16,0
2,3,14841,45.0523,7.65672,270,6.93,1.4
2,1,15342,45.0532,7.65665,270,6.92,0.3
2,15,15538,45.0522,7.65497,90,13.88,1.2
2,5,15983,45.0522,7.65662,90,5.54,-0.2
2,10,16040,45.0529,7.65448,39.4,6.93,0.9
2,13,16493,45.0531,7.65617,270,15.25,-1.2
2,15,16738,45.0522,7.65518,90,13.87,-1.6
2,10,16640,45.0529,7.65452,56.9,6.92,-1.3
2,2,17224,45.0522,7.65572,90,0.07,3.9
2,15,17338,45.0522,7.65529,90,14.03,-5.3
2,13,17393,45.0531,7.65599,270,15.26,1.2
2,8,17419,45.0523,7.65524,270,16.65,-0.2
2,18,17417,45.0531,7.65688,90,13.88,1.2
2,18,17717,45.0531,7.65693,90,13.87,0.5
2,4,17725,45.0529,7.65454,56.8,5.54,0
2,1,17742,45.0532,7.65645,270,6.93,1
2,8,18019,45.0523,7.65511,270,16.65,-0.4
2,18,18017,45.0531,7.65698,90,13.87,0.6
2,6,18134,45.0531,7.65664,90,8.31,-0.1
2,12,18344,45.0531,7.65622,90,6.92,0
2,10,18440,45.053,7.65464,56.9,6.92,-0.9
2,16,18499,45.0529,7.65451,56.9,6.95,-0.4
2,15,18538,45.0522,7.65546,90,8.68,-4.2
2,8,18619,45.0523,7.65499,270,16.64,-1.2
2,16,19199,45.053,7.65457,56.9,8.11,3.9
2,18,19217,45.0531,7.65719,90,13.88,0.9
2,10,19640,45.053,7.65475,56.8,6.93,1.3
2,5,19683,45.0522,7.65688,90,6.92,3.3
2,8,19719,45.0523,7.65477,303.6,16.65,1.5
2,5,19883,45.0522,7.6569,90,7.49,3.2
2,16,19999,45.053,7.65464,56.9,10.49,2.5
2,6,20134,45.0531,7.65685,90,8.31,0
2,8,20219,45.0524,7.65469,303.6,16.64,-0.5
2,15,20338,45.0522,7.65558,90,3.08,-2.1
2,16,20399,45.053,7.65468,56.9,11.7,2.1
2,8,20519,45.0524,7.65464,303.6,16.64,0
2,5,20683,45.0522,7.65698,90,9.81,2.5
2,15,20738,45.0522,7.6556,90,2.57,3.8
2,12,20744,45.0531,7.65643,90,6.92,-0.2
2,8,20819,45.0524,7.65459,303.6,16.64,0.5
2,15,20938,45.0522,7.6556,90,3.25,3
2,6,21134,45.0531,7.65695,90,8.32,-0.3
2,2,21224,45.0522,7.65572,90,0.07,3.9
2,16,21399,45.0531,7.65485,71.5,14.68,2.9
2,8,21419,45.0524,7.6545,303.6,16.64,-0.4
2,5,21483,45.0522,7.65709,90,11.09,0.1
2,8,21519,45.0525,7.65449,313,16.65,0.6
2,8,21619,45.0525,7.65449,329.2,16.64,-0.8
2,10,21740,45.0531,7.65492,90,6.92,-0.5
2,16,21899,45.0531,7.65495,90,16.18,2.3
2,15,21938,45.0522,7.65566,90,6.24,2.2
2,5,22083,45.0522,7.65717,90,11.1,0.1
2,16,22099,45.0531,7.65499,90,16.65,0.5
2,18,22217,45.0531,7.65771,90,13.88,-0.5
2,16,22699,45.0531,7.65512,90,16.65,0.1
2,18,22817,45.0531,7.65782,90,13.87,0
2,15,23138,45.0522,7.65578,90,9.81,3.7
2,5,23283,45.0522,7.65734,90,11.1,0
2,18,23417,45.0531,7.65792,90,13.87,-0.1
2,8,23519,45.0527,7.65443,5.5,16.65,0.9
2,15,23538,45.0522,7.65584,90,10.97,2.4
2,5,23683,45.0522,7.6574,90,11.1,-0.5
2,13,23693,45.0531,7.65472,252.3,15.25,-0.7
2,8,23719,45.0527,7.65444,11.3,16.65,1.4
2,1,23742,45.0532,7.65593,270,6.92,0.2
2,12,23744,45.0531,7.65669,90,6.92,0.3
2,15,23738,45.0522,7.65586,90,11.6,2.8
2,13,23893,45.0531,7.65469,236.9,15.26,0.3
2,18,23917,45.0531,7.65801,115.4,13.88,1.8
2,4,23925,45.0531,7.65489,87.2,5.54,0.5
2,13,24093,45.0531,7.65466,236.9,15.26,1
2,6,24134,45.0531,7.65727,90,8.32,0.7
2,18,24217,45.0531,7.65805,123.1,13.87,-1.1
2,8,24219,45.0528,7.65446,11.3,16.64,-1.1
2,1,24342,45.0532,7.65587,270,6.93,0.7
2,4,24525,45.0531,7.65493,90,5.53,-1.1
2,6,24634,45.0531,7.65732,90,8.32,0.3
2,5,24883,45.0522,7.65756,90,11.1,-0.1
2,8,24919,45.0529,7.65449,25.1,16.65,-0.6
2,8,25119,45.0529,7.65453,56,16.65,1
2,8,25219,45.0529,7.65454,56.8,16.65,0.4
2,8,25319,45.0529,7.65456,56.8,16.64,-0.7
2,8,25419,45.0529,7.65457,56.8,16.65,-0.2
2,6,25634,45.0531,7.65742,90,8.31,-1.3
2,5,25683,45.0522,7.65767,90,11.1,-0.1
2,13,25693,45.0529,7.65439,236.9,15.25,0.5
2,15,25938,45.0522,7.65628,90,18.23,3.2
2,8,26019,45.053,7.65466,56.8,14.69,-3
2,18,26217,45.0529,7.65831,125.8,13.87,-0.9
2,3,26241,45.0523,7.65573,270,6.93,-0.1
2,15,26338,45.0522,7.65637,90,19.46,3.5
2,1,26742,45.0532,7.65567,270,6.93,0.3
2,18,26817,45.0529,7.65833,168.6,13.88,1.2
2,5,26883,45.0522,7.65784,90,11.1,0.5
2,18,26917,45.0529,7.65834,168.6,13.87,-0.3
2,15,27138,45.0522,7.65658,90,20.83,1.4
2,10,27140,45.0531,7.65539,90,6.92,0.2
2,2,27224,45.0522,7.65573,90,0.07,3.9
2,1,27342,45.0531,7.65561,270,6.93,0.5
2,5,27683,45.0522,7.65795,90,11.1,-0.4
2,13,27693,45.0527,7.65432,181,15.26,1.8
2,15,27738,45.0523,7.65672,90,15.83,-9.9
2,13,27893,45.0526,7.65432,170.5,15.25,0
2,15,28038,45.0523,7.65677,90,13.88,1.7
2,8,28319,45.0531,7.65503,90,16.54,3.6
2,18,28317,45.0527,7.65837,185.9,13.87,-1.4
2,18,28417,45.0527,7.65836,189.4,13.87,0
2,5,28483,45.0523,7.65812,56.3,11.09,-0.9
2,15,28538,45.0523,7.65686,90,13.88,0.2
2,8,28719,45.0531,7.65511,90,16.65,0.1
2,13,29093,45.0525,7.65437,170.5,15.26,-0.3
2,15,29138,45.0523,7.65696,90,13.88,1
2,13,29393,45.0524,7.65438,170.5,15.26,0
2,15,29438,45.0523,7.65701,90,13.88,1.1
2,10,29540,45.0531,7.6556,90,6.92,-0.1
2,12,29744,45.0531,7.65721,90,6.93,-0.1
2,5,29883,45.0524,7.65829,56.3,11.09,-0.5
2,16,29899,45.0531,7.65662,90,16.65,-0.3
2,18,30117,45.0525,7.65832,189.4,13.87,-0.7
2,16,30199,45.0531,7.65668,90,16.64,0.1
2,13,30293,45.0523,7.6545,123.6,15.25,-1.6
2,4,30325,45.0531,7.65533,90,5.54,0.6
2,2,30324,45.0522,7.65574,90,1.41,4
2,1,30342,45.0531,7.65535,270,6.93,0.4
2,18,30417,45.0525,7.6583,213.1,13.88,-0.3
2,5,30683,45.0524,7.65839,56.3,11.09,-0.9
2,18,30717,45.0525,7.65826,236.3,13.87,-0.7
2,16,30799,45.0531,7.6568,90,16.65,0.6
2,13,30893,45.0523,7.65461,123.6,15.26,0.7
2,1,30942,45.0531,7.6553,270,6.92,-0.4
2,3,31041,45.0523,7.65531,270,6.92,0
2,6,31134,45.0531,7.658,109.2,8.32,0
2,13,31193,45.0523,7.65466,123.6,15.25,-0.2
2,2,31324,45.0522,7.65578,90,5.41,4
2,10,31340,45.0531,7.65575,90,6.92,-0.3
2,13,31493,45.0523,7.65471,123.6,15.25,-0.4
2,6,31534,45.0531,7.65803,123.1,8.32,-0.4
2,1,31542,45.0531,7.65525,270,6.92,-0.9
2,8,31619,45.0531,7.65571,90,16.64,0
2,3,31641,45.0523,7.65526,270,6.93,1
2,15,31538,45.0523,7.65738,90,13.88,0.8
2,5,31683,45.0525,7.65844,9.4,11.1,-0.1
2,16,31699,45.0531,7.65699,90,16.65,-0.1
2,13,32093,45.0522,7.65489,104.8,15.26,0.8
2,18,32117,45.0524,7.65808,236.3,13.88,0.9
2,6,32234,45.053,7.65809,123.1,8.31,-0.9
2,15,32138,45.0523,7.65748,90,13.88,1.5
2,5,32283,45.0526,7.65846,9.4,11.1,0.1
2,10,32540,45.0531,7.65586,90,6.92,-0.5
2,16,32599,45.0531,7.65718,90,16.65,0.3
2,5,32683,45.0526,7.65846,9.4,11.1,1.4
2,4,32725,45.0531,7.6555,90,5.54,1
2,1,32742,45.0531,7.65515,270,6.92,-1.8
2,3,32841,45.0523,7.65516,270,6.93,1
2,13,32893,45.0522,7.65504,90,15.26,0.9
2,16,32899,45.0531,7.65724,90,16.64,-0.4
2,8,33119,45.0531,7.65603,90,16.65,1
2,18,33217,45.0523,7.65791,270,13.88,0.3
2,4,33525,45.0531,7.65555,90,5.53,-0.3
2,8,33719,45.0531,7.65615,90,16.65,-0.6
2,3,34041,45.0523,7.65505,270,6.93,1.3
2,18,34117,45.0523,7.65775,270,13.88,0.6
2,6,34234,45.053,7.65825,123.1,8.31,-0.5
2,16,34699,45.0531,7.65762,90,16.65,0.3
2,16,34999,45.0531,7.65768,90,16.64,-1.1
2,2,35124,45.0522,7.65634,90,17.4,2.9
2,6,35134,45.0529,7.65831,128.3,8.32,1.1
2,1,35142,45.0531,7.65494,270,6.92,0
2,5,35383,45.0529,7.65844,348.6,11.1,0.6
2,16,35599,45.0531,7.6578,90,16.65,0.2
2,18,35617,45.0523,7.65749,270,13.87,-0.5
2,6,35634,45.0529,7.65832,166.8,8.31,0
2,15,35638,45.0523,7.65812,56.3,13.88,0.7
2,6,35734,45.0529,7.65833,168.6,8.32,1.3
2,8,35819,45.0531,7.65659,90,16.65,-0.5
2,18,35917,45.0523,7.65744,270,13.88,1.2
2,6,35934,45.0529,7.65833,168.6,8.32,0
2,13,35993,45.0522,7.6554,90,7.63,1.2
2,2,36124,45.0522,7.65657,90,20.37,2.4
2,12,36344,45.0531,7.65779,90,6.93,-0.3
2,1,36342,45.0531,7.65483,270,6.93,0.9
2,6,36434,45.0528,7.65834,168.6,8.31,-0.1
2,1,36442,45.0531,7.65475,260.7,6.92,-0.5
2,3,36641,45.0523,7.65482,279.5,6.92,0
2,1,36742,45.0531,7.65473,254.3,6.93,0
2,5,36883,45.053,7.65834,303,11.1,1.1
2,2,37124,45.0522,7.65683,90,20.81,-0.2
2,13,37193,45.0522,7.65551,90,7.81,2.1
2,1,37242,45.0531,7.65469,236.9,6.93,0.4
2,3,37341,45.0523,7.65478,303.6,6.93,-0.1
2,16,37499,45.053,7.65819,123,16.64,-0.6
2,2,37524,45.0522,7.65694,90,20.81,0
2,1,37642,45.0531,7.65466,236.9,6.93,-0.1
2,13,37793,45.0522,7.65558,90,9.53,3.3
2,15,37938,45.0525,7.6584,9.4,13.87,-0.1
2,18,38017,45.0523,7.65707,270,13.87,-1.5
2,12,38144,45.0531,7.65794,90,6.92,-0.2
2,8,38219,45.0531,7.65709,90,16.65,0.8
2,5,38283,45.0531,7.65816,303,11.09,0
2,2,38524,45.0522,7.6572,90,20.82,1.2
2,15,38738,45.0526,7.65842,9.4,13.87,-0.8
2,1,38842,45.053,7.65457,236.9,6.93,0
2,18,38917,45.0523,7.65692,270,13.87,0.1
2,16,38999,45.0529,7.65837,168.6,16.65,-0.1
2,2,39124,45.0522,7.65735,90,20.81,-0.5
2,12,39244,45.0531,7.65803,123.1,6.93,0.3
2,3,39241,45.0524,7.65465,303.6,6.92,-1
2,1,39442,45.053,7.65452,236.9,6.92,-0.2
2,2,39524,45.0522,7.65746,90,20.81,-0.9
2,5,39583,45.0532,7.65793,287.2,11.09,-0.2
2,15,39638,45.0527,7.65845,9.4,13.87,-1
2,5,39783,45.0532,7.6579,280.3,11.1,1.2
