messageId,camId,timestamp,latitude,longitude,heading,speed,acceleration
2,15,12538,45.0524,7.65446,136.6,13.88,1.5
2,18,12617,45.0531,7.65604,90,13.87,0
2,7,12769,45.0531,7.65662,270,11.09,-0.9
2,5,12783,45.0522,7.65639,90,5.55,0
2,4,12825,45.0527,7.65444,9.3,5.53,0
2,2,12824,45.0522,7.65566,90,9.25,-9.9
2,18,12917,45.0531,7.6561,90,13.87,-0.2
2,8,12919,45.0523,7.65618,270,16.64,0.3
2,2,12924,45.0522,7.65567,90,8.25,-9.9
2,2,13024,45.0522,7.65568,90,7.33,-7.5
2,4,13425,45.0528,7.65444,11.3,5.54,0.5
2,13,13493,45.0531,7.65673,270,12.98,3.5
2,12,13544,45.0531,7.65581,90,6.93,0
2,5,13583,45.0522,7.65645,90,5.54,0.5
2,1,13542,45.0532,7.65681,270,6.93,1.2
2,2,13724,45.0522,7.65572,90,1.3,-10
2,4,14225,45.0528,7.65445,11.3,5.53,0.8
2,18,14417,45.0531,7.65636,90,13.87,-0.5
2,13,14493,45.0531,7.65655,270,15.26,1.6
2,12,14744,45.0531,7.65591,90,6.93,1.1
2,7,14769,45.0532,7.65634,270,11.1,0.7
2,15,15238,45.0522,7.65492,90,13.88,-0.2
2,13,15293,45.0531,7.6564,270,15.26,-0.2
2,1,15342,45.0532,7.65665,270,6.92,0.3
2,15,15538,45.0522,7.65497,90,13.88,1.2
2,13,15593,45.0531,7.65634,270,15.25,-0.4
2,10,15740,45.0529,7.65445,19.7,6.92,0.7
2,4,15825,45.0529,7.65447,11.3,5.53,-1
2,15,15838,45.0522,7.65503,90,13.88,-0.9
2,18,15917,45.0531,7.65662,90,13.87,-0.5
2,12,15944,45.0531,7.65602,90,6.92,0.1
2,13,16193,45.0531,7.65622,270,15.26,-0.1
2,12,16544,45.0531,7.65607,90,6.92,-0.2
2,10,16640,45.0529,7.65452,56.9,6.92,-1.3
2,7,16769,45.0532,7.65607,270,11.09,0.5
2,18,16817,45.0531,7.65677,90,13.87,-1
2,4,17125,45.0529,7.65451,38.9,5.54,0.8
2,3,17241,45.0523,7.65651,270,6.92,0.3
2,15,17338,45.0522,7.65529,90,14.03,-5.3
2,7,17569,45.0532,7.65596,270,11.1,0.8
2,4,17725,45.0529,7.65454,56.8,5.54,0
2,6,18134,45.0531,7.65664,90,8.31,-0.1
2,18,18317,45.0531,7.65704,90,13.88,0.7
2,5,18383,45.0522,7.65678,90,5.54,-0.6
2,13,18593,45.0531,7.65577,270,15.26,0
2,7,18769,45.0532,7.65579,270,11.1,0
2,1,18942,45.0532,7.65634,270,6.92,-1.5
2,8,19219,45.0523,7.65486,270,16.64,-0.2
2,3,19641,45.0523,7.6563,270,6.93,0.8
2,5,19883,45.0522,7.6569,90,7.49,3.2
2,8,19919,45.0523,7.65474,303.6,16.65,1.4
2,13,20093,45.0531,7.65548,270,15.26,0.2
2,18,20117,45.0531,7.65735,90,13.88,0
2,6,20134,45.0531,7.65685,90,8.31,0
2,3,20241,45.0523,7.65625,270,6.93,0.6
2,15,20338,45.0522,7.65558,90,3.08,-2.1
2,18,20417,45.0531,7.6574,90,13.87,0.3
2,6,20634,45.0531,7.6569,90,8.32,1.3
2,18,20717,45.0531,7.65745,90,13.88,0.8
2,15,20738,45.0522,7.6556,90,2.57,3.8
2,10,20940,45.0531,7.65485,69.9,6.93,1.1
2,13,20993,45.0531,7.65531,270,15.26,1
2,5,21083,45.0522,7.65703,90,11.02,3
2,7,21169,45.0531,7.65546,270,11.09,-1.5
2,15,21538,45.0522,7.65563,90,5.07,3.5
2,1,21942,45.0532,7.65608,270,6.93,1.7
2,2,22224,45.0522,7.65572,90,0.07,3.9
2,18,22217,45.0531,7.65771,90,13.88,-0.5
2,10,22340,45.0531,7.65497,90,6.93,-0.2
2,13,22493,45.0531,7.65502,270,15.25,-0.2
2,18,22517,45.0531,7.65777,90,13.88,0.9
2,8,22819,45.0526,7.65444,350.5,16.65,1
2,10,22940,45.0531,7.65502,90,6.93,1
2,3,23241,45.0523,7.65599,270,6.92,0
2,15,23338,45.0522,7.65581,90,10.37,2.2
2,7,23569,45.0531,7.65512,270,11.09,-1
2,6,23634,45.0531,7.65721,90,8.31,0.5
2,8,23719,45.0527,7.65444,11.3,16.65,1.4
2,1,23742,45.0532,7.65593,270,6.92,0.2
2,15,23738,45.0522,7.65586,90,11.6,2.8
2,13,23793,45.0531,7.65471,247.7,15.25,-1.4
2,8,23819,45.0528,7.65444,11.3,16.65,0.8
2,7,23969,45.0531,7.65507,270,11.1,0.5
2,18,24017,45.0531,7.65802,123.1,13.88,1.5
2,5,24083,45.0522,7.65745,90,11.09,0
2,15,24138,45.0522,7.65592,90,12.85,2.8
2,1,24342,45.0532,7.65587,270,6.93,0.7
2,15,24338,45.0522,7.65596,90,13.47,3.5
2,12,24344,45.0531,7.65675,90,6.92,-1.5
2,3,24441,45.0523,7.65589,270,6.92,0.5
2,8,24519,45.0529,7.65447,11.3,16.65,-0.7
2,4,24725,45.0531,7.65494,90,5.54,0
2,15,24738,45.0522,7.65603,90,14.68,2
2,13,25093,45.053,7.65449,236.9,15.25,-1.8
2,6,25134,45.0531,7.65737,90,8.32,-0.4
2,15,25538,45.0522,7.65619,90,17.01,2.9
2,6,25634,45.0531,7.65742,90,8.31,-1.3
2,7,25769,45.0531,7.65475,258.6,11.09,-0.9
2,8,25819,45.053,7.65463,56.8,15.34,-3.1
2,15,26138,45.0522,7.65632,90,18.82,3.9
2,13,26193,45.0529,7.65436,191.3,15.26,0.5
2,3,26241,45.0523,7.65573,270,6.93,-0.1
2,13,26293,45.0529,7.65436,191.3,15.26,0.7
2,18,26717,45.0529,7.65833,168.6,13.87,-1.2
2,15,26938,45.0522,7.65652,90,20.81,-0.9
2,13,26993,45.0528,7.65433,191.3,15.25,0
2,15,27138,45.0522,7.65658,90,20.83,1.4
2,6,27134,45.0531,7.65758,90,8.31,-0.7
2,13,27293,45.0527,7.65432,191.3,15.25,-0.9
2,7,27569,45.053,7.65453,236.9,11.09,-0.7
2,8,27619,45.0531,7.65489,90,14.47,3.8
2,18,27617,45.0528,7.65836,168.6,13.87,-0.1
2,15,27838,45.0523,7.65673,90,14.83,-9.9
2,12,27944,45.0531,7.65706,90,6.92,-1.8
2,13,28193,45.0526,7.65434,170.5,15.25,0.8
2,18,28317,45.0527,7.65837,185.9,13.87,-1.4
2,18,28417,45.0527,7.65836,189.4,13.87,0
2,5,28583,45.0523,7.65814,56.3,11.09,-1.2
2,7,28769,45.0529,7.65438,236.9,11.1,0
2,8,28919,45.0531,7.65515,90,16.64,0.2
2,10,28940,45.0531,7.65554,90,6.93,0.1
2,7,28969,45.0529,7.65437,220,11.09,0.1
2,7,29169,45.0529,7.65437,199,11.1,0.3
2,8,29219,45.0531,7.65521,90,16.65,0.3
2,7,29269,45.0529,7.65436,191.3,11.09,-0.5
2,7,29469,45.0529,7.65436,191.3,11.09,-0.6
2,1,29742,45.0531,7.65541,270,6.92,0
2,7,29969,45.0528,7.65434,191.3,11.09,0
2,10,30140,45.0531,7.65565,90,6.93,0.4
2,15,30338,45.0523,7.65717,90,13.88,0.8
2,7,30369,45.0528,7.65433,191.3,11.09,-1.1
2,6,30634,45.0531,7.65794,90,8.32,0.4
2,8,30719,45.0531,7.65553,90,16.64,-1.4
2,2,30724,45.0522,7.65575,90,3.01,4
2,6,30834,45.0531,7.65797,95.4,8.31,-0.9
2,5,31083,45.0525,7.65843,46.2,11.1,1.6
2,5,31183,45.0525,7.65843,35.4,11.1,1.3
2,8,31319,45.0531,7.65565,90,16.65,0
2,6,31334,45.0531,7.65801,119,8.31,-0.5
2,6,31434,45.0531,7.65802,123.1,8.32,0.5
2,5,31483,45.0525,7.65844,9.4,11.1,1
2,2,31524,45.0522,7.65579,90,6.21,4
2,5,31583,45.0525,7.65844,9.4,11.1,-0.2
2,5,31683,45.0525,7.65844,9.4,11.1,-0.1
2,7,31769,45.0526,7.65433,170.5,11.09,-1.1
2,15,31838,45.0523,7.65743,90,13.87,0.3
2,13,31993,45.0522,7.65487,109.5,15.26,0.7
2,15,32138,45.0523,7.65748,90,13.88,1.5
2,1,32142,45.0531,7.6552,270,6.92,0
2,6,32234,45.053,7.65809,123.1,8.31,-0.9
2,18,32417,45.0524,7.65804,236.3,13.88,0.6
2,6,32734,45.053,7.65813,123.1,8.32,0.2
2,2,32924,45.0522,7.65595,90,10.83,2.3
2,15,33038,45.0523,7.65764,90,13.87,-0.6
2,13,33193,45.0522,7.6551,90,14.66,-9.9
2,3,33441,45.0523,7.65511,270,6.92,-1
2,2,33524,45.0522,7.65603,90,12.64,2.7
2,6,33734,45.053,7.65821,123.1,8.31,-0.4
2,1,33942,45.0531,7.65504,270,6.93,-0.3
2,7,34169,45.0524,7.6544,163.1,11.09,-1.3
2,2,34524,45.0522,7.65621,90,15.64,2.9
2,5,34583,45.0528,7.65847,348.6,11.1,0.4
2,3,34641,45.0523,7.655,270,6.93,1.2
2,18,35017,45.0523,7.65759,270,13.87,0.5
2,4,35125,45.0531,7.65567,90,5.54,0.8
2,10,35540,45.0531,7.65612,90,6.92,-0.8
2,2,35724,45.0522,7.65647,90,19.21,2.9
2,12,35744,45.0531,7.65773,90,6.92,-0.6
2,1,35742,45.0531,7.65489,270,6.92,0
2,5,35783,45.0529,7.65843,348.6,11.09,0
2,4,35925,45.0531,7.65572,90,5.54,0.3
2,6,35934,45.0529,7.65833,168.6,8.32,0
2,15,36038,45.0524,7.65818,56.3,13.87,-0.6
2,2,36324,45.0522,7.65662,90,20.82,0.5
2,12,36344,45.0531,7.65779,90,6.93,-0.3
2,6,36434,45.0528,7.65834,168.6,8.31,-0.1
2,1,36442,45.0531,7.65475,260.7,6.92,-0.5
2,3,36441,45.0523,7.65485,270,6.92,0.2
2,7,36469,45.0523,7.65468,123.6,11.1,0.3
2,3,36541,45.0523,7.65483,275.7,6.92,-0.5
2,4,36725,45.0531,7.65578,90,5.54,0
2,10,36740,45.0531,7.65622,90,6.92,0.3
2,3,36841,45.0523,7.65481,287.4,6.92,-0.4
2,15,36938,45.0524,7.65831,56.3,13.87,-1
2,3,37141,45.0523,7.65479,299.7,6.92,-0.5
2,7,37269,45.0522,7.65486,112.7,11.09,-1.1
2,2,37324,45.0522,7.65688,90,20.81,-1.5
2,13,37393,45.0522,7.65553,90,8.37,2.3
2,8,37619,45.0531,7.65696,90,16.64,0
2,1,37642,45.0531,7.65466,236.9,6.93,-0.1
2,2,37724,45.0522,7.65699,90,20.81,0.5
2,13,37793,45.0522,7.65558,90,9.53,3.3
2,7,37869,45.0522,7.65494,90,11.09,-0.1
2,2,37924,45.0522,7.65704,90,20.81,-0.5
2,7,38069,45.0522,7.65497,90,11.09,0
2,13,37993,45.0522,7.6556,90,10.13,3.6
2,15,38138,45.0525,7.65841,9.4,13.87,-1.3
2,6,38234,45.0527,7.65837,173,8.32,0.9
2,5,38283,45.0531,7.65816,303,11.09,0
2,1,38242,45.0531,7.65462,236.9,6.93,-0.5
2,18,38317,45.0523,7.65702,270,13.88,0.8
2,6,38634,45.0527,7.65837,187,8.31,-0.9
2,7,38669,45.0522,7.65505,90,11.09,0.3
2,1,38842,45.053,7.65457,236.9,6.93,0
2,8,39119,45.0531,7.65728,90,16.64,0
2,10,39140,45.0531,7.65643,90,6.93,0.8
2,12,39244,45.0531,7.65803,123.1,6.93,0.3
2,8,39719,45.0531,7.6574,90,16.65,0.8
2,18,39817,45.0523,7.65676,270,13.88,0.7
2,7,39869,45.0522,7.65522,90,11.1,0.6
