messageId,camId,timestamp,latitude,longitude,heading,speed,acceleration
2,3,4041,45.0523,7.65766,270,6.92,-0.2
2,5,4083,45.0522,7.65523,90,11.09,-0.6
2,16,4099,45.0523,7.65475,303.6,4.84,3.6
2,6,4134,45.0531,7.65518,90,8.31,-1.1
2,12,4144,45.0531,7.65499,90,6.93,-0.4
2,8,4219,45.0523,7.6578,270,7.19,2.5
2,5,4283,45.0522,7.65526,90,11.1,-0.1
2,16,4299,45.0523,7.65474,303.6,5.42,3.6
2,18,4317,45.0531,7.6549,90,1.81,3.5
2,12,4344,45.0531,7.65501,90,6.92,-0.2
2,10,4440,45.0523,7.65466,303.6,6.92,-1.3
2,2,4524,45.0529,7.65437,210.8,13.86,2.7
2,15,4538,45.0531,7.65469,236.9,2.61,2.8
2,12,4544,45.0531,7.65503,90,6.92,-0.7
2,1,4542,45.0532,7.65759,270,6.93,0.9
2,7,4569,45.0531,7.65775,270,8.4,2.8
2,2,4624,45.0529,7.65436,200.7,14.15,2.2
2,3,4641,45.0523,7.6576,270,6.92,0
2,18,4717,45.0531,7.65491,90,3.15,2.6
2,2,4724,45.0529,7.65436,191.3,14.45,2.7
2,4,4725,45.0524,7.65458,303.6,5.53,-1.1
2,15,4738,45.0531,7.65468,236.9,3.26,2.9
2,8,4819,45.0523,7.65774,270,9,3.7
2,2,4824,45.0529,7.65436,191.3,14.79,3.4
2,16,4899,45.0524,7.6547,303.6,6.68,0.7
2,18,4917,45.0531,7.65492,90,3.78,3.3
2,2,4924,45.0529,7.65435,191.3,15.08,3.1
2,15,4938,45.0531,7.65467,236.9,3.86,3.3
2,7,4969,45.0531,7.6577,270,9.62,3.3
2,2,5024,45.0528,7.65435,191.3,15.34,2
2,5,5083,45.0522,7.65537,90,11.09,0
2,18,5117,45.0531,7.65493,90,4.39,2.5
2,6,5134,45.0531,7.65529,90,8.31,-1
2,15,5138,45.0531,7.65466,236.9,4.5,2.3
2,12,5144,45.0531,7.65508,90,6.93,0
2,7,5169,45.0531,7.65768,270,10.18,2.8
2,8,5219,45.0523,7.65769,270,10.17,2.4
2,2,5224,45.0528,7.65434,191.3,15.96,3.3
2,18,5317,45.0531,7.65494,90,4.97,2.3
2,15,5338,45.0531,7.65465,236.9,5.08,2
2,7,5369,45.0531,7.65765,270,10.74,3.4
2,8,5419,45.0523,7.65767,270,10.79,2.5
2,2,5424,45.0528,7.65433,191.3,16.54,3.4
2,5,5483,45.0522,7.65542,90,11.1,0.5
2,18,5517,45.0531,7.65495,90,5.63,3.8
2,4,5525,45.0524,7.65454,303.6,5.54,0.2
2,7,5569,45.0531,7.65762,270,11.1,1
2,8,5619,45.0523,7.65764,270,11.42,3
2,2,5624,45.0528,7.65433,191.3,17.18,3.3
2,1,5742,45.0532,7.65749,270,6.93,0.2
2,7,5769,45.0531,7.6576,270,11.1,0.6
2,8,5819,45.0523,7.65761,270,12.06,3.7
2,2,5824,45.0527,7.65432,191.3,17.78,2.6
2,10,5840,45.0524,7.65456,303.6,6.93,0.6
2,5,5883,45.0522,7.65548,90,11.09,-0.5
2,18,5917,45.0531,7.65498,90,6.83,3.3
2,18,6117,45.0531,7.655,90,7.4,3.5
2,2,6124,45.0527,7.65432,182.5,18.69,3.5
2,2,6224,45.0527,7.65432,176.4,18.99,2.9
2,18,6317,45.0531,7.65502,90,8.04,3.9
2,4,6325,45.0524,7.6545,303.6,5.53,0.3
2,2,6324,45.0526,7.65433,170.5,19.3,3.8
2,1,6342,45.0532,7.65744,270,6.93,0.3
2,12,6344,45.0531,7.65518,90,6.92,-0.6
2,15,6338,45.053,7.65458,236.9,6.89,1
2,8,6419,45.0523,7.65751,270,13.81,3.5
2,2,6424,45.0526,7.65433,170.5,19.62,3.5
2,3,6441,45.0523,7.65745,270,6.93,0.8
2,2,6524,45.0526,7.65434,170.5,19.93,2.7
2,4,6625,45.0525,7.65449,311.8,5.54,0.8
2,2,6624,45.0526,7.65434,170.5,20.25,2.4
2,16,6699,45.0524,7.6546,303.6,5.97,1
2,4,6725,45.0525,7.65449,317.1,5.54,0.3
2,7,6769,45.0531,7.65746,270,11.09,0
2,4,6825,45.0525,7.65449,322.5,5.54,0.5
2,2,6824,45.0525,7.65435,170.5,20.81,2.6
2,18,6917,45.0531,7.65509,90,9.82,2.2
2,4,6925,45.0525,7.65449,328,5.54,0
2,1,6942,45.0532,7.65738,270,6.92,-0.7
2,12,6944,45.0531,7.65524,90,6.92,0.1
2,15,6938,45.053,7.65454,236.9,6.89,-0.5
2,8,7019,45.0523,7.6574,270,15.65,3.4
2,3,7041,45.0523,7.6574,270,6.92,-1.9
2,10,7040,45.0524,7.65448,303.6,6.92,0.8
2,6,7134,45.0531,7.6555,90,8.32,0.9
2,7,7169,45.0531,7.6574,270,11.09,-0.7
2,8,7219,45.0523,7.65736,270,16.26,2.7
2,2,7224,45.0525,7.65437,170.5,20.82,1.2
2,4,7325,45.0525,7.65448,348.9,5.53,-0.2
2,16,7399,45.0524,7.65456,303.6,5.83,-0.3
2,4,7425,45.0525,7.65448,350.5,5.53,-0.8
2,8,7419,45.0523,7.65732,270,16.64,-0.3
2,2,7424,45.0524,7.65438,170.5,20.81,-0.1
2,10,7440,45.0524,7.65445,308.2,6.92,0.3
2,4,7525,45.0525,7.65448,350.5,5.53,-0.7
2,15,7538,45.053,7.65449,236.9,6.9,0.8
2,10,7640,45.0524,7.65445,321.3,6.92,-1
2,18,7717,45.0531,7.6552,90,12.2,2.9
2,2,7724,45.0524,7.65443,144.6,20.81,-0.1
2,15,7738,45.053,7.65451,236.9,7.41,3.9
2,10,7740,45.0525,7.65445,328.1,6.92,0.6
2,8,7819,45.0523,7.65724,270,16.64,-1.1
2,5,7883,45.0522,7.65576,90,11.09,-1.4
2,18,7917,45.0531,7.65523,90,12.79,3
2,2,7924,45.0524,7.65447,123.6,20.81,0
2,10,7940,45.0525,7.65445,341.6,6.92,-0.8
2,10,8040,45.0525,7.65445,347.8,6.93,1
2,8,8119,45.0523,7.65718,270,16.65,-0.9
2,2,8124,45.0523,7.65452,123.6,20.82,1
2,6,8134,45.0531,7.6556,90,8.32,0.4
2,1,8142,45.0532,7.65728,270,6.93,0.1
2,10,8140,45.0525,7.65444,350.5,6.92,0
2,2,8224,45.0523,7.65454,123.6,20.81,0.2
2,10,8240,45.0525,7.65444,350.5,6.93,1.2
2,5,8283,45.0522,7.65581,90,11.1,0
2,18,8317,45.0531,7.6553,90,13.88,-0.4
2,4,8425,45.0525,7.65447,350.5,5.54,0.7
2,2,8424,45.0523,7.65459,123.6,20.82,1.3
2,10,8440,45.0525,7.65444,350.5,6.92,0.5
2,18,8517,45.0531,7.65533,90,13.87,0.2
2,15,8538,45.0529,7.65444,236.9,9.88,2.4
2,5,8683,45.0522,7.65587,90,11.1,0.5
2,16,8699,45.0525,7.65449,308.9,5.68,1
2,1,8742,45.0532,7.65723,270,6.93,-0.2
2,7,8769,45.0531,7.65718,270,11.1,1.1
2,16,8899,45.0525,7.65449,319.5,5.66,0.2
2,16,8999,45.0525,7.65449,325.1,5.64,-0.8
2,2,9024,45.0522,7.65473,123.6,20.81,-0.2
2,10,9040,45.0525,7.65443,350.5,6.93,0.4
2,16,9099,45.0525,7.65448,330.7,5.64,0
2,6,9134,45.0531,7.6557,90,8.32,0.7
2,15,9138,45.0529,7.6544,200.9,11.63,2.4
2,16,9199,45.0525,7.65448,336.2,5.64,1
2,2,9224,45.0522,7.65485,115.2,20.82,0.7
2,15,9238,45.0529,7.6544,191.2,11.95,3.8
2,4,9225,45.0526,7.65446,350.5,5.53,0
2,16,9299,45.0525,7.65448,341.6,5.64,1.6
2,8,9319,45.0523,7.65693,270,16.64,0.2
2,2,9324,45.0522,7.65488,109.7,20.82,1.1
2,18,9317,45.0531,7.65547,90,13.87,0
2,12,9344,45.0531,7.65544,90,6.93,1.3
2,16,9399,45.0525,7.65448,346.7,5.62,-0.3
2,2,9424,45.0522,7.6549,104.1,20.82,0.7
2,15,9438,45.0529,7.65439,191.2,12.54,2.3
2,2,9524,45.0522,7.65493,98.4,20.82,-0.6
2,15,9538,45.0528,7.65439,191.2,12.83,2.5
2,7,9569,45.0531,7.65707,270,11.1,0.8
2,16,9599,45.0525,7.65448,350.5,5.63,1.2
2,2,9624,45.0522,7.65495,90,20.82,-0.2
2,8,9619,45.0523,7.65686,270,16.65,1.2
2,10,9640,45.0526,7.65442,350.5,6.92,-0.6
2,6,9634,45.0531,7.65576,90,8.31,0.2
2,2,9724,45.0522,7.65498,90,20.81,-0.2
2,15,9738,45.0528,7.65438,191.2,13.42,3.1
2,18,9917,45.0531,7.65558,90,13.87,0.3
2,15,9938,45.0528,7.65438,191.2,13.88,0.2
2,1,9942,45.0532,7.65712,270,6.93,0.1
2,7,9969,45.0531,7.65701,270,11.09,0.4
2,15,10138,45.0528,7.65437,191.2,13.87,0.5
2,8,10219,45.0523,7.65674,270,16.64,-1.6
2,2,10224,45.0522,7.65511,90,20.82,0
2,18,10217,45.0531,7.65563,90,13.87,-0.5
2,10,10240,45.0526,7.65441,350.5,6.93,-0.7
2,5,10283,45.0522,7.65609,90,11.09,-0.7
2,15,10338,45.0528,7.65437,191.2,13.88,1
2,2,10424,45.0522,7.65516,90,20.45,-3.1
2,16,10499,45.0525,7.65447,350.5,5.59,-0.3
2,18,10517,45.0531,7.65568,90,13.87,0.5
2,12,10544,45.0531,7.65555,90,6.92,-1.4
2,1,10542,45.0532,7.65707,270,6.93,1.2
2,2,10624,45.0522,7.65521,90,19.88,-1.9
2,15,10638,45.0527,7.65436,191.2,13.87,-1.4
2,3,10641,45.0523,7.65708,270,6.93,1
2,8,10819,45.0523,7.65661,270,16.64,-0.8
2,18,10817,45.0531,7.65573,90,13.88,0
2,10,10840,45.0526,7.6544,350.5,6.92,0.5
2,15,10938,45.0527,7.65435,184.9,13.87,-1
2,15,11038,45.0527,7.65436,179.1,13.88,1.1
2,8,11119,45.0523,7.65655,270,16.65,-0.2
2,2,11024,45.0522,7.65531,90,18.82,-1
2,18,11117,45.0531,7.65578,90,13.87,-0.4
2,6,11134,45.0531,7.65591,90,8.31,0.4
2,1,11142,45.0532,7.65702,270,6.93,0.4
2,12,11144,45.0531,7.6556,90,6.92,-1.2
2,15,11238,45.0526,7.65436,170.5,13.88,1.7
2,16,11299,45.0526,7.65446,350.5,5.57,0.4
2,5,11383,45.0522,7.65624,90,8.49,-9.9
2,8,11419,45.0523,7.65649,270,16.65,-0.5
2,2,11424,45.0522,7.6554,90,17.81,-2.9
2,18,11417,45.0531,7.65584,90,13.87,-1.3
2,5,11483,45.0522,7.65625,90,7.49,-9.9
2,7,11569,45.0531,7.65679,270,11.09,-0.4
2,5,11583,45.0522,7.65626,90,6.49,-9.9
2,2,11624,45.0522,7.65545,90,17.32,-3.3
2,4,11625,45.0527,7.65443,350.5,5.53,-1.4
2,6,11634,45.0531,7.65596,90,8.31,-0.5
2,5,11683,45.0522,7.65626,90,5.54,-4.7
2,12,11744,45.0531,7.65565,90,6.92,-0.3
2,5,11783,45.0522,7.65627,90,5.53,-1.2
2,2,11824,45.0522,7.65549,90,16.88,-2.2
2,3,11841,45.0523,7.65698,270,6.92,-1.2
2,5,11983,45.0522,7.65628,90,5.54,0.3
2,18,12017,45.0531,7.65594,90,13.87,0
2,8,12019,45.0523,7.65636,270,16.64,0.1
2,15,12038,45.0525,7.65439,170.5,13.88,1.1
2,16,12099,45.0526,7.65445,350.5,5.56,0.9
2,6,12134,45.0531,7.65602,90,8.31,0.1
2,2,12124,45.0522,7.65555,90,16.24,-1.2
2,4,12225,45.0527,7.65443,355.4,5.53,-1.6
2,15,12338,45.0525,7.6544,170.5,13.88,0.6
2,12,12344,45.0531,7.6557,90,6.93,0
2,7,12369,45.0531,7.65668,270,11.09,-1.3
2,10,12440,45.0527,7.6544,7.4,6.93,0.4
2,3,12441,45.0523,7.65693,270,6.92,-1
2,18,12617,45.0531,7.65604,90,13.87,0
2,6,12634,45.0531,7.65607,90,8.32,0.4
2,8,12619,45.0523,7.65624,270,16.65,0.8
2,15,12638,45.0525,7.65441,170.5,13.87,-1.3
2,10,12640,45.0527,7.6544,11.3,6.92,0.1
2,2,12724,45.0522,7.65567,90,15.09,0
2,7,12769,45.0531,7.65662,270,11.09,-0.9
2,5,12783,45.0522,7.65634,90,5.55,0
2,10,12840,45.0528,7.6544,11.3,6.93,0.4
2,18,12917,45.0531,7.6561,90,13.87,-0.2
2,15,12938,45.0524,7.65442,170.5,13.87,0.4
2,2,13024,45.0522,7.65572,90,14.57,-1
2,3,13041,45.0523,7.65688,270,6.93,1.4
2,16,13099,45.0526,7.6544,350.5,6.47,2.9
2,18,13217,45.0531,7.65615,90,13.87,-1.6
2,4,13225,45.0527,7.65444,11.3,5.54,-0.4
2,15,13238,45.0524,7.65444,151.9,13.87,0.1
2,15,13338,45.0524,7.65446,138.2,13.88,0.7
2,4,13425,45.0528,7.65444,11.3,5.54,0.5
2,15,13438,45.0524,7.65447,125.4,13.88,0.5
2,16,13499,45.0527,7.65439,350.5,7.37,-0.7
2,8,13519,45.0523,7.65605,270,16.65,-0.7
2,12,13544,45.0531,7.65581,90,6.93,0
2,1,13542,45.0532,7.65681,270,6.93,1.2
2,5,13583,45.0522,7.65639,90,5.54,0.5
2,3,13641,45.0523,7.65682,270,6.93,-0.5
2,16,13699,45.0527,7.65439,350.5,7.34,0
2,18,13817,45.0531,7.65625,90,13.87,-1.7
2,8,13819,45.0523,7.65599,270,16.64,-0.5
2,16,13899,45.0527,7.65439,352.3,7.3,1.6
2,2,13924,45.0522,7.65588,90,12.95,-2.4
2,15,14038,45.0524,7.65456,123.6,13.87,-1.2
2,16,14099,45.0527,7.65439,358.4,7.26,-0.3
2,18,14117,45.0531,7.65631,90,13.88,1.1
2,8,14119,45.0523,7.65593,270,16.65,0.7
2,1,14142,45.0532,7.65676,270,6.93,0.1
2,2,14224,45.0522,7.65593,90,12.34,-2
2,10,14240,45.0528,7.65442,11.3,6.92,-0.3
2,16,14299,45.0527,7.6544,4.4,7.24,1.4
2,18,14417,45.0531,7.65636,90,13.87,-0.5
2,8,14419,45.0523,7.65586,270,16.64,0.7
2,16,14499,45.0527,7.6544,10.4,7.2,1
2,2,14524,45.0522,7.65597,90,11.73,-1.9
2,15,14638,45.0523,7.65465,123.6,13.87,-0.9
2,6,14634,45.0531,7.65628,90,8.31,-0.8
2,16,14699,45.0527,7.6544,11.3,7.16,0
2,18,14717,45.0531,7.65641,90,13.87,-1.1
2,12,14744,45.0531,7.65591,90,6.93,1.1
2,2,14824,45.0522,7.65601,90,11.17,-3.2
2,10,14840,45.0529,7.65443,11.3,6.93,1.4
2,3,14841,45.0523,7.65672,270,6.93,1.4
2,16,14899,45.0528,7.6544,11.3,7.14,0
2,15,14938,45.0523,7.65469,123.6,13.88,-0.3
2,8,15019,45.0523,7.65574,270,16.64,0.1
2,2,15124,45.0522,7.65606,90,10.65,-1.7
2,6,15134,45.0531,7.65633,90,8.32,1.2
2,5,15183,45.0522,7.65651,90,5.54,0.6
2,16,15299,45.0528,7.65441,11.3,7.1,0.4
2,1,15342,45.0532,7.65665,270,6.92,0.3
2,8,15319,45.0523,7.65568,270,16.64,-0.8
2,10,15440,45.0529,7.65444,11.3,6.93,0
2,3,15441,45.0523,7.65667,270,6.93,0.4
2,8,15619,45.0523,7.65561,270,16.65,1.2
2,6,15634,45.0531,7.65638,90,8.32,-0.1
2,2,15724,45.0522,7.65613,90,9.7,-1.5
2,4,15825,45.0529,7.65447,11.3,5.53,-1
2,10,15840,45.0529,7.65446,26.1,6.92,-0.8
2,16,15899,45.0528,7.65442,11.3,7.05,-0.8
2,18,15917,45.0531,7.65662,90,13.87,-0.5
2,15,15938,45.0522,7.6549,99.8,13.87,0.7
2,12,15944,45.0531,7.65602,90,6.92,0.1
2,7,15969,45.0532,7.65618,270,11.09,-0.2
2,5,15983,45.0522,7.65656,90,5.54,-0.2
2,10,16040,45.0529,7.65448,39.4,6.93,0.9
2,15,16138,45.0522,7.65494,90,13.87,-0.8
2,10,16140,45.0529,7.65448,45.9,6.92,-0.9
2,8,16219,45.0523,7.65549,270,16.64,-0.6
2,18,16217,45.0531,7.65667,90,13.87,-1.5
2,10,16240,45.0529,7.65449,52.1,6.92,0
2,15,16238,45.0522,7.65496,90,13.88,1.2
2,15,16338,45.0522,7.65497,90,13.87,-1.2
2,7,16369,45.0532,7.65612,270,11.09,-0.1
2,2,16424,45.0522,7.65621,90,8.74,-2.4
2,10,16440,45.0529,7.6545,56.9,6.93,0
2,16,16499,45.0529,7.65443,11.3,7.03,-0.2
2,18,16517,45.0531,7.65672,90,13.87,-1.7
2,12,16544,45.0531,7.65607,90,6.92,-0.2
2,6,16634,45.0531,7.65649,90,8.31,0.5
2,3,16641,45.0523,7.65656,270,6.93,0.3
2,10,16640,45.0529,7.65452,56.9,6.92,-1.3
2,5,16783,45.0522,7.65662,90,5.53,-0.1
2,4,16925,45.0529,7.6545,28.3,5.54,0
2,2,17024,45.0523,7.65628,90,9.08,3.4
2,8,17119,45.0523,7.6553,270,16.64,-1.2
2,4,17125,45.0529,7.65451,38.9,5.54,0.8
2,12,17144,45.0531,7.65612,90,6.92,-0.8
2,7,17169,45.0532,7.65601,270,11.09,-0.9
2,2,17224,45.0523,7.6563,90,9.66,2
2,3,17241,45.0523,7.65651,270,6.92,0.3
2,15,17238,45.0522,7.65513,90,13.88,0.1
2,4,17425,45.0529,7.65452,54.1,5.54,1.3
2,2,17424,45.0523,7.65632,90,10.28,3.3
2,4,17525,45.0529,7.65453,56.8,5.54,1.4
2,15,17538,45.0522,7.65518,90,13.88,0.1
2,16,17599,45.0529,7.65445,17.6,6.99,1.9
2,16,17699,45.0529,7.65446,24,6.97,0.2
2,8,17719,45.0523,7.65518,270,16.65,1.6
2,18,17717,45.0531,7.65693,90,13.87,0.5
2,1,17742,45.0532,7.65645,270,6.93,1
2,12,17744,45.0531,7.65617,90,6.92,-0.5
2,16,17799,45.0529,7.65447,30.6,6.97,0.6
2,2,17824,45.0523,7.65638,90,11.47,3.4
2,10,17840,45.053,7.6546,56.9,6.92,-1.2
2,15,17838,45.0522,7.65523,90,13.88,0.9
2,3,17841,45.0523,7.65646,270,6.93,0.2
2,16,17899,45.0529,7.65447,37.3,6.97,-0.7
2,8,18019,45.0523,7.65511,270,16.65,-0.4
2,18,18017,45.0531,7.65698,90,13.87,0.6
2,6,18134,45.0531,7.65664,90,8.31,-0.1
2,8,18319,45.0523,7.65505,270,16.64,0.4
2,1,18342,45.0532,7.65639,270,6.92,0.3
2,5,18383,45.0522,7.65673,90,5.55,1.3
2,16,18399,45.0529,7.65451,56.9,6.96,-0.4
2,2,18424,45.0523,7.65647,90,11.73,0.8
2,15,18438,45.0522,7.65534,90,13.88,0.9
2,16,18499,45.0529,7.65451,56.9,6.95,-0.4
2,8,18619,45.0523,7.65499,270,16.64,-1.2
2,15,18738,45.0522,7.65539,90,13.87,0
2,7,18769,45.0532,7.65579,270,11.1,0
2,2,18824,45.0523,7.65653,90,11.64,0.4
2,18,18917,45.0531,7.65714,90,13.87,-0.6
2,10,19040,45.053,7.65471,56.8,6.93,0.4
2,6,19134,45.0531,7.65675,90,8.31,0.1
2,5,19183,45.0522,7.65678,90,5.55,1.4
2,7,19169,45.0532,7.65573,270,11.1,0.1
2,18,19217,45.0531,7.65719,90,13.88,0.9
2,8,19219,45.0523,7.65486,270,16.64,-0.2
2,2,19224,45.0523,7.65658,90,11.56,0.4
2,16,19399,45.053,7.65458,56.9,8.7,3.3
2,18,19517,45.0531,7.65724,90,13.87,-0.1
2,1,19542,45.0532,7.65629,270,6.92,0.3
2,16,19599,45.053,7.6546,56.9,9.32,3
2,8,19619,45.0523,7.65478,303.6,16.65,-0.1
2,2,19624,45.0523,7.65664,90,11.48,-1.2
2,6,19634,45.0531,7.6568,90,8.31,0.1
2,15,19638,45.0522,7.65555,90,13.87,0.8
2,8,19719,45.0523,7.65477,303.6,16.65,1.5
2,16,19799,45.053,7.65462,56.9,9.93,3.2
2,18,19817,45.0531,7.6573,90,13.87,-0.9
2,8,19819,45.0523,7.65475,303.6,16.65,-0.7
2,15,19938,45.0522,7.6556,90,13.88,0
2,7,19969,45.0531,7.65562,270,11.1,1
2,16,19999,45.053,7.65464,56.9,10.49,2.5
2,2,20024,45.0523,7.6567,90,11.43,0
2,6,20134,45.0531,7.65685,90,8.31,0
2,4,20125,45.053,7.65466,56.8,5.54,0
2,12,20144,45.0531,7.65638,90,6.92,-0.7
2,8,20219,45.0524,7.65469,303.6,16.64,-0.5
2,10,20240,45.053,7.65479,56.8,6.93,-0.2
2,3,20241,45.0523,7.65625,270,6.93,0.6
2,7,20369,45.0531,7.65557,270,11.09,-1.5
2,16,20399,45.053,7.65468,56.9,11.7,2.1
2,2,20424,45.0523,7.65676,90,11.37,-1.9
2,18,20417,45.0531,7.6574,90,13.87,0.3
2,8,20519,45.0524,7.65464,303.6,16.64,0
2,15,20538,45.0522,7.6557,90,13.88,1.1
2,16,20599,45.053,7.65471,56.9,12.31,2.4
2,18,20717,45.0531,7.65745,90,13.88,0.8
2,1,20742,45.0532,7.65619,270,6.92,0.3
2,12,20744,45.0531,7.65643,90,6.92,-0.2
2,7,20769,45.0531,7.65551,270,11.1,0.6
2,5,20783,45.0522,7.65689,90,5.54,0.2
2,16,20799,45.053,7.65473,56.9,12.93,3.1
2,8,20819,45.0524,7.65459,303.6,16.64,0.5
2,10,20840,45.0531,7.65484,65.8,6.92,0
2,4,20925,45.053,7.65471,56.8,5.54,-0.1
2,10,20940,45.0531,7.65485,69.9,6.93,1.1
2,16,20999,45.0531,7.65476,56.9,13.52,3.3
2,8,21119,45.0524,7.65454,303.6,16.65,0.8
2,6,21134,45.0531,7.65695,90,8.32,-0.3
2,10,21140,45.0531,7.65487,77.8,6.92,-0.9
2,7,21169,45.0531,7.65546,270,11.09,-1.5
2,2,21224,45.0523,7.65687,90,11.3,0.3
2,10,21240,45.0531,7.65488,81.6,6.92,0
2,16,21299,45.0531,7.65483,65.1,14.38,3.3
2,18,21317,45.0531,7.65756,90,13.88,1.3
2,10,21340,45.0531,7.65488,85.2,6.93,0
2,16,21399,45.0531,7.65485,71.5,14.68,2.9
2,10,21440,45.0531,7.65489,90,6.93,0.1
2,16,21499,45.0531,7.65487,78,14.99,2.9
2,8,21519,45.0525,7.65449,313,16.65,0.6
2,10,21540,45.0531,7.6549,90,6.92,0
2,7,21569,45.0531,7.6554,270,11.1,1.4
2,18,21617,45.0531,7.65761,90,13.88,0
2,2,21624,45.0523,7.65693,90,11.28,0.6
2,16,21699,45.0531,7.65491,90,15.62,3.5
2,8,21719,45.0525,7.65448,345.1,16.64,-1.3
2,4,21725,45.053,7.65475,56.8,5.53,-0.1
2,15,21738,45.0522,7.65591,90,13.88,0.5
2,16,21799,45.0531,7.65493,90,15.91,3
2,18,21917,45.0531,7.65766,90,13.87,0.4
2,7,21969,45.0531,7.65534,270,11.09,-1.4
2,16,21999,45.0531,7.65497,90,16.45,2.1
2,8,22019,45.0525,7.65447,350.5,16.65,1
2,3,22041,45.0523,7.6561,270,6.93,1
2,2,22024,45.0523,7.65698,90,11.24,-0.2
2,18,22217,45.0531,7.65771,90,13.88,-0.5
2,16,22299,45.0531,7.65503,90,16.65,0.3
2,7,22369,45.0531,7.65529,270,11.1,0.1
2,8,22519,45.0526,7.65445,350.5,16.65,1.7
2,12,22544,45.0531,7.65659,90,6.92,-0.4
2,16,22599,45.0531,7.65509,90,16.64,-1
2,6,22634,45.0531,7.65711,90,8.31,-1
2,7,22769,45.0531,7.65523,270,11.1,0.5
2,16,22899,45.0531,7.65516,90,16.65,0.5
2,10,22940,45.0531,7.65502,90,6.93,1
2,18,23117,45.0531,7.65787,90,13.87,-1.4
2,6,23134,45.0531,7.65716,90,8.32,-0.2
2,12,23144,45.0531,7.65664,90,6.93,0.6
2,5,23183,45.0522,7.65706,90,5.54,0.7
2,15,23238,45.0522,7.65617,90,13.87,0.2
2,2,23224,45.0523,7.65715,90,11.18,-1.2
2,3,23241,45.0523,7.65599,270,6.92,0
2,4,23325,45.0531,7.65485,68.9,5.53,-0.9
2,16,23499,45.0531,7.65528,90,16.65,1
2,4,23525,45.0531,7.65486,75.3,5.53,-1
2,8,23519,45.0527,7.65443,5.5,16.65,0.9
2,6,23634,45.0531,7.65721,90,8.31,0.5
2,18,23717,45.0531,7.65798,99.5,13.88,1.4
2,4,23725,45.0531,7.65488,81.4,5.53,-0.5
2,8,23719,45.0527,7.65444,11.3,16.65,1.4
2,12,23744,45.0531,7.65669,90,6.92,0.3
2,16,23799,45.0531,7.65534,90,16.64,0.4
2,18,23817,45.0531,7.65799,107.3,13.88,1.1
2,8,23819,45.0528,7.65444,11.3,16.65,0.8
2,15,23838,45.0522,7.65628,90,13.87,-1.6
2,3,23841,45.0523,7.65594,270,6.92,-0.1
2,4,23925,45.0531,7.65489,87.2,5.54,0.5
2,8,23919,45.0528,7.65445,11.3,16.65,0
2,5,23983,45.0522,7.65712,90,5.54,0.8
2,18,24017,45.0531,7.65802,123.1,13.88,1.5
2,2,24024,45.0523,7.65726,90,11.72,3.9
2,16,24099,45.0531,7.65541,90,16.64,-0.4
2,2,24224,45.0523,7.65729,90,12.3,2.5
2,4,24325,45.0531,7.65492,90,5.53,-1.2
2,1,24342,45.0532,7.65587,270,6.93,0.7
