messageId,camId,timestamp,latitude,longitude,heading,speed,acceleration
2,12,9944,45.0531,7.6555,90,6.92,-0.3
2,4,10025,45.0526,7.65445,350.5,5.53,-0.9
2,3,10041,45.0523,7.65714,270,6.92,-1.2
2,18,10217,45.0531,7.65563,90,13.87,-0.5
2,13,10293,45.0531,7.65718,270,11.11,-1.1
2,2,10424,45.0522,7.65516,90,20.45,-3.1
2,8,10519,45.0523,7.65668,270,16.64,-1.6
2,18,10517,45.0531,7.65568,90,13.87,0.5
2,12,10544,45.0531,7.65555,90,6.92,-1.4
2,1,10542,45.0532,7.65707,270,6.93,1.2
2,6,10634,45.0531,7.65586,90,8.32,0.2
2,13,10693,45.0531,7.65713,270,11.1,-0.5
2,8,10819,45.0523,7.65661,270,16.64,-0.8
2,18,10817,45.0531,7.65573,90,13.88,0
2,4,10825,45.0526,7.65444,350.5,5.54,1.8
2,18,11117,45.0531,7.65578,90,13.87,-0.4
2,6,11134,45.0531,7.65591,90,8.31,0.4
2,12,11144,45.0531,7.6556,90,6.92,-1.2
2,1,11142,45.0532,7.65702,270,6.93,0.4
2,7,11169,45.0531,7.65685,270,11.1,0.1
2,2,11224,45.0522,7.65536,90,18.3,-2.4
2,3,11241,45.0523,7.65703,270,6.93,0
2,5,11283,45.0522,7.65623,90,9.49,-9.9
2,5,11383,45.0522,7.65624,90,8.49,-9.9
2,8,11419,45.0523,7.65649,270,16.65,-0.5
2,13,11493,45.0531,7.65701,270,11.1,-0.6
2,5,11583,45.0522,7.65626,90,6.49,-9.9
2,2,11624,45.0522,7.65545,90,17.32,-3.3
2,5,11683,45.0522,7.65626,90,5.54,-4.7
2,4,11625,45.0527,7.65443,350.5,5.53,-1.4
2,18,11717,45.0531,7.65589,90,13.87,-0.9
2,1,11742,45.0532,7.65697,270,6.93,0.2
2,2,11824,45.0522,7.65549,90,16.88,-2.2
2,5,11883,45.0522,7.65628,90,5.55,1.2
2,13,11893,45.0531,7.65696,270,11.1,-0.6
2,3,11841,45.0523,7.65698,270,6.92,-1.2
2,10,12040,45.0527,7.65439,355.8,6.93,0.9
2,6,12134,45.0531,7.65602,90,8.31,0.1
2,2,12124,45.0522,7.65555,90,16.24,-1.2
2,4,12225,45.0527,7.65443,355.4,5.53,-1.6
2,13,12293,45.0531,7.6569,270,11.09,-1.2
2,18,12317,45.0531,7.65599,90,13.87,-0.5
2,1,12342,45.0532,7.65692,270,6.92,0.3
2,4,12425,45.0527,7.65443,0,5.53,-1.2
2,2,12424,45.0522,7.65561,90,15.65,-0.6
2,10,12440,45.0527,7.6544,7.4,6.93,0.4
2,3,12441,45.0523,7.65693,270,6.92,-1
2,18,12617,45.0531,7.65604,90,13.87,0
2,4,12625,45.0527,7.65443,4.7,5.53,-1.1
2,8,12619,45.0523,7.65624,270,16.65,0.8
2,2,12724,45.0522,7.65567,90,15.09,0
2,5,12783,45.0522,7.65634,90,5.55,0
2,4,12825,45.0527,7.65444,9.3,5.53,0
2,10,12840,45.0528,7.6544,11.3,6.93,0.4
2,16,12899,45.0526,7.6544,350.5,5.85,2
2,18,12917,45.0531,7.6561,90,13.87,-0.2
2,8,12919,45.0523,7.65618,270,16.64,0.3
2,4,13025,45.0527,7.65444,11.3,5.53,0
2,2,13024,45.0522,7.65572,90,14.57,-1
2,10,13040,45.0528,7.65441,11.3,6.92,0.5
2,16,13099,45.0526,7.6544,350.5,6.47,2.9
2,7,13169,45.0532,7.65657,270,11.1,1.1
2,8,13219,45.0523,7.65611,270,16.64,0.6
2,4,13225,45.0527,7.65444,11.3,5.54,-0.4
2,16,13499,45.0527,7.65439,350.5,7.37,-0.7
2,18,13517,45.0531,7.6562,90,13.88,0.7
2,12,13544,45.0531,7.65581,90,6.93,0
2,7,13569,45.0532,7.65651,270,11.1,1.1
2,5,13583,45.0522,7.65639,90,5.54,0.5
2,6,13634,45.0531,7.65617,90,8.32,-0.2
2,3,13641,45.0523,7.65682,270,6.93,-0.5
2,18,13817,45.0531,7.65625,90,13.87,-1.7
2,16,13899,45.0527,7.65439,352.3,7.3,1.6
2,2,13924,45.0522,7.65588,90,12.95,-2.4
2,16,14099,45.0527,7.65439,358.4,7.26,-0.3
2,8,14119,45.0523,7.65593,270,16.65,0.7
2,2,14224,45.0522,7.65593,90,12.34,-2
2,10,14240,45.0528,7.65442,11.3,6.92,-0.3
2,3,14241,45.0523,7.65677,270,6.92,-0.3
2,16,14299,45.0527,7.6544,4.4,7.24,1.4
2,13,14293,45.0531,7.65659,270,15.26,0.5
2,7,14369,45.0532,7.6564,270,11.09,0.1
2,18,14417,45.0531,7.65636,90,13.87,-0.5
2,8,14419,45.0523,7.65586,270,16.64,0.7
2,16,14499,45.0527,7.6544,10.4,7.2,1
2,13,14493,45.0531,7.65655,270,15.26,1.6
2,13,14693,45.0531,7.65651,270,15.26,0.9
2,18,14717,45.0531,7.65641,90,13.87,-1.1
2,1,14742,45.0532,7.65671,270,6.92,-0.5
2,12,14744,45.0531,7.65591,90,6.93,1.1
2,7,14769,45.0532,7.65634,270,11.1,0.7
2,2,14824,45.0522,7.65601,90,11.17,-3.2
2,3,14841,45.0523,7.65672,270,6.93,1.4
2,16,14899,45.0528,7.6544,11.3,7.14,0
2,4,15025,45.0528,7.65446,11.3,5.54,0.8
2,2,15124,45.0522,7.65606,90,10.65,-1.7
2,6,15134,45.0531,7.65633,90,8.32,1.2
2,16,15299,45.0528,7.65441,11.3,7.1,0.4
2,8,15319,45.0523,7.65568,270,16.64,-0.8
2,1,15342,45.0532,7.65665,270,6.92,0.3
2,12,15344,45.0531,7.65596,90,6.92,-0.6
2,2,15424,45.0522,7.65609,90,10.17,0.6
2,10,15440,45.0529,7.65444,11.3,6.93,0
2,3,15441,45.0523,7.65667,270,6.93,0.4
2,18,15617,45.0531,7.65657,90,13.88,0
2,6,15634,45.0531,7.65638,90,8.32,-0.1
2,13,15593,45.0531,7.65634,270,15.25,-0.4
2,10,15740,45.0529,7.65445,19.7,6.92,0.7
2,4,15825,45.0529,7.65447,11.3,5.53,-1
2,10,15840,45.0529,7.65446,26.1,6.92,-0.8
2,13,15893,45.0531,7.65628,270,15.26,-0.4
2,16,15899,45.0528,7.65442,11.3,7.05,-0.8
2,8,15919,45.0523,7.65555,270,16.65,0.8
2,18,15917,45.0531,7.65662,90,13.87,-0.5
2,10,15940,45.0529,7.65447,32.7,6.92,-0.8
2,5,15983,45.0522,7.65656,90,5.54,-0.2
2,10,16040,45.0529,7.65448,39.4,6.93,0.9
2,3,16041,45.0523,7.65662,270,6.93,0.2
2,6,16134,45.0531,7.65643,90,8.31,-0.7
2,10,16140,45.0529,7.65448,45.9,6.92,-0.9
2,13,16193,45.0531,7.65622,270,15.26,-0.1
2,8,16219,45.0523,7.65549,270,16.64,-0.6
2,18,16217,45.0531,7.65667,90,13.87,-1.5
2,10,16240,45.0529,7.65449,52.1,6.92,0
2,2,16424,45.0522,7.65621,90,8.74,-2.4
2,10,16440,45.0529,7.6545,56.9,6.93,0
2,7,16369,45.0532,7.65612,270,11.09,-0.1
2,16,16499,45.0529,7.65443,11.3,7.03,-0.2
2,13,16493,45.0531,7.65617,270,15.25,-1.2
2,8,16519,45.0523,7.65543,270,16.64,0.5
2,18,16517,45.0531,7.65672,90,13.87,-1.7
2,10,16540,45.0529,7.65451,56.9,6.93,-0.1
2,6,16634,45.0531,7.65649,90,8.31,0.5
2,10,16640,45.0529,7.65452,56.9,6.92,-1.3
2,7,16769,45.0532,7.65607,270,11.09,0.5
2,5,16783,45.0522,7.65662,90,5.53,-0.1
2,8,16819,45.0523,7.65536,270,16.64,-0.3
2,2,16824,45.0523,7.65625,90,8.48,2.4
2,4,16925,45.0529,7.6545,28.3,5.54,0
2,13,17093,45.0531,7.65605,270,15.25,-0.3
2,4,17125,45.0529,7.65451,38.9,5.54,0.8
2,7,17169,45.0532,7.65601,270,11.09,-0.9
2,4,17225,45.0529,7.65451,44.1,5.54,0
2,3,17241,45.0523,7.65651,270,6.92,0.3
2,4,17325,45.0529,7.65452,49.2,5.54,0.3
2,8,17419,45.0523,7.65524,270,16.65,-0.2
2,18,17417,45.0531,7.65688,90,13.88,1.2
2,4,17425,45.0529,7.65452,54.1,5.54,1.3
2,2,17424,45.0523,7.65632,90,10.28,3.3
2,4,17525,45.0529,7.65453,56.8,5.54,1.4
2,7,17569,45.0532,7.65596,270,11.1,0.8
2,4,17625,45.0529,7.65453,56.8,5.53,-1.2
2,2,17624,45.0523,7.65635,90,10.91,3.8
2,6,17634,45.0531,7.65659,90,8.32,-0.4
2,18,17717,45.0531,7.65693,90,13.87,0.5
2,1,17742,45.0532,7.65645,270,6.93,1
2,12,17744,45.0531,7.65617,90,6.92,-0.5
2,16,17799,45.0529,7.65447,30.6,6.97,0.6
2,10,17840,45.053,7.6546,56.9,6.92,-1.2
2,3,17841,45.0523,7.65646,270,6.93,0.2
2,7,17969,45.0532,7.6559,270,11.1,0.2
2,13,17993,45.0531,7.65588,270,15.25,0
2,16,17999,45.0529,7.65448,43.9,6.97,0.1
2,8,18019,45.0523,7.65511,270,16.65,-0.4
2,18,18017,45.0531,7.65698,90,13.87,0.6
2,2,18024,45.0523,7.65641,90,11.82,-0.7
2,2,18224,45.0523,7.65644,90,11.78,0.9
2,18,18317,45.0531,7.65704,90,13.88,0.7
2,16,18299,45.0529,7.6545,56.9,6.96,1.1
2,8,18319,45.0523,7.65505,270,16.64,0.4
2,12,18344,45.0531,7.65622,90,6.92,0
2,7,18369,45.0532,7.65584,270,11.09,-0.4
2,5,18383,45.0522,7.65673,90,5.55,1.3
2,16,18399,45.0529,7.65451,56.9,6.96,-0.4
2,10,18440,45.053,7.65464,56.9,6.92,-0.9
2,3,18441,45.0523,7.65641,270,6.93,1.6
2,4,18525,45.0529,7.65458,56.8,5.53,-0.9
2,6,18634,45.0531,7.65669,90,8.31,0.1
2,7,18769,45.0532,7.65579,270,11.1,0
2,2,18824,45.0523,7.65653,90,11.64,0.4
2,13,18893,45.0531,7.65571,270,15.25,-0.4
2,8,18919,45.0523,7.65493,270,16.64,0.5
2,1,18942,45.0532,7.65634,270,6.92,-1.5
2,12,18944,45.0531,7.65628,90,6.93,-0.5
2,16,18999,45.053,7.65455,56.9,7.55,3.6
2,5,19183,45.0522,7.65678,90,5.55,1.4
2,7,19169,45.0532,7.65573,270,11.1,0.1
2,18,19217,45.0531,7.65719,90,13.88,0.9
2,8,19219,45.0523,7.65486,270,16.64,-0.2
2,8,19319,45.0523,7.65483,274.2,16.64,-1
2,4,19325,45.053,7.65462,56.8,5.54,0.4
2,8,19419,45.0523,7.65482,283.2,16.64,-1.1
2,8,19519,45.0523,7.6548,293,16.65,-0.1
2,1,19542,45.0532,7.65629,270,6.92,0.3
2,12,19544,45.0531,7.65633,90,6.92,-0.5
2,13,19493,45.0531,7.65559,270,15.26,-0.1
2,16,19599,45.053,7.6546,56.9,9.32,3
2,2,19624,45.0523,7.65664,90,11.48,-1.2
2,6,19634,45.0531,7.6568,90,8.31,0.1
2,10,19640,45.053,7.65475,56.8,6.93,1.3
2,3,19641,45.0523,7.6563,270,6.93,0.8
2,8,19719,45.0523,7.65477,303.6,16.65,1.5
2,13,19793,45.0531,7.65554,270,15.26,0.9
2,8,19819,45.0523,7.65475,303.6,16.65,-0.7
2,8,19919,45.0523,7.65474,303.6,16.65,1.4
2,16,19999,45.053,7.65464,56.9,10.49,2.5
2,6,20134,45.0531,7.65685,90,8.31,0
2,4,20125,45.053,7.65466,56.8,5.54,0
2,1,20142,45.0532,7.65624,270,6.93,-0.1
2,12,20144,45.0531,7.65638,90,6.92,-0.7
2,8,20219,45.0524,7.65469,303.6,16.64,-0.5
2,7,20369,45.0531,7.65557,270,11.09,-1.5
2,13,20393,45.0531,7.65542,270,15.26,0
2,16,20399,45.053,7.65468,56.9,11.7,2.1
2,8,20519,45.0524,7.65464,303.6,16.64,0
2,16,20599,45.053,7.65471,56.9,12.31,2.4
2,6,20634,45.0531,7.6569,90,8.32,1.3
2,18,20717,45.0531,7.65745,90,13.88,0.8
2,1,20742,45.0532,7.65619,270,6.92,0.3
2,12,20744,45.0531,7.65643,90,6.92,-0.2
2,10,20740,45.0531,7.65483,61.7,6.93,0
2,7,20769,45.0531,7.65551,270,11.1,0.6
2,5,20783,45.0522,7.65689,90,5.54,0.2
2,8,20819,45.0524,7.65459,303.6,16.64,0.5
2,4,20925,45.053,7.65471,56.8,5.54,-0.1
2,13,20993,45.0531,7.65531,270,15.26,1
2,18,21017,45.0531,7.6575,90,13.87,0.4
2,10,21040,45.0531,7.65486,73.9,6.92,-0.2
2,8,21119,45.0524,7.65454,303.6,16.65,0.8
2,6,21134,45.0531,7.65695,90,8.32,-0.3
2,7,21169,45.0531,7.65546,270,11.09,-1.5
2,16,21199,45.0531,7.65479,56.9,14.08,2.8
2,13,21293,45.0531,7.65525,270,15.25,0
2,16,21299,45.0531,7.65483,65.1,14.38,3.3
2,12,21344,45.0531,7.65649,90,6.93,-0.4
2,1,21342,45.0532,7.65613,270,6.93,0.7
2,10,21340,45.0531,7.65488,85.2,6.93,0
2,16,21399,45.0531,7.65485,71.5,14.68,2.9
2,8,21419,45.0524,7.6545,303.6,16.64,-0.4
2,3,21441,45.0523,7.65615,270,6.92,0
2,8,21519,45.0525,7.65449,313,16.65,0.6
2,13,21593,45.0531,7.65519,270,15.26,1
2,16,21599,45.0531,7.65489,90,15.31,2.8
2,10,21540,45.0531,7.6549,90,6.92,0
2,10,21640,45.0531,7.65491,90,6.92,-0.9
2,8,21719,45.0525,7.65448,345.1,16.64,-1.3
2,10,21740,45.0531,7.65492,90,6.92,-0.5
2,16,21799,45.0531,7.65493,90,15.91,3
2,8,21819,45.0525,7.65448,350.5,16.65,0
2,13,21893,45.0531,7.65513,270,15.26,-0.1
2,16,21899,45.0531,7.65495,90,16.18,2.3
2,12,21944,45.0531,7.65654,90,6.93,1.6
2,7,21969,45.0531,7.65534,270,11.09,-1.4
2,3,22041,45.0523,7.6561,270,6.93,1
2,8,22119,45.0525,7.65447,350.5,16.64,-0.1
2,6,22134,45.0531,7.65706,90,8.32,0.2
2,13,22193,45.0531,7.65508,270,15.25,-0.7
2,18,22217,45.0531,7.65771,90,13.88,-0.5
2,8,22219,45.0525,7.65446,350.5,16.65,0.9
2,10,22340,45.0531,7.65497,90,6.93,-0.2
2,5,22383,45.0522,7.65701,90,5.54,-0.9
2,13,22493,45.0531,7.65502,270,15.25,-0.2
2,8,22519,45.0526,7.65445,350.5,16.65,1.7
2,1,22542,45.0532,7.65603,270,6.93,0
2,16,22599,45.0531,7.65509,90,16.64,-1
2,3,22641,45.0523,7.65604,270,6.92,-0.5
2,7,22769,45.0531,7.65523,270,11.1,0.5
2,8,22819,45.0526,7.65444,350.5,16.65,1
2,4,23125,45.0531,7.65483,62.4,5.54,-0.9
2,8,23119,45.0527,7.65443,350.5,16.64,-0.6
2,6,23134,45.0531,7.65716,90,8.32,-0.2
2,12,23144,45.0531,7.65664,90,6.93,0.6
2,5,23183,45.0522,7.65706,90,5.54,0.7
2,2,23224,45.0523,7.65715,90,11.18,-1.2
2,18,23417,45.0531,7.65792,90,13.87,-0.1
2,8,23419,45.0527,7.65443,358.5,16.65,-0.4
2,16,23499,45.0531,7.65528,90,16.65,1
2,8,23519,45.0527,7.65443,5.5,16.65,0.9
2,7,23569,45.0531,7.65512,270,11.09,-1
2,6,23634,45.0531,7.65721,90,8.31,0.5
2,13,23693,45.0531,7.65472,252.3,15.26,0
2,4,23725,45.0531,7.65488,81.4,5.53,-0.5
2,8,23719,45.0527,7.65444,11.3,16.65,1.4
2,12,23744,45.0531,7.65669,90,6.92,0.3
2,13,23793,45.0531,7.65471,247.7,15.25,-0.5
2,16,23799,45.0531,7.65534,90,16.64,0.4
2,18,23817,45.0531,7.65799,107.3,13.88,1.1
2,8,23819,45.0528,7.65444,11.3,16.65,0.8
2,13,23893,45.0531,7.65469,236.9,15.26,1
2,4,23925,45.0531,7.65489,87.2,5.54,0.5
2,8,23919,45.0528,7.65445,11.3,16.65,0
2,7,23969,45.0531,7.65507,270,11.1,0.5
2,13,23993,45.0531,7.65467,236.9,15.25,-1.1
2,16,24099,45.0531,7.65541,90,16.64,-0.4
2,4,24125,45.0531,7.6549,90,5.54,1
2,13,24193,45.0531,7.65464,236.9,15.26,0.1
2,18,24217,45.0531,7.65805,123.1,13.87,-1.1
2,10,24140,45.0531,7.65513,90,6.93,0
2,2,24224,45.0523,7.65729,90,12.3,2.5
2,4,24325,45.0531,7.65492,90,5.53,-1.2
2,1,24342,45.0532,7.65587,270,6.93,0.7
2,7,24369,45.0531,7.65501,270,11.1,1
2,16,24399,45.0531,7.65547,90,16.65,0
2,18,24417,45.053,7.65807,123.1,13.88,0
2,3,24441,45.0523,7.65589,270,6.92,0.5
2,13,24493,45.053,7.65459,236.9,15.25,-0.3
2,4,24525,45.0531,7.65493,90,5.53,-1.1
2,8,24519,45.0529,7.65447,11.3,16.65,-0.7
2,2,24624,45.0523,7.65736,90,13.5,3.5
2,16,24699,45.0531,7.65553,90,16.65,1.1
2,18,24717,45.053,7.65811,123.1,13.88,-0.5
2,10,24740,45.0531,7.65518,90,6.93,0.6
2,5,24783,45.0522,7.65717,90,5.55,0.1
2,2,24824,45.0523,7.65739,90,14.12,3.4
2,8,24819,45.0529,7.65448,11.3,16.65,1
2,8,24919,45.0529,7.65449,25.1,16.65,-0.6
2,12,24944,45.0531,7.6568,90,6.93,1.1
2,16,24999,45.0531,7.65559,90,16.64,-1.1
2,18,25017,45.053,7.65815,123.1,13.87,-0.1
2,8,25019,45.0529,7.65451,41.1,16.64,-0.6
2,13,25093,45.053,7.65449,236.9,15.26,0.6
2,8,25119,45.0529,7.65453,56,16.65,1
2,6,25134,45.0531,7.65737,90,8.32,-0.4
2,7,25169,45.0531,7.6549,270,11.1,0.4
2,2,25224,45.0523,7.65747,90,15.25,3.2
2,16,25299,45.0531,7.65566,90,16.64,0.6
2,18,25317,45.053,7.65819,123.1,13.87,0
2,8,25319,45.0529,7.65456,56.8,16.64,-0.7
2,10,25340,45.0531,7.65523,90,6.93,1.2
2,8,25419,45.0529,7.65457,56.8,16.65,-0.2
2,2,25424,45.0523,7.65751,90,15.86,3.8
2,1,25542,45.0532,7.65577,270,6.93,-0.5
2,7,25569,45.0531,7.65484,270,11.09,0.2
2,5,25583,45.0522,7.65723,90,5.54,0.5
2,16,25599,45.0531,7.65572,90,16.64,-1.6
2,18,25617,45.053,7.65824,123.1,13.87,-0.6
2,6,25634,45.0531,7.65742,90,8.31,-1.3
2,3,25641,45.0523,7.65578,270,6.92,-1.3
2,13,25693,45.0529,7.65439,236.9,15.25,-1.3
2,7,25769,45.0531,7.65475,258.6,11.09,0.1
