time_s,min_gap_m,min_ttc_s,vehicles
21.77,10.370000000000005,4.357142857142859,20
21.78,10.340000000000003,4.381355932203392,20
21.79,10.329999999999998,4.395744680851063,20
21.8,10.299999999999997,4.401709401709401,20
21.81,10.279999999999994,4.431034482758618,20
21.82,10.259999999999998,4.460869565217391,20
21.83,10.229999999999997,4.486842105263157,20
21.84,10.209999999999994,4.517699115044246,20
21.85,10.179999999999993,4.544642857142854,20
21.86,10.159999999999997,4.556053811659192,20
21.87,10.139999999999993,4.588235294117644,20
21.88,10.119999999999997,4.6,20
21.89,10.100000000000001,4.633027522935781,20
21.9,10.079999999999998,4.666666666666667,20
21.91,10.060000000000002,4.700934579439253,20
21.92,10.04,4.713615023474178,20
21.93,10.009999999999998,4.721698113207546,20
21.94,9.990000000000002,4.7799043062200965,20
21.95,9.969999999999999,4.79326923076923,20
21.96,9.950000000000003,4.830097087378642,20
21.97,9.93,4.84390243902439,20
21.98,9.899999999999999,4.876847290640394,20
21.99,9.890000000000008,4.8960396039604,20
22.0,9.870000000000005,4.935000000000003,20
22.01,9.850000000000009,4.949748743718597,20
22.02,9.830000000000005,4.964646464646467,20
22.03,9.81000000000001,4.979695431472087,20
22.04,9.790000000000006,4.994897959183677,20
22.05,9.770000000000003,5.010256410256412,20
22.06,9.750000000000007,5.025773195876292,20
22.07,9.730000000000004,5.0414507772020745,20
22.08,9.710000000000008,5.057291666666671,20
22.09,9.690000000000005,5.073298429319374,20
22.1,9.670000000000009,5.062827225130895,20
22.11,9.650000000000006,5.105820105820109,20
22.12,9.63000000000001,5.12234042553192,20
22.13,9.610000000000007,5.139037433155084,20
22.14,9.600000000000009,5.133689839572197,20
22.15,9.580000000000005,5.178378378378381,20
22.16,9.56000000000001,5.195652173913048,20
22.17,9.540000000000006,5.213114754098364,20
22.18,9.520000000000003,5.202185792349728,20
22.19,9.500000000000007,5.24861878453039,20
22.2,9.490000000000009,5.301675977653637,20
22.21,9.470000000000006,5.442528735632187,20
22.22,9.459999999999994,5.597633136094671,20
22.23,9.439999999999998,5.72121212121212,20
22.24,9.43,5.75,20
22.25,9.409999999999997,5.808641975308641,20
22.26,9.39,5.832298136645964,20
22.27,9.369999999999997,5.856249999999999,20
22.28,9.36,5.886792452830189,20
22.29,9.339999999999996,5.949044585987259,20
22.3,9.32,5.974358974358975,20
22.31,9.309999999999995,6.0064516129032235,20
22.32,9.300000000000004,6.038961038961043,20
22.33,9.280000000000001,6.105263157894737,20
22.34,9.270000000000003,6.1390728476821215,20
22.35,9.25,6.166666666666667,20
22.36,9.240000000000002,6.243243243243245,20
22.37,9.219999999999999,6.272108843537414,20
22.38,9.200000000000003,6.301369863013701,20
22.39,9.190000000000005,6.337931034482762,20
22.4,9.170000000000002,6.368055555555557,20
22.41,9.160000000000004,6.4055944055944085,20
22.42,9.149999999999991,6.4893617021276535,20
22.43,9.139999999999993,6.5,20
22.44,9.11999999999999,6.49009009009009,20
22.45,9.109999999999992,6.486023444544635,20
22.46,9.089999999999996,6.464446444644464,20
22.47,9.079999999999991,6.447841726618703,20
22.48,9.069999999999993,6.456266907123534,20
22.49,9.04999999999999,6.439639639639638,20
22.5,9.039999999999992,6.424842484248424,20
22.51,9.019999999999996,6.408273381294963,20
22.52,9.019999999999996,6.404140414041405,20
22.53,9.0,6.399999999999999,20
22.54,8.989999999999995,6.384338433843385,20
22.55,8.979999999999997,6.373537353735374,20
22.56,8.96,6.364536453645364,20
22.57,8.949999999999996,6.348920863309352,20
22.58,8.939999999999998,6.338129496402878,20
22.59,8.920000000000002,6.334833483348334,20
22.6,8.909999999999997,6.324032403240324,20
22.61,8.899999999999999,6.302785265049417,20
22.62,8.89,6.298561151079135,20
22.63,8.869999999999997,6.28301886792453,20
22.64,8.86,6.2778776978417286,20
22.65,8.850000000000001,6.280180180180179,20
22.66,8.829999999999998,6.2580935251798575,20
22.67,8.82,6.2538253825382535,20
22.68,8.809999999999995,6.24954954954955,20
22.69,8.799999999999997,6.234023402340234,20
22.7,8.79,6.2129380053908365,20
22.71,8.769999999999996,6.208633093525179,20
22.72,8.759999999999998,6.20990990990991,20
22.73,8.75,6.2,20
22.74,8.75,6.195671776375113,20
22.75,8.740000000000002,6.173717371737174,20
22.76,8.730000000000004,6.159172661870502,20
22.77,8.71,6.153915391539154,20
22.78,8.700000000000003,6.138489208633092,20
22.79,8.690000000000005,6.134113411341135,20
22.8,8.680000000000007,6.124212421242124,20
22.81,8.670000000000002,6.102425876010783,20
22.82,8.660000000000004,6.104410441044104,20
22.83,8.650000000000006,6.089028776978418,20
22.84,8.649999999999991,6.078237410071942,20
22.85,8.639999999999993,6.0856627592425605,20
22.86,8.629999999999995,6.063906390639064,20
22.87,8.619999999999997,6.054005400540054,20
22.88,8.599999999999994,6.038669064748204,20
22.89,8.589999999999996,6.028776978417267,20
22.9,8.579999999999991,6.017985611510793,20
22.91,8.569999999999993,6.025247971145175,20
22.92,8.559999999999995,6.003600360036004,20
22.93,8.549999999999997,5.994599459945994,20
22.94,8.549999999999997,5.989189189189191,20
22.95,8.54,5.97927927927928,20
22.96,8.530000000000001,5.9648964896489645,20
22.97,8.519999999999996,5.954095409540955,20
22.98,8.519999999999996,5.944194419441944,20
22.99,8.509999999999998,5.934293429342935,20
23.0,8.5,5.929729729729728,20
23.01,8.490000000000002,5.913591359135914,20
23.02,8.479999999999997,5.899280575539567,20
23.03,8.469999999999999,5.899099099099101,20
23.04,8.46,7.5083056478405314,20
23.05,8.460000000000008,7.498338870431894,20
23.06,8.450000000000003,7.4759535655058045,20
23.07,8.440000000000005,7.45364238410596,20
23.08,8.430000000000007,7.443708609271522,20
23.09,8.420000000000002,7.433774834437087,20
23.1,8.420000000000002,7.397689768976898,20
23.11,8.410000000000004,7.387788778877888,20
23.12,8.400000000000006,7.377887788778877,20
23.13,8.390000000000008,7.34375,20
23.14,8.380000000000003,7.321839080459771,20
23.15,8.370000000000005,7.324013157894737,20
23.16,8.360000000000007,7.2901639344262295,20
23.17,8.360000000000007,7.266775777414075,20
23.18,8.350000000000001,7.246732026143792,20
23.19,8.340000000000003,7.225122349102773,20
23.2,8.330000000000005,7.2153344208809145,20
23.21,8.320000000000007,7.1938110749185675,20
23.22,8.320000000000007,7.170731707317072,20
23.23,8.310000000000002,7.1609756097560995,20
23.24,8.300000000000004,7.151219512195122,20
23.25,8.290000000000006,7.12987012987013,20
23.26,8.290000000000006,7.106969205834683,20
23.27,8.289999999999992,7.0972447325769865,20
23.28,8.279999999999994,7.076051779935276,20
23.29,8.269999999999996,7.0435483870967746,20
23.3,8.269999999999996,7.032258064516128,20
23.31,8.259999999999998,7.022580645161291,20
23.32,8.249999999999993,7.003220611916264,20
23.33,8.239999999999995,7.004838709677419,20
23.34,8.239999999999995,6.982286634460547,20
23.35,8.229999999999997,6.961414790996784,20
23.36,8.219999999999999,6.940609951845906,20
23.37,8.230000000000004,6.9072000000000005,20
23.38,8.219999999999999,6.908653846153846,20
23.39,8.21,6.899038461538461,20
23.4,8.21,6.865814696485623,20
23.41,8.200000000000003,6.845295055821372,20
23.42,8.189999999999998,6.835725677830941,20
23.43,8.189999999999998,6.813694267515924,20
23.44,8.18,6.825878594249202,20
23.45,8.170000000000002,6.783783783783784,20
23.46,8.170000000000002,6.7834394904458595,20
23.47,8.170000000000009,6.764705882352941,20
23.48,8.160000000000004,6.75516693163752,20
23.49,8.160000000000004,6.733333333333333,20
23.5,8.150000000000006,6.73449920508744,20
23.51,8.140000000000008,6.70364500792393,20
23.52,8.140000000000008,6.692551505546751,20
23.53,8.130000000000003,6.67246835443038,20
23.54,8.130000000000003,6.661392405063292,20
23.55,8.120000000000005,6.630914826498423,20
23.56,8.110000000000007,6.631911532385467,20
23.57,8.110000000000007,6.599999999999999,20
23.58,8.100000000000009,6.600946372239747,20
23.59,8.11,6.579527559055118,20
23.6,8.099999999999994,6.570078740157481,20
23.61,8.089999999999996,6.562204724409449,20
23.62,8.089999999999996,6.540880503144655,20
23.63,8.079999999999998,6.521193092621664,20
23.64,8.079999999999998,6.520440251572327,20
23.65,8.069999999999993,6.490595611285267,20
23.66,8.069999999999993,6.479623824451411,20
23.67,8.059999999999995,6.460093896713616,20
23.68,8.059999999999995,6.459247648902822,20
23.69,8.049999999999997,6.41965678627145,20
23.7,8.049999999999997,6.408736349453978,20
23.71,8.04,6.399375975039001,20
23.72,8.029999999999994,6.390015600624025,20
23.73,8.029999999999994,6.369158878504673,20
23.74,8.019999999999996,6.349922239502332,20
23.75,8.019999999999996,6.348909657320873,20
23.76,8.009999999999998,6.331259720062207,20
23.77,8.009999999999998,6.330218068535825,20
23.78,8.0,6.31104199066874,20
23.79,8.010000000000005,6.290372670807454,20
23.8,8.0,6.281055900621119,20
23.81,8.0,6.250773993808049,20
23.82,7.990000000000002,6.251162790697675,20
23.83,7.990000000000002,6.230650154798761,20
23.84,7.990000000000002,6.229457364341085,20
23.85,7.980000000000004,6.2105263157894735,20
23.86,7.980000000000004,6.190108191653786,20
23.87,7.969999999999999,6.171296296296296,20
23.88,7.969999999999999,6.179566563467493,20
23.89,7.970000000000006,6.151234567901234,20
23.9,7.970000000000006,6.1419753086419755,20
23.91,7.960000000000008,6.142194744976815,20
23.92,7.960000000000008,6.121913580246915,20
23.93,7.95000000000001,6.093846153846154,20
23.94,7.95000000000001,6.092449922958397,20
23.95,7.95000000000001,6.081664098613252,20
23.96,7.940000000000005,6.053763440860215,20
23.97,7.940000000000005,6.043010752688172,20
23.98,7.930000000000007,6.0430769230769235,20
23.99,7.939999999999998,6.023041474654378,20
24.0,7.93,6.013824884792626,20
24.01,7.93,6.003072196620583,20
24.02,7.93,5.983128834355828,20
24.03,7.919999999999995,5.973926380368099,20
24.04,7.919999999999995,5.95405819295559,20
24.05,7.909999999999997,5.964669738863287,20
24.06,7.909999999999997,5.935681470137827,20
24.07,7.909999999999997,5.924961715160797,20
24.08,7.899999999999999,5.915773353751914,20
24.09,7.899999999999999,5.896024464831805,20
24.1,7.890000000000001,5.895865237366003,20
24.11,7.890000000000001,5.885145482388973,20
24.12,7.890000000000001,5.847560975609755,20
24.13,7.8799999999999955,5.8473282442748085,20
24.14,7.8799999999999955,5.845565749235474,20
24.15,7.869999999999997,5.81859756097561,20
24.16,7.869999999999997,5.807926829268293,20
24.17,7.869999999999997,5.806106870229008,20
24.18,7.859999999999999,5.789634146341463,20
24.19,7.859999999999999,5.7613981762917925,20
24.2,7.859999999999999,5.75951293759513,20
24.21,7.859999999999999,5.732928679817905,20
24.22,7.859999999999999,5.731003039513679,20
24.23,7.859999999999999,5.720364741641338,20
24.24,7.850000000000001,5.702579666160849,20
24.25,7.850000000000001,5.700607902735563,20
24.26,7.850000000000001,5.68133535660091,20
24.27,7.840000000000003,5.672230652503793,20
24.28,7.840000000000003,5.661608497723824,20
24.29,7.840000000000003,5.650986342943853,20
24.3,7.830000000000005,5.633333333333333,20
24.31,7.839999999999996,5.622727272727273,20
24.32,7.839999999999996,5.612121212121212,20
24.33,7.829999999999991,5.604545454545455,20
24.34,7.829999999999991,5.577039274924472,20
24.35,7.829999999999991,5.566465256797583,20
24.36,7.819999999999993,5.557401812688822,20
24.37,7.819999999999993,5.555219364599092,20
24.38,7.819999999999993,5.52790346907994,20
24.39,7.809999999999995,5.5188536953242835,20
24.4,7.809999999999995,5.516616314199395,20
24.41,7.82,5.497737556561086,20
24.42,7.810000000000002,5.505295007564296,20
24.43,7.810000000000002,5.47812971342383,20
24.44,7.810000000000002,5.467571644042232,20
24.45,7.799999999999997,5.458521870286576,20
24.46,7.799999999999997,5.456193353474321,20
24.47,7.799999999999997,5.447129909365559,20
24.48,7.799999999999997,5.428355957767723,20
24.49,7.789999999999999,5.4111445783132535,20
24.5,7.789999999999999,5.400602409638554,20
24.51,7.789999999999999,5.398190045248869,20
24.52,7.790000000000006,5.372932330827067,20
24.53,7.790000000000006,5.354354354354354,20
24.54,7.790000000000006,5.35187969924812,20
24.55,7.790000000000006,5.341353383458647,20
24.56,7.780000000000001,5.332330827067671,20
24.57,7.780000000000001,5.321804511278196,20
24.58,7.780000000000001,5.295352323838082,20
24.59,7.780000000000001,5.292792792792793,20
24.6,7.770000000000003,5.29172932330827,20
24.61,7.770000000000003,5.282706766917293,20
24.62,7.770000000000003,5.2642642642642645,20
24.63,7.760000000000005,5.255255255255255,20
24.64,7.760000000000005,5.2368815592203894,20
24.65,7.760000000000005,5.226386806596701,20
24.66,7.760000000000005,5.208083832335329,20
24.67,7.750000000000007,5.199101796407185,20
24.68,7.750000000000007,5.19640179910045,20
24.69,7.750000000000007,5.17814371257485,20
24.7,7.750000000000007,5.175412293853073,20
24.71,7.740000000000002,5.158682634730539,20
24.72,7.740000000000002,5.14050822122571,20
24.73,7.740000000000002,5.137724550898204,20
24.74,7.749999999999993,5.127245508982036,20
24.75,7.739999999999995,5.119760479041917,20
24.76,7.739999999999995,5.101644245142003,20
24.77,7.739999999999995,5.091180866965621,20
24.78,7.739999999999995,5.0807174887892375,20
24.79,7.739999999999995,5.06268656716418,20
24.8,7.729999999999997,5.061285500747385,20
24.81,7.729999999999997,5.043283582089552,20
24.82,7.729999999999997,5.032835820895523,20
24.83,7.729999999999997,5.022388059701493,20
24.84,7.729999999999997,5.020926756352766,20
24.85,7.729999999999997,5.010463378176383,20
24.86,7.729999999999997,4.977678571428571,20
24.87,7.729999999999997,4.9746646795827125,20
24.88,7.719999999999999,4.965722801788376,20
24.89,7.719999999999999,4.949404761904762,20
24.9,7.719999999999999,4.9537313432835814,20
24.91,7.719999999999999,4.935916542473921,20
24.92,7.719999999999999,4.92548435171386,20
24.93,7.710000000000001,4.909226190476189,20
24.94,7.720000000000006,4.906110283159464,20
24.95,7.720000000000006,4.888392857142857,20
24.96,7.720000000000006,4.870728083209509,20
24.97,7.720000000000006,4.867559523809524,20
24.98,7.710000000000008,4.8586309523809526,20
24.99,7.710000000000008,4.848214285714286,20
25.0,7.710000000000008,4.830609212481426,20
25.01,7.710000000000008,4.8273809523809526,20
25.02,7.700000000000003,4.811292719167905,20
25.03,7.700000000000003,4.800891530460624,20
25.04,7.700000000000003,4.78486646884273,20
25.05,7.709999999999994,4.788690476190477,20
25.06,7.709999999999994,4.764094955489614,20
25.07,7.699999999999996,4.769345238095238,20
25.08,7.699999999999996,4.744807121661721,20
25.09,7.699999999999996,4.741456166419019,20
25.1,7.699999999999996,4.738095238095238,20
25.11,7.699999999999996,4.713649851632048,20
25.12,7.689999999999998,4.704747774480712,20
25.13,7.689999999999998,4.6943620178041545,20
25.14,7.689999999999998,4.6909361069836555,20
25.15,7.689999999999998,4.666666666666667,20
25.16,7.689999999999998,4.663204747774481,20
25.17,7.689999999999998,4.645925925925926,20
25.18,7.679999999999993,4.638518518518519,20
25.19,7.679999999999993,4.621301775147929,20
25.2,7.679999999999993,4.617777777777778,20
25.21,7.679999999999993,4.6074074074074085,20
25.22,7.679999999999993,4.603857566765579,20
25.23,7.669999999999995,4.594955489614244,20
25.24,7.669999999999995,4.571005917159764,20
25.25,7.669999999999995,4.560650887573965,20
25.26,7.68,4.543574593796159,20
25.27,7.68,4.546666666666667,20
25.28,7.68,4.536296296296296,20
25.29,7.670000000000002,4.5207100591715985,20
25.3,7.670000000000002,4.510355029585799,20
25.31,7.670000000000002,4.493353028064993,20
25.32,7.670000000000002,4.491124260355029,20
25.33,7.670000000000002,4.480769230769231,20
25.34,7.670000000000002,4.470414201183432,20
25.35,7.660000000000004,4.461538461538461,20
25.36,7.670000000000009,4.451183431952662,20
25.37,7.670000000000009,4.447407407407407,20
25.38,7.670000000000009,4.41740412979351,20
25.39,7.670000000000009,4.4201183431952655,20
25.4,7.670000000000009,4.403249630723781,20
25.41,7.660000000000004,4.394387001477106,20
25.42,7.660000000000004,4.3840472673559825,20
25.43,7.660000000000004,4.37370753323486,20
25.44,7.660000000000004,4.363367799113737,20
25.45,7.660000000000004,4.353028064992616,20
25.46,7.669999999999995,4.344165435745939,20
25.47,7.659999999999997,4.328908554572272,20
25.48,7.659999999999997,4.324963072378139,20
25.49,7.659999999999997,4.321005917159764,20
25.5,7.659999999999997,4.304283604135894,20
25.51,7.659999999999997,4.287610619469026,20
25.52,7.659999999999997,4.289940828402367,20
25.53,7.659999999999997,4.273264401772526,20
25.54,7.649999999999999,4.270710059171598,20
25.55,7.649999999999999,4.247787610619469,20
25.56,7.649999999999999,4.23122238586156,20
25.57,7.649999999999999,4.227138643067846,20
25.58,7.660000000000004,4.210603829160529,20
25.59,7.660000000000004,4.212703101920236,20
25.6,7.650000000000006,4.191458026509572,20
25.61,7.650000000000006,4.188790560471976,20
25.62,7.650000000000006,4.1846381093057605,20
25.63,7.650000000000006,4.168141592920354,20
25.64,7.650000000000006,4.151693667157584,20
25.65,7.650000000000006,4.141384388807069,20
25.66,7.650000000000006,4.13716814159292,20
25.67,7.640000000000001,4.116176470588235,20
25.68,7.640000000000001,4.105882352941176,20
25.69,7.640000000000001,4.1016200294550815,20
25.7,7.640000000000001,4.091310751104566,20
25.71,7.640000000000001,4.08100147275405,20
25.72,7.640000000000001,4.064705882352941,20
25.73,7.640000000000001,4.060382916053019,20
25.74,7.630000000000003,4.03964757709251,20
25.75,7.630000000000003,4.036764705882353,20
25.76,7.630000000000003,4.032400589101621,20
25.77,7.630000000000003,4.010279001468429,20
25.78,7.630000000000003,4.0058823529411764,20
25.79,7.6399999999999935,3.995588235294118,20
25.8,7.6399999999999935,3.9852941176470593,20
25.81,7.6399999999999935,3.975,20
25.82,7.6299999999999955,3.9661764705882354,20
25.83,7.6299999999999955,3.955882352941176,20
25.84,7.6299999999999955,3.9455882352941174,20
25.85,7.6299999999999955,3.929515418502202,20
25.86,7.6299999999999955,3.925,20
25.87,7.6299999999999955,3.914705882352941,20
25.88,7.6299999999999955,3.8986784140969157,20
25.89,7.640000000000001,3.899852724594992,20
25.9,7.6299999999999955,3.886764705882353,20
25.91,7.6299999999999955,3.876470588235294,20
25.92,7.6299999999999955,3.8718703976435944,20
25.93,7.6299999999999955,3.8558823529411774,20
25.94,7.6299999999999955,3.8399412628487526,20
25.95,7.6299999999999955,3.8409425625920477,20
25.96,7.6299999999999955,3.8306332842415323,20
25.97,7.619999999999997,3.8105726872246697,20
25.98,7.619999999999997,3.805882352941177,20
25.99,7.630000000000003,3.790014684287812,20
26.0,7.630000000000003,3.785294117647059,20
26.01,7.630000000000003,3.7750000000000004,20
26.02,7.630000000000003,3.770250368188513,20
26.03,7.630000000000003,3.748898678414097,20
26.04,7.630000000000003,3.7400881057268722,20
26.05,7.6200000000000045,3.7367647058823525,20
26.06,7.6200000000000045,3.7209985315712184,20
26.07,7.6200000000000045,3.7107195301027898,20
26.08,7.6200000000000045,3.7058823529411757,20
26.09,7.6200000000000045,3.690161527165932,20
26.1,7.6200000000000045,3.674486803519062,20
26.11,7.6200000000000045,3.669603524229075,20
26.12,7.6200000000000045,3.6539589442815252,20
26.13,7.6200000000000045,3.6436950146627565,20
26.14,7.6100000000000065,3.6402349486049927,20
26.15,7.619999999999997,3.635294117647059,20
26.16,7.619999999999997,3.625,20
26.17,7.619999999999997,3.6093979441997064,20
26.18,7.619999999999997,3.5900439238652995,20
26.19,7.619999999999997,3.585043988269794,20
26.2,7.619999999999997,3.574780058651026,20
26.21,7.619999999999997,3.559297218155197,20
26.22,7.609999999999992,3.560939794419971,20
26.23,7.609999999999992,3.545454545454546,20
26.24,7.609999999999992,3.5351906158357775,20
26.25,7.609999999999992,3.5249266862170088,20
26.26,7.609999999999992,3.5198237885462555,20
26.27,7.609999999999992,3.504398826979472,20
26.28,7.609999999999992,3.4941348973607047,20
26.29,7.609999999999992,3.48898678414097,20
26.3,7.609999999999992,3.468521229868229,20
26.31,7.609999999999999,3.4648093841642233,20
26.32,7.609999999999999,3.456011730205279,20
26.33,7.609999999999999,3.4508076358296624,20
26.34,7.609999999999999,3.430453879941435,20
26.35,7.609999999999999,3.4252199413489737,20
26.36,7.609999999999999,3.4099560761346996,20
26.37,7.609999999999999,3.404692082111437,20
26.38,7.609999999999999,3.3944281524926687,20
26.39,7.609999999999999,3.379209370424597,20
26.4,7.609999999999999,3.3788546255506606,20
26.41,7.6100000000000065,3.3601756954612,20
26.42,7.6100000000000065,3.354838709677419,20
26.43,7.6100000000000065,3.3445747800586507,20
26.44,7.6100000000000065,3.3343108504398824,20
26.45,7.6100000000000065,3.324046920821114,20
26.46,7.6100000000000065,3.3137829912023467,20
26.47,7.6100000000000065,3.304985337243402,20
26.48,7.6100000000000065,3.2898975109809663,20
26.49,7.6100000000000065,3.2844574780058653,20
26.5,7.600000000000001,3.2756598240469215,20
26.51,7.609999999999992,3.265395894428153,20
26.52,7.609999999999992,3.250366032210835,20
26.53,7.609999999999992,3.2448680351906165,20
26.54,7.609999999999992,3.234604105571848,20
26.55,7.609999999999992,3.22434017595308,20
26.56,7.609999999999992,3.2140762463343115,20
26.57,7.609999999999992,3.2038123167155432,20
26.58,7.609999999999992,3.193548387096774,20
26.59,7.599999999999994,3.1847507331378297,20
26.6,7.599999999999994,3.1652046783625725,20
26.61,7.599999999999994,3.1656891495601176,20
26.62,7.599999999999994,3.146198830409357,20
26.63,7.599999999999994,3.145161290322581,20
26.64,7.599999999999994,3.1348973607038126,20
26.65,7.599999999999994,3.1246334310850443,20
26.66,7.599999999999994,3.1098096632503665,20
26.67,7.599999999999994,3.1041055718475072,20
26.68,7.599999999999994,3.0893118594436313,20
26.69,7.589999999999996,3.0805270863836016,20
26.7,7.589999999999996,3.074780058651026,20
26.71,7.589999999999996,3.0645161290322576,20
26.72,7.589999999999996,3.0453216374269005,20
26.73,7.600000000000001,3.0350877192982453,20
26.74,7.600000000000001,3.029282576866764,20
26.75,7.600000000000001,3.0160818713450297,20
26.76,7.600000000000001,3.010248901903368,20
26.77,7.600000000000001,2.995614035087719,20
26.78,7.600000000000001,2.9853801169590644,20
26.79,7.600000000000001,2.9751461988304095,20
26.8,7.590000000000003,2.975073313782991,20
26.81,7.590000000000003,2.960468521229868,20
26.82,7.590000000000003,2.9459064327485374,20
26.83,7.6000000000000085,2.939970717423133,20
26.84,7.6000000000000085,2.9297218155197653,20
26.85,7.6000000000000085,2.919472913616398,20
26.86,7.6000000000000085,2.9049707602339176,20
26.87,7.6000000000000085,2.8989751098096628,20
26.88,7.6000000000000085,2.8887262079062954,20
26.89,7.6000000000000085,2.8841642228738995,20
26.9,7.590000000000003,2.8753665689149557,20
26.91,7.590000000000003,2.8651026392961874,20
26.92,7.590000000000003,2.846491228070175,20
26.93,7.599999999999994,2.8404099560761353,20
26.94,7.599999999999994,2.826023391812866,20
26.95,7.599999999999994,2.815789473684211,20
26.96,7.599999999999994,2.8137829912023467,20
26.97,7.599999999999994,2.8035190615835783,20
26.98,7.599999999999994,2.7891654465592977,20
26.99,7.599999999999994,2.7829912023460417,20
27.0,7.599999999999994,2.764619883040936,20
27.01,7.589999999999996,2.7598828696925333,20
27.02,7.589999999999996,2.7496339677891655,20
27.03,7.589999999999996,2.740849194729136,20
27.04,7.600000000000001,2.7266081871345023,20
27.05,7.600000000000001,2.720351390922401,20
27.06,7.600000000000001,2.7101024890190333,20
27.07,7.600000000000001,2.695906432748538,20
27.08,7.600000000000001,2.6856725146198825,20
27.09,7.600000000000001,2.6754385964912277,20
27.1,7.600000000000001,2.665204678362573,20
27.11,7.590000000000003,2.6525547445255473,20
27.12,7.590000000000003,2.6423357664233578,20
27.13,7.590000000000003,2.635964912280702,20
27.14,7.590000000000003,2.625730994152047,20
27.15,7.590000000000003,2.6193265007320643,20
27.16,7.590000000000003,2.609077598828697,20
27.17,7.590000000000003,2.595029239766082,20
27.18,7.590000000000003,2.5900439238653,20
27.19,7.590000000000003,2.579795021961932,20
27.2,7.590000000000003,2.56578947368421,20
27.21,7.590000000000003,2.5555555555555554,20
27.22,7.579999999999998,2.543065693430657,20
27.23,7.579999999999998,2.5402635431918013,20
27.24,7.579999999999998,2.5263157894736845,20
27.25,7.579999999999998,2.5160818713450293,20
27.26,7.590000000000003,2.502189781021898,20
27.27,7.590000000000003,2.491970802919708,20
27.28,7.590000000000003,2.481751824817518,20
27.29,7.590000000000003,2.4715328467153292,20
27.3,7.590000000000003,2.4613138686131393,20
27.31,7.590000000000003,2.4546783625731003,20
27.32,7.590000000000003,2.4444444444444455,20
27.33,7.590000000000003,2.4356725146198834,20
27.34,7.580000000000005,2.426900584795322,20
27.35,7.580000000000005,2.416666666666667,20
27.36,7.589999999999996,2.4064327485380117,20
27.37,7.589999999999996,2.3997071742313323,20
27.38,7.589999999999996,2.385964912280702,20
27.39,7.589999999999996,2.375730994152047,20
27.4,7.589999999999996,2.362043795620438,20
27.41,7.589999999999996,2.3552631578947367,20
27.42,7.589999999999996,2.345029239766082,20
27.43,7.589999999999996,2.348529411764706,20
27.44,7.589999999999996,2.3485967503692757,20
27.45,7.579999999999998,2.351632047477745,20
27.46,7.590000000000003,2.3517138599105816,20
27.47,7.590000000000003,2.355322338830585,20
27.48,7.590000000000003,2.3625377643504533,20
27.49,7.590000000000003,2.3606060606060604,20
27.5,7.590000000000003,2.3679389312977097,20
27.51,7.590000000000003,2.3717357910906296,20
27.52,7.590000000000003,2.373456790123457,20
27.53,7.590000000000003,2.3736434108527136,20
27.54,7.590000000000003,2.3790951638065523,20
27.55,7.590000000000003,2.3793103448275863,20
27.56,7.590000000000003,2.3848580441640377,20
27.57,7.580000000000005,2.388272583201268,20
27.58,7.589999999999996,2.3885350318471334,20
27.59,7.589999999999996,2.3903999999999996,20
27.6,7.589999999999996,2.3945249597423506,20
27.61,7.589999999999996,2.3964401294498376,20
27.62,7.589999999999996,2.4022801302931596,20
27.63,7.589999999999996,2.4042553191489358,20
27.64,7.589999999999996,2.406249999999999,20
27.65,7.589999999999996,2.402640264026402,20
27.66,7.589999999999996,2.408637873754153,20
27.67,7.589999999999996,2.414715719063545,20
27.68,7.579999999999991,2.4144295302013425,20
27.69,7.579999999999991,2.4206081081081092,20
27.7,7.579999999999991,2.4186440677966106,20
27.71,7.579999999999991,2.4290598290598293,20
27.72,7.579999999999991,2.431271477663231,20
27.73,7.579999999999991,2.439446366782007,20
27.74,7.579999999999991,2.4417391304347826,20
27.75,7.579999999999991,2.444055944055945,20
27.76,7.579999999999991,2.4463971880492097,20
27.77,7.579999999999991,2.453097345132743,20
27.78,7.589999999999996,2.4529307282415633,20
27.79,7.589999999999996,2.455357142857143,20
27.8,7.589999999999996,2.4578096947935375,20
27.81,7.579999999999998,2.463898916967509,20
27.82,7.579999999999998,2.4709090909090916,20
27.83,7.579999999999998,2.4753199268738575,20
27.84,7.579999999999998,2.477941176470589,20
27.85,7.579999999999998,2.487037037037037,20
27.86,7.579999999999998,2.485130111524163,20
27.87,7.579999999999998,2.4943820224719104,20
27.88,7.590000000000003,2.50188679245283,20
27.89,7.590000000000003,2.497164461247637,20
27.9,7.590000000000003,2.51145038167939,20
27.91,7.590000000000003,2.5047801147227537,20
27.92,7.590000000000003,2.519305019305019,20
27.93,7.580000000000005,2.526213592233009,20
27.94,7.580000000000005,2.53125,20
27.95,7.580000000000005,2.5313725490196073,20
27.96,7.580000000000005,2.5395256916996054,20
27.97,7.580000000000005,2.5447316103379714,20
27.98,7.589999999999996,2.55,20
27.99,7.589999999999996,2.5553319919517095,20
28.0,7.589999999999996,2.5504032258064515,20
28.01,7.589999999999996,2.5661914460285136,20
28.02,7.589999999999996,2.5664621676891612,20
28.03,7.589999999999996,2.5667351129363447,20
28.04,7.589999999999996,2.5776397515527942,20
28.05,7.579999999999998,2.5908141962421705,20
28.06,7.579999999999998,2.598739495798319,20
28.07,7.579999999999998,2.5936842105263143,20
28.08,7.579999999999998,2.605095541401273,20
28.09,7.579999999999998,2.611111111111111,20
