time_s,min_gap_m,min_ttc_s,vehicles
30.54,8.969999999999999,,11
30.55,8.969999999999999,,11
30.56,8.969999999999999,1450.000000000031,11
30.57,8.969999999999999,,11
30.58,8.969999999999999,2548.000000000053,11
30.59,8.969999999999999,,11
30.6,8.969999999999999,,11
30.61,8.969999999999999,,11
30.62,8.969999999999999,,11
30.63,8.969999999999999,,11
30.64,8.969999999999999,2548.000000000053,11
30.65,8.969999999999999,,11
30.66,8.969999999999999,,11
30.67,8.969999999999999,,11
30.68,8.969999999999999,,11
30.69,8.969999999999999,,11
30.7,8.969999999999999,2548.000000000056,11
30.71,8.969999999999999,1450.000000000031,11
30.72,8.969999999999999,,11
30.73,8.969999999999999,2548.000000000053,11
30.74,8.969999999999999,,11
30.75,8.969999999999999,2548.000000000053,11
30.76,8.969999999999999,2548.000000000053,11
30.77,8.969999999999999,,11
30.78,8.969999999999999,2548.000000000053,11
30.79,8.969999999999999,,11
30.8,8.969999999999999,,11
30.81,8.969999999999999,,11
30.82,8.969999999999999,,11
30.83,8.969999999999999,,11
30.84,8.969999999999999,,11
30.85,8.969999999999999,,11
30.86,8.969999999999999,,11
30.87,8.969999999999999,,11
30.88,8.969999999999999,,11
30.89,8.969999999999999,,11
30.9,8.969999999999999,,11
30.91,8.969999999999999,,11
30.92,8.969999999999999,,11
30.93,8.969999999999999,,11
30.94,8.969999999999999,,11
30.95,8.969999999999999,,11
30.96,8.969999999999999,,11
30.97,8.969999999999999,,11
30.98,8.969999999999999,2548.000000000053,11
30.99,8.969999999999999,2548.000000000053,11
31.0,8.969999999999999,,11
31.01,8.969999999999999,,11
31.02,8.969999999999999,,11
31.03,8.969999999999999,,11
31.04,8.969999999999999,,11
31.05,8.969999999999999,,11
31.06,8.969999999999999,1449.0000000000318,11
31.07,8.969999999999999,1449.0000000000318,11
31.08,8.969999999999999,,11
31.09,8.969999999999999,,11
31.1,8.969999999999999,,11
31.11,8.969999999999999,,11
31.12,8.969999999999999,,11
31.13,8.969999999999999,,11
31.14,8.969999999999999,,11
31.15,8.969999999999999,2549.000000000055,11
31.16,8.969999999999999,,11
31.17,8.969999999999999,,11
31.18,8.969999999999999,,11
31.19,8.969999999999999,,11
31.2,8.969999999999999,,11
31.21,8.969999999999999,,11
31.22,8.969999999999999,1450.000000000031,11
31.23,8.969999999999999,2549.0000000000523,11
31.24,8.969999999999999,,11
31.25,8.969999999999999,,11
31.26,8.969999999999999,,11
31.27,8.969999999999999,,11
31.28,8.969999999999999,,11
31.29,8.969999999999999,1450.000000000031,11
31.3,8.969999999999999,,11
31.31,8.969999999999999,2549.000000000055,11
31.32,8.969999999999999,,11
31.33,8.969999999999999,,11
31.34,8.969999999999999,1450.000000000031,11
31.35,8.969999999999999,,11
31.36,8.969999999999999,,11
31.37,8.969999999999999,,11
31.38,8.969999999999999,,11
31.39,8.969999999999999,,11
31.4,8.969999999999999,,11
31.41,8.969999999999999,1450.000000000031,11
31.42,8.969999999999999,,11
31.43,8.969999999999999,,11
31.44,8.969999999999999,2549.000000000055,11
31.45,8.969999999999999,,11
31.46,8.969999999999999,,11
31.47,8.969999999999999,,11
31.48,8.969999999999999,,11
31.49,8.969999999999999,,11
31.5,8.969999999999999,,11
31.51,8.969999999999999,2549.000000000055,11
31.52,8.969999999999999,,11
31.53,8.969999999999999,,11
31.54,8.969999999999999,,11
31.55,8.969999999999999,,11
31.56,8.969999999999999,,11
31.57,8.969999999999999,2549.0000000000523,11
31.58,8.969999999999999,2549.000000000055,11
31.59,8.969999999999999,,11
31.6,8.969999999999999,2549.000000000055,11
31.61,8.969999999999999,,11
31.62,8.969999999999999,,11
31.63,8.969999999999999,1450.000000000031,11
31.64,8.969999999999999,,11
31.65,8.969999999999999,,11
31.66,8.969999999999999,,11
31.67,8.969999999999999,2549.000000000055,11
31.68,8.969999999999999,,11
31.69,8.969999999999999,,11
31.7,8.969999999999999,,11
31.71,8.969999999999999,,11
31.72,8.969999999999999,,11
31.73,8.969999999999999,,11
31.74,8.969999999999999,2549.000000000055,11
31.75,8.969999999999999,1450.000000000031,11
31.76,8.969999999999999,2549.000000000055,11
31.77,8.969999999999999,,11
31.78,8.969999999999999,2549.000000000055,11
31.79,8.969999999999999,,11
31.8,8.969999999999999,,11
31.81,8.969999999999999,1450.000000000031,11
31.82,8.969999999999999,2549.0000000000523,11
31.83,8.969999999999999,,11
31.84,8.969999999999999,,11
31.85,8.969999999999999,,11
31.86,8.969999999999999,,11
31.87,8.969999999999999,,11
31.88,8.969999999999999,,11
31.89,8.969999999999999,2549.0000000000523,11
31.9,8.969999999999999,,11
31.91,8.969999999999999,,11
31.92,8.969999999999999,2549.000000000055,11
31.93,8.969999999999999,,11
31.94,8.969999999999999,,11
31.95,8.969999999999999,,11
31.96,8.969999999999999,,11
31.97,8.969999999999999,,11
31.98,8.969999999999999,,11
31.99,8.969999999999999,,11
32.0,8.969999999999999,,11
32.01,8.969999999999999,,11
32.02,8.969999999999999,,11
32.03,8.969999999999999,,11
32.04,8.969999999999999,1450.000000000031,11
32.05,8.969999999999999,1450.000000000031,11
32.06,8.969999999999999,,11
32.07,8.969999999999999,2549.0000000000523,11
32.08,8.969999999999999,2549.000000000055,11
32.09,8.969999999999999,,11
32.1,8.969999999999999,1450.000000000031,11
32.11,8.969999999999999,2549.000000000055,11
32.12,8.969999999999999,,11
32.13,8.969999999999999,1450.000000000031,11
32.14,8.969999999999999,,11
32.15,8.969999999999999,,11
32.16,8.969999999999999,,11
32.17,8.969999999999999,,11
32.18,8.969999999999999,,11
32.19,8.969999999999999,,11
32.2,8.969999999999999,,11
32.21,8.969999999999999,,11
32.22,8.969999999999999,,11
32.23,8.969999999999999,,11
32.24,8.969999999999999,,11
32.25,8.969999999999999,2549.0000000000523,11
32.26,8.969999999999999,,11
32.27,8.969999999999999,,11
32.28,8.969999999999999,2549.000000000055,11
32.29,8.969999999999999,,11
32.3,8.969999999999999,,11
32.31,8.969999999999999,,11
32.32,8.969999999999999,2549.0000000000523,11
32.33,8.969999999999999,2549.000000000055,11
32.34,8.969999999999999,,11
32.35,8.969999999999999,,11
32.36,8.969999999999999,1450.000000000031,11
32.37,8.969999999999999,,11
32.38,8.969999999999999,,11
32.39,8.969999999999999,,11
32.4,8.969999999999999,,11
32.41,8.969999999999999,,11
32.42,8.969999999999999,,11
32.43,8.969999999999999,,11
32.44,8.969999999999999,,11
32.45,8.969999999999999,2549.000000000055,11
32.46,8.969999999999999,,11
32.47,8.969999999999999,,11
32.48,8.969999999999999,,11
32.49,8.969999999999999,,11
32.5,8.969999999999999,,11
32.51,8.969999999999999,,11
32.52,8.969999999999999,,11
32.53,8.969999999999999,2549.000000000055,11
32.54,8.969999999999999,,11
32.55,8.969999999999999,2549.0000000000523,11
32.56,8.969999999999999,2549.000000000055,11
32.57,8.969999999999999,,11
32.58,8.969999999999999,,11
32.59,8.969999999999999,,11
32.6,8.969999999999999,,11
32.61,8.969999999999999,,11
32.62,8.969999999999999,,11
32.63,8.969999999999999,1450.000000000031,11
32.64,8.969999999999999,,11
32.65,8.969999999999999,1450.000000000031,11
32.66,8.969999999999999,,11
32.67,8.969999999999999,,11
32.68,8.969999999999999,,11
32.69,8.969999999999999,,11
32.7,8.969999999999999,,11
32.71,8.969999999999999,2549.0000000000523,11
32.72,8.969999999999999,1450.000000000031,11
32.73,8.969999999999999,2549.0000000000523,11
32.74,12.880000000000003,,11
32.75,12.880000000000003,,11
32.76,12.880000000000003,,11
32.77,12.879999999999995,,11
32.78,12.879999999999995,,11
32.79,12.879999999999995,,11
32.8,12.880000000000003,,11
32.81,12.88000000000001,,11
32.82,12.879999999999995,2548.000000000053,11
32.83,12.880000000000003,,11
32.84,12.879999999999995,2548.000000000053,11
32.85,12.880000000000003,,11
32.86,12.88000000000001,,11
32.87,12.879999999999995,,11
32.88,12.880000000000003,,11
32.89,12.879999999999995,,11
32.9,12.880000000000003,2548.000000000056,11
32.91,12.88000000000001,2548.000000000053,11
32.92,12.879999999999995,,11
32.93,12.880000000000003,1450.000000000031,11
32.94,12.879999999999995,,11
32.95,12.880000000000003,,11
32.96,12.88000000000001,2548.000000000053,11
32.97,12.879999999999995,,11
32.98,12.880000000000003,1450.000000000031,11
32.99,12.879999999999995,,11
33.0,12.880000000000003,2548.000000000053,11
33.01,12.88000000000001,,11
33.02,12.879999999999995,1450.000000000031,11
33.03,12.880000000000003,,11
33.04,12.879999999999995,,11
33.05,12.880000000000003,,11
33.06,12.88000000000001,,11
33.07,12.879999999999995,,11
33.08,12.880000000000003,,11
33.09,12.879999999999995,,11
33.1,12.880000000000003,,11
33.11,12.88000000000001,,11
33.12,12.879999999999995,1450.000000000031,11
33.13,12.880000000000003,,11
33.14,12.879999999999995,,11
33.15,12.880000000000003,,11
33.16,12.88000000000001,,11
33.17,12.879999999999995,,11
33.18,12.880000000000003,,11
33.19,12.879999999999995,,11
33.2,12.880000000000003,,11
33.21,12.88000000000001,,11
33.22,12.879999999999995,,11
33.23,12.880000000000003,,11
33.24,12.879999999999995,1450.000000000031,11
33.25,12.880000000000003,,11
33.26,12.88000000000001,2548.000000000056,11
33.27,12.879999999999995,,11
33.28,12.880000000000003,,11
33.29,12.879999999999995,,11
33.3,12.880000000000003,,11
33.31,12.88000000000001,,11
33.32,12.879999999999995,,11
33.33,12.880000000000003,,11
33.34,8.97,,11
33.35,8.97,,11
33.36,8.97,,11
33.37,8.969999999999999,1451.000000000033,11
33.38,8.969999999999999,,11
33.39,8.97,,11
33.4,8.97,,11
33.41,8.97,,11
33.42,8.969999999999999,,11
33.43,8.969999999999999,2548.000000000053,11
33.44,8.969999999999999,,11
33.45,8.97,2548.000000000053,11
33.46,8.97,,11
33.47,8.969999999999999,,11
33.48,8.969999999999999,1451.000000000033,11
33.49,8.969999999999999,2548.000000000056,11
33.5,8.97,,11
33.51,8.97,,11
33.52,8.969999999999999,2548.000000000053,11
33.53,8.969999999999999,1451.00000000003,11
33.54,8.969999999999999,,11
33.55,8.97,,11
33.56,8.97,,11
33.57,8.969999999999999,,11
33.58,8.969999999999999,,11
33.59,8.969999999999999,,11
33.6,8.97,,11
33.61,8.97,,11
33.62,8.969999999999999,,11
33.63,8.969999999999999,,11
33.64,8.969999999999999,,11
33.65,8.97,1451.00000000003,11
33.66,8.97,,11
33.67,8.969999999999999,,11
33.68,8.969999999999999,,11
33.69,8.969999999999999,2548.000000000056,11
33.7,8.97,,11
33.71,8.97,,11
33.72,8.969999999999999,2548.000000000053,11
33.73,8.969999999999999,2548.000000000053,11
33.74,8.969999999999999,,11
33.75,8.97,2548.000000000053,11
33.76,8.97,,11
33.77,8.969999999999999,,11
33.78,8.969999999999999,,11
33.79,8.969999999999999,,11
33.8,8.97,1451.000000000033,11
33.81,8.97,2548.000000000056,11
33.82,8.969999999999999,,11
33.83,8.970000000000002,,11
33.84,8.969999999999999,2548.000000000053,11
33.85,8.969999999999999,,11
33.86,8.97,2548.000000000053,11
33.87,8.969999999999999,,11
33.88,8.97,1451.00000000003,11
33.89,8.97,2548.000000000053,11
33.9,8.969999999999999,,11
33.91,8.97,,11
33.92,8.969999999999999,,11
33.93,8.97,,11
33.94,8.97,,11
33.95,8.969999999999999,,11
33.96,8.97,,11
33.97,8.969999999999999,,11
33.98,8.97,1451.000000000033,11
33.99,8.97,,11
34.0,8.969999999999999,,11
34.01,8.97,,11
34.02,8.969999999999999,,11
34.03,8.97,,11
34.04,8.97,1451.00000000003,11
34.05,8.969999999999999,,11
34.06,8.97,,11
34.07,8.969999999999999,,11
34.08,8.97,2548.000000000056,11
34.09,8.97,,11
34.1,8.969999999999999,,11
34.11,8.97,,11
34.12,8.969999999999999,,11
34.13,8.97,,11
34.14,8.97,,11
34.15,8.969999999999999,,11
34.16,8.97,,11
34.17,8.969999999999999,,11
34.18,8.97,,11
34.19,8.97,,11
34.2,8.969999999999999,2548.000000000053,11
34.21,8.97,1451.000000000033,11
34.22,8.969999999999999,,11
34.23,8.97,2548.000000000053,11
34.24,8.97,,11
34.25,8.969999999999999,,11
34.26,8.97,,11
34.27,8.969999999999999,,11
34.28,8.97,,11
34.29,8.97,,11
34.3,8.969999999999999,1451.000000000033,11
34.31,8.97,,11
34.32,8.969999999999999,,11
34.33,8.97,,11
34.34,8.97,,11
34.35,8.969999999999999,2548.000000000056,11
34.36,8.97,,11
34.37,8.969999999999999,,11
34.38,8.97,,11
34.39,8.97,,11
34.4,8.969999999999999,,11
34.41,8.969999999999999,,11
34.42,8.969999999999999,,11
34.43,8.970000000000002,2549.0000000000523,11
34.44,8.969999999999999,2549.000000000055,11
34.45,8.969999999999999,,11
34.46,8.969999999999999,,11
34.47,8.969999999999999,,11
34.48,8.970000000000002,,11
34.49,8.969999999999999,,11
34.5,8.969999999999999,,11
34.51,8.969999999999999,,11
34.52,8.969999999999999,,11
34.53,8.970000000000002,,11
34.54,8.969999999999999,2549.0000000000523,11
34.55,8.969999999999999,,11
34.56,8.969999999999999,,11
34.57,8.969999999999999,,11
34.58,8.970000000000002,1450.000000000031,11
34.59,8.969999999999999,,11
34.6,8.969999999999999,2549.000000000055,11
34.61,8.969999999999999,,11
34.62,8.969999999999999,,11
34.63,8.970000000000002,,11
34.64,8.969999999999999,,11
34.65,8.969999999999999,,11
34.66,8.969999999999999,2549.000000000055,11
34.67,8.969999999999999,1450.000000000031,11
34.68,8.970000000000002,1450.000000000031,11
34.69,8.969999999999999,,11
34.7,8.969999999999999,1450.000000000031,11
34.71,8.969999999999999,,11
34.72,8.969999999999999,2549.0000000000523,11
34.73,8.970000000000002,,11
34.74,8.969999999999999,,11
34.75,8.969999999999999,,11
34.76,8.969999999999999,,11
34.77,8.969999999999999,,11
34.78,8.970000000000002,,11
34.79,8.969999999999999,,11
34.8,8.969999999999999,,11
34.81,8.969999999999999,1450.000000000031,11
34.82,8.969999999999999,,11
34.83,8.970000000000002,,11
34.84,8.969999999999999,,11
34.85,8.969999999999999,,11
34.86,8.969999999999999,,11
34.87,8.969999999999999,2549.000000000055,11
34.88,8.969999999999999,,11
34.89,8.970000000000002,,11
34.9,8.970000000000002,,11
34.91,8.969999999999999,,11
34.92,8.969999999999999,2549.000000000055,11
34.93,8.969999999999999,,11
34.94,8.970000000000002,,11
34.95,8.970000000000002,,11
34.96,8.969999999999999,,11
34.97,8.969999999999999,1450.000000000031,11
34.98,8.969999999999999,,11
34.99,8.970000000000002,1450.000000000031,11
