time_s,vehicle_id,event_type,source_id,msg_seq,pkt_uid,distance_m,heading_diff_deg,lane_before,lane_after,target_speed_mps
7.18508,veh3,drop_decision_no_action,20,7176,8446,-1,-1,-1,-1,-1
7.18558,veh3,drop_decision_no_action,8,7176,8447,-1,-1,-1,-1,-1
7.18933,veh3,cpm_drop_reaction,9,7172,8439,-1,-1,0,0,3.47
7.18933,veh3,drop_decision_no_action,5,7171,8435,-1,-1,-1,-1,-1
7.19408,veh3,drop_decision_no_action,12,7179,8450,-1,-1,-1,-1,-1
7.24558,veh3,drop_decision_no_action,2,7241,8559,-1,-1,-1,-1,-1
7.25058,veh3,drop_decision_no_action,13,7234,8554,-1,-1,-1,-1,-1
7.26508,veh3,drop_decision_no_action,20,7246,8569,-1,-1,-1,-1,-1
7.26933,veh3,drop_decision_no_action,5,7259,8599,-1,-1,-1,-1,-1
7.27358,veh3,drop_decision_no_action,4,7257,8593,-1,-1,-1,-1,-1
7.28108,veh3,drop_decision_no_action,16,7278,8634,-1,-1,-1,-1,-1
7.28508,veh3,drop_decision_no_action,20,7276,8631,-1,-1,-1,-1,-1
7.28558,veh3,drop_decision_no_action,8,7276,8632,-1,-1,-1,-1,-1
7.28983,veh3,cpm_drop_reaction,12,7279,8635,-1,-1,0,0,3.47
7.30158,veh3,drop_decision_no_action,18,7287,8667,-1,-1,-1,-1,-1
7.36933,veh3,drop_decision_no_action,5,7359,8786,-1,-1,-1,-1,-1
7.37358,veh3,drop_decision_no_action,4,7357,8778,-1,-1,-1,-1,-1
7.45058,veh3,cpm_drop_reaction,13,7434,8919,-1,-1,0,0,3.47
7.45858,veh3,drop_decision_no_action,17,7450,8944,-1,-1,-1,-1,-1
7.46758,veh3,drop_decision_no_action,10,7458,8958,-1,-1,-1,-1,-1
7.46933,veh3,drop_decision_no_action,5,7459,8965,-1,-1,-1,-1,-1
7.48108,veh3,drop_decision_no_action,9,7472,8991,-1,-1,-1,-1,-1
7.50158,veh3,drop_decision_no_action,18,7487,9032,-1,-1,-1,-1,-1
7.55058,veh3,cpm_drop_reaction,13,7534,9106,-1,-1,0,0,3.47
7.56933,veh3,drop_decision_no_action,5,7559,9150,-1,-1,-1,-1,-1
7.58108,veh3,drop_decision_no_action,9,7572,9173,-1,-1,-1,-1,-1
7.58508,veh3,drop_decision_no_action,20,7576,9175,-1,-1,-1,-1,-1
7.58558,veh3,drop_decision_no_action,8,7576,9176,-1,-1,-1,-1,-1
7.58983,veh3,drop_decision_no_action,12,7579,9179,-1,-1,-1,-1,-1
7.60158,veh3,drop_decision_no_action,18,7587,9200,-1,-1,-1,-1,-1
7.64758,veh3,drop_decision_no_action,10,7638,9282,-1,-1,-1,-1,-1
7.65058,veh3,drop_decision_no_action,13,7634,9276,-1,-1,-1,-1,-1
7.65858,veh3,cpm_drop_reaction,17,7650,9302,-1,-1,0,0,3.47
7.65958,veh3,drop_decision_no_action,2,7641,9286,-1,-1,-1,-1,-1
7.66933,veh3,drop_decision_no_action,5,7659,9325,-1,-1,-1,-1,-1
7.68108,veh3,drop_decision_no_action,9,7672,9351,-1,-1,-1,-1,-1
7.68508,veh3,drop_decision_no_action,20,7676,9354,-1,-1,-1,-1,-1
7.69233,veh3,drop_decision_no_action,1,7683,9368,-1,-1,-1,-1,-1
7.70158,veh3,drop_decision_no_action,18,7687,9379,-1,-1,-1,-1,-1
7.73858,veh3,drop_decision_no_action,6,7736,9458,-1,-1,-1,-1,-1
7.75858,veh3,drop_decision_no_action,17,7750,9483,-1,-1,-1,-1,-1
7.75958,veh3,cam_drop_reaction,2,7741,9468,-1,-1,0,0,3.47
7.76933,veh3,drop_decision_no_action,5,7759,9505,-1,-1,-1,-1,-1
7.78233,veh3,drop_decision_no_action,8,7776,9534,-1,-1,-1,-1,-1
7.78508,veh3,drop_decision_no_action,20,7776,9533,-1,-1,-1,-1,-1
7.78983,veh3,drop_decision_no_action,12,7779,9540,-1,-1,-1,-1,-1
7.79733,veh3,drop_decision_no_action,16,7778,9538,-1,-1,-1,-1,-1
7.82158,veh3,drop_decision_no_action,18,7808,9611,-1,-1,-1,-1,-1
7.86933,veh3,cpm_drop_reaction,5,7859,9692,-1,-1,0,0,3.47
7.87858,veh3,drop_decision_no_action,17,7865,9702,-1,-1,-1,-1,-1
7.95058,veh3,drop_decision_no_action,13,7934,9798,-1,-1,-1,-1,-1
7.95858,veh3,drop_decision_no_action,17,7950,9820,-1,-1,-1,-1,-1
7.95958,veh3,drop_decision_no_action,2,7941,9806,-1,-1,-1,-1,-1
7.96758,veh3,drop_decision_no_action,10,7958,9830,-1,-1,-1,-1,-1
7.97808,veh3,cpm_drop_reaction,9,7972,9865,-1,-1,0,0,3.47
7.98333,veh3,drop_decision_no_action,20,7976,9871,-1,-1,-1,-1,-1
7.98933,veh3,drop_decision_no_action,5,7971,9861,-1,-1,-1,-1,-1
7.98983,veh3,drop_decision_no_action,12,7979,9881,-1,-1,-1,-1,-1
7.99233,veh3,drop_decision_no_action,1,7983,9893,-1,-1,-1,-1,-1
7.99733,veh3,drop_decision_no_action,16,7978,9878,-1,-1,-1,-1,-1
8.02233,veh3,drop_decision_no_action,8,8012,9956,-1,-1,-1,-1,-1
8.05233,veh3,drop_decision_no_action,17,8050,10000,-1,-1,-1,-1,-1
8.05958,veh3,drop_decision_no_action,2,8041,9985,-1,-1,-1,-1,-1
8.06933,veh3,drop_decision_no_action,5,8059,10023,-1,-1,-1,-1,-1
8.07808,veh3,drop_decision_no_action,9,8072,10052,-1,-1,-1,-1,-1
8.08233,veh3,cpm_drop_reaction,8,8076,10060,-1,-1,0,0,3.47
8.08333,veh3,drop_decision_no_action,20,8076,10059,-1,-1,-1,-1,-1
8.09233,veh3,drop_decision_no_action,1,8083,10084,-1,-1,-1,-1,-1
8.09733,veh3,drop_decision_no_action,16,8078,10066,-1,-1,-1,-1,-1
8.14783,veh3,drop_decision_no_action,13,8134,10157,-1,-1,-1,-1,-1
8.15958,veh3,drop_decision_no_action,2,8141,10164,-1,-1,-1,-1,-1
8.16333,veh3,drop_decision_no_action,20,8146,10171,-1,-1,-1,-1,-1
8.17808,veh3,drop_decision_no_action,9,8172,10229,-1,-1,-1,-1,-1
8.18233,veh3,drop_decision_no_action,8,8176,10235,-1,-1,-1,-1,-1
8.19533,veh3,cpm_drop_reaction,1,8183,10256,-1,-1,0,0,3.47
8.20158,veh3,drop_decision_no_action,18,8187,10260,-1,-1,-1,-1,-1
8.26933,veh3,drop_decision_no_action,5,8259,10356,-1,-1,-1,-1,-1
8.28233,veh3,drop_decision_no_action,8,8276,10384,-1,-1,-1,-1,-1
8.28333,veh3,drop_decision_no_action,20,8276,10383,-1,-1,-1,-1,-1
8.32983,veh3,cam_drop_reaction,12,8323,10460,-1,-1,0,0,3.47
8.37808,veh3,drop_decision_no_action,9,8372,10534,-1,-1,-1,-1,-1
8.38233,veh3,drop_decision_no_action,8,8376,10539,-1,-1,-1,-1,-1
8.39533,veh3,drop_decision_no_action,1,8383,10558,-1,-1,-1,-1,-1
8.40258,veh3,drop_decision_no_action,18,8387,10562,-1,-1,-1,-1,-1
8.40808,veh3,drop_decision_no_action,16,8395,10581,-1,-1,-1,-1,-1
8.45233,veh3,cpm_drop_reaction,17,8450,10654,-1,-1,0,0,3.47
8.46933,veh3,drop_decision_no_action,5,8459,10673,-1,-1,-1,-1,-1
8.48233,veh3,drop_decision_no_action,8,8476,10705,-1,-1,-1,-1,-1
8.48333,veh3,drop_decision_no_action,20,8476,10704,-1,-1,-1,-1,-1
8.49533,veh3,drop_decision_no_action,1,8483,10720,-1,-1,-1,-1,-1
8.50033,veh3,drop_decision_no_action,16,8478,10707,-1,-1,-1,-1,-1
8.50833,veh3,drop_decision_no_action,18,8487,10726,-1,-1,-1,-1,-1
8.52258,veh3,drop_decision_no_action,18,8508,10776,-1,-1,-1,-1,-1
8.55008,veh3,drop_decision_no_action,4,8534,10810,-1,-1,-1,-1,-1
8.55458,veh3,cpm_drop_reaction,17,8550,10836,-1,-1,0,0,3.47
8.55958,veh3,drop_decision_no_action,2,8541,10816,-1,-1,-1,-1,-1
8.58233,veh3,drop_decision_no_action,8,8576,10898,-1,-1,-1,-1,-1
8.58333,veh3,drop_decision_no_action,20,8576,10897,-1,-1,-1,-1,-1
8.60033,veh3,drop_decision_no_action,16,8578,10900,-1,-1,-1,-1,-1
8.60258,veh3,drop_decision_no_action,18,8587,10921,-1,-1,-1,-1,-1
8.61958,veh3,drop_decision_no_action,2,8606,10964,-1,-1,-1,-1,-1
8.65958,veh3,cam_drop_reaction,2,8641,11010,-1,-1,0,0,3.47
8.66833,veh3,drop_decision_no_action,5,8659,11046,-1,-1,-1,-1,-1
8.67458,veh3,drop_decision_no_action,17,8665,11056,-1,-1,-1,-1,-1
8.68233,veh3,drop_decision_no_action,8,8676,11082,-1,-1,-1,-1,-1
8.68333,veh3,drop_decision_no_action,20,8676,11081,-1,-1,-1,-1,-1
8.69533,veh3,drop_decision_no_action,1,8683,11098,-1,-1,-1,-1,-1
8.70258,veh3,drop_decision_no_action,18,8687,11108,-1,-1,-1,-1,-1
8.70958,veh3,drop_decision_no_action,6,8685,11103,-1,-1,-1,-1,-1
8.77608,veh3,cpm_drop_reaction,9,8772,11241,-1,-1,0,0,3.47
8.77933,veh3,drop_decision_no_action,8,8776,11250,-1,-1,-1,-1,-1
8.78833,veh3,drop_decision_no_action,5,8771,11240,-1,-1,-1,-1,-1
8.79408,veh3,drop_decision_no_action,6,8785,11267,-1,-1,-1,-1,-1
8.87608,veh3,drop_decision_no_action,9,8872,11416,-1,-1,-1,-1,-1
8.87933,veh3,cpm_drop_reaction,8,8876,11425,-1,-1,0,0,3.47
8.88333,veh3,drop_decision_no_action,20,8876,11424,-1,-1,-1,-1,-1
8.88908,veh3,drop_decision_no_action,1,8883,11443,-1,-1,-1,-1,-1
8.89408,veh3,drop_decision_no_action,6,8885,11445,-1,-1,-1,-1,-1
8.91908,veh3,drop_decision_no_action,2,8906,11486,-1,-1,-1,-1,-1
8.94783,veh3,drop_decision_no_action,13,8934,11520,-1,-1,-1,-1,-1
8.95458,veh3,drop_decision_no_action,17,8950,11541,-1,-1,-1,-1,-1
8.96833,veh3,drop_decision_no_action,5,8959,11561,-1,-1,-1,-1,-1
8.97008,veh3,drop_decision_no_action,10,8858,11393,-1,-1,-1,-1,-1
8.97008,veh3,drop_decision_no_action,10,8958,11553,-1,-1,-1,-1,-1
8.97933,veh3,drop_decision_no_action,8,8976,11596,-1,-1,-1,-1,-1
8.98333,veh3,cpm_drop_reaction,20,8976,11595,-1,-1,0,0,3.47
8.99158,veh3,drop_decision_no_action,12,8979,11606,-1,-1,-1,-1,-1
9.01933,veh3,drop_decision_no_action,8,9012,11674,-1,-1,-1,-1,-1
9.04658,veh3,drop_decision_no_action,13,9034,11698,-1,-1,-1,-1,-1
9.05458,veh3,drop_decision_no_action,17,9050,11720,-1,-1,-1,-1,-1
9.06333,veh3,drop_decision_no_action,20,9046,11713,-1,-1,-1,-1,-1
9.06658,veh3,drop_decision_no_action,13,9058,11736,-1,-1,-1,-1,-1
9.06833,veh3,drop_decision_no_action,5,9059,11740,-1,-1,-1,-1,-1
9.07083,veh3,drop_decision_no_action,4,9057,11735,-1,-1,-1,-1,-1
9.07608,veh3,drop_decision_no_action,9,9072,11769,-1,-1,-1,-1,-1
9.08333,veh3,drop_decision_no_action,20,9076,11778,-1,-1,-1,-1,-1
9.08633,veh3,cpm_drop_reaction,16,9078,11786,-1,-1,0,0,3.47
9.08908,veh3,drop_decision_no_action,1,9083,11801,-1,-1,-1,-1,-1
9.09408,veh3,drop_decision_no_action,6,9085,11804,-1,-1,-1,-1,-1
9.10258,veh3,drop_decision_no_action,18,9087,11812,-1,-1,-1,-1,-1
9.10633,veh3,drop_decision_no_action,16,9095,11835,-1,-1,-1,-1,-1
9.14658,veh3,drop_decision_no_action,13,9134,11894,-1,-1,-1,-1,-1
9.17608,veh3,drop_decision_no_action,9,9172,11961,-1,-1,-1,-1,-1
9.18333,veh3,drop_decision_no_action,20,9176,11969,-1,-1,-1,-1,-1
9.18908,veh3,cpm_drop_reaction,1,9183,11988,-1,-1,0,0,3.47
9.22258,veh3,drop_decision_no_action,18,9208,12035,-1,-1,-1,-1,-1
9.24658,veh3,drop_decision_no_action,13,9234,12065,-1,-1,-1,-1,-1
9.25458,veh3,drop_decision_no_action,17,9250,12085,-1,-1,-1,-1,-1
9.26833,veh3,drop_decision_no_action,5,9259,12104,-1,-1,-1,-1,-1
9.27008,veh3,drop_decision_no_action,10,9258,12100,-1,-1,-1,-1,-1
9.27608,veh3,drop_decision_no_action,9,9272,12124,-1,-1,-1,-1,-1
9.27933,veh3,drop_decision_no_action,8,9276,12133,-1,-1,-1,-1,-1
9.28408,veh3,drop_decision_no_action,20,9276,12132,-1,-1,-1,-1,-1
9.34658,veh3,cpm_drop_reaction,13,9334,12223,-1,-1,0,0,3.47
9.35458,veh3,drop_decision_no_action,17,9350,12249,-1,-1,-1,-1,-1
9.35908,veh3,drop_decision_no_action,2,9341,12229,-1,-1,-1,-1,-1
9.38408,veh3,drop_decision_no_action,20,9376,12299,-1,-1,-1,-1,-1
9.40258,veh3,drop_decision_no_action,18,9387,12321,-1,-1,-1,-1,-1
9.44658,veh3,drop_decision_no_action,13,9434,12383,-1,-1,-1,-1,-1
9.45458,veh3,cpm_drop_reaction,17,9450,12404,-1,-1,0,0,3.47
9.45458,veh3,drop_decision_no_action,2,9441,12387,-1,-1,-1,-1,-1
9.46833,veh3,drop_decision_no_action,5,9459,12426,-1,-1,-1,-1,-1
9.47933,veh3,drop_decision_no_action,8,9476,12460,-1,-1,-1,-1,-1
9.48408,veh3,drop_decision_no_action,20,9476,12459,-1,-1,-1,-1,-1
9.50258,veh3,drop_decision_no_action,18,9487,12486,-1,-1,-1,-1,-1
9.54658,veh3,drop_decision_no_action,13,9534,12563,-1,-1,-1,-1,-1
9.55083,veh3,drop_decision_no_action,4,9534,12560,-1,-1,-1,-1,-1
9.55458,veh3,cpm_drop_reaction,17,9550,12586,-1,-1,0,0,3.47
9.55458,veh3,drop_decision_no_action,2,9541,12567,-1,-1,-1,-1,-1
9.56833,veh3,drop_decision_no_action,5,9559,12612,-1,-1,-1,-1,-1
9.57608,veh3,drop_decision_no_action,9,9572,12639,-1,-1,-1,-1,-1
9.58908,veh3,drop_decision_no_action,1,9583,12658,-1,-1,-1,-1,-1
9.59508,veh3,drop_decision_no_action,18,9587,12669,-1,-1,-1,-1,-1
9.65458,veh3,drop_decision_no_action,17,9650,12766,-1,-1,-1,-1,-1
9.65458,veh3,drop_decision_no_action,2,9641,12747,-1,-1,-1,-1,-1
9.66833,veh3,cpm_drop_reaction,5,9659,12793,-1,-1,0,0,3.47
9.67933,veh3,drop_decision_no_action,8,9676,12821,-1,-1,-1,-1,-1
9.69508,veh3,drop_decision_no_action,18,9687,12840,-1,-1,-1,-1,-1
9.71458,veh3,drop_decision_no_action,2,9706,12871,-1,-1,-1,-1,-1
9.73958,veh3,drop_decision_no_action,6,9736,12907,-1,-1,-1,-1,-1
9.74658,veh3,drop_decision_no_action,13,9734,12905,-1,-1,-1,-1,-1
9.75308,veh3,drop_decision_no_action,17,9750,12929,-1,-1,-1,-1,-1
9.76833,veh3,drop_decision_no_action,5,9759,12953,-1,-1,-1,-1,-1
9.77633,veh3,cpm_drop_reaction,9,9772,12979,-1,-1,0,0,3.47
9.77933,veh3,drop_decision_no_action,8,9776,12987,-1,-1,-1,-1,-1
9.78908,veh3,drop_decision_no_action,1,9783,13000,-1,-1,-1,-1,-1
9.79633,veh3,drop_decision_no_action,9,9791,13021,-1,-1,-1,-1,-1
9.80908,veh3,drop_decision_no_action,1,9806,13054,-1,-1,-1,-1,-1
9.85308,veh3,drop_decision_no_action,17,9850,13104,-1,-1,-1,-1,-1
9.85458,veh3,drop_decision_no_action,2,9841,13097,-1,-1,-1,-1,-1
9.87633,veh3,cpm_drop_reaction,9,9872,13150,-1,-1,0,0,3.47
9.87933,veh3,drop_decision_no_action,8,9876,13159,-1,-1,-1,-1,-1
9.88908,veh3,drop_decision_no_action,1,9883,13172,-1,-1,-1,-1,-1
9.89508,veh3,drop_decision_no_action,18,9887,13184,-1,-1,-1,-1,-1
9.89958,veh3,drop_decision_no_action,6,9885,13177,-1,-1,-1,-1,-1
9.91458,veh3,drop_decision_no_action,2,9906,13220,-1,-1,-1,-1,-1
9.94158,veh3,drop_decision_no_action,13,9934,13255,-1,-1,-1,-1,-1
9.95308,veh3,drop_decision_no_action,17,9950,13274,-1,-1,-1,-1,-1
9.95458,veh3,drop_decision_no_action,2,9941,13263,-1,-1,-1,-1,-1
9.97108,veh3,drop_decision_no_action,4,9957,13287,-1,-1,-1,-1,-1
9.97933,veh3,cpm_drop_reaction,8,9976,13342,-1,-1,0,0,3.47
9.98908,veh3,drop_decision_no_action,12,9979,13351,-1,-1,-1,-1,-1
9.99508,veh3,drop_decision_no_action,18,9987,13364,-1,-1,-1,-1,-1
9.99958,veh3,drop_decision_no_action,6,9985,13360,-1,-1,-1,-1,-1
10.0146,veh3,drop_decision_no_action,2,10006,13406,-1,-1,-1,-1,-1
10.0193,veh3,drop_decision_no_action,8,10012,13418,-1,-1,-1,-1,-1
10.0531,veh3,drop_decision_no_action,17,10050,13463,-1,-1,-1,-1,-1
10.0616,veh3,drop_decision_no_action,13,10058,13475,-1,-1,-1,-1,-1
10.0656,veh3,drop_decision_no_action,5,10059,13483,-1,-1,-1,-1,-1
10.0711,veh3,drop_decision_no_action,4,10057,13474,-1,-1,-1,-1,-1
10.0763,veh3,drop_decision_no_action,9,10072,13515,-1,-1,-1,-1,-1
10.0791,veh3,drop_decision_no_action,8,10076,13524,-1,-1,-1,-1,-1
10.0891,veh3,cpm_drop_reaction,1,10083,13538,-1,-1,0,0,3.47
10.0996,veh3,drop_decision_no_action,6,10085,13543,-1,-1,-1,-1,-1
10.1071,veh3,drop_decision_no_action,16,10095,13565,-1,-1,-1,-1,-1
10.1146,veh3,drop_decision_no_action,2,10106,13581,-1,-1,-1,-1,-1
10.1416,veh3,drop_decision_no_action,13,10134,13621,-1,-1,-1,-1,-1
10.1531,veh3,drop_decision_no_action,17,10150,13639,-1,-1,-1,-1,-1
10.1646,veh3,drop_decision_no_action,10,10158,13654,-1,-1,-1,-1,-1
10.1711,veh3,drop_decision_no_action,4,10157,13652,-1,-1,-1,-1,-1
10.1891,veh3,drop_decision_no_action,1,10183,13712,-1,-1,-1,-1,-1
10.2146,veh3,cpm_drop_reaction,2,10206,13757,-1,-1,0,0,3.47
10.2151,veh3,drop_decision_no_action,18,10208,13764,-1,-1,-1,-1,-1
10.2546,veh3,drop_decision_no_action,2,10241,13805,-1,-1,-1,-1,-1
10.2731,veh3,drop_decision_no_action,17,10265,13854,-1,-1,-1,-1,-1
10.2736,veh3,drop_decision_no_action,10,10258,13825,-1,-1,-1,-1,-1
10.2791,veh3,drop_decision_no_action,8,10276,13876,-1,-1,-1,-1,-1
10.2951,veh3,drop_decision_no_action,18,10287,13912,-1,-1,-1,-1,-1
10.3291,veh3,cam_drop_reaction,12,10323,13962,-1,-1,0,0,3.47
10.3501,veh3,drop_decision_no_action,2,10341,13986,-1,-1,-1,-1,-1
10.3531,veh3,drop_decision_no_action,17,10350,14006,-1,-1,-1,-1,-1
10.3711,veh3,drop_decision_no_action,4,10357,14018,-1,-1,-1,-1,-1
10.3861,veh3,drop_decision_no_action,1,10383,14065,-1,-1,-1,-1,-1
10.3951,veh3,drop_decision_no_action,18,10387,14079,-1,-1,-1,-1,-1
10.4416,veh3,cpm_drop_reaction,13,10434,14143,-1,-1,0,0,3.47
10.4501,veh3,drop_decision_no_action,2,10441,14150,-1,-1,-1,-1,-1
10.4531,veh3,drop_decision_no_action,17,10450,14169,-1,-1,-1,-1,-1
10.4711,veh3,drop_decision_no_action,4,10457,14181,-1,-1,-1,-1,-1
10.4861,veh3,drop_decision_no_action,1,10483,14228,-1,-1,-1,-1,-1
10.4871,veh3,drop_decision_no_action,16,10478,14218,-1,-1,-1,-1,-1
10.4916,veh3,drop_decision_no_action,9,10472,14211,-1,-1,-1,-1,-1
10.4951,veh3,drop_decision_no_action,18,10487,14242,-1,-1,-1,-1,-1
10.5501,veh3,cam_drop_reaction,2,10541,14322,-1,-1,0,0,3.47
10.5656,veh3,drop_decision_no_action,5,10559,14362,-1,-1,-1,-1,-1
10.5711,veh3,drop_decision_no_action,4,10557,14356,-1,-1,-1,-1,-1
10.5861,veh3,drop_decision_no_action,1,10583,14405,-1,-1,-1,-1,-1
10.6416,veh3,drop_decision_no_action,13,10634,14470,-1,-1,-1,-1,-1
10.6656,veh3,cpm_drop_reaction,5,10659,14519,-1,-1,0,0,3.47
10.6791,veh3,drop_decision_no_action,8,10676,14549,-1,-1,-1,-1,-1
10.6941,veh3,drop_decision_no_action,18,10687,14573,-1,-1,-1,-1,-1
10.7416,veh3,drop_decision_no_action,13,10734,14626,-1,-1,-1,-1,-1
10.7498,veh3,drop_decision_no_action,6,10736,14627,-1,-1,-1,-1,-1
10.7501,veh3,drop_decision_no_action,2,10741,14634,-1,-1,-1,-1,-1
10.7711,veh3,cpm_drop_reaction,4,10757,14669,-1,-1,0,0,3.47
10.7791,veh3,drop_decision_no_action,8,10776,14701,-1,-1,-1,-1,-1
10.7861,veh3,drop_decision_no_action,1,10783,14710,-1,-1,-1,-1,-1
10.7916,veh3,drop_decision_no_action,9,10772,14698,-1,-1,-1,-1,-1
10.7941,veh3,drop_decision_no_action,18,10787,14721,-1,-1,-1,-1,-1
10.8416,veh3,drop_decision_no_action,13,10834,14796,-1,-1,-1,-1,-1
10.8531,veh3,drop_decision_no_action,17,10850,14822,-1,-1,-1,-1,-1
10.8593,veh3,drop_decision_no_action,20,10846,14814,-1,-1,-1,-1,-1
10.8638,veh3,drop_decision_no_action,10,10858,14834,-1,-1,-1,-1,-1
10.8711,veh3,drop_decision_no_action,4,10857,14832,-1,-1,-1,-1,-1
10.8861,veh3,cpm_drop_reaction,1,10883,14881,-1,-1,0,0,3.47
10.8941,veh3,drop_decision_no_action,18,10887,14893,-1,-1,-1,-1,-1
10.9656,veh3,drop_decision_no_action,5,10959,14976,-1,-1,-1,-1,-1
10.9673,veh3,drop_decision_no_action,4,10957,14972,-1,-1,-1,-1,-1
10.9791,veh3,drop_decision_no_action,8,10976,15016,-1,-1,-1,-1,-1
10.9861,veh3,cpm_drop_reaction,1,10983,15029,-1,-1,0,0,3.47
10.9941,veh3,drop_decision_no_action,18,10987,15042,-1,-1,-1,-1,-1
11.0191,veh3,drop_decision_no_action,8,11012,15087,-1,-1,-1,-1,-1
11.0473,veh3,drop_decision_no_action,4,11034,15115,-1,-1,-1,-1,-1
11.0481,veh3,drop_decision_no_action,13,11034,15117,-1,-1,-1,-1,-1
11.0661,veh3,drop_decision_no_action,17,11065,15161,-1,-1,-1,-1,-1
11.0673,veh3,drop_decision_no_action,4,11057,15150,-1,-1,-1,-1,-1
11.0681,veh3,drop_decision_no_action,13,11058,15151,-1,-1,-1,-1,-1
11.0791,veh3,drop_decision_no_action,8,11076,15192,-1,-1,-1,-1,-1
11.0813,veh3,drop_decision_no_action,9,11072,15186,-1,-1,-1,-1,-1
11.0861,veh3,drop_decision_no_action,1,11083,15201,-1,-1,-1,-1,-1
11.0941,veh3,cpm_drop_reaction,18,11087,15217,-1,-1,0,0,3.47
11.0978,veh3,drop_decision_no_action,16,11095,15240,-1,-1,-1,-1,-1
11.1481,veh3,drop_decision_no_action,13,11134,15296,-1,-1,-1,-1,-1
11.1498,veh3,drop_decision_no_action,2,11141,15300,-1,-1,-1,-1,-1
11.1656,veh3,drop_decision_no_action,5,11159,15335,-1,-1,-1,-1,-1
11.1661,veh3,drop_decision_no_action,17,11150,15320,-1,-1,-1,-1,-1
11.1673,veh3,drop_decision_no_action,4,11157,15332,-1,-1,-1,-1,-1
11.1791,veh3,drop_decision_no_action,8,11176,15370,-1,-1,-1,-1,-1
11.1856,veh3,drop_decision_no_action,5,11171,15361,-1,-1,-1,-1,-1
11.1861,veh3,drop_decision_no_action,1,11183,15381,-1,-1,-1,-1,-1
11.1898,veh3,drop_decision_no_action,6,11185,15387,-1,-1,-1,-1,-1
11.1941,veh3,cpm_drop_reaction,18,11187,15399,-1,-1,0,0,3.47
11.2141,veh3,drop_decision_no_action,18,11208,15447,-1,-1,-1,-1,-1
11.2473,veh3,drop_decision_no_action,4,11234,15475,-1,-1,-1,-1,-1
11.2481,veh3,drop_decision_no_action,13,11234,15476,-1,-1,-1,-1,-1
11.2656,veh3,drop_decision_no_action,5,11259,15512,-1,-1,-1,-1,-1
11.2673,veh3,drop_decision_no_action,4,11257,15509,-1,-1,-1,-1,-1
11.2791,veh3,drop_decision_no_action,8,11276,15549,-1,-1,-1,-1,-1
11.2793,veh3,drop_decision_no_action,20,11276,15548,-1,-1,-1,-1,-1
11.2898,veh3,drop_decision_no_action,6,11285,15570,-1,-1,-1,-1,-1
11.2941,veh3,drop_decision_no_action,18,11287,15582,-1,-1,-1,-1,-1
11.3013,veh3,cam_drop_reaction,9,11291,15592,-1,-1,0,0,3.47
11.3286,veh3,drop_decision_no_action,12,11323,15643,-1,-1,-1,-1,-1
11.3498,veh3,drop_decision_no_action,2,11341,15666,-1,-1,-1,-1,-1
11.3791,veh3,drop_decision_no_action,8,11376,15735,-1,-1,-1,-1,-1
11.3813,veh3,drop_decision_no_action,9,11372,15729,-1,-1,-1,-1,-1
11.3861,veh3,drop_decision_no_action,1,11383,15747,-1,-1,-1,-1,-1
11.4481,veh3,cpm_drop_reaction,13,11434,15818,-1,-1,0,0,3.47
11.4646,veh3,drop_decision_no_action,5,11459,15857,-1,-1,-1,-1,-1
11.4661,veh3,drop_decision_no_action,17,11450,15838,-1,-1,-1,-1,-1
11.4791,veh3,drop_decision_no_action,8,11476,15896,-1,-1,-1,-1,-1
11.4813,veh3,drop_decision_no_action,9,11472,15885,-1,-1,-1,-1,-1
11.4906,veh3,drop_decision_no_action,16,11478,15899,-1,-1,-1,-1,-1
11.4941,veh3,drop_decision_no_action,18,11487,15923,-1,-1,-1,-1,-1
11.5013,veh3,drop_decision_no_action,9,11491,15934,-1,-1,-1,-1,-1
11.5481,veh3,drop_decision_no_action,13,11534,16003,-1,-1,-1,-1,-1
11.5646,veh3,cpm_drop_reaction,5,11559,16042,-1,-1,0,0,3.47
11.5766,veh3,drop_decision_no_action,4,11557,16040,-1,-1,-1,-1,-1
11.5813,veh3,drop_decision_no_action,9,11572,16067,-1,-1,-1,-1,-1
11.5858,veh3,drop_decision_no_action,1,11583,16088,-1,-1,-1,-1,-1
11.6366,veh3,drop_decision_no_action,4,11634,16160,-1,-1,-1,-1,-1
11.6403,veh3,drop_decision_no_action,10,11638,16170,-1,-1,-1,-1,-1
11.6481,veh3,drop_decision_no_action,13,11634,16162,-1,-1,-1,-1,-1
11.6646,veh3,drop_decision_no_action,5,11659,16212,-1,-1,-1,-1,-1
11.6766,veh3,cpm_drop_reaction,4,11657,16211,-1,-1,0,0,3.47
11.6813,veh3,drop_decision_no_action,9,11672,16231,-1,-1,-1,-1,-1
11.6946,veh3,drop_decision_no_action,18,11687,16261,-1,-1,-1,-1,-1
11.7013,veh3,drop_decision_no_action,9,11691,16268,-1,-1,-1,-1,-1
11.7098,veh3,drop_decision_no_action,2,11706,16294,-1,-1,-1,-1,-1
11.7436,veh3,drop_decision_no_action,6,11736,16331,-1,-1,-1,-1,-1
11.7481,veh3,drop_decision_no_action,13,11734,16329,-1,-1,-1,-1,-1
11.7646,veh3,drop_decision_no_action,5,11759,16377,-1,-1,-1,-1,-1
